;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0273;0.0171;-0.0543;25;137.98422041645;0.0451;-52.24865795789;0.0398;5311930275136691456;0.3183;0.0468;-4.139;0.062;3.854;0.048;0.934;16.856895;0.002825;17.353266;0.00637;16.187067;0.004183;1.166199;;;1.239;1745.339;189.607;348.39;0.92;1.3252313202175479;0.0020770309477162628;0.0;0.10717462396995867
1;-0.1013;0.1012;-0.0044;27;137.97498195404;0.0876;-52.24809787589;0.0876;5311930270825521664;0.3103;0.0992;-3.959;0.116;3.823;0.106;1.072;18.053095;0.002974;18.658594;0.013586;17.321083;0.008843;1.337511;;;1.241;970.02;81.659;129.39;0.89;1.0401887679858288;0.0029036626914416995;0.0;0.10370226224735454
2;-0.1748;0.1066;0.0629;24;137.99066113921;0.0805;-52.23643918953;0.0813;5311930309496438272;0.3686;0.0886;-3.895;0.107;3.663;0.105;1.102;17.761902;0.003431;17.690725;0.048171;16.701973;0.025199;0.988752;;;1.892;531.057;22.577;43.353;0.78;1.1782039227057284;0.005494112922942815;0.0;0.02605118616266114
3;0.0145;0.0572;-0.0309;26;137.99207324736;0.012;-52.23611791329;0.0115;5311930309496438784;0.3626;0.013;-4.006;0.016;3.95;0.014;1.026;12.975695;0.002785;13.185489;0.003104;12.611893;0.002942;0.573596;;;1.186;2673.424;798.483;1164.615;0.88;3.73191325595136;0.11921665160626632;2.0720555361982336;0.466247162996986
4;-0.2118;0.1657;-0.0595;26;137.96865805282;0.1224;-52.23678424601;0.1286;5311931031050937344;0.1476;0.1428;-4.197;0.171;3.899;0.157;1.028;18.632401;0.003299;18.71242;0.038179;17.553118;0.01907;1.159302;;;1.811;598.65;28.514;57.553;0.78;0.9845105331629632;0.0058610404942049405;0.0;0.08163210831267981
5;-0.103;0.0629;0.0208;27;138.00163236043;0.0278;-52.23559033007;0.028;5311930305182918144;0.3537;0.0312;-3.91;0.037;4.031;0.036;1.034;16.087463;0.002783;16.501909;0.003503;15.49986;0.003226;1.002049;;;1.218;2782.679;512.76;670.885;0.82;1.5659050254525275;0.009984373278309347;0.5439849731341162;0.347555301692838
6;-0.1774;0.0982;-0.0153;26;137.97158174094;0.1048;-52.25483406402;0.1057;5311930172057469696;0.2516;0.119;-4.147;0.139;4.226;0.128;1.05;18.294552;0.003083;19.074327;0.036485;17.400763;0.016991;1.673565;;;1.312;785.184;29.845;64.779;0.62;0.9134355315590578;0.0276522245102287;0.7940230285817429;0.046785482773056025
7;-0.1098;0.1257;-0.0139;26;137.96357374411;0.0854;-52.24091510798;0.0832;5311931031050933760;0.1625;0.0965;-4.282;0.112;3.97;0.101;1.025;18.050919;0.002983;18.786089;0.014137;17.220509;0.006009;1.56558;;;1.273;949.983;78.342;204.018;0.76;0.9582638187756549;0.030053954495816677;0.8208634776816676;0.05596946329066708
8;-0.0856;0.1554;-0.0776;28;137.97245740334;0.0268;-52.2562464039;0.0269;5311930172057468928;0.3789;0.0298;-4.134;0.035;3.96;0.032;1.01;15.985977;0.002784;16.388245;0.003959;15.40536;0.003826;0.982884;;;1.219;2742.274;386.601;414.821;0.78;1.5923848309121382;0.01147867515140107;0.8300226257841863;0.15539927137266912
9;0.0072;0.1045;-0.0534;27;137.98421888376;0.0126;-52.22962892189;0.0122;5311931065410956160;0.3895;0.0138;-4.174;0.016;3.883;0.015;1.039;14.262029;0.002777;14.48613;0.003046;13.868635;0.003155;0.617495;;;1.195;3137.291;888.459;737.152;0.71;2.7710886752036834;0.006828584596610512;0.0;0.27451710699275206
10;0.1154;-0.0316;-0.1083;26;137.9797189404;0.0137;-52.22797187231;0.0127;5311931065410684288;0.3611;0.0147;-4.068;0.02;3.924;0.015;1.32;13.546832;0.002768;13.729282;0.010279;12.980601;0.012927;0.748681;;;1.322;4123.65;109.75;86.018;0.88;3.271390034582303;0.17207910450832262;1.8565269463059306;0.40641907087730317
11;-0.1464;0.1112;0.0195;26;137.95893288183;0.1201;-52.25012618036;0.1153;5311930927971712640;0.2104;0.1344;-4.263;0.16;4.011;0.142;1.001;18.608391;0.003207;19.260952;0.021931;17.894545;0.011408;1.366407;;;1.21;661.501;49.912;98.156;0.75;0.9316245152751756;0.003996434482243798;0.0;0.07167657003683
12;0.0888;0.0836;-0.0902;27;137.97979777759;0.0161;-52.2271304312;0.0157;5311931065412366592;0.3323;0.0178;-4.08;0.021;3.998;0.019;0.998;10.84644;0.002769;11.729074;0.002857;9.922363;0.002811;1.806711;6.34;4.16;1.308;4022.284;1765.221;3206.109;0.9;4.686428825110598;0.015423107922983735;1.177464862538458;1.586387114013445
13;-0.1234;0.1253;0.128;26;137.98582742601;0.0482;-52.22576320901;0.0476;5311931065410686208;0.3607;0.0537;-4.071;0.065;3.807;0.063;1.026;16.999653;0.002868;17.552225;0.008535;16.241564;0.006712;1.310661;;;1.282;1366.017;134.602;177.848;0.88;1.1978991484507924;0.03762058613853403;0.9740853363214796;0.07481946595721248
14;-0.1233;0.0624;0.1006;26;137.98840537393;0.0118;-52.22564128485;0.0122;5311931065410687104;0.3331;0.0133;-4.123;0.016;3.779;0.016;0.978;14.009137;0.002763;14.283813;0.002908;13.562148;0.002866;0.721665;;;1.198;5291.082;1327.274;1657.61;0.9;2.814798198209113;0.03980783363110699;1.6403958576563633;0.09048572227007219
15;-0.123;0.1323;0.0848;25;137.97821778551;0.1061;-52.26296035536;0.103;5311930099026774144;0.3523;0.1205;-4.1;0.144;3.702;0.133;1.033;18.423763;0.00317;19.168644;0.022161;17.609228;0.010326;1.559416;;;1.256;693.089;49.386;109.21;0.79;0.9379957697876258;0.02412811035333451;0.5940466129764681;0.18404038064649472
