;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2623;0.0647;0.1089;27;207.19106782747;0.0091;-64.6813879077;0.011;5852250973668508672;0.4154;0.0147;-3.914;0.011;-1.925;0.013;0.971;13.77565;0.002765;14.034384;0.002844;13.347967;0.002835;0.686417;;;1.196;4584.647;1969.462;2155.509;1.0;2.5636532345993417;0.0011989098402767299;0.0;0.0
1;0.235;-0.0066;0.0973;26;207.18843408077;0.0748;-64.67707048382;0.0856;5852250969302204672;0.3832;0.1178;-3.934;0.084;-2.006;0.096;1.003;18.1973;0.002985;18.917067;0.014408;17.42367;0.008371;1.493397;;;1.232;945.619;76.812;137.567;0.99;0.9800028216563534;0.001733354423551053;0.0;0.08067059289205925
2;0.2593;0.0595;0.139;26;207.18974144907;0.0233;-64.683774032;0.0269;5852250973668505856;0.4305;0.037;-3.889;0.027;-1.86;0.031;1.047;16.062239;0.002797;16.515131;0.003899;15.413984;0.003775;1.101147;;;1.243;2264.927;398.617;427.098;1.0;1.505671664881865;0.0015265419600856871;0.0;0.062321471931710774
3;0.2515;0.033;0.1098;27;207.18105283851;0.0407;-64.67597009532;0.046;5852251042387992448;0.3032;0.0632;-3.89;0.047;-1.934;0.053;1.026;17.17346;0.002842;17.72024;0.006793;16.414141;0.005923;1.306099;;;1.285;1559.515;175.317;207.798;0.99;1.2009411239425105;0.002000545801217383;0.0;0.10281118640260242
4;0.2722;0.0632;0.1308;26;207.18660949452;0.0112;-64.68493107499;0.0132;5852250973668504448;0.4454;0.0181;-3.868;0.013;-1.865;0.015;0.936;14.352283;0.002765;14.643651;0.003106;13.864628;0.003227;0.779023;;;1.214;4732.042;795.864;670.046;1.0;2.249715460640931;0.014221663534750776;1.067474745891649;0.21591717407273334
5;0.2416;-0.0125;0.045;26;207.1749892786;0.016;-64.68356049372;0.019;5852249491810912256;0.4326;0.0259;-3.802;0.019;-1.889;0.022;0.969;15.310011;0.002777;15.773081;0.003408;14.665263;0.00314;1.107818;;;1.236;3156.602;554.818;754.338;1.0;1.5547321644550525;0.029878071356553605;1.4476868942957364;0.03659199966573741
6;0.2528;0.0401;0.0715;27;207.1969004935;0.013;-64.68615867927;0.0162;5852250973668502144;0.4164;0.0215;-3.741;0.016;-1.942;0.019;1.003;14.876976;0.002768;15.200052;0.00297;14.368918;0.002924;0.831134;;;1.211;4181.699;1067.397;1241.98;0.99;1.9975951415940723;0.008849134573252839;0.4601699430909848;0.4317431350744561
7;0.2586;0.0285;0.0546;27;207.20219341986;0.012;-64.67399336728;0.015;5852250973668743296;0.39;0.0198;-3.872;0.014;-1.84;0.018;1.0;14.750377;0.002765;15.035874;0.003473;14.238628;0.003722;0.797246;;;1.232;4692.017;524.888;440.675;1.0;2.0747202688097808;0.004651465960790788;0.0;0.27997833026150526
8;0.2838;0.0537;0.0948;27;207.17742737935;0.0659;-64.68592683591;0.075;5852249491811535232;0.2911;0.1017;-3.99;0.073;-1.839;0.085;1.267;17.490166;0.003004;18.165747;0.012216;16.663822;0.00695;1.501925;;;1.29;908.019;91.29;170.582;0.96;1.065876745809347;0.026812835117858178;0.830089694544005;0.06509009876083335
9;0.2523;0.0632;0.0845;27;207.17563101964;0.0114;-64.67321837131;0.0141;5852251042387995136;0.3999;0.0186;-3.899;0.014;-1.881;0.016;1.054;14.584134;0.002764;14.89957;0.002956;14.089905;0.002883;0.809666;;;1.206;5026.722;1112.558;1500.031;1.0;2.1198423815693586;0.01365027252751042;1.073445948366479;0.11856373056348554
