;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.461;0.2798;-0.094;23;158.06522771663;0.1108;-62.90468731261;0.1109;5252038330587774848;0.2424;0.1284;-5.846;0.189;2.931;0.192;0.999;18.301683;0.003307;18.691715;0.049235;17.246906;0.051301;1.444809;;;1.618;593.758;22.088;21.196;0.74;1.054388155855884;0.011974224670613412;0.3517456447196599;0.33424048766594183
1;-0.062;0.1127;0.249;25;158.0474446925;0.1194;-62.89912412081;0.1301;5252038395008842624;0.2311;0.148;-5.802;0.164;2.942;0.182;0.991;18.600147;0.003312;19.373922;0.023527;17.809017;0.013653;1.564905;;;1.228;591.057;46.476;81.239;0.68;0.9845658505865943;0.007303695785511218;0.3230873264866809;0.3146653333854288
2;-0.0371;0.1706;0.0496;26;158.06772659245;0.0646;-62.8907118072;0.0672;5252038502403757696;0.4082;0.0747;-5.661;0.085;2.819;0.086;1.049;17.636322;0.002922;18.114548;0.012759;16.985502;0.006998;1.129045;;;1.233;1115.322;87.207;169.172;0.87;1.2624860368326514;0.003353435986798951;0.0;0.04525985604187918
3;0.0723;0.2114;-0.0197;27;158.02755649013;0.0787;-62.89885009895;0.0819;5252038364963533184;0.3054;0.09;-5.718;0.102;2.707;0.105;0.963;17.952255;0.003034;18.429447;0.014685;17.171288;0.010053;1.25816;;;1.331;854.698;75.307;112.422;0.94;1.1750794786069718;0.009934250179146946;0.0;0.22375583971780422
4;0.1292;0.2673;0.0335;26;158.03352865754;0.0757;-62.88786597071;0.0796;5252038394996021376;0.4111;0.0875;-5.999;0.103;2.568;0.102;1.018;17.886799;0.002996;18.614122;0.019704;17.099796;0.008777;1.514326;;;1.24;923.162;55.662;130.476;0.66;1.0358162352983593;0.028012230408706873;0.9121658451078808;0.04862200429844103
5;-0.0562;0.1254;0.1496;24;158.05750818606;0.096;-62.88000163227;0.101;5252038498072096384;0.3738;0.1138;-5.555;0.137;2.571;0.137;0.994;18.295364;0.00312;18.945654;0.019118;17.549339;0.011094;1.396315;;;1.235;742.12;57.407;101.117;0.72;1.0276653234361839;0.0032909825472239324;0.0;0.15124053687597208
6;-0.2047;0.0786;0.085;25;158.10757852256;0.1098;-62.88790898278;0.1191;5252038468044026112;0.1307;0.1308;-5.745;0.155;2.804;0.17;1.086;18.430157;0.003395;19.007757;0.017836;17.650913;0.01029;1.356844;;;1.289;547.18;61.632;109.626;0.66;1.0146695279488478;0.0031405153549484586;0.0;0.1361144979073575
7;0.0077;0.1691;0.0546;26;158.08622493099;0.0343;-62.93291778153;0.0349;5252037535998806912;0.2885;0.0389;-5.949;0.043;2.587;0.044;1.007;16.47578;0.002804;16.889669;0.00433;15.880336;0.004058;1.009334;;;1.224;2091.807;327.896;368.445;0.92;1.5600500059277473;0.02622771540856668;0.9272816245933343;0.12434267252175613
8;-0.0624;0.18;0.0457;26;158.04865396741;0.0515;-62.93404152215;0.0529;5252032420728212864;0.3856;0.0578;-5.991;0.066;2.718;0.067;1.031;17.109245;0.002868;17.927568;0.008142;16.237865;0.005058;1.689703;;;1.281;1364.776;141.953;257.357;0.81;1.243257841476095;0.029184637123940253;1.068595177942414;0.04644619008546004
9;-0.0684;0.1054;0.0927;26;158.05568825481;0.0331;-62.94095371842;0.0329;5252032386368468608;0.2694;0.0366;-5.828;0.044;2.707;0.043;1.156;16.142128;0.002818;16.335051;0.020108;15.494167;0.014224;0.840883;;;1.372;1842.333;54.522;77.845;0.98;1.746393247547099;0.028640486880480213;0.9565346515265506;0.1807351502413239
10;-0.04;0.1625;0.0732;27;158.08704088792;0.0125;-62.94000759142;0.0133;5252031664813982336;0.3123;0.0143;-5.819;0.017;2.654;0.017;0.929;14.183818;0.002772;14.395068;0.002899;13.823753;0.002865;0.571315;;;1.183;3620.164;1381.322;1665.353;0.99;3.17551105729364;0.17801355818980374;1.9504669722889614;0.30698514751226985
11;-0.054;0.1758;0.0706;26;158.08245188463;0.0409;-62.94133032495;0.0413;5252031664813978112;0.3588;0.0455;-5.907;0.052;2.782;0.053;1.046;16.740704;0.002823;17.169598;0.006101;16.133389;0.004071;1.036209;;;1.225;1771.742;200.102;366.206;0.95;1.5018658693285796;0.004509588172272727;0.0;0.28835890417555043
12;0.0159;0.2641;0.0173;26;158.13370079968;0.0472;-62.88508890622;0.0469;5252038090085338496;0.2358;0.0536;-5.917;0.063;2.589;0.059;0.971;17.051149;0.002831;17.403759;0.005841;16.503504;0.005323;0.900255;;;1.221;1664.608;211.588;239.517;0.88;1.4106427251457614;0.003977573340412381;0.0;0.0
13;0.0523;0.2191;0.0255;28;158.14679367702;0.0543;-62.9040411601;0.0552;5252037643408717824;0.3309;0.0615;-5.867;0.07;2.658;0.069;0.967;17.384872;0.002871;17.835848;0.008337;16.791351;0.006319;1.044497;;;1.206;1345.242;138.207;191.508;0.97;1.3204067910134336;0.003279335463708414;0.0;0.04796989811356719
14;-0.0673;0.1409;0.0366;27;158.05575566134;0.0123;-62.94219125462;0.013;5252032386368466944;0.3321;0.0141;-5.818;0.016;2.789;0.017;0.886;11.490086;0.002805;11.621519;0.003058;11.222066;0.003224;0.399453;;;1.181;2057.798;867.407;672.339;0.99;7.372601467969819;0.32644328893136626;5.954572424836737;0.790361482883304
15;-0.1086;0.0577;0.1583;24;158.11092811351;0.1376;-62.93850237718;0.1378;5252037467283055872;0.4175;0.1584;-5.931;0.179;3.026;0.179;1.052;18.696281;0.003385;19.40447;0.023932;17.984137;0.013046;1.420334;;;1.189;551.965;45.679;85.195;0.6;0.977111025325071;0.0031541644428569817;0.0;0.11027841780032169
16;-0.0148;0.2013;0.0303;27;158.06451426564;0.0195;-62.8656161094;0.0206;5252038536761922816;0.3021;0.0222;-5.834;0.026;2.717;0.026;0.996;15.301491;0.002781;15.530076;0.003036;14.932064;0.003198;0.598012;;;1.179;2893.968;907.589;694.688;0.99;2.3268103320985607;0.0035206221809491716;0.0;0.07827218025577116
17;-0.0251;0.1323;0.1246;27;158.08510011609;0.0159;-62.94374021367;0.0176;5252031660500274560;0.3078;0.0186;-5.855;0.021;2.752;0.022;1.013;14.829917;0.002779;15.026795;0.003041;14.487628;0.0029;0.539167;;;1.182;3015.735;898.521;1370.318;0.99;2.7845264592905634;0.003320287705403737;0.0;0.04645631009407231
18;-0.041;0.1263;-0.0042;27;158.00747821098;0.0253;-62.87216936414;0.0272;5252038708560570496;0.2676;0.0292;-5.732;0.033;2.684;0.035;0.965;15.974606;0.002789;16.238394;0.003843;15.548186;0.003544;0.690207;;;1.192;2496.832;410.878;496.994;0.96;1.8396532604457139;0.0032767246306172975;0.0;0.0
19;-0.0125;0.1625;-0.0223;26;158.03132361537;0.0399;-62.86571409408;0.0418;5252038742920333056;0.3199;0.0454;-5.973;0.05;2.688;0.052;1.005;16.798237;0.002812;17.324013;0.004908;16.114302;0.003598;1.209711;;;1.237;1937.708;268.861;477.882;0.95;1.3474669964014665;0.027674120799323857;1.1522796230166608;0.07771951809569967
20;-0.0695;0.1096;0.044;27;157.97043553034;0.0422;-62.89006221389;0.0442;5252032764325614208;0.3811;0.0471;-5.692;0.054;2.792;0.055;1.0;16.882742;0.002829;17.386583;0.006091;16.227598;0.004142;1.158985;;;1.226;1688.34;200.51;354.703;0.93;1.3985308674299524;0.04146046180591027;0.9482962681983444;0.11188112580570876
