;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0796;0.0366;0.103;27;168.1196112196;0.115;-62.27570652221;0.1112;5336894957210385792;0.4577;0.1392;-5.833;0.146;1.671;0.137;1.026;18.58555;0.003347;19.47514;0.030132;17.674053;0.014193;1.801086;;;1.294;571.559;36.188;78.022;0.94;0.9139911181127406;0.0033087063533451164;0.0;0.08226918523600815
1;0.0779;-0.0062;0.0496;27;168.14669169041;0.0724;-62.27954152376;0.0701;5336894888490573312;0.4583;0.0867;-5.794;0.093;1.824;0.085;1.037;17.8699;0.002948;18.902802;0.012347;16.891689;0.005249;2.011112;;;1.316;1035.882;90.271;244.212;0.92;0.9407049674755448;0.021844853821592663;0.8472572591895792;0.050923166476684815
2;-0.006;0.1287;0.0243;27;168.16564595565;0.1164;-62.26208166192;0.1102;5336896400319079040;0.454;0.1395;-6.16;0.15;1.812;0.138;0.984;18.631834;0.003174;19.572147;0.025792;17.689255;0.011375;1.882893;;;1.308;688.763;42.345;98.453;0.65;0.9031839910653104;0.009277681038703276;0.0;0.2382812929286233
3;0.0504;-0.0101;0.0824;27;168.1603765285;0.081;-62.28425291786;0.0786;5336894888490568832;0.4478;0.0988;-5.706;0.105;1.572;0.096;1.01;18.088421;0.002994;19.130367;0.020261;17.097591;0.005863;2.032776;;;1.326;927.343;54.103;210.577;0.96;0.9119111255906919;0.01868410572473419;0.8190314711992679;0.04285620814349464
4;0.0679;0.0178;0.1118;27;168.16778522141;0.0709;-62.28695139073;0.0726;5336894132582989440;0.3045;0.0896;-5.77;0.092;1.809;0.087;0.993;17.90266;0.003;18.805412;0.01646;16.890223;0.008936;1.91519;;;1.385;914.796;66.929;127.899;0.7;0.948017523195259;0.02094995567995164;0.8415459888194807;0.05410172914891015
5;0.1383;0.1226;0.1315;28;168.10449660271;0.0198;-62.24911254491;0.0197;5336896679515126528;0.4144;0.0235;-5.81;0.025;1.58;0.024;0.961;15.452079;0.002779;15.79805;0.003247;14.92899;0.003169;0.86906;;;1.209;3030.265;653.545;722.878;0.98;1.6223571628830167;0.0020717167743177526;0.0;0.03989671363203995
6;0.1408;0.0607;0.0688;29;168.08783160944;0.0106;-62.27896916927;0.0113;5336895064607417984;0.4455;0.0128;-5.823;0.014;1.569;0.013;0.952;13.886729;0.002768;14.099645;0.002845;13.521916;0.002838;0.577728;;;1.185;4070.642;1944.654;2099.006;0.99;2.617078962839125;0.11500920783106516;1.2829129592551212;0.23215822550574958
7;0.1452;0.1773;0.0802;28;168.08739946915;0.0128;-62.25689410098;0.0131;5336895197727027328;0.4797;0.0155;-5.782;0.016;1.551;0.015;0.985;14.318541;0.002776;14.528347;0.002972;13.962816;0.002939;0.565531;;;1.182;3241.375;1060.565;1173.852;0.99;2.3291293991257707;0.0025921520827541216;0.0;0.03308911656614408
8;0.1965;0.1597;0.0664;25;168.1924106604;0.0375;-62.26146807337;0.038;5336895678763361536;0.5074;0.0462;-5.739;0.048;1.601;0.047;1.102;16.677229;0.002872;17.228413;0.005308;15.939309;0.004225;1.289104;;;1.267;1340.705;240.429;342.181;0.98;1.1833161423725722;0.004215021325562046;0.0;0.24850316816401946
9;0.1149;0.0488;0.0496;27;168.16092496584;0.077;-62.29384579385;0.0764;5336894888497232640;0.2599;0.0935;-5.883;0.095;1.629;0.091;1.03;17.978542;0.002985;19.445427;0.030218;16.811178;0.006531;2.634249;;;1.421;944.508;36.084;183.875;0.79;0.9054798824976454;0.019288548196708992;0.8297405221096475;0.03758298334245655
10;0.1317;0.0194;0.0313;26;168.18786671468;0.0362;-62.28369708462;0.0348;5336894171254391296;0.3356;0.0429;-5.81;0.046;1.529;0.043;1.049;16.570335;0.002804;17.081661;0.005315;15.884838;0.00374;1.196823;;;1.244;2084.649;240.04;435.88;0.79;1.2560023437407875;0.006666843069793947;0.0;0.0
11;0.1212;0.0693;0.0613;29;168.0802497307;0.0238;-62.28040873227;0.0247;5336895064607417472;0.4376;0.0283;-5.907;0.03;1.473;0.03;1.504;15.056761;0.002771;15.373575;0.003179;14.555414;0.003177;0.818161;;;1.21;3656.061;712.875;714.214;0.98;1.774575349919429;0.020374306521635646;0.8935357365632471;0.27541533913792354
12;0.1795;-0.0144;0.0555;28;168.10962086872;0.0084;-62.29558905069;0.0095;5336894824089404416;0.4591;0.0106;-5.828;0.011;1.598;0.012;0.849;13.029729;0.002769;13.214968;0.002857;12.703586;0.002832;0.511382;;;1.18;3996.424;1772.402;2247.255;0.99;3.4630791065288444;0.1727995794104229;1.9249809703264464;0.32193161898521144
13;0.1522;0.1169;0.1361;27;168.13249671839;0.0393;-62.23924134599;0.0387;5336896507716438528;0.4504;0.0477;-5.939;0.048;1.816;0.046;0.999;16.830875;0.002899;17.356363;0.005738;16.160566;0.004936;1.195797;;;1.227;1203.625;216.561;266.627;0.9;1.151205229405544;0.0021790034789901866;0.0;0.02235426369983487
