;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0441;0.1726;-0.1548;27;124.14945778776;0.0293;-34.03328155196;0.0346;5546424150784376960;0.1673;0.0423;-2.333;0.041;3.231;0.044;1.042;16.388851;0.002805;16.718935;0.004363;15.900041;0.003517;0.818894;;;1.195;2062.078;323.69;507.227;0.88;1.5923001191533626;0.027803428745346928;1.5019138087002175;0.03488445778726441
1;0.1489;0.1207;-0.2384;24;124.14405104154;0.0142;-34.02820955046;0.0197;5546424150784378112;0.1928;0.0225;-2.572;0.02;3.162;0.023;1.211;14.265359;0.002877;14.311255;0.004612;14.074068;0.00439;0.237187;;;1.197;1310.293;295.658;320.328;0.93;4.327195371482705;0.004018040336729527;0.0;0.0
2;0.1544;0.0485;-0.1283;27;124.14790622184;0.014;-34.04551312432;0.0176;5546424150784387456;0.1814;0.0208;-2.55;0.02;3.312;0.022;1.051;14.928452;0.002765;15.601656;0.003045;14.131318;0.002917;1.470338;;;1.267;4639.537;891.064;1278.014;0.94;2.731941898646994;0.16541407606689487;2.358255771634496;0.2668134420657768
3;0.2201;0.0107;-0.1402;26;124.15767994143;0.0343;-34.06184371114;0.0434;5546423768513433472;0.1668;0.0521;-2.535;0.049;3.231;0.058;0.961;16.876642;0.002841;17.088455;0.004796;16.53578;0.005781;0.552675;;;1.173;1563.864;278.332;214.422;0.92;1.6609656961635557;0.002983297515142684;0.0;0.0
4;0.1122;0.1244;-0.0867;28;124.11057560745;0.042;-34.03168471795;0.0496;5546427071362169600;0.22;0.0607;-2.522;0.059;3.291;0.062;0.95;17.274015;0.00285;17.522425;0.010754;16.792772;0.009546;0.729652;;;1.233;1487.382;104.537;118.927;0.85;1.503795170922591;0.006209392272952227;0.0;0.18806336865275783
5;0.1908;0.0437;-0.1662;26;124.16255845139;0.0598;-34.06038186547;0.0769;5546423875895808640;0.1899;0.0929;-2.576;0.085;3.139;0.104;0.937;17.880856;0.00294;18.304354;0.01211;17.298191;0.00851;1.006163;;;1.211;1059.706;92.139;135.048;0.81;1.222820674022195;0.038528009752102445;0.9126737144735487;0.10623477130516434
6;0.1227;0.1127;-0.094;27;124.12657837276;0.0588;-34.06764762116;0.0687;5546424009031592064;0.1063;0.0867;-2.292;0.081;3.214;0.087;1.006;17.879364;0.002945;18.307503;0.0149;17.316616;0.006208;0.990887;;;1.196;1044.724;74.183;195.78;0.65;1.2373015567953562;0.03562719508302825;0.8575878439519835;0.12947700678952018
7;0.2009;-0.0274;-0.1998;25;124.19035750948;0.0162;-34.04508939175;0.0226;5546424288223305600;0.206;0.0256;-2.643;0.023;3.249;0.032;1.008;15.176801;0.002817;15.319272;0.003169;14.920625;0.003256;0.398647;;;1.169;1848.634;722.236;647.291;0.85;2.805627690217798;0.1457877281396547;1.6984209365914629;0.237184181830067
8;0.0082;0.0693;-0.045;27;124.13517289808;0.0905;-33.99397895723;0.1055;5546427204487411840;0.2237;0.1303;-2.586;0.117;3.337;0.145;0.973;18.491993;0.003133;18.914377;0.017179;17.862431;0.012752;1.051947;;;1.243;727.969;64.053;87.256;0.69;1.1414454519925465;0.012061609771450451;0.217867228535751;0.3023777984469597
9;0.0522;0.0852;-0.1789;26;124.12793444332;0.0122;-33.99567236843;0.0149;5546427277520563072;0.1858;0.0178;-2.42;0.016;3.498;0.018;1.047;14.379322;0.00278;14.496149;0.003303;14.089968;0.005097;0.406181;;;1.201;2936.789;614.483;254.563;0.65;3.343317379110676;0.10321184558519604;3.0061150240886656;0.12748913494201267
