;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1518;0.0467;-0.0794;26;142.154615796;0.0276;-46.61391376735;0.0296;5422529496927465600;0.3234;0.0358;-5.004;0.037;3.27;0.035;0.978;16.240232;0.002783;16.8346;0.004827;15.490798;0.00317;1.343802;;;1.259;2760.65;275.621;721.404;0.87;1.8416604937820298;0.0017766001151340155;0.0;0.0
1;0.1058;-0.004;-0.0464;26;142.14303387541;0.0407;-46.61103654473;0.0448;5422532413204025472;0.4187;0.0529;-4.958;0.056;3.261;0.053;0.982;16.996191;0.002812;17.736547;0.006099;16.156906;0.004248;1.579641;;;1.279;1928.112;200.184;338.938;0.95;1.5181044404354997;0.004225390574221926;0.0;0.23543650852675171
2;0.1557;0.0422;-0.1268;25;142.15364874523;0.0328;-46.61508955744;0.0356;5422529496927465216;0.4229;0.0432;-5.027;0.045;3.279;0.043;0.984;16.588236;0.002799;17.310629;0.00855;15.737916;0.003915;1.572713;;;1.294;2216.035;134.336;395.401;0.95;1.5795636122168917;0.017305929293976438;1.1546771476035245;0.03912853391126461
3;0.1495;0.0451;-0.0945;26;142.14235492657;0.017;-46.60559275546;0.0176;5422532417505227648;0.3885;0.0216;-5.147;0.023;3.485;0.021;1.044;15.034033;0.002766;15.585825;0.003565;14.308051;0.002869;1.277774;;;1.258;4553.252;489.228;1629.895;0.78;2.4149897224590195;0.0006747183642814539;0.0;0.05008206924622383
4;0.088;0.0783;-0.1286;26;142.15346229375;0.0105;-46.60278140878;0.011;5422529496927468288;0.4092;0.0135;-5.01;0.015;3.317;0.013;1.049;13.758069;0.002774;14.358025;0.003077;12.996201;0.003002;1.361824;;;1.266;3373.167;836.912;980.888;0.98;2.769547555297937;0.0070768015576545065;1.9483156693630788;0.09089142632214545
5;0.1611;0.017;-0.0752;26;142.14028505048;0.0757;-46.6053660774;0.0877;5422532417505227520;0.2849;0.1008;-5.096;0.103;3.236;0.104;5.103;15.365329;0.002907;15.934764;0.003069;14.586411;0.002927;1.348353;;;1.292;1170.19;848.94;1227.451;0.74;2.0944958778408993;0.10008405271630842;1.5938551792900564;0.20949023255579505
6;0.0582;0.1138;-0.0889;25;142.16197135871;0.1;-46.60390654132;0.1186;5422529492626282880;0.4647;0.1386;-5.025;0.135;3.531;0.133;0.967;18.51148;0.003098;19.410921;0.026203;17.611031;0.008925;1.799891;;;1.281;766.812;41.672;128.078;0.73;1.100522621535741;0.004637737749434316;0.0;0.15550502331635094
7;0.157;0.0391;-0.0518;26;142.13807916164;0.0521;-46.6047851915;0.0568;5422532417505227392;0.4849;0.0681;-5.018;0.069;3.239;0.065;1.088;17.309437;0.002846;18.089338;0.009075;16.459055;0.00452;1.630283;;;1.275;1519.445;125.726;305.275;0.85;1.4121129787357194;0.00116649659419693;0.0;0.09037015011727818
8;0.1606;-0.1312;-0.1169;23;142.14792373428;0.0331;-46.62007668431;0.0377;5422529462567725568;0.3084;0.0456;-4.939;0.046;3.277;0.045;0.92;16.591396;0.002794;17.256266;0.005708;15.791575;0.003705;1.46469;;;1.272;2337.631;218.032;445.342;0.84;1.6796620534267779;0.003708911289486391;0.0;0.2347418920009011
9;0.1306;0.1539;-0.0942;26;142.1429931034;0.0307;-46.59789628218;0.0335;5422532451864967808;0.3944;0.0412;-4.912;0.043;3.347;0.039;0.962;16.382139;0.002797;17.087866;0.005855;15.557032;0.003234;1.530834;;;1.279;2258.042;210.913;664.154;0.97;1.650285747475801;0.015500519337647812;1.2268026154435716;0.03137570821435018
10;0.0128;0.0829;-0.0254;25;142.13053710835;0.0215;-46.61012144939;0.0245;5422532417505225856;0.3603;0.0295;-4.955;0.03;3.378;0.029;0.974;15.61428;0.002776;16.206549;0.003367;14.858755;0.003102;1.347794;;;1.264;3215.228;575.863;800.552;0.96;2.1025568813386504;0.013861145850381675;1.145188124171444;0.07390870927967119
11;0.1513;0.0491;-0.0637;26;142.16186172186;0.0499;-46.5983049113;0.0528;5422529600006686208;0.413;0.0637;-5.062;0.066;3.268;0.062;1.027;17.334585;0.002858;18.127186;0.009501;16.461496;0.004841;1.665689;;;1.29;1429.311;119.545;274.42;0.92;1.4009191975298452;0.008401327903844668;0.2281812993560747;0.32958044679281884
12;0.0816;-0.0059;0.0208;25;142.13016909984;0.0215;-46.60779062078;0.024;5422532417505226112;0.4254;0.0288;-4.951;0.029;3.287;0.028;1.046;15.575027;0.002772;16.139536;0.003327;14.846013;0.002962;1.293523;;;1.255;3566.61;599.3;1090.893;0.96;2.1673439224869044;0.0009358183850867828;0.0;0.058686801626487366
13;0.1439;0.1154;-0.0839;26;142.14830046393;0.0114;-46.59562397428;0.012;5422532451864969600;0.3992;0.0149;-4.998;0.016;3.362;0.014;1.014;14.051766;0.002772;14.668838;0.003159;13.277658;0.002929;1.391179;;;1.27;3620.057;732.916;1220.397;0.98;2.7261725425143744;0.00646374424124203;0.9220335753710249;0.6163579905387252
14;0.1482;0.1498;-0.034;26;142.13907734986;0.0158;-46.5976314384;0.0172;5422532447563815168;0.4157;0.0213;-5.047;0.022;3.269;0.02;0.995;14.932991;0.002765;15.479078;0.003049;14.21372;0.002881;1.265358;;;1.255;4637.633;882.68;1510.831;0.95;2.456172603672505;0.0008827281614721596;0.0;0.0
15;0.1345;0.1675;-0.0767;27;142.14370471625;0.0384;-46.59493893603;0.0399;5422532451864969088;0.3867;0.0504;-4.984;0.053;3.365;0.047;0.995;16.766617;0.002814;17.457308;0.006257;15.940684;0.00401;1.516623;;;1.285;1901.137;193.88;376.978;0.96;1.6072895639631923;0.004994865460823341;0.0;0.2963370207618648
16;0.1017;0.1095;-0.0554;25;142.13229135004;0.1039;-46.60049229763;0.1223;5422532417506924928;0.4432;0.1495;-4.862;0.146;3.581;0.132;0.987;18.560078;0.003159;19.507555;0.02482;17.646166;0.008417;1.861389;;;1.28;702.213;44.024;136.718;0.69;1.088820179646258;0.008026224040923555;0.0;0.2168434001634819
17;0.2332;-0.069;-0.206;24;142.17499630976;0.0513;-46.60514897434;0.0557;5422529531287209344;0.3682;0.0665;-5.008;0.068;3.295;0.066;1.068;17.230568;0.002843;18.04645;0.010334;16.336586;0.003988;1.709864;;;1.301;1552.398;109.121;380.965;0.93;1.351240010831561;0.035345398042480936;1.026278246647338;0.07956603099613851
18;0.1034;-0.0166;0.0316;25;142.12167144304;0.0299;-46.61020634861;0.0332;5422532039548102272;0.3691;0.0401;-4.971;0.04;3.291;0.039;1.002;16.348478;0.002797;16.993376;0.006033;15.524723;0.003433;1.468653;;;1.299;2254.505;202.966;542.628;0.96;1.7382232107676885;0.014389775167203411;1.0551265297524066;0.056044745531410776
19;0.0237;-0.0753;-0.0537;24;142.13033061288;0.1167;-46.62899220908;0.1369;5422529080309342848;0.262;0.1669;-5.04;0.162;3.169;0.15;0.991;18.740313;0.003259;19.825556;0.03496;17.673752;0.011124;2.151804;;;1.391;623.965;31.156;100.825;0.63;1.0416362864693238;0.01117611477108222;0.5342462847216498;0.2523229958408492
20;0.0695;-0.0303;0.01;25;142.11917597903;0.1333;-46.59615839503;0.1582;5422532481926321664;0.4892;0.1879;-5.143;0.18;3.097;0.176;1.16;18.834164;0.003317;19.821453;0.034745;17.875586;0.01242;1.945868;;;1.31;588.058;31.35;89.714;0.52;1.0331266966713977;0.0025501226347885244;0.0;0.15799417841984864
21;0.0914;0.1228;-0.134;26;142.12817535216;0.0892;-46.5892371525;0.0998;5422532516283308800;0.4263;0.1211;-4.836;0.12;3.24;0.113;0.998;18.350185;0.003037;19.200111;0.020573;17.451563;0.007054;1.748549;;;1.295;850.089;53.267;167.579;0.8;1.1374271172187416;0.0022123809322427365;0.0;0.10659825735243543
22;0.1486;0.0119;-0.1381;26;142.18739751298;0.057;-46.59948174889;0.0613;5422529565646950784;0.5022;0.0748;-4.816;0.08;3.186;0.073;1.035;17.494566;0.002867;18.282721;0.011795;16.630989;0.006394;1.651731;;;1.283;1368.786;94.738;188.718;0.66;1.3563912284050283;0.0015807370363540097;0.0;0.10106360178839019
23;0.0865;0.1347;-0.1901;26;142.16102639713;0.119;-46.58305812164;0.1279;5422532550643064576;0.5142;0.1613;-4.987;0.163;3.401;0.149;1.011;18.722681;0.003193;19.586807;0.029231;17.810452;0.010785;1.776356;;;1.302;672.773;37.314;104.216;0.73;1.0556866164376555;0.003890487943347501;0.0;0.14938650891585287
24;0.0812;-0.0369;-0.0066;25;142.10980014505;0.0161;-46.60298579804;0.0183;5422532108267579648;0.3999;0.0222;-4.913;0.022;3.344;0.021;0.986;14.914894;0.002767;15.47242;0.003171;14.181689;0.002891;1.29073;;;1.261;4307.877;720.303;1435.376;0.98;2.462392240884128;0.0036610314720266625;0.0;0.3475528124275753
25;0.1064;-0.0424;0.0198;24;142.11215985609;0.0611;-46.6219284444;0.0706;5422532005188359040;0.4766;0.0837;-5.042;0.083;3.531;0.081;0.958;17.723518;0.002893;18.54435;0.015365;16.829905;0.005345;1.714445;;;1.299;1230.803;71.858;238.169;0.79;1.2919927754900047;0.005475679828694033;0.0;0.2149936092253057
26;0.0567;-0.0747;-0.101;24;142.15721282296;0.0945;-46.63885423534;0.1067;5422529393848244608;0.376;0.1295;-4.817;0.133;3.308;0.127;1.141;18.159145;0.003199;19.084297;0.018844;17.185535;0.007178;1.898762;;;1.341;668.296;58.259;164.166;0.79;1.0962471265807217;0.032871782083133017;0.9068175708947591;0.06780030786135148
27;0.0741;0.0759;-0.1904;25;142.19658839811;0.1005;-46.61755093519;0.1149;5422529320827548672;0.3516;0.1387;-4.78;0.136;3.476;0.132;1.057;18.487007;0.003101;19.361088;0.026846;17.624868;0.01274;1.736219;;;1.255;762.673;40.663;87.343;0.71;1.1041320834387187;0.0029093834927717147;0.0;0.11058577903517165
28;0.1531;-0.0037;-0.1226;24;142.19126497785;0.0563;-46.59009915931;0.0651;5422529561349334272;0.3936;0.0748;-4.951;0.076;3.042;0.083;1.061;17.405285;0.002882;18.537966;0.013957;16.373297;0.004664;2.164669;;;1.344;1284.662;79.395;290.483;0.77;1.2203290941274856;0.030530937582685113;1.1117730643743626;0.04452860640237613
29;0.0483;-0.077;-0.0455;24;142.13340784747;0.1073;-46.65461626599;0.1264;5422528981525712896;0.5102;0.1541;-4.982;0.15;3.234;0.138;0.962;18.606047;0.003162;19.557171;0.025372;17.583988;0.012003;1.973183;;;1.381;700.067;43.054;93.004;0.75;1.053289496626222;0.01776230228640343;0.6579366765279004;0.22203675113365767
30;0.0696;-0.144;-0.0117;25;142.10374643401;0.1269;-46.64419162697;0.1476;5422531902103472896;0.4386;0.179;-4.846;0.174;3.405;0.162;1.063;18.826019;0.003233;19.911617;0.046981;17.798735;0.01694;2.112883;;;1.351;642.152;23.151;64.979;0.72;1.0360689840970552;0.005183891212080649;0.0;0.24758773782169685
