;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0521;-0.0702;-0.0241;14;283.06490408588;0.0285;-20.21479100161;0.0246;4085930176886634496;1.4126;0.0313;-1.439;0.031;-5.645;0.025;0.944;15.009962;0.002868;15.537192;0.005699;14.31794;0.003623;1.219253;;;1.242;1361.429;218.505;469.893;0.99;0.9915590549303146;0.000845566434647631;0.0;0.06411737754800663
1;0.4701;-0.1199;-0.0719;14;283.03910424844;0.2541;-20.22654569038;0.2353;4085932715178972928;1.491;0.2699;-1.304;0.306;-5.559;0.291;0.938;18.9419;0.004159;20.674934;0.119;17.735966;0.019685;2.938969;;;1.425;348.525;9.126;55.718;0.97;0.472663453888987;0.010304598046697845;0.2643845996464657;0.08789254237841639
2;-0.0425;-0.2238;0.1128;15;283.03334899699;0.0165;-20.22400113859;0.0154;4085932719507285120;1.3981;0.0191;-1.588;0.019;-6.001;0.015;0.856;12.875748;0.002771;13.208402;0.00291;12.370804;0.002866;0.837598;;;1.204;3640.261;1316.403;1656.751;1.0;1.4667781708425032;0.011723419379021197;0.9319316820037555;0.054203415850420135
3;0.1721;-0.0149;0.015;14;283.03918495907;0.0714;-20.2484880333;0.0596;4085929730210229248;1.4174;0.0751;-1.519;0.079;-5.679;0.065;0.969;16.595549;0.002941;17.546955;0.012843;15.632143;0.004604;1.914812;;;1.324;1055.843;86.609;296.448;0.99;0.6983621600969215;0.012212235011287194;0.6026394820463618;0.02765315986295959
4;-0.0096;0.0083;0.0624;14;283.08231873831;0.0143;-20.25079303427;0.0124;4085929863318785024;1.3882;0.0149;-1.579;0.016;-5.978;0.013;0.956;12.33511;0.002762;12.588352;0.002954;11.922543;0.002858;0.66581;;;1.19;5738.563;1119.658;1753.02;1.0;1.6602586650809033;0.011813072626663914;1.0205448034714169;0.05265803475386155
5;0.2005;-0.1314;-0.0314;16;283.05660237108;0.0445;-20.25814009823;0.0403;4085929661490549248;1.4048;0.0482;-1.565;0.05;-5.859;0.043;0.939;15.999969;0.003565;16.666813;0.011022;15.206546;0.00737;1.460267;;;1.267;480.028;101.821;159.165;1.0;0.8264570183798563;0.0008300042437683618;0.0;0.0
6;0.0257;0.0266;0.0338;14;283.09907627807;0.0188;-20.22298042744;0.0167;4085930005087928960;1.3447;0.02;-1.63;0.021;-5.965;0.018;0.821;11.499352;0.002775;11.621642;0.002997;11.269633;0.00287;0.352009;;;1.168;3284.157;991.784;1613.231;1.0;2.176464412409456;0.001302271634915982;0.0;0.1165557372729052
7;0.124;-0.2502;0.1142;15;283.03776037475;0.0381;-20.25693021556;0.034;4085929627130720256;1.4774;0.0452;-1.578;0.042;-5.958;0.035;1.028;15.662944;0.002972;16.290129;0.007643;14.896487;0.004398;1.393641;;;1.26;975.156;152.586;319.426;1.0;0.8771421494097176;0.0014125323049473245;0.0;0.12793036757511558
8;0.1628;-0.1162;0.057;15;283.05961171801;0.0616;-20.26897064278;0.054;4085929451002359808;1.4324;0.0634;-1.375;0.07;-5.869;0.059;0.926;16.638992;0.003057;17.433451;0.008826;15.760285;0.00536;1.673165;;;1.294;819.969;129.668;237.236;1.0;0.7447247703792573;0.0009333903060480893;0.0;0.022808455012103834
9;0.034;-0.0503;0.0209;14;283.100783553;0.0236;-20.25010586486;0.0205;4085929794599792384;1.4617;0.0258;-1.461;0.025;-5.936;0.02;1.096;14.353064;0.003584;14.822423;0.009897;13.711711;0.007289;1.110712;;;1.231;473.817;114.345;161.234;1.0;1.115190111521438;0.005454265000606798;0.4125855284146067;0.2650214597929929
