;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2908;0.0334;0.3545;15;92.94181913714;0.1567;7.0086327334;0.1316;3319146878059904000;0.2446;0.1889;-0.349;0.187;-1.189;0.161;0.959;18.422001;0.003486;19.202381;0.031102;17.574669;0.015391;1.627712;;;1.272;508.409;35.05;71.734;0.59;0.8148560943793529;0.009279051578857816;0.3262194651943615;0.2381694784022927
1;-0.3121;0.033;0.2403;15;92.94390682555;0.0146;7.01184877975;0.013;3319146951076304768;0.4678;0.0179;-0.455;0.019;-0.854;0.015;1.042;13.656821;0.002779;13.904081;0.002931;13.245181;0.002855;0.6589;;;1.193;2982.063;1208.424;1795.82;0.96;2.2074837525951296;0.0474002729378175;1.439360094928301;0.1169261211904587
2;-0.2932;0.004;0.2881;16;92.94453988141;0.0198;7.0147308302;0.0174;3319146981138842496;0.5522;0.0233;-0.475;0.025;-1.046;0.021;1.042;14.537583;0.002794;14.828717;0.00318;14.07921;0.003074;0.749507;;;1.197;2348.447;711.536;842.186;0.88;1.8123472492184023;0.011140133806642557;1.04614647117982;0.048044285737263215
3;-0.3314;-0.128;0.3353;16;92.9343478366;0.0271;7.01344554438;0.023;3319146951076309376;0.4931;0.032;-0.661;0.036;-0.659;0.031;1.108;14.981181;0.002791;15.350473;0.003337;14.432555;0.003034;0.917918;;;1.214;2442.722;593.389;911.108;0.72;1.5671052792659652;0.013028126541353977;1.127053999488889;0.032901207755420714
4;-0.2961;0.0661;0.2718;14;92.94709726118;0.0692;7.0128760869;0.0605;3319146916716564864;0.4872;0.0819;-0.459;0.085;-0.853;0.07;1.036;16.930439;0.002928;17.452726;0.032959;16.087824;0.009613;1.364902;;;1.363;1094.633;33.061;118.023;0.95;1.035083274249332;0.02971710039840232;0.8318941740412924;0.062357192461873615
5;-0.3104;0.0684;0.279;15;92.945439147;0.0614;7.01674167337;0.0543;3319146985436040448;0.4805;0.0719;-0.421;0.077;-0.943;0.064;1.066;16.749508;0.002912;17.332642;0.00808;16.032112;0.005473;1.300529;;;1.239;1153.647;143.182;230.609;0.96;1.089904181362992;0.01853583533100455;0.7705162694400575;0.05585353383026459
6;-0.2468;-0.0696;0.267;16;92.93246761805;0.0254;7.00611143818;0.0218;3319146951076314496;0.5034;0.0298;-0.524;0.034;-1.095;0.026;1.066;15.004805;0.002778;15.329586;0.003719;14.492661;0.003815;0.836926;;;1.212;3071.919;441.433;417.357;0.97;1.6251576762801683;0.009130818756998747;0.8660813020544137;0.06399567402409269
7;-0.2431;-0.1119;0.3358;15;92.94725566188;0.0922;7.0187518068;0.0758;3319146985436037248;0.3798;0.1082;-0.69;0.115;-0.887;0.091;1.05;17.465086;0.003082;18.059162;0.022159;16.655781;0.007365;1.403381;;;1.307;786.554;49.39;159.283;0.71;0.9778488684165438;0.011225919115251264;0.4468082280325622;0.24583024485828556
8;-0.2591;-0.0039;0.3654;15;92.94468464745;0.083;7.00110342707;0.0707;3319146882356834816;0.6338;0.0979;-0.471;0.101;-0.981;0.086;1.004;17.410213;0.003044;18.019234;0.019784;16.622015;0.01176;1.397219;;;1.284;839.783;55.433;95.036;0.86;0.9830212903376584;0.010095827108937834;0.5534035551566184;0.1636722471927053
9;-0.2365;-0.0855;0.2651;16;92.94704174632;0.0188;7.01983369702;0.0161;3319146985436036480;0.5247;0.0222;-0.49;0.025;-1.053;0.019;1.109;14.386804;0.002776;14.667408;0.003;13.938191;0.002923;0.729217;;;1.196;3189.168;984.963;1245.417;0.97;1.8763839721694768;0.013210800232493663;1.1185630800032493;0.049655599488468344
10;-0.2815;-0.0022;0.3885;15;92.95113624978;0.1851;7.01923814524;0.1536;3319146981138841600;0.5445;0.2218;-0.309;0.218;-0.76;0.192;0.937;18.68923;0.003701;19.751816;0.055998;17.733521;0.018097;2.018295;;;1.288;439.375;19.413;60.721;0.61;0.7780496662386358;0.0036951399025700695;0.24280081256880365;0.22424267791803837
11;-0.2623;-0.0758;0.2951;15;92.9493579152;0.0449;7.02275784695;0.038;3319146985436033280;0.4476;0.0525;-0.576;0.057;-0.899;0.045;0.948;16.186287;0.002838;16.667282;0.010886;15.483871;0.004732;1.183412;;;1.27;1598.792;103.188;284.094;0.95;1.2331259334008928;0.014925211900224018;0.8246702158712391;0.060862442778312396
12;-0.155;-0.124;0.3003;14;92.92784519318;0.097;7.02070817473;0.0805;3319147152937534080;0.4066;0.111;-0.629;0.124;-0.784;0.096;1.07;17.540905;0.003137;18.241964;0.030736;16.72489;0.009464;1.517075;;;1.273;724.342;35.471;120.056;0.74;0.90171604938434;0.024308464077978757;0.7584611099941654;0.04748769182826765
13;-0.2279;-0.0302;0.2938;15;92.95642159124;0.0248;7.02009570352;0.0215;3319147019796496384;0.5005;0.0295;-0.537;0.031;-0.941;0.026;1.048;14.943987;0.002787;15.234551;0.003357;14.479433;0.003246;0.755118;;;1.201;2608.231;581.859;654.595;0.99;1.6752630775980961;0.0012877354279132187;0.0;0.051561531425658724
14;-0.2972;0.0172;0.313;15;92.95905673518;0.0583;7.01116653554;0.0505;3319146916716558592;0.6245;0.0679;-0.418;0.072;-0.931;0.061;1.166;16.710978;0.002891;17.27211;0.009005;16.015184;0.005224;1.256926;;;1.231;1239.703;126.814;245.842;0.87;1.1223592544143501;0.008764084954814092;0.6507814155663216;0.09904369622645642
15;-0.2725;0.0118;0.353;16;92.96040555785;0.1393;7.01127288997;0.1171;3319146912419676416;0.4792;0.1634;-0.432;0.17;-1.088;0.148;0.963;18.308765;0.003459;19.0392;0.042553;17.493681;0.017942;1.545519;;;1.262;519.099;25.57;61.259;0.84;0.8393913616395225;0.0030092466217930378;0.0;0.16166114812442706
16;-0.2114;-0.0998;0.3004;15;92.93983025323;0.0525;7.03092577631;0.0438;3319147191594464128;0.5327;0.0607;-0.483;0.067;-0.913;0.052;0.961;16.493343;0.002841;17.04521;0.007403;15.789796;0.005021;1.255414;;;1.241;1565.694;158.333;260.105;0.97;1.1408926254574754;0.022528937735716504;0.825303744671288;0.06272442735395846
17;-0.3141;0.0615;0.2073;16;92.95324724629;0.0127;6.99432856607;0.0111;3319135131326312576;0.5276;0.0148;-0.509;0.016;-1.053;0.013;1.065;13.173028;0.002778;13.387838;0.002849;12.808479;0.00286;0.579359;;;1.184;3052.078;1882.893;1732.445;0.96;2.5411269684079745;0.0028015112331344627;0.0;0.31370896491239286
18;-0.2764;-0.0488;0.2293;16;92.95326829201;0.0212;7.02792181641;0.0183;3319147088515245440;0.4972;0.0246;-0.462;0.028;-0.97;0.022;1.025;14.633245;0.002777;14.899079;0.00318;14.209945;0.003098;0.689135;;;1.189;3101.646;711.792;806.651;0.99;1.8154944501289096;0.0013713350102381218;0.0;0.06989904340587509
19;-0.3271;0.0285;0.3178;14;92.95786258439;0.098;7.02448700753;0.0824;3319147088515245312;0.4978;0.1156;-0.574;0.115;-0.916;0.098;1.037;17.473438;0.003133;18.008474;0.025583;16.727406;0.009108;1.281069;;;1.28;728.156;42.695;125.228;0.93;0.9875963550106838;0.0019821653662821896;0.0;0.053704549755365004
20;-0.274;-0.0492;0.3801;15;92.95015577773;0.0541;6.99079284749;0.0488;3319135127029093888;0.4567;0.0648;-0.635;0.065;-0.715;0.055;0.954;16.560003;0.002853;17.137789;0.015856;15.837667;0.005924;1.300121;;;1.245;1468.689;69.559;207.775;0.72;1.0825945539032489;0.030021100137110065;0.9155901970082939;0.054781885580486286
21;-0.2779;0.0174;0.3287;15;92.96333793601;0.0799;7.00943948253;0.0687;3319146916716557312;0.5303;0.0931;-0.489;0.099;-0.912;0.083;1.126;17.14941;0.003061;17.723763;0.015828;16.409016;0.007034;1.314747;;;1.26;814.839;69.687;168.136;0.95;1.0434422644240682;0.00601891830977336;0.26592683065598105;0.2822250630243346
22;-0.2822;0.0045;0.2962;15;92.95918111414;0.0251;7.02540582448;0.0215;3319147088515244544;0.5064;0.0298;-0.459;0.031;-0.887;0.026;1.03;14.996356;0.002781;15.305537;0.003426;14.515795;0.00321;0.789742;;;1.201;2866.659;545.934;684.164;0.99;1.652445136113181;0.001630373031287864;0.0;0.1325437376457531
23;-0.0974;-0.0967;0.2355;15;92.93967031753;0.03;7.03488466657;0.0254;3319147294673677696;0.5302;0.0333;-0.412;0.04;-1.029;0.03;0.966;15.309281;0.002794;15.667268;0.003772;14.770645;0.003458;0.896623;;;1.213;2344.842;427.837;531.477;0.97;1.530937906809055;0.003164520916264476;0.0;0.25121465546334465
24;-0.3379;0.017;0.3665;16;92.9657923277;0.1593;7.0044806396;0.1343;3319135165686036992;0.579;0.1861;-0.232;0.196;-0.881;0.179;0.962;18.417696;0.003796;19.179428;0.052467;17.586115;0.022304;1.593313;;;1.265;415.768;20.723;49.063;0.67;0.8210437251672283;0.00502739780635932;0.0;0.2143726247968902
25;-0.2931;0.0421;0.3462;16;92.95997830103;0.2113;7.0294943641;0.1717;3319147088515242880;0.6309;0.2431;-0.867;0.256;-0.777;0.22;0.983;18.861782;0.004012;19.714563;0.084104;18.053347;0.026283;1.661217;;;1.217;372.268;12.917;41.544;0.51;0.7743094806213513;0.001073432272375713;0.0;0.0
26;-0.2007;-0.0033;0.2526;14;92.9269736305;0.0499;7.03556117741;0.0422;3319147260313945088;0.5058;0.0558;-0.472;0.066;-0.909;0.049;0.937;16.272308;0.002861;16.844637;0.007344;15.544385;0.004187;1.300252;;;1.251;1406.957;159.819;347.849;0.98;1.1110311879500834;0.024258038706383572;1.0258502429360474;0.03392156759227138
27;-0.3019;0.0786;0.2393;16;92.96206904436;0.0321;6.99153995794;0.0285;3319135131326309120;0.4837;0.0379;-0.385;0.042;-0.954;0.034;0.992;15.629317;0.002806;16.077406;0.004107;14.995461;0.003463;1.081945;;;1.235;2035.901;360.269;529.247;0.98;1.3696586926836856;0.013997953052842654;0.9501187549298826;0.04563793416377458
28;-0.3051;0.0039;0.3443;15;92.97109309373;0.1064;7.00708138164;0.0894;3319135161388837760;0.5792;0.1239;-0.214;0.128;-0.931;0.111;1.022;17.814358;0.003257;18.543509;0.016479;17.034184;0.008509;1.509325;;;1.234;625.313;66.852;135.06;0.72;0.9000447796163492;0.009888399201362145;0.5686117029204911;0.10611671448018382
29;-0.2462;-0.102;0.3357;15;92.94172802042;0.0896;7.04183558387;0.0747;3319147294673674368;0.5576;0.1057;-0.517;0.112;-1.032;0.089;0.958;17.443609;0.003101;18.059433;0.017423;16.693224;0.006924;1.366209;;;1.251;762.756;63.13;171.325;0.91;0.9861326315748442;0.003811647022249514;0.0;0.23257588800890194
30;-0.2566;0.0229;0.4164;15;92.97020061578;0.2264;7.02185042955;0.189;3319147015498582016;0.3651;0.2719;-0.337;0.267;-1.111;0.239;1.044;18.94095;0.004206;19.784367;0.057421;18.055298;0.015504;1.729069;;;1.285;341.591;18.931;71.193;0.61;0.7743862016587331;0.0011858261050059554;0.0;0.0
31;-0.2873;-0.0042;0.3271;15;92.9714031396;0.052;7.01794920935;0.0446;3319147015498579328;0.5688;0.0607;-0.472;0.065;-1.052;0.054;1.03;16.554359;0.002882;17.075882;0.008975;15.865259;0.011568;1.210623;;;1.243;1282.762;127.282;96.715;0.91;1.1684268495704635;0.007660405892820163;0.5044079004187726;0.24593363033656654
32;-0.278;-0.0032;0.2887;16;92.96691579625;0.0251;6.99056312308;0.0218;3319135062606829696;0.4965;0.0294;-0.485;0.032;-0.949;0.027;1.154;14.825584;0.0028;15.135875;0.00378;14.341541;0.003014;0.794333;;;1.202;2179.856;425.868;952.123;0.99;1.6949618028824438;0.010742634552334688;0.9188019996766179;0.06030758897118892
33;-0.2967;0.0782;0.2379;16;92.95821217725;0.0321;6.98269824744;0.0286;3319135062606839296;0.4954;0.0381;-0.497;0.042;-0.95;0.034;0.925;15.631971;0.002785;16.068333;0.004249;15.029764;0.003581;1.038568;;;1.218;2676.639;338.771;483.716;0.99;1.399995228900359;0.008447053686167815;0.7881713568287013;0.08422161682107454
34;-0.2556;-0.1052;0.3148;15;92.96535146693;0.0789;7.03465240268;0.0653;3319147122874976128;0.4231;0.0919;-0.323;0.099;-1.021;0.079;1.052;17.149044;0.002934;17.745298;0.012002;16.420948;0.007718;1.32435;;;1.242;1076.047;93.008;150.885;0.9;1.0394516164212182;0.00627012371607464;0.38018076034907444;0.2698233604524759
35;-0.2714;0.0114;0.3495;16;92.96976478371;0.1224;6.99267509166;0.1033;3319135092669356416;0.4543;0.1446;-0.129;0.151;-1.13;0.131;0.948;18.104105;0.003279;18.813595;0.036193;17.3344;0.013135;1.479195;;;1.233;610.624;30.088;84.59;0.54;0.8699579646848618;0.001925352279262729;0.0;0.1211393452490314
