;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.7225;0.1253;0.1419;26;212.71590606191;0.0121;-62.32722020706;0.0178;5854102619918991616;0.9507;0.026;-4.303;0.016;-3.359;0.022;0.971;15.287327;0.002835;15.74798;0.004025;14.642483;0.003547;1.105497;;;1.237;1622.922;374.307;495.588;0.99;1.1117740131095093;0.004041055806343547;0.3162893144025685;0.2774214475765037
1;0.7351;0.1108;0.0871;25;212.70460664679;0.008;-62.32609853309;0.012;5854101142450244864;0.8974;0.0175;-4.382;0.011;-3.054;0.015;0.88;9.918785;0.002762;9.956518;0.002808;9.807733;0.002802;0.148786;;;1.167;5731.413;3405.373;4247.259;0.99;3.970271190603656;0.0008815519670699283;0.0;0.0
2;0.7543;0.187;0.216;25;212.68525825621;0.0171;-62.32184329622;0.0252;5854104097387752320;0.9771;0.0361;-4.15;0.022;-3.241;0.031;0.996;15.91172;0.002852;16.539223;0.00455;15.144609;0.003609;1.394613;;;1.26;1474.62;302.102;474.45;0.98;0.9056076619429874;0.022235991713238822;0.81379822982812;0.0348630150728077
3;0.7326;0.17;0.1891;27;212.66548396609;0.0075;-62.32358021642;0.011;5854104063028013440;0.9446;0.016;-4.24;0.01;-3.267;0.014;1.026;13.981141;0.002759;14.339421;0.002845;13.448535;0.002843;0.890886;;;1.209;7540.233;1959.293;1988.665;1.0;1.39802979154882;0.013225556576218666;0.9296933282063384;0.05257696150688018
4;0.7253;0.1439;0.1514;24;212.77888594291;0.008;-62.33303366053;0.0121;5854102379400994304;0.939;0.0178;-4.32;0.01;-3.285;0.014;1.013;14.178079;0.002761;14.516918;0.00284;13.645505;0.002833;0.871413;;;1.218;6403.131;2060.12;2211.799;1.0;1.381045895064384;0.004457452778146336;0.3510788369832293;0.32165725399302947
5;0.7166;0.1772;0.203;26;212.65989959952;0.0092;-62.31376772008;0.0132;5854104166110331264;0.8966;0.0193;-4.324;0.012;-3.244;0.016;1.109;13.406402;0.002768;13.639852;0.002831;13.019912;0.00282;0.61994;;;1.186;4133.112;2255.414;2659.779;1.0;1.6335382085891044;0.0009038590657805949;0.0;0.02427750992012866
6;0.7086;0.106;0.1346;27;212.67853453691;0.0168;-62.34489054505;0.0234;5854101108090479744;0.9272;0.0351;-4.253;0.021;-3.072;0.029;0.978;15.946465;0.002923;16.484224;0.004855;15.253459;0.00392;1.230765;;;1.239;1111.177;273.235;394.289;1.0;0.9855755317815823;0.0010197455766092474;0.0;0.07814743024011798
7;0.7233;0.1486;0.1579;26;212.66996178272;0.0442;-62.34333145792;0.0662;5854101108090483328;0.9539;0.0945;-4.213;0.057;-3.059;0.083;8.149;13.208138;0.002776;13.525145;0.002811;12.691602;0.002819;0.833543;;;1.219;3240.146;3163.046;2690.074;1.0;1.4897814223300647;0.027259241531241526;1.4037169533196343;0.03383104529568648
8;0.7333;0.1272;0.14;27;212.66786355351;0.0146;-62.34277602216;0.0212;5854101108090484736;0.9975;0.0295;-4.326;0.019;-3.281;0.027;1.2;15.219337;0.002902;15.746971;0.005031;14.473917;0.003913;1.273054;;;1.282;1193.526;259.355;395.854;0.97;1.0177979204095569;0.02154423087636888;0.9432136218024838;0.03068292131105267
9;0.7161;0.0375;0.032;25;212.73890151359;0.0113;-62.35489661625;0.0165;5854100867572292992;0.9461;0.0243;-4.362;0.015;-3.172;0.021;1.315;9.891233;0.002774;9.937695;0.002922;9.760699;0.002898;0.176995;;;1.17;3345.997;1251.759;1387.853;1.0;3.987361241681096;0.000953934013095231;0.0;0.10551051445550996
10;0.7119;0.1189;0.1577;26;212.74142576445;0.0378;-62.35499894507;0.0542;5854102345041042176;0.781;0.0773;-4.216;0.049;-3.06;0.067;3.628;15.001604;0.002894;15.132536;0.027936;14.178554;0.011308;0.953982;;;1.541;1226.423;39.061;99.074;0.99;1.2145290114686458;0.0015468083717250275;0.0;0.07339408875530924
11;0.6905;0.1123;0.1175;24;212.79211966882;0.0529;-62.3411890375;0.0771;5854102310667265792;0.8522;0.1123;-4.177;0.066;-2.95;0.089;0.994;18.014355;0.003022;18.971506;0.021901;17.022203;0.00658;1.949303;;;1.35;874.779;49.983;182.185;0.98;0.6883762152491668;0.005586692657665879;0.3568344488705764;0.13790185542672906
12;0.6799;0.0304;0.0455;24;212.77159211205;0.0082;-62.35505132715;0.0124;5854102276321761024;0.8732;0.0179;-4.355;0.01;-3.238;0.015;0.962;14.311467;0.002759;14.697168;0.002849;13.75129;0.002838;0.945878;;;1.214;7633.367;1881.968;2084.277;1.0;1.315990217338347;0.010546742249862922;0.8313097302927805;0.05954817699411719
13;0.7112;0.1459;0.1509;25;212.71057695876;0.0177;-62.28022074127;0.0257;5854105677935772544;0.964;0.0375;-4.226;0.023;-2.992;0.032;1.139;15.806102;0.002788;16.289921;0.003337;15.132432;0.003404;1.157489;;;1.247;2547.551;593.041;556.712;0.99;1.0138666431981276;0.0009641936214939;0.0;0.027260113262049142
14;0.8179;0.1621;0.1897;22;212.75859631391;0.0253;-62.28228060739;0.039;5854105712295660672;0.9456;0.0521;-4.313;0.033;-3.184;0.049;0.964;16.445911;0.002791;17.023943;0.004037;15.719092;0.003137;1.304851;;;1.248;2443.128;372.121;756.734;1.0;0.9007619655714251;0.0011143094746638368;0.0;0.019148567253035858
15;-0.3069;-0.1286;-0.1173;15;212.76643088847;0.0513;-62.28366668933;0.0904;5854105712295659776;0.8671;0.0751;-4.13;0.07;-3.545;0.108;1.113;16.478703;0.003632;15.908925;0.070701;14.865512;0.012505;1.043413;;;3.086;458.692;15.369;89.07;0.95;1.013023272368963;0.003108997014642631;0.0;0.03462044553364093
16;0.6757;0.0621;0.0699;23;212.80242309999;0.0131;-62.34702372988;0.0199;5854101554770278272;0.9918;0.0293;-4.039;0.016;-2.936;0.023;1.562;14.36716;0.002763;14.749497;0.002873;13.806806;0.00283;0.942692;;;1.215;5381.093;1587.437;2306.28;0.94;1.3107223624890671;0.010290976094794029;0.7605313997087535;0.10445225721052329
17;0.7262;0.1085;0.15;28;212.65028544839;0.0072;-62.35461237199;0.0104;5854101005011253888;0.9296;0.0146;-4.282;0.009;-3.21;0.013;0.941;13.661419;0.002764;13.962389;0.002855;13.194362;0.002834;0.768027;;;1.197;5021.556;1794.365;2193.841;1.0;1.52602367562785;0.008583756870259772;0.7610967732322329;0.18073889529894285
18;0.6714;-0.0037;-0.017;23;212.76412947452;0.0105;-62.36561616407;0.0158;5854101520407507968;0.9363;0.0227;-4.451;0.013;-3.186;0.019;1.162;11.627706;0.002768;11.738653;0.002815;11.408587;0.002801;0.330067;;;1.17;4042.447;2936.873;4381.793;0.99;2.546439752529728;0.060446696576877755;1.5682980614819004;0.11158861635790684
