;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1978;-0.2461;-0.0114;27;334.7069776446;0.04;57.42783872098;0.0392;2198519786614178688;0.3189;0.0467;-4.398;0.057;-3.577;0.05;1.086;16.64896;0.002815;17.340441;0.008396;15.799999;0.003914;1.540442;;;1.304;1890.373;137.101;395.495;0.98;1.7193042664812246;0.018686537902740517;1.151932118210605;0.04272759773359182
1;-0.0714;-0.3466;0.0533;27;334.7212417879;0.0196;57.42539636181;0.0184;2198519713588171264;0.34;0.0229;-4.416;0.027;-3.586;0.023;1.156;15.021447;0.002843;15.704233;0.003837;14.197586;0.003961;1.506647;;;1.286;1545.457;412.208;386.1;0.99;2.7595015643364627;0.05231196166544664;1.66484934432835;0.1292982864039693
2;-0.1618;-0.2676;-0.0196;25;334.70579800952;0.1194;57.41762157885;0.1138;2198519717885092736;0.3866;0.1394;-4.274;0.16;-3.488;0.145;0.983;18.613884;0.003311;19.475658;0.064231;17.549349;0.013747;1.92631;;;1.45;591.487;16.92;80.657;0.85;1.1128140003875862;0.0346167710468225;0.5730275065580642;0.3515692637745659
3;-0.0736;-0.3008;0.0284;27;334.69429470898;0.0713;57.41843212553;0.068;2198519679228398848;0.3353;0.0834;-4.57;0.101;-3.581;0.086;0.956;17.773678;0.002942;18.628487;0.015117;16.857353;0.005446;1.771133;;;1.309;1053.422;73.077;232.126;0.92;1.3418526407060372;0.022216984394659123;0.46044838948368644;0.39625567232340747
4;-0.1097;-0.3313;0.1024;26;334.71053918609;0.0192;57.43659921214;0.019;2198519786614177024;0.3783;0.0235;-4.441;0.027;-3.596;0.023;1.068;15.163939;0.00277;15.737878;0.003132;14.41793;0.002955;1.319948;;;1.264;3820.145;763.014;1115.383;0.97;2.473415381896485;0.1172649951911207;2.015195044489098;0.23639750124463368
5;-0.1121;-0.2614;0.0825;27;334.72573301646;0.0785;57.41801514131;0.0784;2198516758650626048;0.4706;0.0961;-4.35;0.112;-3.401;0.1;1.015;18.032415;0.003009;18.97863;0.018142;17.069609;0.008801;1.909021;;;1.325;898.511;60.566;130.068;0.8;1.1732231534552262;0.03873227469042236;0.9983885840838296;0.06971253256910669
6;-0.0822;-0.3723;0.102;27;334.72734767789;0.0526;57.43319219859;0.0501;2198519820973918080;0.3217;0.0631;-4.321;0.073;-3.662;0.062;1.02;17.14822;0.002843;18.064169;0.010612;16.200342;0.005042;1.863827;;;1.32;1548.396;106.044;258.524;0.96;1.3669339157060736;0.02937619131589104;1.2667704697049813;0.03713846047196878
7;-0.085;-0.3432;0.0582;26;334.71765533738;0.0232;57.43772520455;0.0223;2198519786614178048;0.3872;0.0276;-4.429;0.032;-3.603;0.027;1.067;15.562219;0.002774;16.1831;0.003559;14.783591;0.003005;1.399508;;;1.272;3407.384;491.462;973.752;0.97;2.2909060437907973;0.07104916687086021;1.6518432058657402;0.1152839332376015
8;-0.1445;-0.2708;0.0273;27;334.69516667609;0.0445;57.4140138465;0.044;2198519683534964992;0.3555;0.0532;-4.402;0.06;-3.548;0.054;1.035;16.976498;0.00284;17.841127;0.008843;16.063057;0.003863;1.77807;;;1.303;1574.713;129.382;406.397;0.97;1.4155668040254574;0.02682386924017371;1.3228412717619653;0.031651081968541495
9;-0.0811;-0.3169;0.0514;27;334.68103214736;0.0244;57.42413516694;0.023;2198519752254437632;0.3595;0.0278;-4.344;0.033;-3.691;0.028;1.016;15.642694;0.002776;16.265665;0.003758;14.864781;0.003067;1.400884;;;1.27;3196.239;431.23;852.292;0.98;2.2064350360740477;0.06462562933733945;1.6655400575714012;0.09883238115932014
