;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2216;-0.2262;0.204;26;21.12078392526;0.0301;70.55766401931;0.0329;532536263506599552;1.4644;0.0412;-6.355;0.041;2.087;0.045;1.112;16.382559;0.002877;17.271206;0.006497;15.450194;0.004244;1.821012;;;1.313;1310.49;185.061;339.448;1.0;0.8012966209974443;0.009415533064992631;0.6177701830106427;0.027148834825293285
1;-0.2295;-0.2266;0.2181;26;21.15444746905;0.0097;70.55598967037;0.0108;532536057349089408;1.4049;0.0133;-6.09;0.013;2.028;0.015;1.133;13.697401;0.002759;14.207178;0.002916;13.019493;0.00285;1.187685;;;1.239;7457.0;1280.324;1863.228;1.0;1.3817696461868718;0.012564861980776002;0.9054153557942294;0.05120326629330826
2;-0.2293;-0.2077;0.1765;26;21.16228253523;0.0088;70.57960144971;0.0097;532542173382517888;1.393;0.012;-6.297;0.012;2.2;0.014;0.985;13.716921;0.002759;14.220183;0.002886;13.046777;0.002824;1.173407;;;1.237;7500.598;1470.746;2477.083;1.0;1.388951973128896;0.010926093621134393;0.8426552886585952;0.055391547518412965
3;-0.2105;-0.2005;0.182;27;21.19075160222;0.027;70.57654546523;0.0292;532542070302373888;1.4037;0.0365;-6.166;0.037;2.169;0.042;1.078;16.228907;0.00293;17.160719;0.006846;15.271352;0.004658;1.889367;;;1.324;1090.988;173.686;291.118;1.0;0.775982591028977;0.015958388098294987;0.7199438887368511;0.021117244953578217
4;-0.2965;-0.1216;0.1814;26;21.20476541944;0.0951;70.57105854519;0.0949;532541962925015040;1.4359;0.12;-6.071;0.149;1.88;0.135;0.943;18.419676;0.003247;19.801174;0.039354;17.295321;0.007216;2.505854;;;1.389;632.131;27.658;163.143;1.0;0.5680197356864054;0.015004412982362537;0.37710490510783395;0.09440400971061716
5;-0.1404;-0.1687;0.2078;27;20.97283890908;0.0249;70.6105539282;0.0262;532543238533458816;1.3964;0.0327;-6.118;0.034;2.094;0.036;0.916;16.03738;0.002807;16.766314;0.005639;15.207909;0.00352;1.558405;;;1.274;2021.196;221.577;505.904;1.0;0.8901686995982385;0.0009121008735176563;0.0;0.03449244409787615
6;-0.1719;-0.1525;0.1592;27;21.12790434734;0.0174;70.51243169139;0.0185;532535885549496832;1.4542;0.0231;-6.126;0.022;1.94;0.026;1.031;15.36125;0.002787;16.073328;0.003828;14.53499;0.003263;1.538338;;;1.277;2581.611;414.318;641.799;1.0;0.9808803351695154;0.012772697108979695;0.6968994715915975;0.040944490861766304
7;-0.1953;-0.186;0.2219;27;21.24286096057;0.009;70.57016135541;0.0098;532542001582901504;1.3979;0.0124;-6.337;0.012;2.136;0.013;1.114;12.72331;0.002761;13.094599;0.002845;12.181636;0.002808;0.912963;;;1.208;6257.383;1954.916;3402.486;1.0;1.7404685960130473;0.014269368170488288;1.1429544303095562;0.03766828290452048
8;-0.1231;-0.1823;0.1175;27;21.04649172425;0.0099;70.49700316288;0.011;532535675093429632;1.3931;0.0134;-6.281;0.013;1.967;0.015;1.143;12.897542;0.002761;13.282511;0.002879;12.342862;0.002807;0.939649;-23.95;14.99;1.21;6035.977;1534.126;3558.185;1.0;1.678528243748085;0.011548207929845775;1.0437319692491465;0.04068032580594824
9;-0.2102;-0.2436;0.22;27;21.26514769678;0.0285;70.55211263961;0.0306;532530143175550720;1.4613;0.039;-6.114;0.039;2.182;0.042;3.233;11.975034;0.002761;12.272077;0.002826;11.509467;0.002814;0.762609;;;1.198;6388.517;2433.28;2960.958;1.0;2.2059264392367575;0.023617445585595264;1.308977510082346;0.055633308816337754
