;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1823;0.2053;0.0125;16;67.46220285227;0.0166;38.49146149251;0.0109;178451497399048192;0.5885;0.0181;1.952;0.02;-2.228;0.016;0.97;13.526392;0.002763;13.92786;0.002986;12.933629;0.002942;0.994231;;;1.228;5206.557;1019.874;1164.107;1.0;2.636192470139654;0.03776820290682229;1.625626778603837;0.07673558639859414
1;0.1584;0.182;0.0212;16;67.46245322031;0.0197;38.49258258101;0.0129;178451493102510208;0.6094;0.0215;1.966;0.024;-2.194;0.019;1.29;13.464981;0.002763;13.897532;0.003159;12.841722;0.002853;1.055811;;;1.234;5377.071;732.61;1824.482;1.0;2.6960285046454686;0.03596699782836514;1.633766852998423;0.07218812621026506
2;0.1322;0.2147;0.047;16;67.46976939938;0.0573;38.49575489783;0.0357;178451493104571648;0.5844;0.0616;1.823;0.07;-2.236;0.055;1.034;16.383066;0.002839;17.072863;0.007953;15.569048;0.004277;1.503815;;;1.275;1588.27;145.794;334.987;1.0;1.2368731277374685;0.013017634671361253;0.7228853029099165;0.11795688843233178
3;0.0512;0.2237;0.0554;16;67.45021174525;0.0788;38.48119433552;0.0524;178451390025342592;0.6239;0.0872;1.738;0.107;-2.251;0.081;1.023;17.059675;0.002917;17.842539;0.013699;16.189039;0.006336;1.6535;;;1.291;1133.411;80.951;190.865;0.99;1.0632576008003887;0.017964936088339857;0.7227328371975174;0.0644324490797427
4;0.141;0.2222;0.0475;16;67.47048838399;0.0272;38.50260867367;0.0173;178451531758782976;0.6079;0.0296;1.926;0.033;-2.249;0.026;1.021;14.806972;0.002772;15.326507;0.003358;14.115769;0.002976;1.210737;;;1.245;3584.7;581.246;1047.54;1.0;1.674120838782376;0.022668790599817856;1.3168077176018156;0.03483124188339861
5;0.016;0.2202;-0.0433;16;67.44096655853;0.0349;38.49335613258;0.0233;178451600478264704;0.6041;0.0374;1.907;0.048;-2.251;0.036;0.997;15.529304;0.002782;16.070747;0.003951;14.824492;0.003189;1.246255;;;1.246;2831.448;388.044;703.396;1.0;1.5245581560667345;0.001422636835160582;0.0;0.047832456654788545
6;0.1425;0.3085;0.0363;16;67.4439456266;0.0674;38.48149671379;0.0444;178451600478265984;0.477;0.0759;1.713;0.09;-2.283;0.068;0.972;16.816956;0.002864;17.435371;0.008549;16.061289;0.005764;1.374083;;;1.255;1391.277;134.355;215.271;0.98;1.1564963490564166;0.0026916218413913437;0.0;0.02219109681020591
7;0.1656;0.2578;0.0219;16;67.44546298719;0.0332;38.47596240236;0.0228;178451355665599872;0.6454;0.0371;1.949;0.043;-2.281;0.034;1.011;15.440659;0.00282;15.966836;0.005176;14.745481;0.003741;1.221354;;;1.245;1810.879;249.072;435.798;1.0;1.5587176239763463;0.0014538961415294525;0.0;0.025241564246842964
8;0.1905;0.127;-0.0282;16;67.48392748913;0.2229;38.49116122974;0.1283;178451458744829440;0.5278;0.2315;2.42;0.282;-1.946;0.218;1.004;18.584633;0.003423;19.556385;0.075357;17.535435;0.017071;2.02095;;;1.403;534.754;14.418;64.47;0.77;0.7834301460618375;0.018107372150206122;0.5894986064805469;0.08701821292388447
9;0.1691;0.1051;-0.1209;16;67.4501866587;0.0472;38.51010808542;0.0315;178451767982489984;0.5128;0.0511;2.03;0.06;-2.349;0.048;0.97;16.033218;0.002809;16.671282;0.005441;15.254973;0.003916;1.416308;;;1.265;1978.771;232.424;395.103;0.98;1.3502080483421712;0.007305301344866773;0.3708883507857745;0.3314349069768567
10;0.1569;0.1606;-0.0766;16;67.44352686167;0.0154;38.50978797424;0.0102;178451772276953216;0.6129;0.0168;1.937;0.019;-2.257;0.015;1.018;13.328084;0.002764;13.669582;0.002943;12.802765;0.002902;0.866817;;;1.212;5089.812;1157.982;1359.851;1.0;3.0215823428600412;0.00409955311623304;0.0;0.20914302266908416
11;0.1218;0.3526;-0.0258;15;67.43033572209;0.0851;38.49892895569;0.06;178451664903264640;0.3985;0.0898;1.911;0.117;-2.496;0.089;0.937;17.142488;0.003032;17.993465;0.017686;16.232527;0.009144;1.760939;;;1.304;858.027;62.167;124.686;0.72;0.9754502382820059;0.023620303264869566;0.8760026763335056;0.03487036956561825
12;0.1508;0.3101;0.1043;15;67.43672261252;0.091;38.47531422141;0.0608;178451561824028544;0.6326;0.1059;1.978;0.123;-2.256;0.097;0.995;17.315405;0.002938;18.094362;0.013335;16.469685;0.007111;1.624678;;;1.271;1065.378;83.265;165.997;0.99;1.0416292191594096;0.0023730129664102633;0.0;0.14127740102684705
13;0.072;0.2608;0.1079;15;67.47060358138;0.0868;38.51547517259;0.0496;178451733622757120;0.5946;0.0915;1.791;0.105;-2.378;0.079;0.978;16.972574;0.002912;17.753313;0.008941;16.097929;0.005418;1.655384;;;1.295;1152.557;127.812;233.753;0.99;1.0644569548905778;0.026495696960004627;0.7880811374729216;0.0707026151592477
14;0.176;0.3151;-0.0125;16;67.42569275391;0.1315;38.48543747129;0.0943;178451630543514752;0.4148;0.1447;1.71;0.179;-2.24;0.143;0.974;17.956825;0.003197;18.733002;0.032421;17.073017;0.011511;1.659985;;;1.305;669.363;33.614;97.221;0.96;0.9221027186316947;0.0026034832974980143;0.0;0.08016117547430042
15;0.1378;0.209;0.0446;16;67.49259398936;0.0396;38.48280422638;0.0247;178448508101808128;0.5713;0.0432;1.92;0.048;-2.35;0.038;0.98;15.663258;0.002784;16.37006;0.006472;14.830114;0.003328;1.539946;;;1.285;2716.547;185.908;598.825;1.0;1.292195816887465;0.024294857580624805;1.2035372261355142;0.0315089017758983
16;0.1246;0.1997;0.0603;16;67.49228164912;0.1479;38.50316676435;0.0877;178452940506312448;0.6659;0.1516;1.838;0.183;-2.452;0.139;0.986;17.997549;0.003169;18.862267;0.032519;17.083105;0.016332;1.779161;;;1.304;693.929;33.511;67.473;0.96;0.9099232973442862;0.005638694251089585;0.0;0.20545707694195056
17;0.1282;0.1434;-0.0347;16;67.45783022909;0.0338;38.52025010942;0.0225;178451806636688256;0.5761;0.0355;2.058;0.042;-1.998;0.033;1.112;15.289155;0.002778;15.883733;0.003622;14.535735;0.003495;1.347998;;;1.262;3081.063;469.998;515.953;0.87;1.482643916630364;0.022218256726078148;1.1874688388166872;0.03940410463305062
18;0.0346;0.2417;-0.0915;16;67.4226688848;0.0674;38.48735385546;0.0459;178451634838005248;0.6044;0.074;1.932;0.089;-2.364;0.07;0.948;16.854593;0.002995;17.623417;0.010677;15.989301;0.006662;1.634116;;;1.291;924.548;105.347;179.479;0.99;1.0851638240635584;0.027440141794980003;0.8181176187338156;0.06681252904147846
19;0.1588;0.1866;0.0105;16;67.49632287133;0.0264;38.48801567723;0.0166;178451463039306496;0.6152;0.0288;2.117;0.033;-2.243;0.026;1.014;14.785634;0.002777;15.415833;0.003423;14.003917;0.003002;1.411916;;;1.271;3130.717;547.737;979.261;0.99;1.5447885090197269;0.019843027082802563;1.488595864296015;0.02219213810889
20;0.1365;0.267;0.0043;16;67.48832768775;0.0936;38.46881978392;0.061;178448469447569536;0.5693;0.1034;1.984;0.125;-2.225;0.096;0.935;17.431898;0.003022;18.207497;0.020048;16.517576;0.006963;1.68992;;;1.332;875.302;54.688;170.193;0.99;1.0136108742638166;0.012329671915816052;0.38292835992038887;0.28245770544582677
21;0.1414;0.2807;-0.0155;16;67.44561399008;0.0315;38.45896673676;0.0213;178451359960101120;0.59;0.0364;1.975;0.041;-2.278;0.032;0.973;15.326733;0.002776;15.825475;0.003923;14.656448;0.003423;1.169026;;;1.239;3222.0;393.813;547.693;1.0;1.6051402951038514;0.0013891275212552102;0.0;0.0391008836774002
22;0.0655;0.1819;-0.0767;16;67.47001042367;0.0957;38.52587838907;0.0584;178453211091513856;0.621;0.1004;1.758;0.116;-2.31;0.088;0.946;17.281736;0.002928;18.114094;0.010823;16.391523;0.005949;1.72257;;;1.293;1094.414;103.83;206.641;0.99;0.9971318216513823;0.027154069651536855;0.7537266323814756;0.06452204676160966
23;0.0726;0.1704;-0.0263;16;67.4511275892;0.0635;38.52632742842;0.0405;178451802342241024;0.5729;0.0647;1.904;0.079;-2.221;0.06;1.02;16.566746;0.002841;17.345032;0.007004;15.700806;0.003996;1.644226;;;1.289;1564.12;169.014;379.59;1.0;1.0891703759091604;0.026866688305159828;0.9848494935840268;0.04129680802458096
24;-0.0427;0.1316;-0.0645;16;67.50636038714;0.1626;38.48842061706;0.0877;178449981276078080;0.4576;0.1571;2.039;0.193;-2.336;0.138;1.015;18.015963;0.003123;18.962582;0.032728;17.068172;0.01214;1.894409;;;1.311;738.93;33.296;91.894;0.97;0.8585417385904663;0.027238861781361014;0.6677821059590667;0.08188881975785177
25;0.2091;0.2073;0.0555;16;67.50492087088;0.0861;38.50433949345;0.0564;178452940508052608;0.5783;0.0971;2.038;0.107;-2.168;0.086;0.952;17.202011;0.002976;18.048162;0.021116;16.28326;0.007051;1.764902;;;1.314;964.46;51.873;167.664;0.99;0.9699004592930695;0.026856677289534656;0.8578069338771336;0.04269197825621564
26;0.2013;0.0953;-0.0563;16;67.50744131455;0.0134;38.49847096019;0.0084;178449985570553728;0.6163;0.0147;1.916;0.017;-2.322;0.013;0.974;13.05975;0.002762;13.479609;0.002956;12.455183;0.002822;1.024426;;;1.227;5807.32;1113.901;2556.407;1.0;3.091443698015234;0.08413045902205316;1.7142503887589868;0.18908205297729985
27;-0.1092;0.1608;-0.0311;16;67.41112229589;0.081;38.50188436202;0.0495;178452386457772288;0.6544;0.0818;2.188;0.107;-2.4;0.079;1.119;16.873337;0.002885;17.604948;0.011454;16.04183;0.004247;1.563118;;;1.275;1270.63;97.732;339.044;0.97;1.1354825493225835;0.00642728254757229;0.2536063806222433;0.2900817441070082
28;0.089;0.1609;-0.0273;16;67.41946569966;0.049;38.51598351787;0.0315;178452425111983616;0.6287;0.0502;1.799;0.06;-2.109;0.046;0.92;16.133778;0.002814;16.781366;0.005433;15.357174;0.003727;1.424192;;;1.26;1907.139;232.897;439.524;0.98;1.3244873653634792;0.004055562949613728;0.0;0.2750705011146328
29;0.172;0.0694;-0.0659;15;67.51113375496;0.0359;38.49628793588;0.0213;178449985570553984;0.583;0.0388;2.001;0.042;-2.277;0.033;0.992;15.484443;0.002783;16.082741;0.003929;14.725235;0.003307;1.357506;;;1.265;2790.456;392.496;611.53;1.0;1.4692420743005496;0.01679013838156853;1.0218975212968544;0.04929528953150137
30;0.1679;0.1346;0.02;15;67.47401927369;0.0259;38.53219157781;0.0168;178453215385957248;0.5983;0.0279;1.877;0.032;-2.217;0.025;1.017;14.868411;0.00277;15.347551;0.003862;14.20011;0.003236;1.147441;;;1.245;3843.376;406.696;662.745;1.0;1.7454309588426955;0.015091055285177422;1.1063164912001138;0.0432213262255197
31;0.1606;0.1763;0.0124;15;67.47746365972;0.0401;38.53273203097;0.0257;178453215385956992;0.6257;0.0431;1.742;0.049;-2.278;0.039;1.002;15.743106;0.002796;16.385916;0.004671;14.960114;0.003642;1.425801;;;1.267;2297.554;289.806;463.79;0.99;1.3727713186703485;0.022664816646633754;0.9989265067412623;0.059220996088412824
32;0.1783;0.1206;-0.1547;16;67.4932724153;0.0335;38.45625512318;0.0221;178448405022597632;0.5539;0.0382;1.862;0.045;-2.317;0.036;1.051;15.489209;0.002788;16.033598;0.004634;14.779479;0.00354;1.254119;;;1.249;2569.547;293.466;498.326;1.0;1.5390433814637445;0.0017509150258678075;0.0;0.13292973138664152
33;0.1439;0.211;0.0599;16;67.44713753229;0.0216;38.53500832751;0.0146;178452558254398336;0.5799;0.022;1.921;0.027;-2.201;0.021;0.996;14.137592;0.002766;14.566337;0.003051;13.526133;0.002967;1.040204;;;1.228;4472.748;880.37;1077.38;1.0;2.072963605392119;0.05929060877554675;1.5175956643274535;0.0792080644106196
34;0.0848;0.1101;-0.0097;15;67.51123071206;0.0937;38.51150904847;0.0542;178452974867788544;0.5478;0.0995;2.025;0.107;-2.088;0.081;1.08;17.089273;0.002877;17.899651;0.00933;16.207758;0.005017;1.691893;;;1.292;1310.077;121.956;260.421;0.98;1.0258740884772988;0.030169268862313237;0.8054507797263334;0.06343503859796867
35;0.147;0.164;-0.1312;15;67.4923677868;0.1683;38.45141831114;0.0985;178448297648860672;0.544;0.1748;2.385;0.208;-2.429;0.157;1.054;18.225763;0.003137;19.017557;0.030123;17.370058;0.013707;1.647499;;;1.275;724.449;36.199;80.904;0.74;0.8736535002421613;0.0033107905727362275;0.0;0.06695112683607365
36;0.2165;0.2093;-0.0488;15;67.45586852114;0.236;38.44371687886;0.1506;178450908988968704;0.623;0.2537;2.526;0.298;-1.922;0.234;0.981;18.750526;0.003695;19.594545;0.056635;17.803299;0.022902;1.791246;;;1.34;440.882;19.194;47.763;0.68;0.794036536177299;0.0035645640538311874;0.0;0.0899091468723359
37;0.1545;0.2354;0.0199;16;67.4464678626;0.0912;38.44297166297;0.0588;178450908989251200;0.4486;0.0991;1.694;0.117;-2.203;0.089;1.003;17.324957;0.002952;18.049299;0.012267;16.46681;0.009956;1.582489;;;1.3;1025.167;90.893;113.609;0.97;1.044394321003098;0.0021064228105485256;0.0;0.05889662508055268
38;0.1051;0.1254;-0.0578;16;67.42185368181;0.157;38.53193024037;0.0977;178452592616226048;0.3598;0.1516;1.66;0.189;-2.193;0.144;1.02;18.085367;0.003333;18.922388;0.022324;17.201881;0.012761;1.720507;;;1.285;578.664;49.02;87.192;0.92;0.89577706561672;0.0027815591989555663;0.0;0.09091397154943429
39;-0.0033;0.1317;-0.0788;16;67.41930277893;0.2325;38.53295304637;0.1361;178452596908933376;0.6233;0.2076;1.247;0.286;-2.353;0.204;1.023;18.557497;0.003607;19.398474;0.031722;17.596218;0.01863;1.802256;;;1.355;466.302;34.359;58.944;0.67;0.8231194294087988;0.004156792762799394;0.0;0.09558079126062372
40;0.0545;0.0953;-0.0079;16;67.470490161;0.1353;38.54398720143;0.0854;178453284105432320;0.5773;0.1427;1.608;0.18;-2.398;0.134;1.115;17.832909;0.003112;18.742693;0.032664;16.921696;0.010838;1.820997;;;1.288;750.374;33.362;103.673;0.95;0.9081705248085608;0.019824242352023617;0.6323378689092959;0.08005441648103016
41;0.2287;0.3575;0.0675;14;67.41427180799;0.196;38.44847312594;0.1235;178451149507140736;0.5385;0.2219;1.755;0.25;-2.454;0.187;1.037;18.455568;0.00333;19.143951;0.042793;17.646801;0.013294;1.49715;;;1.271;580.593;25.426;83.535;0.95;0.8405280161370634;0.004991785614417391;0.0;0.048519990101075744
42;0.2119;0.194;-0.1335;15;67.39004556085;0.1059;38.50771975639;0.0705;178452077220132992;0.5603;0.112;1.859;0.134;-2.094;0.104;1.005;17.521025;0.003156;18.304869;0.01643;16.6481;0.006409;1.656769;;;1.293;705.297;67.055;188.162;0.98;1.0025073070577506;0.0021586183986796593;0.0;0.11429236857385065
43;0.1397;0.2304;0.0414;16;67.40096743285;0.0485;38.45734639543;0.0333;178451222521153920;0.599;0.0504;1.94;0.062;-2.266;0.048;0.975;16.062761;0.002824;16.735537;0.010979;15.250608;0.004063;1.484928;;;1.28;1755.348;102.244;367.617;1.0;1.278962493040107;0.027716057824280133;0.9457025939499681;0.07140135730750942
44;0.1415;0.1899;0.0031;16;67.38998929127;0.04;38.47363444807;0.0268;178451978435395712;0.553;0.0415;1.945;0.049;-2.086;0.038;0.97;15.722363;0.002798;16.353352;0.004995;14.942147;0.00346;1.411204;;;1.269;2225.495;262.039;530.556;0.98;1.3922810527805947;0.01903489407919395;0.9664214813806854;0.05817417797001759
45;0.1705;0.1857;0.0082;15;67.42925874832;0.0683;38.43735503671;0.0434;178450874629224960;0.4432;0.075;1.759;0.087;-2.269;0.067;1.066;16.614086;0.002854;17.333179;0.008525;15.78466;0.005;1.548519;;;1.278;1456.077;134.777;261.681;0.98;1.1784830525537122;0.014123959688900699;0.7009632021576252;0.10779863924841242
46;0.166;0.1739;0.0102;16;67.53547915874;0.1041;38.49166788475;0.0652;178449951210813568;0.6801;0.1147;2.189;0.127;-2.287;0.099;1.024;17.463943;0.002996;18.360203;0.02073;16.558933;0.006733;1.80127;;;1.286;922.896;52.856;177.194;0.97;0.9270657736949777;0.028130445049191825;0.7993977415850919;0.04763048872435728
47;0.1201;0.3352;-0.0404;14;67.38360526706;0.2356;38.50271347451;0.1548;178452081515035648;0.6352;0.2472;2.487;0.318;-2.082;0.235;1.018;18.613695;0.003663;19.337221;0.044296;17.651134;0.015084;1.686087;;;1.394;449.743;24.56;73.243;0.8;0.8207995304658966;0.004858696949840312;0.0;0.05609714515439605
48;0.0661;0.1562;-0.0125;16;67.38221318595;0.0594;38.49085325396;0.0386;178452042860380928;0.6327;0.0613;1.784;0.075;-2.2;0.059;0.984;16.545038;0.002837;17.279257;0.007345;15.695606;0.00531;1.583651;;;1.289;1611.07;159.796;240.348;0.99;1.1415258552975374;0.03096974021684203;0.9035180423675812;0.06441246559113545
49;0.1285;0.2486;0.0612;15;67.43912916074;0.0575;38.43265429698;0.0369;178450878923770752;0.4807;0.0635;1.963;0.071;-2.177;0.057;0.87;16.418818;0.002822;17.055378;0.007295;15.628557;0.004485;1.426821;;;1.275;1785.167;161.083;309.17;0.98;1.2529317544005223;0.0016352200259095115;0.0;0.04860610741623872
50;0.1484;0.2007;0.0294;16;67.53645109915;0.0568;38.47583627858;0.0373;178449740757897984;0.6751;0.0637;1.917;0.069;-2.326;0.054;1.043;16.466063;0.002828;17.142931;0.007428;15.649289;0.003743;1.493642;;;1.282;1707.391;157.728;435.126;0.99;1.233284974923953;0.007598701629589998;0.37178312039050526;0.3164704304727221
51;0.2188;0.0811;-0.0954;16;67.52466550719;0.0551;38.52941626963;0.0351;178453077947000320;0.6186;0.0636;1.836;0.07;-2.406;0.055;1.078;16.331375;0.002816;17.08057;0.010076;15.477623;0.003958;1.602947;;;1.288;1860.892;112.139;386.759;0.99;1.1423125127046183;0.025033103189528696;1.032032051502002;0.03635566867301655
52;0.0943;0.084;-0.0011;16;67.44677362847;0.0688;38.55540907194;0.0452;178454104444727296;0.5972;0.074;1.819;0.09;-2.266;0.068;1.075;16.685833;0.002841;17.485287;0.006556;15.807911;0.004159;1.677376;;;1.292;1563.716;183.0;352.028;0.99;1.060308171808692;0.024824440607038537;0.966757185827301;0.03740334678226329
53;0.0864;0.1893;-0.0429;16;67.48904203527;0.0604;38.43147502305;0.0364;178448061425218816;0.6493;0.0649;2.055;0.075;-2.288;0.056;0.943;16.57011;0.002836;17.224401;0.007478;15.775377;0.004206;1.449024;;;1.272;1620.271;156.483;344.944;0.99;1.2141992108820332;0.0015145236204681424;0.0;0.03712366719782223
54;0.1607;0.0917;-0.0366;16;67.46546211804;0.2547;38.5560967425;0.158;178454070084989824;0.4016;0.2603;1.597;0.322;-2.511;0.249;1.06;18.915947;0.003788;20.029785;0.079843;17.882816;0.023662;2.146969;;;1.35;417.665;13.607;46.208;0.86;0.7538184622513642;0.009309518205381315;0.43297490880594064;0.166309144627154
55;0.1487;0.1619;0.0241;16;67.54234196967;0.2306;38.49205544537;0.1386;178449946916342400;0.5307;0.2534;2.209;0.281;-2.48;0.219;0.998;18.747442;0.003679;19.761812;0.061852;17.7458;0.019042;2.016012;;;1.344;445.244;17.572;57.64;0.88;0.7779142620159472;0.01340640800688493;0.37638719969081;0.2249270431858561
