;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1237;0.1165;-0.0204;25;140.41576211761;0.042;-51.24684831397;0.0455;5313356960197130368;0.5395;0.0512;-5.198;0.056;4.528;0.058;0.999;16.749689;0.002835;17.36022;0.005465;16.000486;0.004138;1.359734;;;1.253;1631.942;231.072;355.373;0.89;1.17359491115855;0.005520262319080912;0.20107798450458259;0.2753016718738553
1;-0.0629;0.0427;0.0894;25;140.44995005758;0.0367;-51.24917172173;0.0406;5313353970899898368;0.598;0.046;-4.882;0.05;4.568;0.051;1.071;16.380342;0.002806;16.935564;0.004312;15.663792;0.003327;1.271772;;;1.249;2038.473;330.198;598.932;0.89;1.2552842185401665;0.0030182546656971096;0.0;0.2276324747169593
2;-0.1731;0.0794;0.0381;24;140.40284218741;0.0274;-51.25287387814;0.0278;5313355482728375552;0.5333;0.032;-4.959;0.038;4.505;0.034;1.091;15.595513;0.002779;16.089653;0.003597;14.929076;0.00319;1.160577;;;1.238;3025.76;478.397;702.318;0.97;1.4462055548388315;0.014217377900698972;0.8745689368921752;0.08069481020472143
3;-0.124;0.055;0.018;27;140.39841269567;0.0096;-51.24945304203;0.0102;5313355478415266176;0.5438;0.0113;-4.941;0.013;4.528;0.013;0.904;12.549258;0.002759;12.75717;0.002838;12.188989;0.002819;0.568181;;;1.185;7251.143;2087.084;2691.468;0.97;3.4723194069617462;0.11499855560572605;1.9024302741621275;0.29118700962569466
4;-0.0745;0.0271;0.0383;25;140.41283031883;0.0547;-51.22246199976;0.0596;5313357058961569280;0.417;0.0666;-4.829;0.078;4.65;0.074;1.008;17.258167;0.002876;17.864479;0.010309;16.513849;0.00474;1.35063;;;1.25;1318.818;109.402;283.353;0.64;1.0626726146995542;0.00205478735292973;0.0;0.05016027953263459
5;-0.205;0.242;-0.0599;26;140.39386897636;0.1465;-51.25119927608;0.1628;5313355478413493248;0.3363;0.1827;-4.89;0.202;4.384;0.203;0.986;18.910007;0.003423;19.763418;0.039251;18.043175;0.011442;1.720243;;;1.266;534.515;27.731;97.843;0.51;0.7689798666975122;0.0031656542478275007;0.0;0.038106932261965466
6;-0.1011;0.1977;0.0561;24;140.45311631226;0.0545;-51.26505856616;0.0596;5313353970899892480;0.5243;0.0688;-5.108;0.076;4.567;0.077;1.01;17.242195;0.002904;17.870178;0.008527;16.470991;0.006394;1.399187;;;1.263;1184.557;134.742;188.721;0.93;1.0656604192148096;0.0017935253556229606;0.0;0.08214348617580935
7;-0.0116;0.0625;0.0678;24;140.47245206403;0.0137;-51.24161058441;0.0164;5313354108338858880;0.5732;0.0172;-4.962;0.018;4.444;0.021;0.907;14.361127;0.002776;14.627838;0.002946;13.924621;0.002865;0.703218;;;1.197;3249.537;1150.258;1673.123;0.94;2.0408894769721027;0.001945834501786175;0.0;0.047837884278261175
8;-0.0018;0.0142;-0.0423;26;140.44499383531;0.0083;-51.21770267659;0.0093;5313357131995840128;0.562;0.0101;-4.915;0.011;4.52;0.011;0.764;10.79682;0.002763;10.971485;0.002841;10.472847;0.0028;0.498638;;;1.185;5246.043;2020.741;4718.659;0.96;5.274504835683057;0.054834141384203394;2.5419186479953253;1.0548127919216157
9;-0.1096;0.0913;-0.026;26;140.43540090766;0.01;-51.21330846041;0.0109;5313357097636101376;0.5601;0.012;-4.922;0.013;4.452;0.014;1.038;13.276839;0.002767;13.478939;0.002868;12.928565;0.00282;0.550374;;;1.182;4194.064;1640.551;2658.357;0.96;2.928633269824736;0.0020071838587497346;0.0;0.0
10;-0.0901;0.0318;0.0861;24;140.45482082817;0.0366;-51.21353532709;0.0422;5313354177058344576;0.5953;0.0466;-4.939;0.051;4.347;0.054;1.0;16.59886;0.002814;17.184937;0.005834;15.872619;0.004312;1.312318;;;1.244;1893.725;211.905;330.244;0.82;1.2113161097897345;0.0016684867353798504;0.0;0.1666279817650664
