;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1473;0.1071;-0.2383;19;57.35409809915;0.0965;52.65113081067;0.0813;443789418690291072;0.9353;0.1321;-0.594;0.144;-1.938;0.129;0.996;17.968327;0.003811;19.329729;0.038092;16.830074;0.007993;2.499655;;;1.408;412.336;28.58;144.963;0.97;0.7577418296180939;0.014174603651076909;0.6012907223299223;0.05215286508997972
1;0.189;-0.0334;-0.1825;19;57.361013247;0.0105;52.65473785229;0.0096;443789457348785152;0.935;0.0159;-0.797;0.015;-2.015;0.014;0.996;9.674391;0.002867;9.893689;0.003555;9.280155;0.003367;0.613534;;;1.198;1370.283;492.786;576.011;0.98;8.826598334803212;0.4402764563565667;5.180187298983304;1.1731009002115473
2;0.1793;0.0901;-0.0626;20;57.33675937954;0.0107;52.66389899726;0.0092;443789697866953344;0.9208;0.0148;-0.768;0.016;-1.795;0.014;0.99;12.7609;0.002764;13.082948;0.002906;12.263847;0.002818;0.8191;;;1.204;4889.787;1335.057;2762.493;0.99;2.6575762901879902;0.2797727187813967;1.6990060975677093;0.5074274171564744
3;0.2729;0.017;-0.1083;21;57.34665046641;0.0103;52.66677150805;0.0089;443789491708522496;0.9003;0.0142;-0.807;0.014;-1.849;0.013;0.995;13.437313;0.00276;13.814494;0.002893;12.879358;0.002841;0.935136;;;1.216;6926.471;1417.92;2025.068;1.0;2.173640255084994;0.11540072140327144;1.2745197458239945;0.1710426485647001
4;0.1508;-0.1038;-0.0073;21;57.36830458365;0.0113;52.65798682866;0.0107;443789457348784256;0.908;0.016;-1.142;0.017;-1.837;0.017;1.202;12.620033;0.002781;12.954762;0.004778;12.088645;0.004419;0.866117;;;1.22;2875.715;279.892;316.822;0.95;2.942222276258983;0.14300978731818553;1.6490715717078153;0.2424234988710472
5;0.256;0.0936;-0.0928;20;57.35220033099;0.0095;52.67175167272;0.0082;443789526068260352;0.9063;0.0129;-0.918;0.013;-1.959;0.012;1.039;12.608307;0.002788;12.904015;0.003965;12.093462;0.003311;0.810553;;;1.229;2540.498;385.402;609.239;0.99;2.8211487283178736;0.25540823558913583;1.8723751541227578;0.42972071372272613
6;0.2946;-0.0475;-0.1051;21;57.37831170751;0.0392;52.65693372306;0.0341;443789457348784000;0.9296;0.0542;-0.88;0.056;-1.735;0.05;1.031;16.583553;0.002907;17.699974;0.011032;15.514037;0.004725;2.185937;;;1.387;1171.624;101.724;284.755;0.99;1.0050989066440938;0.021829021751707145;0.8969086023832105;0.05315973619592937
7;0.2659;0.0457;-0.0257;21;57.35311392063;0.0357;52.67221798018;0.0314;443789521769541248;0.898;0.0473;-1.021;0.048;-2.081;0.046;3.763;12.246387;0.002765;12.557382;0.003022;11.718344;0.003613;0.839038;;;1.229;4695.527;936.011;472.931;0.97;3.1797087811545515;0.29731993113629496;2.24421569117351;0.5112158548982271
8;0.2386;0.0459;-0.1827;20;57.37413850504;0.0593;52.62843812537;0.05;251635747261825152;0.8584;0.079;-0.782;0.087;-1.868;0.077;0.988;17.255562;0.003513;18.326092;0.013073;16.237259;0.009541;2.088833;;;1.346;498.374;85.012;118.993;0.99;0.956787851292173;0.017364966493757402;0.4954523564152475;0.19645683277732606
9;0.3182;0.0721;-0.0346;21;57.38251433654;0.0109;52.66803807431;0.0093;443789835305905024;0.8683;0.0147;-0.786;0.015;-1.727;0.014;0.997;13.702308;0.002761;14.07051;0.002935;13.154608;0.002869;0.915902;;;1.214;5907.284;1191.536;1621.762;1.0;2.0930042069443324;0.020572318000916832;0.5450927438467911;0.47388909445643795
