;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.048;0.0787;-0.2743;19;290.00018266515;0.011;15.16222195749;0.0117;4320703672102021888;0.6064;0.0161;-1.588;0.014;-5.458;0.013;1.016;12.605981;0.002809;12.93607;0.003299;12.093782;0.003036;0.842288;;;1.21;1992.245;617.08;906.996;0.93;3.803510323529281;0.035388268459035414;0.7303068972697325;0.7111665169942847
1;0.242;-0.1135;-0.2945;18;290.01120451082;0.1328;15.16452097139;0.1459;4320703706426588288;0.498;0.202;-1.58;0.169;-5.472;0.163;1.082;18.608829;0.003443;19.525381;0.029516;17.660334;0.009058;1.865047;;;1.32;526.06;36.95;125.989;0.94;0.8363170065742114;0.004340423079334303;0.0;0.10375739920266683
2;0.107;0.029;-0.4728;19;290.00817875105;0.0397;15.15212201645;0.0441;4320703603382537856;0.6742;0.0684;-1.674;0.052;-5.352;0.05;0.965;16.471216;0.002888;17.20602;0.005448;15.631869;0.004249;1.574151;;;1.28;1252.936;232.041;338.765;1.0;1.2457037837744955;0.010831258777089379;0.714521048430274;0.12926114467916652
3;0.2618;-0.09;-0.2588;17;289.99950983898;0.1212;15.16708037115;0.1374;4320703667757491328;0.6472;0.1869;-1.691;0.152;-5.428;0.148;0.989;18.499887;0.004184;19.555035;0.029363;17.553745;0.012003;2.001289;;;1.281;344.806;37.144;93.0;0.98;0.8447226072974742;0.010508141025916039;0.2683477423064842;0.2626370949108352
4;0.2261;-0.0137;-0.2819;19;290.0119457338;0.0604;15.15281281095;0.0654;4320703603382536576;0.6789;0.0906;-1.687;0.08;-5.073;0.075;0.993;17.328131;0.003078;18.189571;0.010263;16.392935;0.007787;1.796637;;;1.324;791.296;109.934;149.346;0.97;1.0195313602791558;0.02573615673506754;0.7736575840465321;0.07121048083263737
5;0.0896;0.0265;-0.2507;19;289.99491895854;0.0141;15.15691085869;0.0156;4320703672102021120;0.6588;0.0214;-1.61;0.018;-5.221;0.017;1.315;13.371761;0.002763;13.716934;0.002924;12.846697;0.002858;0.870237;;;1.21;5171.938;1242.825;1758.492;1.0;3.018452830556401;0.001761250106898719;0.0;0.0
6;0.1731;0.151;-0.3295;17;290.01820316079;0.0143;15.1456175848;0.0153;4320702847468288128;0.6614;0.0221;-1.62;0.02;-5.268;0.019;0.842;11.414446;0.002925;11.724873;0.00391;10.919683;0.003404;0.805189;;;1.209;1105.008;396.357;556.734;1.0;4.708853844346252;0.21031496549540216;3.4871237731833866;0.7111017518269072
7;0.2044;-0.0628;-0.3329;19;290.02737807474;0.0599;15.1538928741;0.0636;4320702946201999744;0.5882;0.091;-1.721;0.077;-5.288;0.072;1.036;17.32869;0.00296;18.151695;0.00826;16.424778;0.006075;1.726917;;;1.308;1004.399;139.654;201.217;1.0;1.0656928310561837;0.012377147971966892;0.3890321423905234;0.28979220380190873
8;0.1785;-0.0717;-0.289;19;289.99393227612;0.0438;15.18156698729;0.0467;4320703976994187136;0.6638;0.0666;-1.769;0.057;-5.119;0.052;0.999;16.726616;0.002866;17.472351;0.007568;15.887258;0.003686;1.585093;;;1.277;1377.112;154.342;450.673;0.98;1.2133909077631495;0.002831446247931589;0.0;0.2155189451948769
9;0.1927;-0.1142;-0.1962;20;290.00678157846;0.0198;15.13437337482;0.0209;4320702813073336832;0.6401;0.0289;-1.665;0.025;-5.185;0.023;1.014;15.052935;0.00279;15.678429;0.003452;14.255746;0.003318;1.422683;;;1.285;2464.251;534.33;604.507;1.0;1.5030046386490725;0.02767976524121907;1.4151920172566204;0.03310459108936576
