;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0429;0.1963;-0.0035;26;147.16661959268;0.0128;-56.41544913321;0.0119;5307606617460573568;0.584;0.0144;-7.614;0.016;4.251;0.016;0.983;14.047592;0.002771;14.283846;0.00368;13.624405;0.003452;0.659441;;;1.205;3717.265;452.505;534.098;1.0;1.7485157977647316;0.004325752006240375;0.29006705318953985;0.3658281828666286
1;0.0662;0.1043;0.0321;26;147.1544286103;0.0102;-56.40446069061;0.0096;5307606819303078912;0.5724;0.0112;-7.664;0.013;4.162;0.013;0.969;13.292532;0.00277;13.4982;0.002886;12.94858;0.002836;0.549621;;;1.178;3832.347;1471.09;2140.921;0.99;2.0341740524041354;0.0020546337397986908;0.0;0.2723412780882556
2;0.0383;0.1276;0.0784;26;147.17995184871;0.0118;-56.42536365282;0.0105;5307606548748880512;0.5777;0.0127;-7.62;0.014;4.257;0.013;0.911;13.713204;0.002773;13.933763;0.00286;13.351194;0.002831;0.582568;;;1.179;3477.008;1733.065;2268.698;1.0;1.8744272124345698;0.0008313052974462309;0.0;0.05410095764886238
3;0.2737;0.1584;-0.0327;26;147.18175985592;0.0599;-56.40076079417;0.0573;5307606716225841920;0.6044;0.0646;-7.561;0.078;4.074;0.076;0.972;17.384434;0.002893;17.997555;0.00999;16.689983;0.005438;1.307571;;;1.21;1232.414;113.183;232.604;0.96;0.9101573092684538;0.001433322847506801;0.0;0.02845038143163985
4;0.0996;0.192;0.0194;27;147.18821195269;0.0128;-56.40553093505;0.0117;5307606720547581312;0.6163;0.0142;-7.65;0.016;4.299;0.015;1.132;13.814778;0.002766;14.067944;0.002881;13.40868;0.002855;0.659264;;;1.186;4530.352;1513.69;1787.902;0.98;1.8012987445910207;0.0089597229077235;1.0550238819649125;0.056319887593506944
5;0.0618;0.1162;-0.1149;26;147.14537013264;0.0742;-56.43139255141;0.071;5307600703269978752;0.4916;0.0826;-7.788;0.101;4.168;0.101;1.009;17.784103;0.002934;18.431276;0.013142;17.034931;0.007192;1.396345;;;1.239;1076.129;84.544;163.781;0.91;0.849217414945431;0.0015727369681224805;0.0;0.014137338246909891
6;0.2128;0.1571;-0.0078;27;147.12982599799;0.0126;-56.42462882327;0.011;5307600913743964800;0.5782;0.013;-7.545;0.017;4.366;0.014;1.095;12.169456;0.002765;12.348342;0.005082;11.746048;0.009071;0.602294;;;1.237;4607.057;255.625;125.788;1.0;2.3428351234968714;0.008093877321740484;1.8207054640499358;0.038428137287723624
7;-0.1319;0.0953;0.1047;25;147.12825530846;0.0223;-56.4260107386;0.0219;5307600913751777664;0.5858;0.0244;-7.654;0.03;4.249;0.031;1.094;15.312534;0.002775;15.644258;0.004881;14.719066;0.004301;0.925192;;;1.261;3266.213;271.107;331.658;1.0;1.352463737703362;0.0012708174935190512;0.0;0.1155646751590539
8;0.0784;0.196;0.0499;25;147.12426602042;0.0119;-56.40373846579;0.0107;5307606857986523008;0.5801;0.0129;-7.434;0.015;4.204;0.014;1.087;12.460967;0.002759;12.661241;0.002831;12.117612;0.002818;0.543629;;;1.181;8060.305;2269.985;2733.396;0.99;2.162312629362572;0.035067685088640214;1.9178495535316678;0.06487419621228407
9;-0.0481;0.1857;-0.0109;26;147.1673991798;0.0152;-56.43756690516;0.0143;5307600638874781568;0.6039;0.0169;-7.552;0.02;4.356;0.019;1.19;11.542705;0.002769;11.753898;0.002836;11.18929;0.002802;0.564608;;;1.18;3985.608;2131.538;4287.983;0.99;2.4229908572974077;0.026653508860100934;2.2685344017325266;0.06771101039205198
10;0.099;0.1235;-0.0073;27;147.12847767941;0.0109;-56.39151958749;0.0102;5307606892346265216;0.5865;0.012;-7.621;0.014;4.262;0.013;0.944;13.618157;0.00277;13.857508;0.002935;13.224549;0.002841;0.632958;;;1.187;3762.207;1190.901;2022.328;1.0;1.870417909903412;0.009892300775209964;1.1359996778498007;0.052592468043522085
11;0.0131;0.1972;-0.0731;26;147.1310283747;0.0117;-56.43608717787;0.0105;5307600673233605632;0.5833;0.013;-7.62;0.015;4.319;0.014;1.018;13.74284;0.002772;14.047706;0.002946;13.273697;0.002905;0.774009;;;1.196;3600.766;1148.453;1344.188;1.0;1.6251842078246261;0.02217870933420842;1.5448035418154893;0.02676051289787788
12;-0.1553;0.0832;0.1495;24;147.19324752292;0.0907;-56.38773081463;0.0871;5307606750584148352;0.5744;0.1018;-7.735;0.121;4.304;0.126;1.02;18.17149;0.003044;18.946363;0.018407;17.378159;0.009111;1.568205;;;1.229;839.451;59.675;125.178;0.96;0.792422265975968;0.0012215206090107089;0.0;0.07976910113587879
13;-0.1518;0.0231;0.2576;24;147.17172078292;0.1048;-56.38193922345;0.1047;5307606961057994112;0.516;0.125;-7.5;0.141;4.309;0.147;1.058;18.239944;0.003231;18.775284;0.036682;17.117651;0.019894;1.657633;;;1.626;643.357;29.684;55.12;0.95;0.7938622298075014;0.01178839483141831;0.4284893674566314;0.21590785136677165
14;0.068;0.1464;0.066;27;147.20360974532;0.0098;-56.43583310664;0.0091;5307559613342695296;0.5468;0.011;-7.539;0.012;4.359;0.011;0.966;12.638237;0.002759;12.827503;0.002846;12.313726;0.002812;0.513777;;;1.177;7207.062;1941.702;3081.34;0.99;2.1923296563751316;0.10479764255176163;0.6141499222972727;0.9057821136754303
15;0.0785;0.1468;0.0202;27;147.22352872187;0.0514;-56.41393872906;0.048;5307559746468941952;0.4798;0.0567;-7.67;0.067;4.173;0.06;0.991;17.217806;0.002848;17.780104;0.0068;16.485106;0.004989;1.294998;;;1.259;1506.932;175.071;262.53;0.97;0.9428924981987352;0.0014261807775119697;0.0;0.0565765864706472
16;-0.105;0.085;0.0532;24;147.14556757691;0.111;-56.37777699088;0.1078;5307606991102370176;0.5355;0.1227;-7.806;0.148;4.163;0.146;1.005;18.471684;0.003136;19.382343;0.020744;17.504471;0.008269;1.877872;;;1.339;724.885;52.821;139.478;0.9;0.7232045139899089;0.01139019361075324;0.5983947331650302;0.038114803940571124
17;-0.0468;0.1094;-0.1007;23;147.10755394121;0.1577;-56.43623018264;0.145;5307600879384193792;0.5693;0.1687;-7.502;0.196;4.365;0.185;1.028;18.881979;0.003376;19.859901;0.038687;17.987518;0.012581;1.872383;;;1.254;556.596;28.138;88.5;0.92;0.7094020834325877;0.0028344577342830626;0.0;0.14898296065754174
18;-0.0513;0.3103;-0.0625;24;147.10261556888;0.0111;-56.43378854686;0.0095;5307600879392032256;0.5703;0.0123;-7.577;0.015;4.314;0.012;1.045;12.676524;0.002758;12.908157;0.002816;12.298117;0.002811;0.610041;;;1.182;8524.577;2869.553;3166.101;1.0;2.1986797437265837;0.011439974714353188;1.4711703469989479;0.06601079447506293
19;0.0521;0.1272;-0.0432;26;147.09322320678;0.0644;-56.40507058612;0.0594;5307601734069212928;0.6188;0.0706;-7.418;0.084;4.485;0.077;1.012;17.606878;0.00293;18.248837;0.013736;16.873531;0.007069;1.375305;;;1.229;1089.637;80.728;167.17;0.78;0.8755767028779202;0.0012339359256271938;0.0;0.04305649463182518
20;0.0689;0.2433;0.0137;26;147.21952293142;0.0303;-56.39375166928;0.0273;5307607059821769088;0.6226;0.0337;-7.407;0.038;4.082;0.034;1.044;16.065046;0.002782;16.564632;0.00606;15.363523;0.004221;1.201109;;;1.261;2827.799;201.823;342.812;0.65;1.0932172232422395;0.022558157401362775;0.9004162023252174;0.044116735804967354
21;0.0857;0.1793;0.0104;27;147.22485417464;0.0235;-56.39721196721;0.0224;5307606686187849600;0.6321;0.0265;-7.546;0.03;4.298;0.028;1.165;15.360542;0.002775;15.763202;0.003229;14.769577;0.002946;0.993625;;;1.226;3258.162;667.966;1147.317;0.99;1.3151632243797369;0.007713041994180462;0.7662293456606731;0.0585714255090903
22;0.1611;0.0805;-0.0788;26;147.08067914672;0.0316;-56.40978834615;0.028;5307601704025756160;0.5678;0.0333;-7.571;0.041;4.242;0.037;1.105;15.999968;0.002785;16.483389;0.003983;15.311754;0.003538;1.171635;;;1.258;2667.765;382.016;499.056;1.0;1.1292033710831069;0.017498597150245206;0.8564559408099042;0.045707827840460166
23;-0.0064;0.1503;0.0811;25;147.22064016904;0.0301;-56.44220273554;0.0278;5307559544623219200;0.5888;0.034;-7.582;0.037;4.362;0.036;1.082;15.993217;0.002794;16.494213;0.004431;15.297064;0.004023;1.197149;;;1.256;2343.413;315.372;374.552;0.99;1.0921152160246599;0.02595071647188217;0.9409752016872467;0.04520301953109903
24;-0.0456;0.2866;-0.0513;25;147.14553983661;0.0106;-56.45673042151;0.0094;5307600604514125952;0.5666;0.0119;-7.57;0.014;4.37;0.012;0.979;12.735185;0.002759;12.940434;0.00284;12.39232;0.002804;0.548114;;;1.178;7739.684;2047.135;3837.287;0.99;2.227207826597484;0.02592756213091491;0.0;0.4122194828325374
25;-0.1075;0.2328;-0.027;25;147.17036890826;0.075;-56.45746019095;0.0721;5307600634557592832;0.5872;0.0866;-7.508;0.102;4.374;0.098;0.939;17.874592;0.003062;18.40065;0.027561;17.071978;0.011456;1.328672;;;1.328;812.497;39.597;97.714;0.97;0.8447285906317918;0.0024168527869347194;0.0;0.03568639403589343
26;0.1188;0.1844;-0.047;26;147.07901651257;0.0678;-56.4152877213;0.063;5307601704025754752;0.5802;0.0755;-7.489;0.094;4.165;0.083;1.094;17.457844;0.002898;18.189619;0.009111;16.559896;0.004868;1.629723;;;1.332;1209.261;125.188;272.182;0.98;0.8233273417849816;0.01779246911978486;0.7577134806068869;0.025677868990350124
27;0.0435;0.2097;-0.0429;27;147.07861087293;0.0174;-56.41116731314;0.0156;5307601704025755520;0.5988;0.0192;-7.565;0.023;4.259;0.02;1.074;14.842741;0.002765;15.188759;0.003067;14.318818;0.002925;0.869941;;;1.209;4683.413;852.976;1237.977;1.0;1.4689402381534347;0.005619463519993187;0.6352328678398077;0.24991773061413672
28;-0.0698;0.0696;0.0567;25;147.08277951061;0.0878;-56.3943377643;0.0842;5307601734062316160;0.6028;0.0969;-7.647;0.116;4.291;0.115;0.995;18.111397;0.002986;18.793678;0.015883;17.311264;0.00861;1.482414;;;1.266;943.49;69.44;133.301;0.98;0.8035520041443567;0.0014835960315629482;0.0;0.043486356561960884
29;0.124;0.1587;-0.0385;26;147.15176089823;0.028;-56.36479327736;0.0252;5307607029785231488;0.5945;0.03;-7.593;0.035;4.235;0.032;1.03;15.925781;0.002784;16.377907;0.00381;15.307931;0.003297;1.069976;;;1.222;2724.155;418.421;617.855;1.0;1.1932794939625264;0.003362377337432172;0.26963727707967594;0.29020661157480687
30;-0.1504;0.0879;0.1726;24;147.25594901904;0.1041;-56.40856832923;0.1071;5307560055708534528;0.4946;0.1228;-7.533;0.139;4.411;0.15;0.978;18.412161;0.003138;19.090511;0.016818;17.43117;0.01222;1.659342;;;1.427;723.341;65.465;91.259;0.92;0.7685042054373805;0.0059956462281757;0.0;0.21998537778053195
31;-0.0381;0.1261;0.0244;27;147.06915478487;0.0144;-56.38703049037;0.0141;5307601807104977408;0.5978;0.0161;-7.609;0.019;4.269;0.018;1.026;14.430881;0.002763;14.745609;0.002946;13.946132;0.00286;0.799478;;;1.201;5323.079;1147.901;1726.224;1.0;1.5782085561188253;0.007189764396627112;0.9496367570446107;0.042864854830857065
32;-0.0055;0.2104;0.0033;26;147.14536207436;0.0362;-56.47280193858;0.0312;5307600501434904320;0.5815;0.0386;-7.724;0.048;4.276;0.039;0.977;16.443058;0.002845;16.919142;0.004317;15.805948;0.003599;1.113194;;;1.225;1532.482;329.536;477.618;0.99;1.0862594178826044;0.001140550616274841;0.0;0.031297921016797604
33;-0.016;0.211;-0.0109;26;147.14432808328;0.0703;-56.4734256986;0.0631;5307600501427050880;0.5872;0.0775;-7.675;0.094;4.287;0.079;1.049;17.624895;0.002904;18.189274;0.013117;16.857618;0.006539;1.331656;;;1.285;1183.727;84.711;183.596;0.99;0.878353961388818;0.0016166383185878487;0.0;0.0451567804757606
34;-0.0023;0.1837;0.0159;24;147.23785632101;0.0503;-56.45641348013;0.0442;5307559338464921984;0.5743;0.0554;-7.685;0.066;4.344;0.056;1.06;17.006247;0.002838;17.546017;0.005709;16.314938;0.00463;1.231079;;;1.237;1597.996;218.012;293.861;0.98;0.9791696025993295;0.0013405421402743767;0.0;0.0
35;-0.1247;0.1514;0.0553;24;147.21014216505;0.0842;-56.46780322942;0.0803;5307553634748343424;0.4851;0.0927;-7.677;0.113;4.048;0.108;0.94;17.955914;0.002994;18.581654;0.020002;17.054575;0.026285;1.527079;;;1.373;926.53;54.818;41.541;0.88;0.8297939063462924;0.004006420483004116;0.0;0.22155940150305006
36;0.0788;0.1372;-0.022;25;147.20248333003;0.0236;-56.47186736667;0.0197;5307553634748341376;0.6033;0.0241;-7.679;0.033;4.133;0.025;0.998;15.321693;0.002773;15.752088;0.003273;14.713425;0.002985;1.038663;;;1.225;3494.481;634.714;1024.76;0.97;1.2795776848492666;0.017463120217126163;0.9695836674545066;0.04618811729639229
37;0.0665;0.1413;-0.1359;26;147.16072484669;0.0098;-56.34995150446;0.0096;5307607407742358016;0.5652;0.0111;-7.633;0.013;4.327;0.013;1.045;12.72868;0.002759;12.981132;0.002818;12.318501;0.00281;0.662631;;;1.189;7591.582;2743.302;3276.448;1.0;2.1780712548271164;0.009398689941402728;1.4818807596423442;0.04652531468406182
