;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1622;-0.0586;0.2232;17;273.95704290568;0.0183;-22.14342941518;0.0158;4090715281520948224;0.4351;0.0204;1.332;0.022;0.182;0.017;0.963;13.948938;0.002768;14.429464;0.003459;13.294417;0.002874;1.135047;;;1.235;4153.644;531.029;1580.001;1.0;2.0683055614848427;0.015282201038443107;1.6969650814347181;0.04776195246056675
1;0.2078;-0.1087;0.2184;16;273.95564016648;0.0307;-22.14670134945;0.027;4090714972283304960;0.4494;0.0339;1.364;0.035;0.044;0.028;0.988;15.379824;0.002824;15.873803;0.005449;14.611444;0.010149;1.262359;;;1.314;1756.466;231.978;111.271;1.0;1.6145060441021881;0.02410637373607977;1.2362892279042814;0.05713590617395813
2;0.2399;-0.0793;0.2016;17;273.95433065493;0.0408;-22.14247083126;0.0358;4090715281520949632;0.5176;0.045;1.174;0.048;0.144;0.038;1.165;15.787789;0.002887;16.323479;0.00494;15.008471;0.00572;1.315007;;;1.306;1260.718;266.319;217.441;1.0;1.5169295924179904;0.014461352421881929;1.0337784003854553;0.05859318605606947
3;0.1806;-0.0786;0.2002;17;273.96008421857;0.0179;-22.14823355661;0.0154;4090715079743289600;0.4388;0.02;1.323;0.021;0.017;0.017;0.955;13.86109;0.002857;14.351156;0.011343;13.032882;0.01654;1.318274;;;1.364;1440.538;98.751;66.599;1.0;2.211273313528978;0.001317332303174611;0.0;0.18322736082648064
4;0.1818;-0.0867;0.1943;17;273.95964038217;0.0345;-22.13941474961;0.0302;4090715285830752640;0.4896;0.0387;1.315;0.041;0.085;0.033;0.967;15.682869;0.002952;16.041779;0.032151;14.742527;0.040002;1.299252;;;1.522;1023.564;33.898;27.208;1.0;1.5660097228017906;0.027472647770168855;1.1369029553951462;0.07921222330394523
5;0.118;0.0007;0.1733;17;273.96347917682;0.0195;-22.14112041934;0.0167;4090715079672285824;0.4454;0.0214;1.317;0.024;0.122;0.019;1.337;13.473461;0.002784;14.345666;0.003064;12.519896;0.002829;1.82577;;;1.338;2743.579;858.281;2334.282;1.0;2.2986622620261024;0.009476041737191724;1.4508754260137904;0.057018938356965525
6;0.1778;-0.0697;0.2074;17;273.96139541595;0.0202;-22.14874946604;0.0174;4090715079743281792;0.4337;0.0224;1.368;0.024;0.066;0.019;0.906;14.318676;0.00277;14.814589;0.00315;13.639182;0.003044;1.175406;;;1.246;3868.078;743.093;892.046;1.0;2.0002892594184756;0.01709764748746549;1.3958593863195616;0.08095909097393368
7;0.228;-0.109;0.223;17;273.95710962851;0.0421;-22.14937779619;0.0371;4090714976664080512;0.4821;0.0474;1.3;0.049;0.262;0.039;1.095;15.962836;0.002821;16.520462;0.007044;15.214161;0.004232;1.306301;;;1.273;1793.978;167.859;341.188;1.0;1.4976574250725445;0.008987803862815164;0.6010581752088772;0.3238477587229482
8;-0.0075;0.0648;0.1172;17;273.96543614658;0.0183;-22.14178514627;0.0156;4090715079743295488;0.4545;0.0199;1.237;0.023;0.119;0.017;0.948;13.778813;0.002766;14.639352;0.00303;12.870218;0.002838;1.769134;;;1.3;4511.77;919.181;2090.733;1.0;2.24525328619805;0.001956728399215882;0.606859551920768;0.7007962558289418
9;0.088;0.0984;0.2316;16;273.9645403375;0.021;-22.13970439573;0.0186;4090715075367773952;0.4858;0.0237;1.248;0.025;-0.087;0.019;1.058;14.100987;0.002769;14.526591;0.003187;13.482121;0.003002;1.044471;;;1.234;3964.798;705.198;979.882;0.98;1.9210923285588348;0.021978746981697543;1.84626160885949;0.02957258428750687
10;0.2712;-0.1153;0.2157;17;273.95135209463;0.049;-22.14527588395;0.043;4090715178473932160;0.3551;0.0555;1.45;0.057;0.223;0.047;1.067;16.272913;0.002913;16.877102;0.009149;15.330287;0.027882;1.546815;;;1.419;1149.641;124.607;39.137;1.0;1.2773895681107148;0.022968525713422932;1.185851512850173;0.03150631249313985
11;0.2004;-0.0898;0.184;17;273.95888572807;0.0551;-22.13627420256;0.0482;4090715281554222208;0.4987;0.0612;1.202;0.065;0.023;0.051;0.927;16.641171;0.002917;17.119453;0.010461;15.706776;0.007576;1.412678;;;1.462;1135.03;107.692;154.14;1.0;1.3369381432013867;0.007707281104009344;0.0;0.29153278798188237
12;0.2278;-0.0292;0.3071;16;273.95419507774;0.0247;-22.13659316754;0.0224;4090715285901795584;0.4427;0.029;1.339;0.028;0.014;0.024;0.952;14.674965;0.002773;15.127272;0.004057;14.032024;0.00328;1.095247;;;1.239;3468.354;368.684;629.616;1.0;1.9456417801808337;0.00109635405068936;0.0;0.10056898458133343
13;0.0253;0.0082;0.1142;17;273.95967159186;0.0174;-22.13508876643;0.0147;4090715281517983744;0.3773;0.0191;1.348;0.022;0.112;0.016;0.893;12.966007;0.00282;13.345517;0.00317;12.399322;0.003113;0.946196;;;1.221;1808.36;721.55;786.422;1.0;2.238207938397743;0.0042403148617421015;2.170206020595308;0.042765596283971766
14;0.1428;-0.048;0.2096;17;273.94903894653;0.0164;-22.14149004332;0.0139;4090715182822579584;0.465;0.0181;1.297;0.02;0.106;0.015;0.882;13.534883;0.003063;13.983356;0.005789;12.89457;0.005164;1.088786;;;1.239;811.914;214.034;249.895;1.0;2.170333077453546;0.07485846683113678;0.9997260667639836;1.0075643718384584
15;0.281;-0.0299;0.2622;17;273.96464806336;0.0291;-22.15216054814;0.025;4090715079743258496;0.4849;0.0326;1.244;0.035;0.162;0.028;0.992;15.257792;0.002792;15.808133;0.003376;14.52005;0.00318;1.288083;;;1.267;2405.478;571.083;712.033;1.0;1.5432105892391759;0.02736185996092173;1.4359748349739903;0.035021222006605325
16;0.1678;-0.0693;0.2334;17;273.95536681411;0.019;-22.15338375941;0.0166;4090714972280341888;0.4519;0.0215;1.451;0.022;0.17;0.018;1.077;14.057586;0.002765;14.539395;0.002981;13.398693;0.003002;1.140702;;;1.238;4804.177;1034.705;980.24;1.0;2.0555694629381054;0.015734188999773156;1.5879766904529191;0.06298410234330924
17;0.2716;-0.1088;0.2142;17;273.95226912948;0.034;-22.1359889446;0.0301;4090715285901807104;0.4062;0.0387;1.292;0.041;0.04;0.034;1.037;15.53627;0.002795;16.045073;0.003852;14.842858;0.005447;1.202214;;;1.251;2304.938;408.799;232.111;1.0;1.6469185830064292;0.0028197656253758584;0.0;0.2383534334699612
18;0.1747;-0.0545;0.2128;17;273.9480735305;0.0173;-22.1419850295;0.0147;4090715178438769920;0.485;0.0191;1.237;0.021;0.162;0.016;0.949;13.729168;0.002791;14.570852;0.004881;12.803049;0.003142;1.767803;;;1.322;2444.448;271.117;751.201;1.0;2.250902806122762;0.007937058420068028;0.5330311918580553;0.7177420440244283
