;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1607;0.0806;0.0916;17;81.45796076899;0.0154;41.94746733466;0.0107;194973927351763456;0.264;0.0168;0.908;0.02;-2.007;0.016;1.049;13.613848;0.002771;14.716174;0.002955;12.583239;0.002895;2.132936;;;1.35;3707.338;1115.081;1404.716;0.95;1.5963212382989191;0.002482450827076178;0.3133197630014707;0.48903143628499224
1;-0.0972;0.1811;0.1031;17;81.4594793428;0.1243;41.95207066319;0.0852;194973923052719616;0.242;0.1347;1.008;0.153;-1.811;0.118;1.024;18.059488;0.003108;18.720917;0.020847;17.300213;0.008387;1.420704;;;1.241;754.598;52.553;137.275;0.8;1.1236715121638838;0.02966333575944123;0.9734377838039763;0.062287808416370403
2;-0.2048;0.1021;0.1098;17;81.45545354329;0.0886;41.94763263253;0.06;194973923052718720;0.2852;0.0955;0.892;0.116;-1.927;0.087;1.021;17.44573;0.002998;17.961903;0.011299;16.681435;0.00744;1.280468;;;1.302;918.453;99.167;157.413;0.92;1.3167827168787651;0.03998237015437069;0.8237569186662835;0.3379708955277018
3;-0.1226;0.1402;0.237;17;81.45133759731;0.1633;41.9510633578;0.1112;194973991772195712;0.1129;0.186;0.937;0.212;-1.918;0.161;0.92;18.448624;0.003375;19.097731;0.029889;17.606583;0.014335;1.491148;;;1.313;557.24;36.485;77.217;0.73;1.0671359010722639;0.030540750006443712;0.8660844558417683;0.14463809346822
4;-0.0487;0.2138;0.2779;17;81.44880367817;0.0791;41.95160522421;0.0531;194973613815073536;0.3432;0.0949;0.877;0.107;-1.656;0.082;1.05;17.150564;0.002894;18.024378;0.011305;16.231142;0.005333;1.793236;;;1.306;1225.095;99.106;238.87;0.69;1.2907885726789234;0.029366818330276764;1.1821132740357976;0.04537134957694399
5;-0.1066;0.1733;0.0917;17;81.47063060569;0.1147;41.95053648291;0.0785;194973927351756800;0.0688;0.1231;0.967;0.141;-1.885;0.109;0.929;17.922001;0.003053;18.482889;0.014067;17.204412;0.008347;1.278477;;;1.248;825.459;78.747;138.005;0.71;1.242295667415264;0.008821335340825902;0.0;0.2775085639194222
6;-0.054;0.2461;0.1308;17;81.45980095331;0.0326;41.95784295434;0.0224;194973996071233792;0.2459;0.0367;0.728;0.042;-1.894;0.033;0.959;15.510613;0.002783;16.429293;0.00452;14.567497;0.003013;1.861795;;;1.315;2772.381;305.313;954.896;0.97;1.5836984528162465;6.444781209589604e-05;0.0;0.3062805477552026
7;-0.1139;0.1797;0.0289;17;81.46953585339;0.0192;41.9536340071;0.0131;194973923052721024;0.2372;0.0206;0.81;0.025;-1.912;0.019;0.979;14.287991;0.002765;15.17287;0.003033;13.361072;0.002884;1.811798;;;1.31;4654.938;912.987;1491.473;0.98;1.603413517890045;0.018337077008383502;1.474104045701334;0.2038054796443037
8;-0.025;0.2371;0.1785;17;81.44802213236;0.1499;41.94757741264;0.1025;194973618114120448;0.1768;0.1695;0.908;0.186;-2.055;0.144;1.003;18.341784;0.003351;19.000147;0.02363;17.597219;0.012571;1.402927;;;1.231;569.282;46.271;88.579;0.73;1.0973488870828572;0.04005897669818544;0.78166048969387;0.24661800298119585
9;-0.0795;0.1712;0.0726;17;81.45793462043;0.1623;41.94060844846;0.1135;194973923052700928;0.153;0.1782;0.684;0.197;-1.994;0.153;1.012;18.460352;0.003373;19.103992;0.031725;17.680328;0.013484;1.423664;;;1.264;558.286;34.357;82.298;0.73;1.0798893736398059;0.03366891776365389;0.7690033038170111;0.2328629606362996
10;-0.0998;0.2151;0.0767;17;81.45369952804;0.1571;41.94152193956;0.1051;194973923052702592;0.1185;0.1697;0.72;0.19;-1.724;0.143;1.002;18.352243;0.003227;19.079689;0.035195;17.557816;0.01011;1.521873;;;1.246;646.641;30.947;111.729;0.7;1.0640393660145278;0.02900295849535881;0.9295913197663778;0.05830247771134242
11;-0.099;0.1738;0.0958;17;81.47223566057;0.0907;41.95096573359;0.0622;194973927351754624;0.2521;0.0982;0.757;0.113;-2.015;0.087;0.979;17.535046;0.002963;18.09123;0.010979;16.825083;0.005581;1.266148;;;1.244;997.283;102.249;224.649;0.87;1.3215230742207218;0.019690671826311054;0.4284192526211902;0.4054227241300702
12;-0.1029;0.1893;0.0664;17;81.45059625425;0.0899;41.94164431305;0.0611;194973549394644992;0.2283;0.0963;0.793;0.111;-1.76;0.086;1.036;17.458385;0.00292;18.120186;0.011929;16.683308;0.006625;1.436878;;;1.254;1123.61;93.611;180.682;0.9;1.2263035820407238;0.02461853206451711;1.1314340571420234;0.03787565182888509
13;-0.105;0.153;0.0968;17;81.46239172901;0.1403;41.95967019454;0.0944;194973996067761408;0.2267;0.1513;0.812;0.175;-1.893;0.134;0.972;18.237925;0.003193;18.934446;0.028211;17.491415;0.01512;1.443031;;;1.219;672.568;38.677;73.061;0.85;1.0951621343798599;0.03349057676736784;0.9182676820360298;0.07985155547000422
14;-0.0896;0.1584;0.0987;17;81.46381589879;0.1066;41.95945851091;0.0729;194973991772210048;0.2606;0.1145;1.014;0.132;-1.914;0.102;0.999;17.789837;0.003017;18.432009;0.012448;17.050545;0.009692;1.381464;;;1.233;884.163;89.5;116.98;0.85;1.1738621947364802;0.030283800113340427;1.0297173980600223;0.05989449622466628
15;-0.0354;0.2565;0.1371;17;81.44480375732;0.0591;41.95252835011;0.0405;194973618114119296;0.2603;0.0664;0.993;0.076;-1.952;0.059;1.012;16.744326;0.002851;17.305349;0.005843;16.024067;0.004317;1.281282;;;1.25;1483.776;211.467;329.532;0.91;1.5047879159476056;0.014486579910444755;0.23944444297196593;0.41431661449687657
16;-0.1269;0.1666;0.0425;17;81.46609993296;0.0201;41.95984589675;0.014;194973996071229568;0.2719;0.0221;0.777;0.026;-1.856;0.02;0.954;14.415681;0.002768;15.395451;0.003281;13.440159;0.002887;1.955292;-16.5;2.29;1.328;4047.224;628.689;1463.162;0.97;1.5893164675026115;0.0014627954705279823;0.0;0.2818502143768398
17;-0.0538;0.1465;0.0495;17;81.47256630352;0.0772;41.94268953938;0.0528;194973721193330176;0.137;0.0829;0.624;0.098;-1.989;0.076;1.031;17.225208;0.002913;17.791975;0.01154;16.500027;0.00605;1.291948;;;1.251;1146.789;96.963;202.26;0.76;1.3097025072204962;0.0399820606208947;1.1195155913689343;0.0826781568290525
18;-0.2679;0.1473;0.2223;16;81.44375995792;0.2414;41.95487333599;0.154;194973618114118656;0.3379;0.2567;0.693;0.317;-1.791;0.227;1.061;18.880671;0.003759;19.589699;0.037255;18.079699;0.01238;1.51;;;1.258;424.556;29.225;90.014;0.57;1.03200249785422;0.014463984999874962;0.5049683840459873;0.3042577051768425
19;-0.1403;0.1208;0.1193;17;81.47410927534;0.077;41.95662635539;0.0517;194973961711490304;0.3728;0.0811;1.052;0.093;-1.968;0.072;0.989;17.150751;0.002895;17.691675;0.009649;16.440922;0.005336;1.250753;;;1.25;1221.227;117.545;238.7;0.64;1.3889249250040725;0.03703309126938836;0.7052888283977903;0.4562076480427964
20;-0.1042;0.1899;0.086;17;81.45708834472;0.068;41.93620123438;0.0468;194973716894265088;0.1433;0.0734;0.803;0.085;-1.883;0.066;1.078;16.983049;0.002868;17.633669;0.01209;16.150791;0.011653;1.482878;;;1.304;1365.173;92.293;95.96;0.92;1.3691722067645389;0.03964564648259583;1.1659263850859716;0.0981690599161883
21;-0.0293;0.247;0.1545;17;81.44219539293;0.0982;41.95322357908;0.0661;194973613815075456;0.4006;0.1109;0.911;0.124;-1.914;0.096;0.952;17.66404;0.002985;18.241564;0.013497;16.93889;0.006483;1.302673;;;1.247;945.758;82.219;185.547;0.8;1.258881903236654;0.03442399879361801;0.8193816901132213;0.2935171186472778
22;-0.0399;0.2423;0.1755;17;81.44140587332;0.116;41.95086319425;0.0788;194973613815072640;0.2021;0.1308;0.909;0.145;-1.982;0.112;0.999;17.910862;0.003081;18.4863;0.019697;17.181042;0.009477;1.305258;;;1.251;787.158;55.685;119.879;0.85;1.2308199197745986;0.02561384833808462;0.42339744854856065;0.40360587675005405
23;-0.0585;0.1939;0.1722;17;81.45879933726;0.0188;41.96291248195;0.0126;194973996071230464;0.241;0.0208;0.848;0.023;-1.96;0.018;1.049;14.031269;0.00277;15.029395;0.003315;13.043587;0.00287;1.985808;-12.87;2.23;1.335;3863.722;606.428;1615.421;0.98;1.6077054941648934;0.017425107255257456;0.5786765676944539;0.5956568222827463
24;-0.152;0.138;0.1122;17;81.47389760208;0.1163;41.94024348152;0.0791;194973716894270592;0.1159;0.1248;0.643;0.146;-1.838;0.111;1.011;17.917629;0.003095;18.49301;0.015697;17.139719;0.008846;1.353291;;;1.289;770.699;70.29;129.334;0.79;1.1791632065022326;0.037413879497375416;0.9300206037653911;0.15468639588428765
25;-0.1283;0.1522;0.2273;17;81.44295883535;0.1103;41.95665493719;0.0737;194985364845603840;0.1883;0.1275;0.556;0.146;-2.024;0.111;1.029;17.819916;0.003054;18.411163;0.020658;17.072886;0.008159;1.338278;;;1.258;823.765;53.043;141.618;0.58;1.203515446729223;0.037327288310693936;0.9258959399597652;0.15512515737530877
