;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1529;-0.0695;0.0224;28;347.19907942231;0.0091;64.84898349943;0.0096;2208671783627845120;2.6618;0.0107;8.017;0.012;-2.621;0.012;1.082;12.314384;0.002777;12.740063;0.003109;11.706441;0.002943;1.033622;-9.64;2.4;1.227;3101.163;792.264;1159.785;1.0;1.0955848072508865;0.0339663973009295;0.8076048875363218;0.05068409391305042
1;-0.2461;-0.1306;0.0487;28;347.07511477511;0.0147;64.86097004681;0.0146;2208682332067486592;2.6715;0.0169;7.417;0.019;-1.733;0.019;1.014;14.856692;0.003191;15.751617;0.006458;13.92354;0.004953;1.828077;;;1.312;674.553;186.426;265.31;1.0;0.7400513602479448;0.002444108374791102;0.0;0.17874182423155732
2;-0.196;-0.0238;-0.0149;29;347.01794351732;0.0082;64.96558471696;0.0086;2208686798833392256;2.8527;0.0096;7.921;0.011;-2.223;0.011;0.982;13.190315;0.002758;13.678119;0.002877;12.544707;0.002821;1.133411;-8.88;3.36;1.226;8584.188;1549.557;2599.46;1.0;0.9183799232686511;0.0010381501302784207;0.0;0.0
3;-0.1378;-0.0817;0.1023;27;347.40685031304;0.0123;64.89498143241;0.0135;2208672157281828992;2.684;0.0149;7.428;0.015;-1.801;0.016;1.025;9.14187;0.002765;9.204997;0.002817;8.997605;0.002815;0.207392;;;1.165;4683.024;2792.756;2888.073;1.0;2.448573226182292;0.08599551957245116;1.4067275541894189;0.1302271863553607
4;-0.2034;-0.0516;0.0579;28;347.23152416951;0.0078;64.81041329077;0.008;2208670684116258432;2.6343;0.009;7.502;0.01;-1.784;0.01;0.898;12.027321;0.00276;12.405466;0.002861;11.477167;0.002816;0.928299;-11.57;6.23;1.211;6498.425;1717.252;2854.488;1.0;1.1952328171695954;0.017353042723133878;0.6858440463303733;0.18878840107743258
5;-0.1343;-0.2459;0.1154;27;347.28406271852;0.0156;65.02520168861;0.016;2208688619899535104;2.726;0.0187;7.8;0.019;-1.718;0.018;1.424;10.695407;0.002765;10.883979;0.002831;10.367097;0.002801;0.516882;-11.63;0.99;1.179;4783.894;2277.04;4444.673;1.0;1.5985203933851115;0.0013360073355852438;0.0;0.12680747652864235
6;-0.0967;0.0107;0.153;25;347.41099912107;0.0704;64.84560648621;0.0724;2208671057770475008;2.5613;0.0825;7.281;0.086;-1.895;0.084;0.978;17.69446;0.003361;19.610386;0.041484;16.379372;0.006;3.231014;;;1.538;564.141;26.232;204.397;1.0;0.309502128742479;0.030410822974182603;0.0;0.10023158925989038
7;-0.1528;-0.1403;0.0219;28;347.00626213032;0.0533;65.01725667326;0.0554;2208687898344986752;2.7688;0.0616;6.736;0.067;-1.186;0.067;4.99;13.853824;0.00327;14.512945;0.00647;12.996564;0.004845;1.516381;;;1.322;616.583;186.002;274.075;1.0;0.8215440885754036;0.005869158680507993;0.627241983096754;0.05808996978689322
8;-0.1436;-0.1194;0.1933;28;347.49562173215;0.0218;64.88591203497;0.0236;2208677040667853696;2.6379;0.0265;7.53;0.027;-1.827;0.027;1.079;15.585519;0.003323;16.667252;0.008718;14.547042;0.005517;2.12021;;;1.363;584.475;131.45;228.141;1.0;0.6962300605823257;0.0010155065570570197;0.0;0.0
9;-0.131;-0.1066;0.2523;26;347.50239683556;0.0514;64.92801382103;0.0568;2208678105819709312;2.6951;0.0643;7.381;0.064;-2.185;0.065;1.013;17.30191;0.003118;19.002552;0.022963;16.056902;0.004913;2.94565;;;1.476;743.998;47.635;268.485;1.0;0.41514310233960666;0.001440915056381414;0.0;0.0
