;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0291;-0.0088;0.2234;19;249.69179915697;0.1525;-44.76483918051;0.1025;5943453435896891136;0.683;0.1782;-0.736;0.225;-2.737;0.184;0.958;18.635389;0.003402;19.713961;0.078121;17.707253;0.027987;2.006708;;;1.258;543.979;13.907;38.988;0.99;0.7568289022463957;0.00210039053775482;0.0;0.08321887027726392
1;-0.0289;-0.02;0.2561;20;249.71350444057;0.0557;-44.76399527948;0.0398;5943453607715347200;0.7586;0.0665;-0.759;0.08;-2.67;0.07;1.004;16.969507;0.002855;17.762085;0.006972;16.096788;0.004486;1.665297;;;1.29;1454.183;169.93;309.059;1.0;1.002143797862479;0.012917273872787034;0.6504205565568553;0.06570325725614658
2;-0.0676;-0.0567;0.1894;20;249.67858971624;0.0132;-44.78769297416;0.0091;5943453298477698048;0.7683;0.0157;-0.759;0.019;-2.683;0.016;0.919;13.461049;0.002763;13.776429;0.002879;12.962239;0.00282;0.81419;;;1.209;5375.173;1531.552;2638.599;1.0;2.2868157791500128;0.022167151405943414;1.0574401642587263;0.1864992485028084
3;0.0374;0.0253;0.2028;20;249.73584740707;0.1049;-44.78390808601;0.0715;5943453538975897600;0.808;0.1224;-0.659;0.151;-2.693;0.127;1.006;18.045099;0.003154;19.004364;0.018929;16.805798;0.007405;2.198566;;;1.618;707.412;57.993;158.293;1.0;0.7807298955323884;0.015140895696186743;0.7143656687295485;0.030041941923612862
4;0.157;0.0851;0.2277;18;249.70134466148;0.1697;-44.73162567651;0.1113;5943453946970845568;0.6595;0.2012;-0.969;0.269;-2.477;0.205;0.979;18.736555;0.003315;20.223791;0.054644;17.651451;0.012132;2.57234;;;1.328;588.768;19.895;91.956;0.97;0.715016573995735;0.008381216333739417;0.5186814037714496;0.0740272154137064
5;-0.0567;0.0625;0.1241;19;249.73859428664;0.0127;-44.74352602677;0.0087;5943453775170650752;0.7446;0.015;-0.865;0.017;-2.7;0.014;0.923;12.055729;0.002762;12.315926;0.002834;11.624581;0.002819;0.691344;;;1.197;5565.521;2184.934;2695.67;1.0;3.4157325866336503;0.07452110523443199;1.6837801498705391;0.2982334006449854
6;-0.0341;-0.0064;0.1598;20;249.64715150246;0.0284;-44.75154488162;0.0202;5943456425213950464;0.7631;0.0336;-0.796;0.04;-2.685;0.034;1.026;15.5985;0.002776;16.166878;0.003791;14.870131;0.003315;1.296747;;;1.253;3183.527;422.994;606.308;1.0;1.3388732067772569;0.0012039476601679012;0.0;0.03730647540548111
7;-0.0002;0.0797;0.1857;19;249.64307157449;0.0374;-44.75849946502;0.0261;5943456420876558336;0.7478;0.0459;-0.653;0.056;-2.652;0.046;1.98;14.595651;0.0028;15.071498;0.003255;13.909947;0.002992;1.161551;;;1.259;2184.887;647.671;1005.624;1.0;1.6182007299472365;0.013753315291599334;1.0538123192479516;0.050784123084102524
8;0.0058;0.0148;0.1974;20;249.75084222524;0.0274;-44.78749897678;0.0187;5943452783081584768;0.8137;0.032;-0.965;0.039;-2.652;0.033;0.926;15.501192;0.002772;16.066362;0.00321;14.77877;0.003152;1.287592;;;1.25;3603.743;684.163;740.17;1.0;1.3649083848059689;0.0012859902105999375;0.0;0.0875709224218881
9;0.0342;0.0117;0.2339;19;249.75568961594;0.0398;-44.77782334266;0.027;5943452813103844224;0.7923;0.0465;-0.812;0.056;-3.023;0.049;0.973;16.260733;0.002843;16.893543;0.005319;15.471932;0.004025;1.421611;;;1.275;1547.142;239.779;374.297;0.96;1.1792867799835838;0.001624943718048616;0.0;0.044670900166334584
10;-0.0746;-0.0329;0.1546;20;249.63849546454;0.0132;-44.76837225074;0.0093;5943456317791292800;0.7582;0.0156;-0.767;0.019;-2.772;0.015;0.949;13.429378;0.002773;13.724272;0.002857;12.96292;0.002829;0.761352;;;1.2;3477.924;1764.505;2328.636;1.0;2.353831093542294;0.0016256149270703795;0.0;0.03543930812661173
11;-0.052;0.0824;0.2274;20;249.73990098467;0.012;-44.80127217014;0.0083;5943452400781123712;0.7694;0.0139;-0.856;0.017;-2.882;0.014;0.892;13.023818;0.002768;13.29614;0.002819;12.586377;0.002811;0.709763;;;1.194;4058.079;2679.455;3156.531;1.0;2.6792635023266613;0.0014502473733243961;0.0;0.0
12;-0.0349;0.0309;0.0959;19;249.7258967216;0.0141;-44.73142550649;0.0099;5943453775170649600;0.7544;0.0162;-0.839;0.02;-2.721;0.016;0.954;13.478868;0.002766;13.793182;0.002852;12.989174;0.002824;0.804008;;;1.204;4472.813;1840.203;2477.017;1.0;2.2951067832153758;0.018430920941838052;0.6904072046979712;0.4543169739854162
13;0.0157;0.0186;0.23;19;249.68403469214;0.0303;-44.72439687769;0.0212;5943454020032271232;0.7757;0.0367;-0.646;0.043;-2.886;0.038;0.973;15.74699;0.002811;16.271303;0.004279;14.906354;0.003421;1.364949;;;1.36;1943.746;334.7;548.346;1.0;1.3086478967771544;0.006351607794989335;0.28845827693225806;0.32285474243158246
14;-0.0682;0.1777;0.1279;19;249.72405866863;0.022;-44.72701800979;0.0144;5943453775171046144;0.7188;0.0258;-0.746;0.031;-2.677;0.024;1.002;14.65168;0.002783;15.132915;0.003372;13.959881;0.003305;1.173035;;;1.262;2764.75;573.195;613.192;1.0;1.6036318475547078;0.013220709599541422;1.0174678186475965;0.0543171494970951
15;-0.0572;-0.0061;0.1407;20;249.75771118837;0.0152;-44.74929532363;0.0105;5943453710794554624;0.767;0.0175;-0.769;0.023;-2.794;0.019;0.997;13.899943;0.002761;14.368283;0.002954;13.254306;0.002816;1.113977;;;1.234;6414.004;1119.251;2848.36;1.0;1.690612600602953;0.0284741124020918;1.6055782591254217;0.03170161471445869
16;0.0098;-0.0469;0.1576;20;249.73068828269;0.0198;-44.72797548872;0.0142;5943453779514071936;0.7541;0.023;-0.787;0.028;-2.754;0.024;1.01;14.684885;0.002768;15.157833;0.003026;14.022799;0.003187;1.135034;;;1.244;4112.698;927.114;704.822;1.0;1.6226353045150097;0.0100123743179842;0.7346586877407382;0.25748356612383155
17;-0.1393;0.0735;0.1129;20;249.75590366234;0.0113;-44.74369226009;0.0079;5943453710794560128;0.7535;0.0132;-0.766;0.017;-2.829;0.014;0.865;12.773992;0.002761;13.067193;0.002836;12.308507;0.002817;0.758686;;;1.2;6177.68;2137.741;2776.665;1.0;2.7855548267848604;0.06481191780597682;1.4407697173981169;0.14441928433614631
