;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0812;-0.0971;0.0133;25;322.17873461405;0.0204;47.09089280013;0.0219;1972288599102129792;0.7021;0.0255;-0.265;0.029;-1.136;0.026;1.82;12.827026;0.002764;13.014993;0.002841;12.500585;0.002829;0.514408;;;1.179;5009.644;2023.778;2334.506;0.99;2.047072332157082;0.023117831299249342;1.4000355130726396;0.041936231813127584
1;0.0567;-0.0591;0.0259;25;322.19531401626;0.0326;47.10263924028;0.0331;1972288706500075264;0.7711;0.0391;-0.24;0.045;-1.218;0.043;1.015;16.446478;0.002848;16.990431;0.005054;15.749635;0.003647;1.240796;;;1.239;1507.099;257.616;462.229;1.0;0.976392009422758;0.0011284578516253152;0.0;0.04320797843785652
2;0.0574;-0.0481;0.0049;25;322.19648301691;0.0318;47.09858546677;0.0328;1972288702184580736;0.7838;0.0383;-0.301;0.045;-1.181;0.042;0.985;16.413137;0.002847;16.94532;0.005138;15.720661;0.003873;1.224659;;;1.241;1515.307;251.636;404.172;1.0;0.9832433387505461;0.0011814271589803442;0.0;0.027005537065153476
3;0.0184;-0.0823;-0.0344;26;322.18035681202;0.0096;47.11073888068;0.0099;1972288770900819072;0.7392;0.0118;-0.329;0.013;-1.335;0.012;0.983;12.288065;0.002761;12.423572;0.002843;12.043081;0.002806;0.38049;;;1.168;6330.343;1986.044;3656.202;0.99;2.5268338502476584;0.023501562927983333;1.2612317797070454;0.09679554886833514
4;0.0593;-0.0834;-0.0038;26;322.1984359698;0.0266;47.10035469564;0.0275;1972288706500077056;0.783;0.0319;-0.221;0.037;-1.155;0.036;1.025;16.077007;0.002801;16.553459;0.005869;15.400213;0.00371;1.153246;;;1.253;2148.934;210.255;443.959;1.0;1.0500223208535855;0.0010810072552052805;0.0;0.05172200071017611
5;0.0247;-0.0601;0.0581;24;322.15872644542;0.0748;47.09459106983;0.074;1972288667824867456;0.8173;0.0886;-0.587;0.106;-1.109;0.1;1.049;17.807281;0.003027;18.748888;0.013595;16.848589;0.005804;1.900299;;;1.323;865.647;81.599;213.351;0.87;0.7083451503433852;0.013924084470800378;0.6414933867163635;0.026870281008101436
6;0.0136;-0.045;-0.0241;26;322.16878276813;0.0124;47.08344534498;0.0124;1972288603420863104;0.746;0.0145;-0.43;0.017;-1.167;0.016;1.05;10.3244;0.002784;10.414582;0.002933;10.140505;0.002908;0.274077;;;1.166;2748.048;1202.217;1323.028;0.99;3.8951571048485736;0.016308655313554004;0.0;0.5262202395331539
7;-0.073;-0.0936;0.1174;24;322.21032729769;0.0147;47.11004510243;0.0157;1972288740859813504;0.6895;0.0178;-0.32;0.02;-1.341;0.02;1.058;10.767049;0.002765;10.846283;0.002822;10.597895;0.002803;0.248388;;;1.166;4787.844;2554.883;4054.741;0.59;3.673875160566937;0.0008150044231544549;0.0;0.0
8;0.0829;-0.1637;0.0351;23;322.2170224312;0.0593;47.09290196829;0.0576;1972276921109823616;0.7385;0.0691;-0.186;0.08;-1.176;0.075;1.02;17.38356;0.002948;18.089476;0.011836;16.593161;0.00616;1.496315;;;1.25;1034.637;94.392;197.689;0.99;0.8227901338297966;0.0012195842164244308;0.0;0.054854587757550755
9;0.0341;-0.0684;-0.0025;24;322.14418607054;0.0139;47.08971659932;0.0148;1972288637780285312;0.7682;0.0171;-0.154;0.02;-1.278;0.02;0.999;7.632208;0.00276;8.300515;0.002823;6.839609;0.002823;1.460907;;;1.265;6962.098;2519.941;2548.401;0.99;4.324677791013452;0.056812373257536596;4.011936211395355;0.3918485033293492
10;0.0323;-0.1016;-0.0258;26;322.19653929154;0.029;47.12253006848;0.0301;1972288809579282432;0.726;0.0352;-0.197;0.042;-1.128;0.039;1.033;16.151978;0.003023;16.647961;0.006445;15.47453;0.005227;1.17343;;;1.245;873.329;186.895;245.642;1.0;1.0344435641620202;0.001078722019791065;0.0;0.027540950258371142
11;0.0748;-0.0998;-0.1333;24;322.21858057306;0.0103;47.09039452951;0.0104;1972276921109824768;0.7304;0.0123;-0.378;0.013;-1.23;0.013;0.959;12.323098;0.00276;12.453832;0.002842;12.086113;0.002818;0.367719;;;1.167;6794.17;2004.239;2758.534;0.99;2.524328930763111;0.020671641618558678;1.104471001496826;0.23585904803872676
12;0.0557;-0.0559;-0.0761;26;322.22028222287;0.0218;47.08893731322;0.0219;1972276921109825536;0.7364;0.0258;-0.313;0.03;-1.027;0.029;1.087;15.532933;0.002786;16.016415;0.004852;14.858455;0.0033;1.15796;;;1.248;2633.585;273.546;616.416;0.99;1.1233371743060858;0.012263905358424037;0.7854493554926204;0.04887889567650224
13;0.0113;-0.1024;-0.1203;26;322.21949518878;0.0129;47.08450313197;0.0131;1972276921109826304;0.7556;0.0152;-0.175;0.017;-1.171;0.017;0.931;11.441703;0.002774;11.563599;0.002856;11.216995;0.002811;0.346603;;;1.166;3408.315;1778.263;3186.345;1.0;3.0817705112329077;0.11959794771941981;1.8020633331389246;0.2876173115171437
14;0.0441;-0.0976;-0.0471;26;322.16028947877;0.009;47.12606313679;0.0093;1972288977059247744;0.7661;0.011;-0.215;0.012;-1.285;0.012;0.936;13.252634;0.00277;13.447298;0.002854;12.926551;0.002822;0.520747;;;1.175;3768.281;1814.393;2559.521;1.0;1.8994893664150299;0.013797652607769665;0.9780593848167534;0.10128729048453622
15;-0.0139;-0.1364;-0.0432;25;322.13790548788;0.0165;47.08342541918;0.0159;1972287160313335936;0.7506;0.0199;-0.304;0.022;-1.218;0.02;0.938;11.606175;0.002771;11.710574;0.002852;11.404904;0.002808;0.30567;;;1.165;3636.426;1837.908;3450.871;1.0;3.0821601806276946;0.02362695149933865;0.875244257357613;0.6047401983381276
16;-0.137;-0.0619;-0.0803;24;322.13234185532;0.0195;47.09885259792;0.0199;1972288843940504064;0.7379;0.0243;-0.21;0.027;-1.215;0.026;0.915;10.526209;0.002775;10.617683;0.002814;10.335582;0.002811;0.282102;;;1.168;3282.562;2962.312;3168.024;1.0;3.7347124199684676;0.04941238487560507;2.0748838926924287;0.4263956113630477
17;0.0725;-0.1833;0.022;25;322.1859639937;0.0152;47.13135375551;0.0157;1972289015737704320;0.7488;0.0183;-0.361;0.021;-1.144;0.021;0.983;14.670028;0.002765;15.025237;0.003073;14.138425;0.002906;0.886812;;;1.21;4663.427;842.71;1337.549;1.0;1.3746455906029484;0.0009866806308093947;0.0;0.062155082894438766
18;0.0251;-0.0839;0.0115;25;322.13066986252;0.0112;47.10766561698;0.0115;1972288912658488960;0.766;0.0136;-0.342;0.016;-1.142;0.014;0.987;13.92368;0.002764;14.20642;0.002862;13.480496;0.002842;0.725924;;;1.192;4859.416;1705.026;2008.575;1.0;1.6004320205020934;0.009089200324489689;0.8141574123753932;0.14252799781951203
19;0.1406;-0.0581;0.0415;25;322.23243467537;0.0229;47.10003310994;0.0236;1972277299066945792;0.7564;0.0265;-0.434;0.031;-1.24;0.032;0.903;15.599875;0.002782;16.043924;0.003995;14.975682;0.003285;1.068242;;;1.23;2843.003;379.771;626.331;0.99;1.1439067881207297;0.0009901639208747407;0.0;0.08552059035437143
20;-0.0028;-0.0996;-0.0237;25;322.23618765843;0.02;47.10702002581;0.0209;1972277299066943744;0.8177;0.024;-0.395;0.028;-1.263;0.026;1.057;15.283898;0.002778;15.712204;0.003284;14.676847;0.003112;1.035357;;;1.225;3062.331;626.827;787.967;0.98;1.2129460070327294;0.003931948214449704;0.27890512328310274;0.29288666082304704
21;0.0256;-0.1577;-0.0122;25;322.23753765611;0.0127;47.1023539605;0.0126;1972277299066945920;0.7632;0.0149;-0.257;0.017;-1.083;0.016;1.028;14.202227;0.002771;14.516331;0.002955;13.721451;0.00287;0.79488;;;1.198;3738.588;1117.124;1613.558;1.0;1.5159258435094365;0.005365118611367738;0.3331187197072111;0.35119904343004865
22;0.0654;-0.1609;-0.0307;22;322.23830147692;0.0618;47.09992800657;0.0575;1972277299066946432;0.8719;0.07;-0.058;0.082;-1.07;0.072;1.649;16.58058;0.003093;16.758923;0.013954;15.418689;0.010487;1.340234;;;1.843;772.235;79.41;107.404;0.83;0.982404280878572;0.014214247267240033;0.6208817599570802;0.11331127836151698
23;-0.0057;0.1247;-0.0753;25;322.14271956789;0.0108;47.06630742421;0.0111;1972287091592069632;0.7856;0.0129;-0.14;0.016;-1.325;0.014;0.83;11.604741;0.002765;11.710606;0.00283;11.402557;0.002807;0.308048;;;1.165;4769.536;2301.049;3591.414;0.98;3.0512058358659444;0.05145921730072758;1.2960450052131562;0.40949566735345466
