;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1238;-0.0062;0.2856;16;258.15600497384;0.0821;-36.05063023556;0.0367;5976994519136487680;0.6108;0.0754;-1.321;0.102;-2.815;0.066;0.997;16.878981;0.002816;17.721621;0.005812;15.972123;0.003961;1.749497;;;1.304;1862.686;212.948;386.254;1.0;1.3847616573917731;0.0029514799092857707;0.0;0.036463014206551556
1;0.0016;-0.0728;0.3124;18;258.15185238022;0.0186;-36.05442076411;0.0086;5976994484776397696;0.6464;0.02;-1.1;0.023;-2.856;0.016;0.967;13.817611;0.00276;14.410983;0.002876;13.060937;0.00281;1.350046;;;1.265;6896.636;1559.301;3231.42;1.0;3.907740015528214;0.007208966957831503;0.0;0.170796904305265
2;0.0174;-0.0246;0.311;18;258.15462953361;0.0294;-36.04844822031;0.0139;5976994519136138496;0.6061;0.0313;-1.273;0.037;-2.739;0.026;1.328;14.659495;0.002767;15.261566;0.003197;13.87459;0.003061;1.386976;;;1.284;4363.218;695.799;862.247;1.0;2.839269616904054;0.002263161053035521;0.0;0.0
3;-0.0147;-0.085;0.2504;19;258.14922186672;0.0363;-36.05921881925;0.0181;5976994484776395264;0.6135;0.0399;-1.156;0.049;-2.921;0.033;1.041;15.753107;0.002771;16.469921;0.003925;14.906529;0.003239;1.563392;;;1.293;3655.544;393.297;659.7;1.0;1.867857118066513;0.0027524647070858964;0.0;0.10046353409589623
4;-0.0971;-0.0004;0.2284;18;258.15312947912;0.0139;-36.04839928211;0.0068;5976994514814910592;0.6351;0.0153;-1.227;0.019;-2.777;0.013;0.893;12.864777;0.00276;13.512912;0.00284;12.065445;0.002812;1.447467;;;1.278;6587.587;2050.052;3094.153;1.0;4.373955247023585;0.11215363753007015;4.028602221008265;0.13170805822852563
5;-0.004;-0.0671;0.1815;19;258.18209987005;0.0224;-36.05470300722;0.0116;5976994343016315776;0.6776;0.025;-1.535;0.034;-2.717;0.02;0.953;14.74499;0.002763;15.466491;0.003024;13.900917;0.002865;1.565574;;;1.289;5162.559;930.294;1670.651;0.95;2.313566675166209;0.0849805266579879;1.7360348082435613;0.10118790406725175
6;0.1759;0.0703;0.1715;17;258.18133805183;0.0516;-36.05001367768;0.0256;5976994553495866880;0.6975;0.0537;-1.18;0.078;-2.889;0.044;1.07;16.333712;0.002786;17.231663;0.005285;15.387509;0.00316;1.844153;;;1.323;2617.232;241.875;731.59;1.0;1.4829400963600465;0.03592633872748379;1.010790208814824;0.08719623507182007
7;-0.1469;-0.0089;0.1614;17;258.14735396765;0.0279;-36.04442341713;0.014;5976994484776752256;0.7182;0.0306;-1.025;0.039;-2.702;0.026;1.053;15.01637;0.002767;15.759215;0.003228;14.162485;0.002884;1.59673;;;1.29;4202.165;668.548;1485.129;1.0;1.9764849335937225;0.07021077152508942;1.7243594565812257;0.07660116769615583
8;-0.0729;-0.0108;0.1738;18;258.15660088073;0.0357;-36.03660870343;0.018;5976994519136143232;0.6234;0.0392;-1.387;0.049;-2.525;0.033;1.007;15.60784;0.002772;16.352257;0.003796;14.752394;0.002966;1.599863;;;1.291;3617.347;421.879;1079.736;0.96;1.8671460117571161;0.03176275840012247;1.0698046191162618;0.14075672657880398
9;-0.0094;-0.097;0.3014;19;258.13808100613;0.0235;-36.06478904348;0.0119;5976994102498050816;0.6645;0.0266;-1.265;0.031;-2.894;0.021;1.334;11.515829;0.002779;12.526987;0.002839;10.517834;0.002796;2.009153;-67.46;0.7;1.341;3018.875;2060.999;6291.234;1.0;6.884461192604786;0.17773140758073183;6.146409078025709;0.25686325187781023
10;-0.0652;-0.0467;0.2509;19;258.16348912622;0.0139;-36.03464900373;0.007;5976994622215356928;0.6575;0.0154;-1.218;0.019;-2.882;0.013;0.922;13.164828;0.002761;13.863818;0.002895;12.330326;0.002822;1.533492;;;1.289;6128.296;1409.423;2575.767;1.0;3.8932493706776627;0.09403652764017577;3.5837824633006194;0.10817451971878199
11;-0.0191;-0.0015;0.1462;18;258.19270704419;0.0182;-36.0509099766;0.0094;5976994347337433088;0.6497;0.0203;-1.266;0.026;-2.773;0.016;1.024;14.190612;0.002761;14.920356;0.002952;13.342415;0.002828;1.577941;;;1.29;6374.145;1127.383;2364.44;1.0;3.0385852833616;0.08322058525259578;1.7990060748492558;0.14406781428608267
12;0.0374;-0.0103;0.2346;19;258.15422887783;0.0306;-36.08040916497;0.0159;5976993827620209408;0.6696;0.0352;-1.075;0.047;-2.712;0.029;0.974;15.492527;0.002769;16.185963;0.003266;14.670143;0.002933;1.51582;;;1.281;3976.492;639.617;1201.221;1.0;2.0458934438163894;0.006854960943623457;0.0;0.26630658595076956
13;0.0633;0.0163;0.1812;18;258.19745396645;0.0394;-36.04975583426;0.02;5976994381697170816;0.6944;0.044;-1.207;0.058;-2.857;0.036;0.967;16.003922;0.002781;16.846661;0.003863;15.089031;0.003025;1.757629;;;1.311;2860.737;406.31;928.401;1.0;1.6085229478977416;0.023047077280730598;1.099006084921389;0.07077980086316611
14;0.0184;-0.0403;0.2254;19;258.19307960024;0.0346;-36.07307950647;0.0179;5976994175538731648;0.7433;0.0396;-1.029;0.053;-3.07;0.032;0.967;15.770764;0.002772;16.645668;0.003645;14.842466;0.002962;1.803202;;;1.314;3530.824;462.919;1091.165;0.59;1.5536551572707342;0.04131971882230674;1.425870006626859;0.04298638868472107
