;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2288;-0.0965;0.1687;20;250.65861253917;0.1672;-47.91658659863;0.1221;5942503835779454720;0.2805;0.2203;-3.088;0.244;-4.68;0.192;1.5;18.333258;0.003347;19.291481;0.03724;17.095457;0.015528;2.196024;;;1.616;571.245;29.237;71.079;0.97;1.1188075296629945;0.02905999145163995;0.9094904655135357;0.1146793781278633
1;-0.0153;0.0758;0.1477;19;250.67255944358;0.0303;-47.91906563032;0.0217;5942503629649984640;0.3165;0.0378;-3.013;0.046;-4.788;0.033;0.92;15.660402;0.002788;16.933804;0.005351;14.551698;0.003198;2.382106;;;1.393;2566.975;237.797;695.074;0.99;1.6502291821107853;0.022688542132808263;1.5762836390535109;0.06298647154429386
2;0.2066;-0.1035;0.1836;20;250.65817542926;0.0724;-47.91414084124;0.0522;5942503831487341056;0.4021;0.0923;-2.853;0.104;-4.39;0.082;1.018;17.401384;0.002963;18.194353;0.024089;16.301815;0.01288;1.892538;;;1.508;997.35;45.378;86.346;0.95;1.2711368549207867;0.016746211475441437;0.8442122923619618;0.3024429974749133
3;0.1861;-0.1327;0.1302;20;250.66835518647;0.145;-47.90831937477;0.1013;5942503659688658944;0.2806;0.1807;-3.416;0.207;-4.604;0.158;1.044;18.535727;0.003256;19.584791;0.03372;17.545425;0.01377;2.039366;;;1.324;625.858;32.309;80.519;0.96;1.1228214378061943;0.014382211273589064;0.0;0.26407255413827785
4;0.0908;-0.0783;0.1282;20;250.64778713344;0.0221;-47.91526037251;0.0159;5942503453528871680;0.4699;0.0274;-3.235;0.031;-4.676;0.023;0.995;15.072341;0.002769;15.564438;0.003147;14.39559;0.002988;1.168848;;;1.246;3914.77;745.429;1014.404;0.99;2.470902869905237;0.10406253788113588;1.3452366451098274;0.20885419898489282
5;0.0312;-0.0765;0.1524;20;250.67485154092;0.0231;-47.92735742143;0.0169;5942503629649980288;0.4951;0.0292;-3.198;0.032;-4.635;0.025;0.998;15.226653;0.002772;15.726708;0.004128;14.51778;0.004069;1.208928;;;1.266;3625.743;356.889;366.649;0.98;2.3162326743461477;0.045943915532004845;1.369980545988917;0.11030734886967777
6;0.1634;-0.129;0.1402;20;250.67305848496;0.1349;-47.92800123985;0.0955;5942503625351052928;0.4192;0.1715;-3.084;0.192;-4.628;0.147;1.044;18.455778;0.003231;19.394941;0.032291;17.491875;0.012401;1.903067;;;1.328;643.073;33.749;89.856;0.98;1.1412519982404083;0.0040520688395137205;0.0;0.10692077099199881
7;0.0908;0.0334;0.247;19;250.65544262527;0.0201;-47.92683841006;0.0147;5942503453528783360;0.5146;0.0274;-3.158;0.029;-4.68;0.022;1.317;14.152623;0.002781;14.513152;0.006997;13.518302;0.009999;0.99485;;;1.275;2852.356;169.215;113.074;0.92;3.7755023485243964;0.004420000393936999;0.0;0.0
8;0.1738;0.0849;0.2235;19;250.6518117363;0.0232;-47.92658023306;0.0167;5942503453528783232;0.468;0.0319;-3.372;0.034;-4.518;0.026;0.971;15.138772;0.002774;15.629464;0.003524;14.461194;0.00314;1.16827;;;1.247;3347.004;504.247;753.816;0.96;2.467397878730752;0.06222611245896516;1.1210778775888661;0.3818736913459393
9;-0.0265;-0.0342;0.168;20;250.65339404329;0.0133;-47.895317993;0.0096;5942503870168172544;0.4944;0.0163;-3.258;0.017;-4.778;0.014;0.977;13.422831;0.002765;13.871671;0.00294;12.779015;0.002844;1.092656;;;1.241;4652.72;1170.443;1977.67;0.87;3.853757694331693;0.10233631712348285;3.5407882950636327;0.11719849809790152
10;0.0951;-0.1432;0.0757;20;250.68224525958;0.0235;-47.93583448332;0.0169;5942503182973372800;0.5609;0.0293;-3.21;0.033;-4.596;0.025;0.952;15.123513;0.002772;15.648503;0.003202;14.41818;0.002999;1.230324;;;1.253;3537.285;690.705;988.503;0.62;2.2124217580147794;0.15298075601695738;1.648609467138011;0.19620762643009929
11;0.1939;-0.2596;0.035;19;250.70078515578;0.0811;-47.92120415975;0.0579;5942503595290236928;0.3793;0.0998;-3.015;0.122;-4.696;0.089;0.984;17.535234;0.002909;18.269716;0.014082;16.675529;0.006214;1.594187;;;1.298;1165.543;78.659;195.564;0.99;1.2674828335441595;0.0030258146094465383;0.0;0.05600447672937544
12;0.1416;-0.0785;0.1653;19;250.70043217952;0.0754;-47.90551724503;0.0549;5942503694068206976;0.4041;0.0958;-3.155;0.115;-4.617;0.085;1.081;17.373781;0.002915;18.165722;0.016364;16.447327;0.006767;1.718395;;;1.338;1140.549;67.335;176.12;0.99;1.2872590089637816;0.00214579070413267;0.0;0.10189292823637028
13;0.0414;-0.0545;0.1803;20;250.64332643772;0.017;-47.89310197953;0.0125;5942503938887653504;0.5202;0.0214;-3.249;0.024;-4.571;0.019;1.016;14.386353;0.002776;14.872523;0.003278;13.711853;0.003103;1.16067;;;1.247;3221.449;630.712;799.267;0.89;3.0690258568402338;0.13700525112744896;1.8453956899245485;0.21730594775572062
14;-0.0171;-0.0471;0.1396;20;250.65312774672;0.012;-47.8890355568;0.0087;5942503870168176384;0.4845;0.0148;-3.196;0.016;-4.61;0.013;1.084;13.164277;0.002766;14.157653;0.002937;12.177093;0.002815;1.98056;;;1.335;4431.109;1185.807;2889.55;0.98;4.124264079039475;0.09142759136522008;3.8137842332221847;0.10489492534020982
15;-0.0729;-0.175;0.2172;20;250.70366392313;0.0255;-47.90243569721;0.0189;5942503698369461632;0.5347;0.0329;-3.222;0.037;-4.42;0.029;1.033;15.292569;0.002777;15.949535;0.00333;14.486462;0.002985;1.463074;;;1.28;3118.351;597.552;1022.435;0.84;1.967122395596001;0.046024845665491546;1.6897444438408087;0.03493275323424746
16;0.0626;-0.0699;0.0353;20;250.62654995789;0.0241;-47.90094038259;0.0171;5942503526570793856;0.4775;0.0296;-3.185;0.034;-4.65;0.025;1.024;15.111998;0.002773;15.57772;0.003425;14.45011;0.003081;1.127609;;;1.247;3457.455;546.556;830.392;0.99;2.5808872183965166;0.011657553541048485;0.22363988030622828;0.4128828036993401
17;0.3069;-0.2356;0.0236;19;250.6594735634;0.0819;-47.94627277986;0.0572;5942503213012000000;0.3472;0.1021;-3.439;0.123;-4.612;0.089;1.021;17.552387;0.002919;18.587566;0.013614;16.550766;0.005914;2.0368;;;1.338;1128.123;81.481;208.215;0.97;1.2104011568663655;0.02220344217912266;1.0554171476551482;0.0879429130483443
18;0.2517;-0.1555;0.0881;20;250.61986882492;0.1254;-47.92215306292;0.0875;5942503487889944704;0.2861;0.1566;-3.267;0.184;-4.812;0.136;1.11;18.2407;0.003172;19.117043;0.022292;17.285257;0.012722;1.831785;;;1.338;691.3;49.091;87.473;0.98;1.1750525794228799;0.003798597378544794;0.0;0.12129897597467058
19;-0.105;-0.0056;0.0836;20;250.63550329442;0.0172;-47.89117133591;0.0125;5942503900205378048;0.4667;0.0209;-3.223;0.025;-4.668;0.019;0.936;14.345521;0.002766;14.755159;0.002926;13.74692;0.002847;1.00824;;;1.228;4521.216;1234.459;1925.294;0.99;3.4655883216652263;0.003426282053527397;0.0;0.0
