;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1566;0.0881;0.1159;25;17.08795790831;0.0137;61.5964645089;0.0168;522537991967390976;0.9069;0.0214;1.306;0.019;-2.423;0.025;2.181;13.11116;0.002768;13.385321;0.002969;12.661603;0.002872;0.723718;;;1.2;4175.545;1070.267;1595.616;1.0;1.9437652328140882;0.012750444236323374;1.1109615949080556;0.050819028633568006
1;0.1471;0.4271;0.2782;18;17.0835274448;0.0348;61.597956402;0.0311;522537991962349440;0.9067;0.0549;1.606;0.062;-2.534;0.046;1.987;12.196173;0.003278;11.294477;0.052632;10.679318;0.025713;0.615158;;;3.366;611.436;20.658;42.475;1.0;2.8050783495570455;0.008482384360417058;1.4662501698845656;0.09413751640168551
2;-0.1895;0.0341;0.1367;26;17.10028547731;0.0148;61.59650564787;0.0196;522538095046606464;0.8817;0.0227;1.608;0.02;-2.404;0.028;1.009;15.027102;0.002768;15.505754;0.00312;14.376192;0.002913;1.129562;;;1.233;4041.514;777.022;1298.142;1.0;1.2791116548126693;0.000961330073246657;0.0;0.08257235832514308
3;-0.2443;0.0878;0.0533;25;17.0936592834;0.0097;61.59960135959;0.0119;522538095046603520;0.8695;0.0149;1.479;0.013;-2.347;0.019;1.049;12.880164;0.002762;13.130304;0.002832;12.479527;0.002812;0.650778;;;1.185;5553.6;2246.428;3091.053;1.0;2.102026566662723;0.010944941613979253;0.6949778927679886;0.39988599385967344
4;-0.1887;0.1035;0.1108;26;17.07323110997;0.0634;61.59147086278;0.0748;522537991967394560;0.8316;0.0966;1.54;0.085;-2.129;0.105;1.433;17.18659;0.003307;18.024689;0.008287;16.224487;0.004224;1.800201;;;1.356;593.798;139.139;342.33;1.0;0.7902980538625631;0.020435147365646233;0.6898721841259622;0.03407165813282339
5;-0.2956;0.0767;0.0777;25;17.09778801182;0.015;61.58599021382;0.0183;522537991967400192;0.9738;0.0237;1.827;0.02;-2.611;0.029;1.834;13.348994;0.002761;13.644666;0.002846;12.888361;0.002812;0.756305;;;1.196;5900.664;1942.316;3072.8;1.0;1.8373944959562363;0.010065364564859692;0.9886921568451277;0.058958162884983976
6;-0.3321;-0.022;0.1163;26;17.10432616374;0.008;61.58260574627;0.0099;522537236053159552;0.8643;0.0124;1.654;0.01;-2.334;0.015;1.085;13.104994;0.002763;13.372464;0.002833;12.67842;0.002819;0.694044;;;1.19;5271.213;2217.827;2719.22;1.0;1.973957138922845;0.012058041080846682;0.9171583835243915;0.17750689317659038
7;-0.1505;0.084;0.071;26;17.06165387274;0.0102;61.5996101389;0.0123;522538060686863872;0.8806;0.0153;1.484;0.014;-2.143;0.018;1.033;14.042162;0.002763;14.412557;0.002891;13.493607;0.002832;0.91895;;;1.213;5453.879;1436.934;2248.902;1.0;1.573173592393108;0.0051174826789888075;0.38629150774235277;0.3474667981329325
8;-0.1729;0.0972;0.0663;26;17.05957096034;0.0087;61.58620202155;0.0106;522538026327137408;0.889;0.0132;1.655;0.011;-2.198;0.015;0.91;13.575468;0.002763;13.91289;0.002891;13.065156;0.002808;0.847734;;;1.205;5250.622;1431.188;3411.022;1.0;1.7063151152554006;0.010692499401072591;1.075840903092016;0.03890012662686831
9;-0.178;-0.0532;0.2252;27;17.12536561365;0.097;61.59498680388;0.1116;522537334824254080;0.8279;0.1476;1.349;0.129;-2.153;0.146;1.068;18.549526;0.00315;19.72155;0.035821;17.509451;0.008349;2.212099;;;1.344;711.533;30.402;137.974;1.0;0.6640691839397891;0.005133340670001547;0.40998448586143893;0.0933708016288424
