;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1222;-0.1853;0.1858;26;301.5952991582;0.0135;33.0197905827;0.0174;2055160581519991424;0.2172;0.0205;-2.587;0.018;-4.943;0.022;0.987;14.927977;0.00277;15.357678;0.003446;14.267413;0.00501;1.090265;;;1.262;3858.259;536.809;260.953;0.93;3.901404606506992;0.26707106379566203;2.1614991704807887;0.7564504027736296
1;-0.1212;-0.1968;0.1767;26;301.59261476768;0.0178;33.01312188094;0.022;2055159825605744384;0.2473;0.0266;-2.686;0.025;-4.967;0.03;1.019;15.623364;0.002772;16.066216;0.003222;14.999195;0.002957;1.06702;;;1.23;3568.46;673.96;1108.068;0.97;3.2807155700469197;0.0060044862705158925;0.0;0.0
2;-0.2233;-0.1282;0.2374;25;301.60601616612;0.0089;33.02151047708;0.0112;2055161303074486016;0.2112;0.0135;-2.661;0.012;-5.076;0.016;0.941;13.001111;0.007452;13.381034;0.020976;12.438581;0.020051;0.942452;;;1.218;156.813;52.226;54.68;0.92;9.195507293657618;0.004333917015606501;0.0;0.0
3;-0.147;-0.2113;0.1311;26;301.58973769298;0.0149;33.02829113739;0.0184;2055162058988756480;0.2697;0.022;-2.656;0.021;-5.053;0.025;1.006;15.153666;0.002775;15.609696;0.003058;14.509232;0.002902;1.100465;;;1.239;3324.313;867.51;1362.451;0.95;3.9743226284871658;0.0611138957857163;0.0;0.41765571625232356
4;-0.1426;-0.1793;0.1593;26;301.6094640886;0.0095;33.01431964063;0.012;2055161303074475520;0.2691;0.0144;-2.692;0.013;-4.979;0.016;0.997;14.020657;0.002765;14.359659;0.002995;13.485448;0.002931;0.874211;;;1.22;4580.608;996.212;1209.695;0.97;6.3102725417177705;0.009813458096147152;0.0;0.0
5;-0.0547;-0.2275;0.1869;25;301.57939643879;0.0315;33.01387377244;0.0389;2055160547160268672;0.2173;0.0481;-2.768;0.044;-4.87;0.052;0.976;16.74921;0.00281;17.328798;0.004945;16.008924;0.005106;1.319874;;;1.258;1960.54;265.92;253.897;0.92;1.970851245864832;0.032032694743893024;1.1215535329946626;0.09911772338584622
6;-0.0596;-0.2407;0.2042;26;301.61065981261;0.0628;33.02828308102;0.0788;2055161337423203072;0.2342;0.0963;-2.58;0.088;-4.938;0.107;0.988;18.026598;0.00297;18.808325;0.014147;17.154331;0.007903;1.653994;;;1.293;979.142;78.284;146.842;0.84;1.46676749631353;0.0047039783058374675;0.0;0.1885495126048298
7;-0.0803;-0.2519;0.1938;26;301.58419242024;0.1106;33.03222242814;0.1413;2055162123388249728;0.1986;0.1711;-2.768;0.159;-5.263;0.191;1.016;18.851427;0.003374;19.87126;0.038101;17.831999;0.012264;2.039261;;;1.36;557.512;28.573;90.913;0.61;1.2998224223100907;0.04005880472565204;0.5306822688339861;0.4643975895093039
8;-0.0775;-0.249;0.2173;25;301.61171594205;0.0452;33.00600403901;0.0555;2055161234354987520;0.2511;0.0691;-2.594;0.063;-4.836;0.075;1.028;17.382721;0.002848;18.176218;0.008604;16.507307;0.004019;1.668911;;;1.292;1503.953;133.4;375.416;0.86;1.554481247175645;0.0030372837305778586;0.0;0.21209856173511052
9;-0.0337;-0.232;0.2763;25;301.61349612291;0.0876;33.03198104696;0.1095;2055161337423201408;0.2924;0.1386;-2.668;0.123;-4.787;0.157;1.028;18.530462;0.003178;19.394117;0.049924;17.575336;0.022455;1.818781;;;1.342;685.365;21.782;48.728;0.75;1.39258199332906;0.010856475423996889;0.0;0.21377547058301818
