;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0981;0.1515;0.043;29;122.86961056007;0.0109;-37.4200340305;0.0135;5541423812414255104;0.7417;0.0149;-4.922;0.015;4.568;0.017;0.917;10.423763;0.00277;10.464117;0.002855;10.314996;0.002811;0.149121;;;1.164;3791.319;1796.49;3213.63;1.0;5.090122802771612;0.27625951855912717;3.7486202770425945;0.474246836004909
1;0.1099;0.1085;-0.0628;29;122.865507473;0.0218;-37.4172886009;0.0276;5541423812414257024;0.8022;0.0293;-4.983;0.03;4.596;0.033;1.062;15.877344;0.003288;16.566019;0.010436;15.071597;0.0065;1.494422;;;1.269;605.164;107.963;184.955;1.0;1.1681515402780864;0.025359528509459564;0.7793501108768197;0.11679503083973006
2;-0.0247;0.1017;-0.0342;29;122.88075593733;0.01;-37.40837152821;0.0126;5541423915493450368;0.786;0.0136;-4.899;0.013;4.613;0.016;0.908;11.704869;0.002764;11.777526;0.002856;11.54872;0.002848;0.228806;;;1.164;4872.06;1784.889;1902.903;1.0;3.611471528841983;0.10483114677268814;0.3743069261880994;0.6517526131525807
3;0.1848;0.1135;0.1457;24;122.8580055146;0.0369;-37.42700133665;0.0503;5541423773752386560;0.724;0.0549;-4.973;0.05;4.749;0.066;1.075;16.666733;0.003081;17.467033;0.013115;15.765905;0.005635;1.701128;;;1.312;787.631;84.725;221.749;1.0;1.028903927318474;0.019184731966849656;0.47367863947989314;0.23609941394209435
4;0.0562;0.125;-0.0628;28;122.88095781808;0.0093;-37.40604688846;0.0119;5541423911186838656;0.748;0.0127;-4.816;0.012;4.603;0.014;0.912;12.730248;0.002763;12.839948;0.002903;12.520808;0.002823;0.319139;;;1.166;5167.695;1355.687;2535.874;1.0;2.427010727811029;0.012059757520720905;0.22078523632036626;0.4104233748469814
5;0.108;0.0973;0.0274;28;122.86425900895;0.0101;-37.40514067747;0.0136;5541424018572678272;0.7523;0.0141;-4.997;0.013;4.592;0.017;1.013;14.039215;0.002822;14.513648;0.003633;13.386064;0.003332;1.127584;;;1.237;1785.698;466.561;595.956;1.0;1.4402502577136318;0.022944546598576573;1.2157038211945146;0.12968246271126094
6;0.15;0.0681;-0.0781;29;122.868323792;0.009;-37.43995565627;0.0117;5541423709335054592;0.7632;0.0122;-4.932;0.013;4.594;0.014;0.966;12.745522;0.002763;12.870769;0.002859;12.515927;0.002817;0.354841;;;1.166;5304.417;1744.013;2788.353;1.0;2.3734710693138803;0.03350895893616981;0.9237783335010397;0.4688364840517849
7;0.0844;0.0471;-0.0777;28;122.86523772293;0.0622;-37.40020434709;0.0761;5541424014264124032;0.7594;0.0845;-4.928;0.082;4.593;0.099;1.046;17.673136;0.003225;18.766024;0.022473;16.664917;0.007966;2.101107;;;1.33;647.729;48.689;145.514;1.0;0.7664937186812822;0.014113137403898702;0.323468420569093;0.18086731251129312
8;0.0293;0.0574;0.1361;27;122.8471858499;0.0914;-37.42748870045;0.1189;5541423606255849728;0.797;0.1279;-4.849;0.137;4.523;0.157;1.003;18.408972;0.003242;19.964815;0.048036;17.214066;0.008961;2.75075;;;1.438;635.307;22.641;127.504;0.98;0.5991528705299916;0.02887750470271579;0.4673358348140726;0.044168652970750004
9;0.0981;0.0593;0.0147;26;122.84669357676;0.1292;-37.41228802697;0.1671;5541423984212962176;0.7359;0.1844;-5.024;0.177;4.817;0.21;1.058;18.872288;0.00504;20.341328;0.06161;17.674046;0.0133;2.667282;;;1.457;257.254;17.641;83.492;0.97;0.6124854817600359;0.013617000664392283;0.0;0.0634752978053593
10;0.1422;0.0906;-0.0712;29;122.90459425773;0.0111;-37.41187534089;0.0137;5541423881133689728;0.7915;0.015;-5.115;0.015;4.512;0.017;0.968;11.639747;0.002764;11.710067;0.002828;11.489838;0.002817;0.220229;;;1.163;4843.124;2340.922;2795.761;0.99;3.735554731175644;0.03531087019939205;0.20671825102955044;0.4640734390375337
11;0.0267;0.043;0.0444;26;122.84852178884;0.1186;-37.43767618399;0.1544;5541423400102054016;0.653;0.1681;-5.226;0.169;4.893;0.202;1.009;18.811159;0.003461;20.485598;0.117417;17.480396;0.015651;3.005201;;;1.589;518.27;9.249;70.502;0.88;0.5680702181356728;0.016004453345247385;0.3115179195503357;0.053141892755673485
12;0.0908;0.0261;-0.0805;25;122.88392572161;0.0648;-37.39467085628;0.0853;5541423915480300544;0.8328;0.0871;-4.768;0.081;4.682;0.091;1.841;16.867369;0.004187;17.711052;0.047384;15.708241;0.015565;2.00281;;;1.558;344.427;22.953;70.903;0.99;0.8932606749406348;0.03815950474899595;0.7781707636730429;0.04225798681262922
13;0.0727;0.0643;-0.0264;29;122.88081958786;0.0101;-37.39398951753;0.0131;5541423915493438592;0.739;0.0139;-4.753;0.013;4.793;0.016;0.935;10.656027;0.002765;10.705946;0.002829;10.535085;0.002805;0.170861;;;1.163;4737.201;2321.268;3745.101;0.98;4.533913158458535;0.23563738699964337;3.5667617085013577;0.44866642335239626
