;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2964;-0.0606;0.1227;26;35.41693638827;0.035;65.89077532818;0.0441;517073213010590976;0.2621;0.0587;-0.361;0.04;0.851;0.058;1.038;17.029699;0.002821;17.696215;0.008112;16.226862;0.003945;1.469353;;;1.274;1790.196;142.544;389.217;0.93;1.9468117132301592;0.0015206827085549692;0.0;0.1046262020889642
1;-0.3481;-0.0664;0.1281;26;35.42713305022;0.1089;65.88852609319;0.1374;517073208713320192;-0.0063;0.1791;-0.521;0.13;0.916;0.188;0.99;18.981247;0.003273;19.990887;0.037902;18.112705;0.014809;1.878181;;;1.223;614.926;28.724;74.654;0.98;1.2863645791439493;0.004505294883488029;0.0;0.1828045821205021
2;-0.3341;-0.0155;0.0984;27;35.41970645391;0.0303;65.88727112461;0.0376;517073213010594048;0.2747;0.0499;-0.52;0.036;1.005;0.05;0.946;16.755892;0.0028;17.409103;0.005142;15.933859;0.004518;1.475245;;;1.295;2175.933;251.405;305.555;1.0;1.944163315242011;0.09175778095415371;0.7798690434981072;0.8579633293774804
3;-0.3536;-0.0139;0.0918;26;35.42554181594;0.0256;65.88628277859;0.0309;517073213010594560;0.2237;0.0422;-0.554;0.032;0.936;0.041;1.015;16.368176;0.002783;17.017267;0.004357;15.585221;0.00331;1.432046;;;1.265;2763.243;324.426;609.991;1.0;1.9532559721959815;0.022659101900354413;1.8746454982424232;0.0344425333474941
4;-0.3095;-0.0535;0.1271;26;35.41506908796;0.0622;65.90025621295;0.0776;517073213010584960;0.2081;0.1008;-0.67;0.071;1.006;0.104;1.037;18.00178;0.002921;18.729748;0.010299;17.198721;0.006229;1.531027;;;1.253;1119.717;109.517;194.961;0.99;1.608301238317336;0.0030989036539662835;0.0;0.09492387676616103
5;-0.2889;-0.0496;0.1101;27;35.43389398996;0.0496;65.89912744418;0.0619;517073311793045376;0.1706;0.0799;-0.536;0.055;1.072;0.079;1.006;17.616232;0.002888;18.367592;0.013972;16.742292;0.005479;1.625299;;;1.304;1256.359;79.308;230.257;0.99;1.6221105801362123;0.05660901255632112;1.2779024319845549;0.10510779203716662
6;-0.3058;-0.0455;0.0898;26;35.42784528932;0.0271;65.88391888095;0.0329;517073144291119872;0.1388;0.0447;-0.491;0.032;0.954;0.044;1.086;16.381144;0.00279;17.121622;0.00636;15.489422;0.004077;1.6322;;;1.324;2478.885;189.98;365.305;1.0;2.113649596829285;0.004174389610222645;0.21484354474351441;0.41831731248479664
7;-0.3026;-0.0408;0.0771;26;35.42934690942;0.0178;65.88359375083;0.0216;517073144291120256;0.2372;0.0293;-0.543;0.021;0.939;0.029;1.01;15.609434;0.002776;16.750042;0.007135;14.528127;0.00378;2.221915;;;1.393;3203.365;165.326;425.759;1.0;2.2672623123622624;0.019469653448237638;0.0;0.3453030776571716
8;-0.3323;-0.0637;0.1161;26;35.40089305224;0.0656;65.88527400621;0.0822;517073174353576576;0.3428;0.1108;-0.571;0.079;0.934;0.11;0.999;18.147141;0.002978;18.932043;0.016086;17.286924;0.007831;1.645119;;;1.282;960.976;68.533;148.381;0.99;1.5519016489879822;0.016966743055075614;0.22902094889427474;0.3771714426154978
9;-0.3034;-0.066;0.1196;27;35.44739875669;0.0589;65.89448768815;0.0754;517073243073069696;0.2684;0.0977;-0.612;0.067;1.031;0.1;0.99;18.012548;0.002928;18.729795;0.01239;17.184458;0.007256;1.545338;;;1.277;1096.945;89.944;162.109;0.99;1.6079880646710114;0.002541271677166012;0.0;0.09908745298375249
10;-0.2415;-0.0382;0.0812;26;35.42915473098;0.0306;65.90362761402;0.0383;517073316089796736;0.1932;0.0498;-0.553;0.034;0.974;0.051;1.029;16.713911;0.002804;17.44548;0.005331;15.864395;0.00376;1.581085;;;1.29;2081.681;239.045;430.734;1.0;1.992491276239952;0.019333257590926838;1.2650683001262093;0.2720384512588021
11;-0.3562;-0.0735;0.1113;26;35.42552816861;0.0843;65.88104006364;0.107;517073105634095232;0.107;0.1429;-0.584;0.103;1.037;0.144;0.959;18.560888;0.003095;19.393166;0.033174;17.709749;0.011725;1.683416;;;1.259;770.109;32.845;95.341;0.99;1.4142802473183407;0.0038730466036038967;0.0;0.12528085449827522
12;-0.3547;-0.0927;0.1597;26;35.42039275175;0.02;65.87950148721;0.0256;517073109931385088;0.158;0.0339;-0.515;0.024;0.888;0.034;1.036;15.85842;0.002784;16.998539;0.004651;14.809777;0.003035;2.188762;;;1.36;2744.669;291.819;909.067;1.0;2.216001098463635;0.001560353942392254;0.0;0.22959879017612136
13;-0.1832;-0.0712;0.0651;25;35.42210418441;0.0997;65.90576696833;0.1232;517073311792560512;0.1249;0.1571;-0.603;0.114;0.901;0.167;1.032;18.741795;0.003178;19.544559;0.029324;17.860067;0.013769;1.684492;;;1.294;685.437;37.194;80.525;0.99;1.361215957441746;0.005299658262100079;0.0;0.13149144545538416
14;-0.3692;-0.1041;0.2209;26;35.39124607147;0.0407;65.89956801949;0.0537;517076167948086656;0.1081;0.0692;-0.604;0.046;0.998;0.066;1.011;17.226549;0.002828;17.994537;0.009105;16.375557;0.004094;1.61898;;;1.279;1704.742;125.268;362.38;1.0;1.7299082378349713;0.05250958591593427;1.448721852353258;0.10166554944195921
15;-0.2489;-0.0991;0.1671;25;35.38554958477;0.0792;65.89441417692;0.1023;517076129291089536;0.0365;0.1309;-0.598;0.091;0.859;0.13;1.004;18.389233;0.003021;19.190853;0.022543;17.499771;0.010343;1.691082;;;1.302;876.622;48.536;109.019;0.99;1.4709608160304497;0.017681395677739735;0.0;0.31961218391431934
16;-0.3171;-0.0601;0.1046;26;35.41537164772;0.0243;65.87848168729;0.0302;517073174353570432;0.2819;0.0405;-0.527;0.029;0.938;0.04;1.007;16.311867;0.002794;17.094717;0.004731;15.4374;0.003557;1.657317;;;1.295;2345.738;284.192;492.067;1.0;2.1259444034994868;0.0031417345858196365;0.0;0.32037013197774294
17;-0.3177;-0.0541;0.1372;25;35.39923332249;0.04;65.90529055817;0.0511;517076167948081920;0.2903;0.0663;-0.441;0.045;0.874;0.064;1.005;17.24369;0.00283;17.893883;0.009151;16.467199;0.004335;1.426683;;;1.259;1678.762;124.575;327.219;0.99;1.8785628718446141;0.002419779759610157;0.0;0.0
18;-0.3016;-0.0778;0.1089;26;35.45787756742;0.0698;65.89271253985;0.0883;517073247370326400;0.1676;0.1159;-0.501;0.079;0.856;0.117;0.989;18.299273;0.002982;19.079565;0.018416;17.465212;0.006915;1.614353;;;1.261;951.528;59.643;171.611;0.99;1.5033854861164597;0.005998148108543904;0.0;0.12734355040663575
19;-0.2837;-0.0513;0.1231;27;35.44214950835;0.0311;65.90582409277;0.0384;517073316089793792;0.2588;0.0506;-0.473;0.036;0.85;0.051;1.021;16.786575;0.002799;17.395607;0.004972;16.026579;0.003579;1.369028;;;1.262;2198.023;263.853;484.4;0.99;1.967462965189303;0.08205401730787613;0.452607781963676;0.7526796846418539
20;-0.2842;-0.0691;0.1031;27;35.45989018241;0.0305;65.89362836131;0.0387;517073247370326016;0.1248;0.0503;-0.55;0.034;1.023;0.051;0.997;16.803759;0.002798;17.468948;0.005507;16.008587;0.003835;1.460361;;;1.269;2218.732;228.656;412.693;1.0;1.9876895088812416;0.06190921991560156;0.21295848337465378;0.553073774699737
21;-0.338;-0.0642;0.0932;26;35.43833433188;0.0418;65.87749652843;0.0504;517073144291123712;0.1158;0.0695;-0.62;0.049;1.039;0.066;0.965;17.273104;0.002836;18.076174;0.008638;16.38373;0.003622;1.692444;;;1.301;1619.172;132.809;470.143;0.99;1.7087294545127885;0.04927174052680769;1.4440842243145422;0.08686830484386603
22;-0.3101;-0.0613;0.0778;26;35.4479998523;0.0527;65.879262947;0.0655;517073139994354432;0.1797;0.0876;-0.492;0.062;0.998;0.087;0.981;17.736118;0.002876;18.444094;0.011837;16.900396;0.005029;1.543697;;;1.287;1317.991;94.384;259.497;1.0;1.7116100434272257;0.003578354986342471;0.0;0.14810240466966038
23;-0.3229;-0.0508;0.1019;26;35.45449460141;0.0301;65.88082975832;0.0372;517073144291120896;0.1569;0.0504;-0.537;0.036;0.874;0.05;1.044;16.751963;0.002804;17.447308;0.005165;15.927662;0.003471;1.519646;;;1.282;2093.45;249.775;525.668;1.0;1.9672735289371222;0.07908305224677903;0.6688522264727625;0.8015968755599887
24;-0.2628;-0.0564;0.1021;25;35.37502537665;0.041;65.89040884266;0.0517;517076133588355712;0.2017;0.0668;-0.507;0.046;1.008;0.065;0.985;17.226004;0.00284;17.98184;0.009246;16.369303;0.004531;1.612537;;;1.288;1576.024;123.168;304.12;1.0;1.7338750111046681;0.05406186546226991;1.447285900407193;0.10277347901731354
25;-0.2545;-0.0515;0.094;27;35.44307546079;0.0644;65.90931689592;0.0811;517073311792565632;0.0633;0.1046;-0.584;0.074;0.844;0.11;1.041;18.074026;0.002927;18.788334;0.013953;17.268169;0.007413;1.520164;;;1.26;1098.69;79.417;158.099;0.99;1.5825656661258345;0.003159118832741657;0.0;0.07622045432653313
26;-0.3287;-0.1147;0.1239;25;35.46651766418;0.0439;65.8881196964;0.0551;517073243073058944;0.2167;0.0727;-0.652;0.05;0.942;0.072;1.06;17.341637;0.002844;18.006132;0.007082;16.554588;0.004494;1.451544;;;1.262;1537.911;166.799;308.194;0.99;1.846919756742186;0.002049503045892543;0.0;0.05178647383182329
27;-0.3209;0.0293;0.1046;27;35.41751421057;0.0285;65.91390388934;0.0342;517076271027288576;0.1888;0.0464;-0.507;0.033;0.938;0.044;1.022;16.53956;0.00279;17.201551;0.005555;15.737631;0.003638;1.463921;;;1.275;2473.864;226.013;465.11;1.0;1.9103007293137886;0.027333610688921782;1.8044263301054346;0.045334959421729305
28;-0.2954;-0.0645;0.08;26;35.46067768562;0.016;65.87862088889;0.0192;517073144291121536;0.2174;0.0265;-0.469;0.019;0.969;0.026;0.995;15.357429;0.002771;16.4673;0.00396;14.309522;0.002964;2.157779;;;1.366;3711.94;386.453;1086.753;1.0;2.303682161619829;0.01325635523158673;1.4997205984595152;0.06375661716019827
29;-0.3496;-0.0592;0.1259;27;35.36962791761;0.0598;65.8848182465;0.0768;517074651826519296;0.081;0.1016;-0.628;0.069;1.046;0.095;1.053;17.826801;0.002916;18.610193;0.01376;16.974081;0.007318;1.636112;;;1.276;1137.133;80.582;160.499;0.99;1.5967353812737324;0.033476243900628984;1.0878744408899137;0.1589969375971568
30;-0.3193;-0.0487;0.1209;27;35.36883722625;0.0829;65.88560623315;0.1057;517074651822326528;0.1537;0.1391;-0.634;0.097;0.969;0.136;1.08;18.417751;0.003023;19.226856;0.037115;17.546312;0.01003;1.680544;;;1.283;872.962;29.336;112.694;0.99;1.4640686471533848;0.008901346541261412;0.0;0.21914818806812172
31;-0.2908;-0.0457;0.0898;26;35.4019781092;0.0534;65.91352525491;0.0673;517076266730069120;0.243;0.0897;-0.46;0.059;0.941;0.085;0.985;17.72102;0.002874;18.38887;0.01505;16.890896;0.008102;1.497974;;;1.296;1326.81;73.416;142.743;1.0;1.7177995130624013;0.0023670146739773372;0.0;0.09043160317521085
32;-0.3332;-0.0687;0.1111;26;35.38081262106;0.0446;65.87710018349;0.0557;517071701182116096;0.11;0.0748;-0.592;0.052;1.049;0.076;1.031;17.382776;0.002849;18.162775;0.0093;16.52478;0.004309;1.637995;;;1.281;1501.15;122.386;330.69;0.99;1.6558494840275568;0.04855409027865008;1.432430622572773;0.07800556816716933
33;-0.293;-0.0664;0.0632;25;35.45833159302;0.0399;65.8754526184;0.0488;517072933835397632;0.1227;0.0663;-0.601;0.046;0.905;0.065;1.018;17.188255;0.002833;17.882362;0.008114;16.362417;0.00439;1.519945;;;1.283;1651.933;142.506;320.317;1.0;1.8966974696337013;0.01071423881854212;0.0;0.35065524092045197
34;-0.355;-0.0687;0.1313;25;35.37112294897;0.0521;65.87801743215;0.0668;517074651822318080;0.0437;0.0908;-0.493;0.062;0.966;0.086;0.969;17.706249;0.002884;18.515886;0.011568;16.817167;0.005165;1.698719;;;1.299;1273.843;96.713;249.791;0.99;1.521443258096654;0.04269800374098696;1.3654330429546255;0.05968967956869831
35;-0.2936;-0.0756;0.0603;26;35.42599429387;0.0443;65.86785064896;0.0563;517073105634079872;0.1482;0.0739;-0.504;0.052;0.987;0.076;0.979;17.400681;0.002846;18.126318;0.008464;16.568541;0.006065;1.557777;;;1.278;1526.017;135.88;201.618;1.0;1.792501764864664;0.03198937044043816;0.8252432574658174;0.47159947251813833
