;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2728;-0.0007;0.4389;17;265.26755488679;0.0421;-33.27521296909;0.0334;4054093130522185600;0.3805;0.0482;0.137;0.059;-0.996;0.032;0.992;15.897719;0.002791;17.025867;0.005601;14.834823;0.003208;2.191045;;;1.377;2456.313;223.581;685.476;0.99;5.5419077767699845;0.031997946731787553;0.0;0.30380282631576483
1;0.2807;0.0594;0.4301;17;265.25930290789;0.022;-33.27890506165;0.0167;4054093297973764608;0.392;0.0248;-0.073;0.03;-1.174;0.016;0.981;14.118434;0.002771;15.224164;0.003113;13.063094;0.002893;2.16107;;;1.375;3650.704;786.132;1418.132;0.99;11.07104643474506;0.6550940704127611;2.2715952136436353;3.063027083580483
2;0.2041;-0.0234;0.395;17;265.26852612068;0.114;-33.26002154489;0.0909;4054093332356793088;0.5026;0.1293;0.06;0.161;-0.923;0.087;0.974;17.891222;0.003005;19.339773;0.019214;16.740276;0.007825;2.599497;;;1.406;906.173;57.113;148.51;0.98;1.8980931527578742;0.08592940374846841;0.5769084034195524;0.652070007981622
3;0.1909;-0.0187;0.3901;17;265.27016886254;0.1348;-33.26001892288;0.1072;4054093336692150528;0.4018;0.1511;0.187;0.186;-0.641;0.102;0.99;18.093735;0.003087;19.905722;0.043614;16.821928;0.007666;3.083794;;;1.495;779.537;24.945;152.055;0.86;1.7861755504833212;0.03628885568657032;1.2397391885593845;0.5409212458415367
4;0.1993;0.0392;0.4344;17;265.2516683219;0.0293;-33.27269488009;0.0226;4054093297973772416;0.4311;0.0338;-0.183;0.041;-1.158;0.022;0.813;12.574799;0.00277;14.682703;0.003173;11.242887;0.00285;3.439816;8.16;1.44;1.539;3809.78;718.664;1870.744;0.97;15.360578535844565;0.052904900688864706;0.0;0.0
5;0.0546;-0.1483;0.5569;16;265.25839341898;0.0763;-33.25947231248;0.0647;4054093405400102400;0.5898;0.0968;-0.043;0.106;-0.844;0.062;0.984;17.09535;0.002851;18.297895;0.008283;15.991278;0.005223;2.306618;;;1.403;1483.894;139.213;245.887;0.97;3.20942828617523;0.10600727868118504;0.9077587923171927;0.7544647844614505
6;0.1958;0.0171;0.4539;17;265.2718153029;0.0378;-33.25888046991;0.0299;4054093714637745024;0.4356;0.0443;-0.111;0.053;-1.009;0.028;0.982;15.771039;0.002787;16.952816;0.004943;14.661578;0.00321;2.291238;;;1.414;2593.759;266.101;684.513;1.0;5.059472249695908;0.4635422860123814;2.9406871788215883;1.1092790151929999
7;0.1993;-0.002;0.3662;16;265.25489443226;0.0603;-33.28025365402;0.0448;4054093302320878464;0.4204;0.0651;-0.21;0.08;-0.946;0.042;0.994;16.635092;0.002819;17.770208;0.008363;15.574533;0.00338;2.195675;;;1.373;1821.481;137.709;569.338;0.99;4.0250519789280785;0.02126384493564829;0.0;0.18627575459691048
8;0.2722;-0.1446;0.2841;16;265.27742844036;0.178;-33.26237824909;0.1355;4054093710299311744;0.5124;0.1902;-0.44;0.25;-0.907;0.129;0.947;18.457691;0.003291;20.014853;0.053413;17.289391;0.011727;2.725462;;;1.407;603.039;20.355;95.321;0.9;1.7500546182846402;0.03565581632153434;0.8192161693720422;0.6566469668451591
9;0.2073;0.0087;0.4278;17;265.27185913892;0.047;-33.28163706615;0.0365;4054093126175068160;0.3955;0.0541;0.023;0.066;-1.002;0.035;1.101;16.205999;0.0028;17.251303;0.007734;15.160265;0.003924;2.091038;;;1.38;2182.062;150.53;393.558;1.0;4.893903847843614;0.049305298266681404;0.0;0.0
