;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.154;-0.3285;0.2328;15;282.35642395972;0.0181;-4.41936375422;0.0193;4255268913283494272;0.6202;0.0249;1.061;0.021;-0.036;0.017;0.944;13.791533;0.002768;14.358813;0.003136;13.052797;0.003128;1.306016;;;1.261;4104.801;758.691;768.341;1.0;2.569562582678458;0.01598037270470718;1.0513132206586169;0.4000493009181657
1;-0.0837;-0.3583;0.1691;15;282.34099219599;0.1001;-4.40905637311;0.1145;4255269192476851456;0.7544;0.1517;1.164;0.124;0.353;0.098;0.993;17.599102;0.003117;18.531292;0.03348;16.577148;0.014084;1.954144;;;1.386;744.728;32.543;78.65;0.99;1.0821549884058559;0.005877724489706121;0.0;0.2621139982005224
2;-0.0438;-0.3071;0.1883;15;282.33959364397;0.1239;-4.41430927723;0.1324;4255268986345211904;0.6599;0.1758;1.225;0.152;0.247;0.124;1.0;17.941025;0.003294;18.921436;0.024575;16.977627;0.011696;1.94381;;;1.316;601.483;44.468;95.586;1.0;1.0086460743511287;0.0017836053470009407;0.0;0.05936152648404894
3;-0.1999;-0.3003;0.2264;15;282.34686969735;0.0542;-4.39941391875;0.0568;4255269295582875136;0.7151;0.0727;1.091;0.067;0.089;0.054;1.02;16.389494;0.002906;17.23032;0.010139;15.470642;0.004219;1.759678;;;1.315;1174.961;111.388;343.075;1.0;1.3723931943650265;0.008117915768034842;0.49614993169936517;0.31601582920590326
4;-0.1156;-0.3428;0.2555;15;282.35398684886;0.0161;-4.39665532478;0.0171;4255269291240197504;0.6697;0.0227;1.245;0.02;0.023;0.016;0.988;13.020925;0.00277;13.519567;0.002967;12.342496;0.002879;1.177071;;;1.244;3820.608;1074.645;1526.179;1.0;2.798629415376797;0.14913224811664388;1.2788349484270172;1.279026327311232
5;-0.1432;-0.3191;0.2292;14;282.35016321206;0.0271;-4.42921987303;0.0278;4255268878923733248;0.6456;0.0367;1.166;0.032;0.039;0.026;0.994;14.953691;0.002779;15.525638;0.003556;14.205626;0.00407;1.320012;;;1.267;2987.165;492.381;366.504;1.0;1.9562847376245713;0.0021113654646584333;0.0;0.0
6;-0.1589;-0.3122;0.2498;15;282.37095407951;0.0246;-4.41859057694;0.0256;4255269016362713472;0.6484;0.0335;1.316;0.031;0.115;0.026;0.945;14.746132;0.002775;15.318257;0.004261;13.994919;0.003221;1.323339;;;1.269;3314.26;337.101;674.366;1.0;2.0646801873868985;0.0014834151453132663;0.0;0.0
7;-0.1012;-0.3188;0.222;15;282.3723679945;0.0574;-4.39880642504;0.0614;4255269123784142208;0.5488;0.081;1.045;0.07;0.15;0.057;1.091;16.490322;0.002873;17.342133;0.007898;15.583117;0.004043;1.759016;;;1.302;1334.373;146.955;371.163;1.0;1.3494143349707226;0.002308966904686597;0.0;0.21311358442480927
8;-0.1009;-0.3298;0.2587;15;282.37661849658;0.0254;-4.40628477782;0.0269;4255269055064648576;0.6916;0.0358;0.987;0.031;0.063;0.027;1.374;14.171168;0.002776;14.798884;0.003239;13.393;0.002973;1.405885;;;1.269;3175.028;659.823;1057.921;1.0;2.079547089016252;0.06303003913965233;1.8224973920393868;0.09064515640591704
9;-0.1239;-0.3163;0.234;15;282.37412931426;0.0283;-4.39946927613;0.03;4255269123784139264;0.6056;0.0398;0.89;0.035;0.074;0.028;0.949;15.154818;0.002783;15.785213;0.004201;14.372151;0.003196;1.413061;;;1.271;2791.45;345.73;696.38;0.99;1.8503268563922126;0.0014330018921440296;0.0;0.0
