;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0919;-0.2545;-0.0678;24;331.93186416964;0.0691;53.10390379108;0.0649;2004507931934971648;0.3708;0.0845;-1.31;0.085;-1.893;0.084;0.989;17.526457;0.002896;18.118139;0.011549;16.77809;0.006158;1.34005;;;1.259;1219.576;96.877;197.771;0.99;1.1066872781467925;0.0030015311732425123;0.0;0.1920615538918316
1;-0.2519;-0.2079;0.0191;24;331.94295812035;0.0118;53.11464186704;0.0119;2004508039324542080;0.3913;0.0147;-1.317;0.015;-1.923;0.015;0.988;13.743661;0.002765;14.531485;0.002981;12.872033;0.002821;1.659451;-44.16;6.24;1.29;4646.001;1033.938;2614.922;1.0;2.1581539095064572;0.00905523977537796;1.2704397473282543;0.14393429863680038
2;-0.2421;-0.1749;-0.016;24;331.94642339558;0.0099;53.11209359212;0.0099;2004508039324544640;0.4017;0.0122;-1.461;0.013;-1.928;0.012;0.902;13.079198;0.002763;13.488748;0.002858;12.491616;0.002822;0.997131;;;1.221;5212.717;1749.133;2582.953;0.99;2.129213664422463;0.0293523196333258;2.0939062910176838;0.0214790531404635
3;-0.1243;-0.2621;-0.0437;23;331.93680078108;0.0145;53.1188632525;0.0149;2004508039324538112;0.3598;0.0189;-1.374;0.019;-1.833;0.018;1.042;14.259554;0.002766;14.636495;0.002962;13.706285;0.002881;0.93021;;;1.213;4403.456;1092.659;1509.873;1.0;1.8986009604980143;0.026598483151089092;1.6704459211121068;0.0515639616197627
4;-0.1061;-0.2252;0.0743;24;331.91620793608;0.0156;53.11204444273;0.0158;2004510891182651008;0.3536;0.0201;-1.341;0.02;-1.904;0.019;0.977;14.476477;0.002771;14.881575;0.002993;13.892145;0.0029;0.989429;;;1.22;3710.618;1002.957;1373.612;1.0;1.932686972018411;0.014562344556893144;1.241857956969492;0.10307514276168722
5;-0.1845;-0.2067;0.0313;24;331.95008263625;0.0156;53.10514215465;0.0155;2004507970605071872;0.3479;0.0194;-1.273;0.019;-1.96;0.019;1.257;14.054073;0.002775;14.257369;0.002898;13.708796;0.002852;0.548573;;;1.18;3304.292;1388.458;1832.465;1.0;1.885135867240039;0.011484548079424218;1.8495183640011477;0.014714570168853719
6;-0.1265;-0.2654;0.0142;23;331.92395568124;0.0205;53.10033014081;0.0199;2004507936245154432;0.3395;0.0255;-1.302;0.025;-1.925;0.024;0.96;15.138713;0.002774;15.594648;0.003153;14.502938;0.002942;1.09171;;;1.233;3395.497;739.564;1165.193;1.0;1.5674478435815358;0.026726871893099698;1.4739114701973306;0.03427098330668859
7;-0.1316;-0.2182;-0.0018;24;331.91218592844;0.0141;53.10497293804;0.0139;2004507936245153152;0.4084;0.0175;-1.428;0.018;-1.863;0.017;1.128;14.185904;0.002762;14.709536;0.002918;13.493599;0.002838;1.215937;;;1.244;5599.661;1273.578;2082.85;1.0;2.054031093766072;0.0015018631759780797;0.0;0.2704455788968114
8;-0.2127;-0.1802;-0.0997;23;331.93611312932;0.0112;53.12364471789;0.0113;2004510994262034560;0.3912;0.0141;-1.36;0.015;-1.905;0.014;0.913;13.483283;0.002763;13.809764;0.002904;12.983331;0.00285;0.826433;;;1.204;5394.57;1351.379;1868.803;1.0;2.096266996040275;0.028321476763453052;1.8649931429999185;0.10531143024014851
9;-0.2255;-0.2315;0.0116;24;331.95044095963;0.0266;53.11926860667;0.0269;2004508039324541056;0.3808;0.0334;-1.379;0.035;-1.896;0.034;1.084;15.746699;0.00278;16.217411;0.00419;15.1106;0.003138;1.106811;;;1.226;2936.38;347.333;756.397;1.0;1.4937077955383344;0.015800197045355645;1.1105549790861204;0.04431307420256293
