;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0581;0.0107;-0.0163;25;346.23713653415;0.0814;63.33796402727;0.0738;2207641914885708416;1.2305;0.0932;-0.941;0.123;-1.906;0.096;0.987;17.832567;0.003355;19.408134;0.0348;16.634615;0.007973;2.77352;;;1.439;567.414;31.3;145.379;0.98;0.7156042062628828;0.01212585564187113;0.0;0.15487132672155363
1;0.0141;-0.0415;0.031;23;346.18339457684;0.1018;63.34354766942;0.0897;2207642056626207360;1.1505;0.1121;-0.74;0.14;-2.238;0.105;0.968;18.090483;0.003848;19.924805;0.050443;16.875174;0.01087;3.049631;;;1.423;404.225;21.557;103.342;0.65;0.611503171421735;0.040677215799986205;0.37243845911479245;0.0908448776088414
2;-0.0663;-0.1339;0.0214;25;346.21242668254;0.011;63.29969087967;0.0096;2207638792451101696;1.1747;0.0122;-1.286;0.015;-1.819;0.012;0.913;13.421288;0.002763;14.146428;0.003036;12.578326;0.002829;1.568102;;;1.287;5206.513;907.84;2320.738;0.99;1.6128333137357274;0.02938314236194802;1.360145202596443;0.18386891756069104
3;-0.1985;-0.1197;0.1193;25;346.18916639929;0.0101;63.35147841941;0.0102;2207642090985941632;1.1865;0.012;-1.494;0.015;-2.009;0.013;0.943;9.187728;0.002764;9.441913;0.00287;8.751889;0.002802;0.690023;;;1.203;4839.302;1616.79;4185.674;0.92;9.54793865665705;0.5803580710384912;7.368502664317028;1.1572812786239817
4;-0.0455;-0.0772;-0.008;25;346.19424418045;0.1443;63.29314920922;0.1225;2207638753789690240;1.3187;0.159;-1.432;0.191;-1.84;0.148;1.035;18.570629;0.003536;20.840239;0.104995;17.137678;0.009923;3.70256;;;1.665;490.058;10.345;114.019;0.92;0.47287586546639476;0.023486961263616324;0.3672360570576967;0.03411444598870241
5;-0.1918;-0.0484;-0.0091;25;346.18342346504;0.0095;63.35886775109;0.0092;2207642159700177920;1.1996;0.011;-1.36;0.014;-2.041;0.012;1.036;13.152892;0.00277;13.476747;0.016145;12.442291;0.012925;1.034455;;;1.348;3806.391;68.275;86.033;0.98;2.002974342773731;0.03428932753419491;1.1468807609451277;0.05462859226552982
6;-0.113;-0.0993;-0.0619;25;346.1284348387;0.0112;63.32836790483;0.0113;2207641678669084288;1.1981;0.0133;-1.163;0.016;-1.791;0.013;1.006;13.766965;0.002766;14.499478;0.0031;12.924533;0.00287;1.574945;;;1.284;4491.749;803.447;1611.185;0.99;1.579871811258653;0.022850564513739357;1.07116040261843;0.41276340648081605
7;-0.1082;-0.0203;-0.061;26;346.24424879325;0.0363;63.36687887472;0.0324;2207642189763687552;1.1826;0.0402;-1.281;0.048;-1.968;0.039;1.027;16.323109;0.004009;17.449659;0.014896;15.26925;0.010395;2.180409;;;1.368;372.81;74.2;108.43;0.99;1.0358221994102308;0.047553801956491955;0.6704271621561592;0.10337046762369702
8;-0.1361;-0.0766;-0.1171;26;346.12108860776;0.0482;63.34440194469;0.0445;2207641743087026432;1.2042;0.0547;-1.236;0.066;-1.573;0.057;0.995;16.872416;0.003062;18.370077;0.014911;15.701077;0.004769;2.669;;;1.421;812.638;74.124;280.735;0.87;0.8000594156118221;0.0311667789423951;0.686274774479057;0.032367016463337964
9;-0.0768;-0.1052;-0.1045;25;346.1002646543;0.1066;63.32432588299;0.0915;2207641640007765376;1.2046;0.1176;-0.923;0.138;-2.001;0.11;0.928;18.329576;0.003444;20.057581;0.053737;17.062078;0.011376;2.995502;;;1.5;525.454;20.232;98.443;0.97;0.6456785572681806;0.024068846750075257;0.0;0.08349163156748712
10;-0.099;-0.0764;-0.0706;25;346.12286961788;0.0983;63.35603072369;0.0841;2207642499001298304;1.2628;0.1077;-1.337;0.131;-1.839;0.101;0.949;18.129431;0.004194;19.876625;0.035116;16.874743;0.011544;3.001883;;;1.482;343.334;31.016;96.925;0.97;0.6474055192238873;0.047678175220993976;0.21799586304776133;0.18108687789083322
11;-0.0993;-0.2394;0.0317;25;346.10198014165;0.0373;63.30351860389;0.0309;2207641438150929024;1.2088;0.0404;-1.18;0.048;-1.775;0.037;0.956;16.29871;0.002866;17.428019;0.010562;15.255091;0.004885;2.172928;;;1.357;1377.851;106.587;270.74;0.99;1.0386902357489523;0.04884527406202291;0.6780804226634569;0.10710131802909682
12;-0.0789;-0.0757;-0.07;26;346.09661279009;0.1747;63.34526695067;0.144;2207642464648466432;1.0392;0.1861;-1.136;0.233;-2.166;0.173;1.057;18.837919;0.003693;20.628138;0.18609;17.437761;0.014048;3.190376;;;1.668;441.553;5.835;78.857;0.85;0.5237860949799773;0.026296407464204353;0.0;0.09247627305789434
13;-0.0474;-0.0722;-0.0154;25;346.09662219679;0.0536;63.34620966952;0.0449;2207642468943046016;1.256;0.0557;-0.879;0.072;-1.739;0.054;0.973;16.998255;0.003157;18.232231;0.014971;15.916956;0.007551;2.315275;;;1.372;704.705;73.816;154.75;0.94;0.9035768097806942;0.01281429412615766;0.0;0.15286060297583381
14;-0.0158;-0.0837;-0.0318;25;346.27490967923;0.0621;63.27776485072;0.0515;2207637864738197248;1.1293;0.0667;-1.137;0.083;-1.622;0.064;0.966;17.285166;0.003522;18.746336;0.02823;16.113132;0.006311;2.633204;;;1.428;494.954;38.65;191.803;0.89;0.7422736614986307;0.012245002919905094;0.543676481297471;0.08016163690209045
15;-0.18;-0.0475;-0.0914;24;346.23310745543;0.0162;63.38207724246;0.0162;2207642258482779520;1.183;0.019;-1.372;0.024;-1.623;0.02;1.409;12.984309;0.002767;13.365159;0.002849;12.415948;0.002818;0.949211;;;1.221;4233.344;1892.669;2760.56;0.91;2.2178901788624072;0.030263791955788898;0.7189633137842635;0.5211230663613889
16;-0.1235;-0.1257;0.0693;24;346.22937523526;0.0478;63.38866515472;0.0446;2207643018698859008;1.1918;0.0543;-1.345;0.067;-1.969;0.051;1.045;16.733776;0.003135;17.974237;0.011541;15.651372;0.004276;2.322865;;;1.372;725.53;96.955;335.019;0.98;0.9140254233225383;0.049416909012384276;0.5869342252973394;0.0955370554028496
17;-0.0333;-0.0604;-0.0076;25;346.31512800205;0.0996;63.28175968523;0.0807;2207637826083770880;1.086;0.1061;-1.15;0.131;-1.903;0.101;0.969;18.066137;0.003147;19.805861;0.040579;16.797562;0.006351;3.008299;;;1.5;713.95;26.819;190.314;0.96;0.6324927828262298;0.039851748082956266;0.36769592214680835;0.10806427766710971
