;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1022;-0.1106;0.0668;16;276.73451841068;0.0157;-10.95772496328;0.0147;4154187132852614656;0.8071;0.0176;-1.381;0.02;-4.932;0.016;1.076;13.214445;0.002772;14.351742;0.003058;12.166672;0.002825;2.18507;;;1.359;3540.202;868.312;2440.547;1.0;2.640393874770828;0.04392734557790102;0.2173872782803822;0.4876003433554668
1;0.1114;-0.1252;0.083;16;276.73434906746;0.0199;-10.96063309713;0.0188;4154187137170688384;0.7855;0.0229;-1.494;0.026;-4.895;0.021;0.972;14.096647;0.002773;14.770673;0.00328;13.278932;0.002975;1.491741;;;1.284;3495.726;629.629;1050.619;1.0;2.22226530007132;0.012763315702666065;1.1908047902365473;0.10235839610118044
2;0.1963;-0.0431;0.0149;16;276.74471500901;0.0407;-10.94861897619;0.0378;4154187167210003072;0.7782;0.0445;-1.445;0.052;-4.996;0.041;0.952;15.852766;0.002798;16.671778;0.004305;14.954128;0.003883;1.717649;;;1.304;2225.226;331.197;401.996;1.0;1.509626184371194;0.0007753145320209997;0.0;0.0
3;0.3233;-0.2103;0.1416;15;276.71686576721;0.0256;-10.97174021635;0.0246;4154187034091402752;0.8027;0.0297;-1.337;0.032;-4.989;0.029;1.265;14.537608;0.002784;15.269302;0.003366;13.688302;0.002972;1.581;;;1.29;2747.338;576.438;1061.991;1.0;1.909881609216426;0.028213604316414273;1.4740977397348347;0.053129568617055645
4;0.2921;-0.3208;0.0452;15;276.70250081846;0.0997;-10.96514851351;0.1013;4154187201569696640;0.64;0.1227;-1.415;0.124;-5.016;0.102;1.159;17.281845;0.003003;18.333557;0.016759;16.292084;0.006316;2.041473;;;1.323;909.877;65.7;191.595;1.0;1.083876920419353;0.019780168571006635;0.722147678171361;0.10184280506312945
5;0.1287;-0.1099;0.0726;16;276.73987004729;0.0193;-10.97928525745;0.0184;4154186961053924480;0.7716;0.0219;-1.369;0.025;-4.899;0.02;1.175;13.729793;0.002781;14.463122;0.003155;12.878441;0.002894;1.584682;;;1.291;2864.469;737.16;1413.513;1.0;2.3235848150614236;0.01261016234940012;1.5491263258137022;0.06007970555454413
6;0.1544;-0.1118;-0.1203;16;276.75590055221;0.0399;-10.94942890877;0.0363;4154187167209995520;0.8177;0.0436;-1.338;0.052;-4.913;0.042;1.122;15.775952;0.002821;16.641174;0.004588;14.855989;0.003584;1.785186;;;1.309;1795.792;298.152;482.813;1.0;1.4809918338282508;0.011554312506067149;0.9794195083938848;0.04370267193261777
7;0.1771;-0.2187;-0.0983;16;276.75477131601;0.236;-10.96457839362;0.2024;4154187102810946816;0.7016;0.2384;-1.177;0.277;-4.94;0.22;0.982;18.82827;0.003973;20.021214;0.060726;17.642618;0.016173;2.378595;;;1.496;379.267;17.898;68.156;0.97;0.7939581500502279;0.02554434218429791;0.5919935039915448;0.15168201154527688
8;0.1219;-0.0993;-0.0928;15;276.75718991864;0.072;-10.95369290546;0.0657;4154187098490518912;0.8153;0.0765;-1.493;0.091;-5.027;0.074;1.067;16.861956;0.002916;17.835443;0.013473;15.885252;0.004571;1.950191;;;1.331;1136.183;82.369;299.911;1.0;1.1941038715743988;0.012102528548168883;0.7071219974112382;0.1405900124228659
9;0.2899;-0.139;0.2418;16;276.6940599484;0.0187;-10.96229529772;0.0194;4154187274609575424;0.7466;0.023;-1.408;0.022;-4.918;0.02;1.086;13.883903;0.002775;14.555809;0.003065;13.07776;0.002871;1.478049;;;1.275;3290.619;855.233;1600.492;1.0;2.276795706851144;0.09161087969102437;1.2285598238381579;0.4161535480768346
10;0.3117;-0.2734;0.1025;16;276.70327152129;0.0344;-10.98006405382;0.0337;4154185517942484480;0.8114;0.0392;-1.453;0.042;-5.004;0.035;1.081;15.376648;0.005008;16.264906;0.02946;14.474857;0.019547;1.790049;;;1.286;259.642;37.021;56.12;1.0;1.4551656845013374;0.024942658788197875;1.3674896065630966;0.029735822586519283
11;0.2326;-0.2785;0.0664;16;276.73759107239;0.0213;-10.98968711359;0.0197;4154186205137223808;0.7495;0.0244;-1.389;0.028;-4.927;0.022;0.882;14.525291;0.002771;15.180257;0.003326;13.731596;0.002944;1.448661;;;1.271;3686.729;600.054;1155.094;1.0;2.0720012188271544;0.0011118059623948838;0.0;0.0
12;0.0032;-0.1101;0.1415;15;276.69293796243;0.0603;-10.93449780591;0.0596;4154190263906885120;0.8094;0.0722;-1.355;0.079;-5.066;0.063;1.032;16.708296;0.002879;17.657801;0.011063;15.763364;0.004273;1.894437;;;1.308;1299.718;101.422;335.476;1.0;1.2533099663627818;0.003865459338816575;0.0;0.2423733501510484
13;0.1066;-0.1694;0.0032;16;276.75880275239;0.0321;-10.97988551089;0.029;4154186312536962560;0.8388;0.0357;-1.404;0.042;-4.957;0.033;0.911;15.397894;0.002802;16.270662;0.004762;14.461061;0.003221;1.809602;;;1.322;2140.816;281.359;674.434;1.0;1.4498693796476771;0.02202652500658966;1.370581441208293;0.025600949169438548
14;0.0316;-0.1998;0.0614;14;276.69424718484;0.0683;-10.92489321295;0.0721;4154190431398925184;0.7203;0.0881;-1.455;0.089;-5.03;0.069;0.979;16.935444;0.002954;17.905699;0.009794;15.965231;0.004698;1.940468;;;1.325;1019.021;115.65;287.26;1.0;1.1937844073978012;0.008405109300141628;0.31364760897351074;0.3214038224771011
15;0.198;-0.2616;0.013;15;276.74722648919;0.1217;-10.99358958234;0.1135;4154186205137213824;0.8128;0.1338;-1.474;0.151;-4.916;0.121;0.938;17.904163;0.003242;19.043507;0.037471;16.921427;0.013868;2.12208;;;1.295;635.191;29.056;79.928;1.0;0.9849931354790076;0.007324037611061412;0.0;0.18938067797955696
