;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0886;0.0075;0.0729;27;120.4940854799;0.0227;-34.38297806554;0.0277;5545942770843371008;0.3184;0.0326;-1.476;0.031;2.244;0.034;0.996;15.947772;0.002791;16.265348;0.003698;15.439264;0.003612;0.826084;;;1.214;2456.541;447.243;473.297;0.98;1.763124390732105;0.013352570389285627;1.0328342576551728;0.05920262163352297
1;-0.0448;-0.0036;0.1617;27;120.50205778375;0.0726;-34.38352906784;0.0885;5545942732177684608;0.3155;0.1056;-1.465;0.099;2.178;0.117;0.988;18.198505;0.003021;18.824001;0.013485;17.485561;0.011164;1.33844;;;1.219;875.822;82.297;100.44;0.96;1.0860933515833435;0.017937124879840925;0.42052567017632775;0.33282754116792446
2;0.1152;0.0461;0.0551;28;120.48502837273;0.0198;-34.39207459824;0.0252;5545942770843382016;0.2654;0.0282;-1.487;0.026;2.208;0.031;1.04;15.769051;0.002777;16.070759;0.003387;15.288088;0.003594;0.782671;;;1.205;3104.168;565.41;479.324;0.99;1.852078037154995;0.013981509920599662;1.0404734945396028;0.06274831976349311
3;0.1437;0.0264;0.0359;28;120.48365392964;0.0094;-34.39296558383;0.0121;5545942770843383552;0.2706;0.0134;-1.448;0.012;2.189;0.015;0.988;14.025072;0.002765;14.279255;0.002948;13.602525;0.002864;0.67673;;;1.195;4774.605;1140.806;1682.778;1.0;2.71065307691758;0.012564900670366443;1.547930747752448;0.10811524649961785
4;0.0675;0.0958;0.0429;28;120.50810727912;0.0117;-34.37605018434;0.0139;5545942805203097856;0.2578;0.0163;-1.464;0.016;2.151;0.017;0.959;14.575022;0.002763;14.834023;0.003046;14.146772;0.002889;0.687251;;;1.196;5324.192;887.824;1449.191;1.0;2.416904379081556;0.02875398978878829;1.5661109761683414;0.09966244309225868
5;0.0359;0.1415;0.0605;27;120.51050961816;0.0283;-34.37838062886;0.0342;5545942736486263936;0.2944;0.0403;-1.417;0.038;2.165;0.041;1.021;16.418341;0.002809;16.891413;0.004144;15.771836;0.003639;1.119576;;;1.233;1990.377;354.299;464.845;0.99;1.399732225027681;0.02441319627100381;1.3102791305159018;0.02970898841593558
6;0.0697;0.0789;0.1638;27;120.48108585962;0.0403;-34.39771470961;0.0567;5545942392886265856;0.249;0.0602;-1.355;0.054;2.146;0.075;1.03;17.131685;0.002845;17.648537;0.007465;16.442108;0.00676;1.206429;;;1.245;1535.16;156.818;176.345;0.97;1.268976645216866;0.03987891851280365;1.0362664074019687;0.07813532507511478
7;0.0431;0.1008;0.1103;26;120.5006398692;0.0324;-34.39843213376;0.0393;5545942702123897472;0.2222;0.0471;-1.461;0.043;2.16;0.048;0.969;16.765587;0.002819;17.212215;0.005295;16.166489;0.004398;1.045727;;;1.212;1824.272;241.26;319.318;0.99;1.4604008994203352;0.011630871311661706;0.7132719201661256;0.2504850886958271
8;0.0045;0.0197;0.1384;27;120.46974830878;0.0385;-34.37283511779;0.0508;5545942977001813376;0.3126;0.0566;-1.565;0.05;2.091;0.066;0.954;17.076172;0.002835;17.601763;0.006921;16.388313;0.004729;1.213449;;;1.24;1628.839;171.436;284.368;0.96;1.2562600772379189;0.03653087982396721;1.0976469723931872;0.05855707227688822
9;-0.003;0.0837;0.2047;25;120.47353401874;0.1124;-34.39927944123;0.1539;5545942392877757824;0.3658;0.1789;-1.733;0.15;2.052;0.197;1.005;18.899385;0.003355;19.588343;0.030719;18.126173;0.017786;1.46217;;;1.243;567.427;35.491;61.81;0.56;0.9602306107597626;0.007158765281083927;0.2093799778077598;0.2774430832523653
10;0.0711;0.0185;0.0144;28;120.51753204382;0.0153;-34.39150034835;0.0182;5545941980569377792;0.2778;0.0214;-1.549;0.02;2.177;0.023;1.004;15.226048;0.00277;15.541;0.003363;14.729985;0.002937;0.811015;;;1.207;3813.362;578.504;1185.591;0.99;1.9490593962678187;0.0517716703825824;1.6012781371413431;0.07387129227713869
11;-0.0272;0.0274;0.1361;25;120.51126814735;0.1082;-34.36535733517;0.1359;5545942908282305792;0.0534;0.1591;-1.485;0.146;2.35;0.178;0.99;18.803795;0.003335;19.481926;0.027631;18.073969;0.013169;1.407957;;;1.213;578.013;39.496;84.364;0.68;0.9770396398240052;0.003913363822971772;0.0;0.16451779818663403
12;0.0789;0.0647;-0.0036;27;120.49894686272;0.0075;-34.40612465268;0.0091;5545942697816870144;0.2786;0.0106;-1.424;0.01;2.236;0.011;1.145;12.326392;0.00276;13.25719;0.002855;11.37574;0.002822;1.88145;50.12;5.2;1.318;6700.338;1793.758;2587.356;0.99;3.018893992380135;0.030172430487758348;0.23512213376660906;0.5768180276513846
