;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.4737;-0.0446;0.0;30;19.00056717206;0.0101;58.82386834604;0.0121;414095084260975232;0.2956;0.0178;-0.99;0.013;-0.702;0.015;1.03;14.411924;0.002764;14.629881;0.002907;14.040451;0.002862;0.58943;;;1.186;5011.588;1329.049;1702.087;0.95;2.852982334326853;0.0038125345311395536;0.0;0.15197671651060196
1;-0.4254;-0.0031;-0.0319;30;19.00205692289;0.0365;58.82500733252;0.0414;414095084260973952;0.3302;0.0633;-0.991;0.047;-0.725;0.055;0.954;17.112602;0.002811;17.587906;0.007783;16.432865;0.004464;1.155041;;;1.255;1943.236;149.444;311.579;0.94;1.2956402878371094;0.00227241261560574;0.0;0.06323222832440095
2;-0.36;0.0099;-0.0003;29;18.99324833485;0.0129;58.82062626225;0.0151;414095049901239424;0.2395;0.0223;-0.986;0.016;-0.738;0.018;1.596;12.317047;0.002809;12.242324;0.032524;11.729706;0.03271;0.512618;;;1.5;1993.631;33.507;33.315;0.9;5.019983303574016;0.04046847177013488;0.9975934104563393;1.1743968480224087
3;-0.4073;0.0038;-0.0019;30;18.99642695485;0.0099;58.81903840383;0.0121;414095049901243520;0.3004;0.0175;-1.005;0.013;-0.732;0.015;1.138;11.597934;0.002771;11.780921;0.002855;11.266679;0.002817;0.514242;;;1.184;3666.098;1790.313;2825.128;0.97;5.322976451929163;0.04305197767502055;0.8672576215837329;1.5897395311014715
4;-0.4291;0.0516;-0.0652;29;18.9897635119;0.015;58.81973632312;0.0184;414095118620718720;0.3108;0.0271;-0.944;0.019;-0.726;0.022;0.976;15.401088;0.00277;15.651516;0.004393;14.973959;0.003573;0.677557;;;1.2;3835.519;319.923;486.486;0.69;2.03210995511932;0.0027170643940515305;0.0;0.0
5;-0.4404;0.0535;-0.112;29;18.98431912705;0.0091;58.82230509106;0.011;414095118620714624;0.286;0.0162;-0.997;0.011;-0.655;0.014;1.013;14.0272;0.002769;14.238808;0.002904;13.662484;0.002883;0.576324;;;1.186;3973.986;1349.052;1498.279;0.95;3.2217665717907495;0.020770708073225414;0.4112109446483788;0.5335423368952776
6;-0.4626;-0.0933;0.0219;30;19.00060041584;0.0317;58.83179500945;0.0351;414095084260964480;0.3009;0.0523;-0.998;0.04;-0.57;0.043;1.054;16.622301;0.002792;17.064131;0.004626;16.002207;0.004026;1.061924;;;1.228;2394.983;294.247;374.134;0.9;1.4376533270872716;0.0022882141594133916;0.0;0.07441797540550156
7;-0.4456;0.0284;-0.0824;30;19.00947447331;0.0228;58.82739281754;0.0269;414095084260970752;0.3856;0.0404;-1.1;0.029;-0.599;0.035;0.986;16.26585;0.002778;16.655079;0.005252;15.671674;0.004608;0.983405;;;1.234;3074.455;244.025;296.087;0.92;1.5575874712271531;0.011566887173359288;0.5205499056536764;0.3650883620426723
8;-0.5108;-0.0859;0.0534;28;18.99140414747;0.0073;58.81756680478;0.0086;414095049901245056;0.318;0.0126;-0.995;0.01;-0.707;0.011;0.923;12.654523;0.00276;12.838338;0.002828;12.330625;0.002846;0.507713;;;1.18;6734.556;2346.139;1928.969;0.95;4.646769535408519;0.015402869405115536;0.0;0.44502119554627145
9;-0.3992;-0.0126;-0.0206;30;19.0029027323;0.0154;58.83268767455;0.0184;414095084263575936;0.3197;0.0267;-0.977;0.02;-0.605;0.023;1.04;15.313354;0.002777;15.564473;0.00307;14.904217;0.002967;0.660256;;;1.189;3149.665;847.252;1076.558;0.84;2.0903643636181126;0.0024585883369197615;0.0;0.0
10;-0.4808;0.0066;-0.0582;29;18.99066372367;0.0526;58.81595173445;0.0604;414095045600970112;0.2045;0.0916;-0.96;0.068;-0.715;0.081;0.998;17.721346;0.002864;18.25802;0.018549;16.987028;0.010364;1.270992;;;1.27;1386.331;59.208;108.776;0.83;1.1443717802750841;0.0036254300252301424;0.0;0.12722837810713133
