;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0459;-0.2981;-0.0848;13;283.45230379187;0.0281;-9.81408085806;0.0245;4203153681398888832;1.1194;0.0321;-0.106;0.034;-4.45;0.026;1.05;14.701069;0.002908;15.252844;0.004355;13.976808;0.004016;1.276036;;;1.256;1168.531;324.744;375.931;1.0;1.0403424053553172;0.020323233718650913;0.9654049504565506;0.02853474413610881
1;0.0476;-0.2023;0.1422;16;283.49342442306;0.0216;-9.81360818402;0.0209;4203141994731093120;1.1912;0.0258;0.162;0.025;-4.659;0.022;1.117;14.39551;0.002897;14.909648;0.005068;13.699978;0.004614;1.20967;;;1.25;1213.54;256.638;295.431;0.98;1.1005886578291608;0.02192091732134464;1.023985720204912;0.030809820027747667
2;-0.1111;-0.1794;-0.0266;14;283.44663136415;0.0176;-9.80651024099;0.0149;4203153681398901504;1.1282;0.0182;0.269;0.021;-4.517;0.016;0.901;13.528028;0.002773;13.902605;0.00311;12.974161;0.003;0.928444;;;1.215;3494.326;790.803;985.556;1.0;1.3770005568533639;0.023033535084061703;1.0737913947189504;0.047657188003160815
3;-0.0325;-0.2627;0.0043;14;283.44703473401;0.0466;-9.81070064678;0.04;4203153681398897280;1.07;0.0505;0.242;0.058;-4.295;0.044;1.045;16.100609;0.003335;16.728727;0.009485;15.324252;0.007265;1.404475;;;1.267;578.036;119.771;161.852;1.0;0.8910945644218548;0.0032337461583689642;0.26118306016963144;0.22176152631537324
4;-0.0331;-0.18;0.0176;15;283.48951492575;0.0427;-9.82848183436;0.0385;4203141689848889216;1.1574;0.0466;0.12;0.054;-4.39;0.046;1.022;16.009882;0.004392;16.684425;0.013292;15.190451;0.019038;1.493975;;;1.285;317.417;83.544;57.654;1.0;0.8711934223429431;0.014131620593607033;0.6732374501033669;0.03659482291231004
5;0.1241;-0.3304;-0.0381;15;283.43694722469;0.0181;-9.76993379407;0.0165;4203154162435283584;1.1175;0.0196;0.067;0.021;-4.52;0.017;0.723;11.389608;0.002771;11.54417;0.00293;11.099763;0.0029;0.444407;;;1.179;3723.861;1215.409;1375.12;1.0;2.4035473418981317;0.03173239617781552;1.6778009187547431;0.05431679965437685
6;0.1006;-0.3616;-0.047;13;283.433302065;0.0358;-9.82674345312;0.031;4203152203929858304;1.14;0.0396;0.057;0.044;-4.355;0.034;0.981;15.485738;0.002946;16.063395;0.005744;14.75139;0.004724;1.312004;;;1.254;1039.94;216.25;284.83;1.0;0.9797974269223072;0.007262084657882503;0.6486944205514724;0.04120911265533408
7;0.004;-0.0952;0.141;13;283.48128149957;0.0222;-9.85513710005;0.0187;4203140109300852096;1.1578;0.0235;-0.172;0.027;-4.581;0.023;1.289;12.217199;0.002769;12.437715;0.002949;11.850518;0.002812;0.587196;;;1.182;3919.224;1136.142;3121.817;0.98;1.8247857907854819;0.02493157606301925;1.461526778740521;0.036148232402068554
8;0.2506;-0.2262;0.0852;15;283.53153405433;0.0481;-9.80339034499;0.0453;4203142205244898944;1.2485;0.0555;0.21;0.058;-4.342;0.052;1.053;16.213911;0.004309;16.874563;0.015524;15.423743;0.007827;1.45082;;;1.266;327.78;71.096;148.481;0.99;0.8684264224816838;0.0039972692200456175;0.4143130114511186;0.17005473565862306
9;0.092;-0.3425;0.0297;16;283.42005266137;0.0925;-9.7434510845;0.0845;4203154982712542336;1.2234;0.1072;0.121;0.109;-4.333;0.088;0.961;17.551094;0.003597;18.455467;0.022328;16.616611;0.009632;1.838856;;;1.311;469.535;49.01;117.771;1.0;0.7008208732149549;0.0011956550999282262;0.0;0.05064019114777472
10;0.0526;-0.2301;0.0464;14;283.40882397934;0.0204;-9.86456018937;0.0176;4203139903142170240;1.1596;0.0223;0.111;0.026;-4.35;0.02;1.022;14.276105;0.002777;14.721588;0.003173;13.642585;0.002882;1.079003;;;1.236;3138.092;718.095;1504.988;1.0;1.1932462066109535;0.02055719026521141;0.9195091578711257;0.05233539728513106
11;0.1448;-0.2102;0.0886;14;283.57943128927;0.0582;-9.81327516339;0.0535;4203141444975265792;1.2345;0.0661;0.004;0.066;-4.424;0.057;0.895;16.641212;0.004624;17.329197;0.02048;15.828849;0.011036;1.500348;;;1.274;292.382;53.512;101.687;1.0;0.8110445322801013;0.0010110704974354864;0.0;0.02442095092338161
12;0.0817;-0.1853;-0.0185;13;283.3468930026;0.221;-9.79761369931;0.1938;4203153200373958144;1.0346;0.2447;0.225;0.256;-4.326;0.217;2.967;17.29748;0.006453;17.635546;0.016961;16.280714;0.020126;1.354832;;;1.605;186.084;64.896;54.474;0.99;0.7520706378181667;0.002460853851456344;0.0;0.0
13;-0.1487;-0.0145;0.0956;15;283.5506431331;0.0154;-9.90095572065;0.013;4203137527963928448;1.123;0.0156;0.013;0.019;-4.508;0.015;0.866;12.976826;0.002776;13.248444;0.003044;12.547512;0.002861;0.700932;;;1.19;3234.956;891.485;1721.913;1.0;1.6259756119695563;0.01015599692147896;0.9289462049799135;0.06186593515767732
14;0.2874;-0.3152;0.0463;14;283.40599480568;0.0791;-9.67540811102;0.076;4203158732280584064;1.068;0.0944;-0.052;0.09;-4.399;0.078;1.082;16.911116;0.004327;17.661402;0.015292;16.040684;0.010158;1.620718;;;1.302;325.416;72.213;111.157;1.0;0.7742440972585652;0.0016306756175288612;0.0;0.1323950619751051
