;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1807;0.0116;0.1724;27;309.73118460753;0.0952;46.47537635225;0.1113;2071287698356041088;0.329;0.1139;-2.463;0.126;-3.399;0.135;1.04;18.354435;0.00318;19.860958;0.058047;17.16151;0.007941;2.699448;;;1.444;683.587;18.726;146.046;0.69;0.9253906737645711;0.025964469399248187;0.8134956688720356;0.05862278731671062
1;0.1338;-0.0448;-0.0212;27;309.7137322533;0.0459;46.48733633877;0.0528;2071287908818297088;0.48;0.053;-2.067;0.058;-3.203;0.064;1.053;17.071285;0.002854;17.772465;0.007187;16.271828;0.004;1.500637;;;1.259;1460.844;163.93;378.756;0.98;1.1889782980944288;0.0021287584273877677;0.0;0.041622490976685966
2;0.1796;0.0272;0.1904;28;309.72613251627;0.0756;46.49368955029;0.0892;2071287908818302592;0.5005;0.0912;-2.332;0.097;-2.935;0.109;0.946;18.064718;0.003396;18.934032;0.020116;17.146278;0.010792;1.787754;;;1.306;547.034;54.5;104.145;0.79;1.0609436765654292;0.0030999107791925096;0.0;0.058351265265473344
3;0.1015;-0.2582;-0.1136;26;309.70788350553;0.0123;46.49229454595;0.0124;2071287977537773184;0.4483;0.0137;-2.364;0.016;-3.245;0.015;0.986;13.932702;0.002762;14.313509;0.002999;13.369083;0.00286;0.944426;;;1.218;5799.279;988.419;1725.428;0.96;2.917199478831971;0.08646154576381643;1.7053810138846572;0.14529439770091937
4;0.0435;-0.0949;0.0142;29;309.75954015466;0.0144;46.47731412056;0.0147;2071287668300141696;0.4689;0.0162;-2.047;0.018;-3.313;0.018;1.086;14.637936;0.002764;14.983326;0.003242;14.082552;0.003331;0.900774;;;1.23;4950.578;657.605;596.633;0.99;2.454772658049929;0.007697835330471459;0.0;0.2918373045095339
5;0.1063;-0.0374;0.1207;28;309.74582450862;0.0643;46.45910051279;0.0714;2071287633940394496;0.5323;0.0739;-2.234;0.081;-3.191;0.086;1.019;17.7735;0.00295;18.645145;0.017299;16.858316;0.007934;1.786829;;;1.303;1031.479;63.596;146.187;0.96;1.098186346838566;0.003510320362090891;0.0;0.19365846669050227
6;0.1415;-0.0273;0.1664;27;309.74635223515;0.0646;46.45833440178;0.0787;2071287629636510080;0.4617;0.0755;-2.186;0.081;-3.286;0.094;1.012;17.775425;0.002985;18.561083;0.013821;16.912989;0.011497;1.648094;;;1.283;946.198;80.208;97.348;0.97;1.1004719261048124;0.003006767928757557;0.0;0.04068519693889706
7;0.1012;-0.02;0.0355;28;309.74024387745;0.058;46.50458111658;0.0636;2071288321135169920;0.4779;0.067;-2.343;0.073;-2.981;0.075;1.122;17.356119;0.002964;17.909924;0.009524;16.336281;0.006169;1.573643;;;1.512;993.116;119.238;197.334;0.87;1.1685152614243357;0.0026103180294811145;0.0;0.1173196370198479
8;0.0049;-0.1107;-0.0151;29;309.68864770263;0.0142;46.46377555802;0.0151;2071287840098813312;0.4258;0.0162;-2.104;0.018;-3.312;0.018;1.205;11.399452;0.002851;11.645945;0.003286;10.977527;0.003979;0.668418;;;1.199;1479.2;625.826;382.694;0.98;8.079504252680204;0.002850039997605514;0.0;0.0
9;0.106;-0.045;0.0419;27;309.72269773987;0.0284;46.51132737698;0.0297;2071288011897520384;0.4291;0.0322;-2.134;0.036;-3.216;0.035;0.981;16.156145;0.002795;16.759089;0.005384;15.401449;0.00346;1.357639;;;1.26;2327.803;235.807;530.798;0.99;1.509164052108379;0.0043714468826968455;0.0;0.32238581517627346
