;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0499;0.166;0.1335;21;39.76853030099;0.0224;60.4103201147;0.0343;465192855635500416;0.4304;0.0444;-0.829;0.04;-0.441;0.042;1.006;16.175917;0.002775;16.821886;0.004271;15.37915;0.00315;1.442736;;;1.277;3260.039;335.773;742.554;0.98;2.0112691771472533;0.02947856812117561;0.6725936409850698;0.43808774479333007
1;0.1501;0.2983;0.172;21;39.77021779392;0.0351;60.41143451825;0.0476;465192859934046592;0.5239;0.0612;-0.791;0.064;-0.328;0.057;1.067;16.638754;0.002789;17.447687;0.005982;15.730777;0.003581;1.71691;;;1.316;2501.281;205.195;483.627;0.97;1.5589211197332495;0.031193641481316245;1.1477658572625966;0.0529727960297162
2;0.0619;0.0772;0.1407;21;39.76018490029;0.0123;60.41762036226;0.0197;465193611549751680;0.5066;0.025;-0.657;0.022;-0.336;0.025;0.985;15.008373;0.002764;15.633124;0.003055;14.204438;0.002973;1.428686;;;1.291;4831.345;872.014;1057.946;1.0;2.9572370382427056;0.1840820929983518;1.6580747094396011;0.3273429183062577
3;0.0208;0.0479;0.177;20;39.75356577131;0.0177;60.40547037326;0.0283;465193512769080832;0.5358;0.0357;-0.777;0.032;-0.435;0.036;0.998;15.773833;0.002768;16.358473;0.003459;15.016958;0.002982;1.341515;;;1.268;4042.213;531.061;1031.222;0.99;2.439583377882052;0.003140045086157463;0.0;0.0
4;0.1321;0.176;0.1533;21;39.76100938032;0.0381;60.40254966899;0.0606;465192756854838272;0.4748;0.0718;-0.747;0.067;-0.46;0.077;1.042;17.110668;0.002811;18.007065;0.00799;16.177299;0.00407;1.829765;;;1.312;1956.708;145.01;366.461;0.99;1.3372658050911108;0.0025376077188113424;0.0;0.11989545495468858
5;0.0458;0.114;0.123;21;39.76871221836;0.0106;60.40270319862;0.0168;465192756854836992;0.4702;0.0211;-0.688;0.018;-0.349;0.02;0.979;14.572223;0.002762;15.099194;0.003085;13.853476;0.002948;1.245718;;;1.262;5460.354;824.798;1141.779;1.0;4.011685166478334;0.0033425411863994346;0.0;0.0
6;0.0436;0.1053;0.1375;21;39.78172690875;0.0352;60.41168889557;0.0552;465192859934045184;0.4436;0.07;-0.526;0.062;-0.405;0.068;1.059;17.019648;0.002806;17.92791;0.007311;16.075544;0.003698;1.852365;;;1.318;2038.778;160.656;447.442;0.93;1.35094419953955;0.008157588610867007;0.35281032735658685;0.39087769514983334
7;0.021;0.1722;0.1125;21;39.7813291079;0.0112;60.40757713837;0.0167;465192859934048384;0.4943;0.0221;-0.783;0.02;-0.435;0.021;1.07;14.567911;0.002761;15.135275;0.002985;13.826644;0.00285;1.308631;;;1.263;5973.042;1023.235;1874.287;1.0;3.2777385286470464;0.22951436960598884;2.4599132925459926;0.36200735887732527
8;0.0786;0.1108;0.1575;21;39.76582424186;0.0112;60.40137519599;0.0179;465192756854839168;0.5152;0.0224;-0.745;0.02;-0.449;0.023;0.994;14.754727;0.002768;15.358035;0.003124;13.986061;0.002878;1.371974;;;1.27;4119.392;772.303;1539.086;0.99;3.1156000733126903;0.28830008195786644;2.0927499403438388;0.5032085905803568
9;0.1485;0.1813;0.1608;21;39.76772969636;0.014;60.42142309078;0.0199;465193615848284672;0.509;0.025;-0.635;0.025;-0.595;0.024;1.035;14.901578;0.002764;15.488472;0.0031;14.145277;0.002853;1.343195;;;1.267;4907.542;803.88;1819.595;0.91;2.86299651820264;0.2067752427410555;2.1339906454920263;0.3327495510880741
10;0.0017;0.1155;0.1881;21;39.77770341896;0.0173;60.40244661334;0.0281;465192756854836608;0.4975;0.0369;-0.752;0.03;-0.403;0.034;1.115;15.770091;0.002771;16.37714;0.003723;15.002537;0.003096;1.374603;;;1.268;3690.784;440.443;809.17;1.0;2.4314757876820754;0.017532741746301428;0.0;0.38399625949644295
11;0.1246;0.1018;0.1492;21;39.75111099952;0.1093;60.40167182146;0.1729;465193508470708224;0.4115;0.2051;-0.674;0.183;-0.022;0.219;1.044;18.936623;0.003362;20.121061;0.049647;17.727625;0.010153;2.393436;;;1.525;563.445;21.904;111.221;0.65;1.0608074286847116;0.011091073407249977;0.2782037198341967;0.3027643204002311
12;-0.0299;0.0787;0.1563;19;39.7820120952;0.0084;60.40364810619;0.013;465192859934051328;0.442;0.0177;-0.624;0.015;-0.578;0.016;1.049;13.976757;0.002761;14.501973;0.002974;13.270046;0.002829;1.231927;;;1.254;6360.28;1054.911;2317.23;0.87;5.157905994390015;0.003561524643832621;0.0;0.0
13;0.0329;0.1031;0.1542;20;39.78021237739;0.0245;60.40081168563;0.0371;465192756854837632;0.4908;0.0485;-0.643;0.042;-0.288;0.046;1.017;16.386166;0.002788;17.066416;0.006458;15.446424;0.004274;1.619992;;;1.388;2546.942;186.404;335.317;0.98;1.7076744935200694;0.04243272322937264;1.2017479336401997;0.03254361642121903
14;0.0327;0.1004;0.1371;20;39.75179428351;0.009;60.39910966141;0.0143;465192756854842496;0.5386;0.0184;-0.658;0.016;-0.492;0.018;0.976;14.140264;0.002769;14.644814;0.003055;13.454618;0.002879;1.190197;;;1.247;3979.581;873.266;1531.939;0.94;4.821094305294177;0.0050478769203227275;0.0;0.0
15;-0.0276;0.0303;0.2024;19;39.7855152968;0.0153;60.40293166473;0.0249;465192859934051456;0.4866;0.0327;-0.749;0.028;-0.45;0.031;1.0;15.518035;0.002766;16.097805;0.003475;14.762288;0.002965;1.335517;;;1.269;4544.556;524.146;1081.707;1.0;2.7024386119604595;0.003727092909760439;0.0;0.10037446619176404
16;0.0332;0.0766;0.1354;20;39.7773093446;0.0205;60.39892251085;0.0316;465192756854839936;0.5746;0.0411;-0.777;0.035;-0.432;0.039;1.072;15.901551;0.002786;16.437319;0.010922;15.05463;0.012282;1.382689;;;1.361;2620.967;102.815;90.775;0.94;2.352678928276575;0.009053748531747096;0.0;0.20701917550893967
17;-0.009;0.0871;0.1328;20;39.77996737084;0.0078;60.39950904842;0.0121;465192756854839296;0.5027;0.0161;-0.691;0.014;-0.47;0.015;1.002;13.821329;0.00277;14.301744;0.003077;13.149528;0.002994;1.152217;;;1.247;3868.417;836.636;999.77;1.0;5.531607295605297;0.006930117431759735;0.0;0.0
18;-0.0045;0.0567;0.0351;23;39.73342935211;0.019;60.41765126518;0.0289;465193581488551680;0.4465;0.0366;-0.738;0.034;-0.308;0.037;1.047;15.863808;0.00277;16.457756;0.003458;15.104983;0.002966;1.352773;;;1.266;3829.821;531.297;1079.107;0.99;2.3452871826069397;0.002918156637303672;0.0;0.0
19;0.0821;0.1034;0.1495;21;39.74972916933;0.0268;60.3951631375;0.0413;465192722495107328;0.5138;0.0513;-0.682;0.046;-0.434;0.051;0.995;16.514368;0.002784;17.28319;0.005786;15.640429;0.003549;1.64276;;;1.299;2727.602;214.203;495.018;0.99;1.633710730368628;0.025288872451406506;1.1205172572878876;0.047447420421746225
20;0.0453;0.1528;0.1695;19;39.76630889378;0.0265;60.39369019457;0.0399;465192756854845056;0.4704;0.0516;-0.759;0.046;-0.564;0.049;1.067;16.438311;0.002782;17.128834;0.004188;15.605662;0.003377;1.523171;;;1.29;2830.002;347.668;570.586;0.98;1.773478037306283;0.028233882350508555;0.9561168272242914;0.20777629276429918
21;0.0738;0.0832;0.1052;21;39.73708585592;0.0273;60.39838407832;0.0413;465193478409350272;0.5553;0.0525;-0.636;0.046;-0.435;0.051;0.978;16.572374;0.00281;17.198788;0.017874;15.664732;0.008918;1.534056;;;1.378;1964.277;61.497;128.176;0.98;1.7284584002650343;0.02387205603093736;0.7036831117890726;0.3440022185246571
22;0.0669;0.1065;0.147;20;39.78783867109;0.0179;60.39727031146;0.0266;465192688135363584;0.4712;0.0341;-0.816;0.031;-0.409;0.033;1.032;15.657417;0.002776;16.235695;0.004297;14.89935;0.003144;1.336345;;;1.272;3196.206;332.181;749.259;0.99;2.5610803430151536;0.002474933182055278;0.0;0.03749368589482342
23;0.0639;0.0901;0.1255;21;39.73655078754;0.0115;60.39786924117;0.0177;465193478409350656;0.4957;0.0228;-0.595;0.02;-0.444;0.022;0.972;14.769005;0.002762;15.322994;0.00362;14.017363;0.003482;1.305632;;;1.277;5781.801;470.761;521.29;0.99;3.14348178079031;0.1663914886529554;2.1049166003042092;0.2908075359395595
24;0.007;0.0908;0.175;20;39.79270410939;0.0148;60.39750171798;0.0222;465192791214578048;0.4926;0.0297;-0.777;0.026;-0.345;0.028;0.983;15.363182;0.002768;16.005205;0.00318;14.564574;0.00296;1.440631;;;1.28;4177.775;711.569;1098.968;0.99;2.5550476760998566;0.075742173251354;1.4780227678894795;0.1372830641351662
25;-0.0031;0.0749;0.0233;23;39.72579547372;0.0177;60.40373772864;0.0268;465193478409347456;0.4842;0.0346;-0.846;0.031;-0.454;0.034;1.114;15.728065;0.00277;16.316446;0.003535;14.908803;0.003637;1.407643;;;1.317;3851.131;500.132;465.311;0.98;2.245591004175225;0.25996677896410125;1.2791713565262528;0.41039729161723365
26;0.1053;0.0714;0.1673;19;39.76651775645;0.0828;60.39061939126;0.1259;465192756857754112;0.3284;0.1543;-0.529;0.139;-0.601;0.158;0.939;18.48675;0.003271;19.65662;0.029764;17.39378;0.008851;2.26284;;;1.399;615.76;36.64;129.258;0.77;1.0958716965776418;0.02478286559130987;0.7341614293928563;0.23822173199879765
27;0.0681;0.1206;0.1462;19;39.77454702019;0.0725;60.39105024155;0.1139;465192752556282880;0.5826;0.1432;-0.894;0.125;-0.632;0.138;0.951;18.264418;0.003113;19.43276;0.022554;17.18445;0.008281;2.24831;;;1.385;749.534;48.511;139.263;0.73;1.112399971657564;0.030136519451008818;0.8907563063381609;0.15233466950918995
28;0.0946;0.0651;0.0218;22;39.73293405352;0.0629;60.39686350656;0.0954;465193474110969088;0.5371;0.1226;-0.637;0.107;-0.4;0.121;1.035;18.033825;0.003124;19.078615;0.022821;17.00074;0.006865;2.077875;;;1.367;737.618;47.935;173.086;0.97;1.1964757895869214;0.01554271586658098;0.3480150250454954;0.39060177939649204
29;0.0832;0.0292;0.0356;22;39.73118298669;0.0712;60.39760502559;0.1084;465193478409351296;0.3662;0.1383;-0.669;0.12;-0.59;0.139;1.064;18.239143;0.003145;19.374327;0.026177;17.180382;0.0069;2.193945;;;1.371;715.775;41.715;172.053;0.9;1.1288676934268849;0.029845681560795704;0.8142116167810559;0.23951485317049842
30;0.03;0.0882;0.1441;19;39.76955792949;0.0196;60.39024297593;0.0307;465192756854846464;0.4202;0.0392;-0.713;0.034;-0.388;0.038;1.055;15.890301;0.002773;16.512821;0.003514;15.114704;0.003021;1.398117;;;1.269;3467.267;508.077;936.693;0.98;2.290811098586981;0.030267442240201205;0.46928700296619796;0.4866979059186109
31;0.0254;-0.0246;0.05;21;39.72138147926;0.0843;60.4065302654;0.1286;465193542830259200;0.4215;0.165;-0.513;0.156;-0.456;0.161;1.029;18.553867;0.00325;19.788176;0.038359;17.441338;0.008515;2.346838;;;1.405;629.834;28.38;134.953;0.89;1.0774750052092572;0.021952215297153653;0.77742322900822;0.1777460218083547
32;0.1176;0.1399;0.0608;21;39.73274725368;0.0209;60.39417316571;0.0311;465193478409352960;0.4856;0.04;-0.71;0.037;-0.369;0.039;0.988;15.954369;0.002774;16.58588;0.003631;15.168745;0.003108;1.417135;;;1.273;3415.061;467.326;793.082;1.0;2.2047056559999656;0.041727972589477504;0.6839466460913488;0.4902733998991146
33;0.0211;0.0941;0.1036;20;39.74893405185;0.0314;60.38898105719;0.048;465192718196506752;0.5116;0.063;-0.717;0.053;-0.306;0.059;0.984;16.893299;0.002799;17.799831;0.007249;15.951241;0.003653;1.848591;;;1.317;2191.694;162.281;460.551;0.99;1.3767558673810465;0.025031311113262684;0.9320687025669839;0.07265498186512681
34;-0.0091;0.1809;0.1411;19;39.76917229209;0.0436;60.38779413536;0.065;465192756854848384;0.4833;0.0871;-0.817;0.075;-0.344;0.08;0.982;17.391935;0.002956;18.44309;0.011441;16.376547;0.005195;2.066544;;;1.348;1013.983;97.856;247.738;0.97;1.24839716351383;0.023473277491279556;1.0152445449234362;0.17141496796512543
35;0.0392;0.087;0.0752;21;39.73713389784;0.0619;60.3901493948;0.0965;465193474110752768;0.3215;0.117;-0.686;0.105;-0.116;0.123;1.02;17.992798;0.002884;18.942936;0.015322;17.036831;0.005799;1.906105;;;1.318;1275.187;72.064;213.555;0.57;1.2120438759123022;0.003756686148080243;0.0;0.10762747119919794
36;-0.0361;0.2085;0.0136;22;39.71387443631;0.0384;60.41823767534;0.053;465193547128814464;0.3984;0.0732;-0.796;0.071;-0.408;0.068;0.998;17.178463;0.002893;18.332182;0.011878;16.123474;0.004501;2.208708;;;1.363;1232.593;94.042;307.391;0.98;1.2654714208387465;0.023357950737144053;1.1026291614837682;0.08386086057514511
37;-0.0046;0.0779;0.186;21;39.80556096691;0.0181;60.39476661164;0.0275;465192791214578816;0.4579;0.0361;-0.741;0.032;-0.554;0.036;1.037;15.793458;0.002771;16.425335;0.003693;15.009669;0.002924;1.415666;;;1.272;3640.31;448.702;1239.299;0.98;2.264809514480217;0.17526961076260525;1.0932348947406931;0.3847154038336926
38;0.0763;0.0512;0.0479;22;39.70988792821;0.1026;60.41055028375;0.1535;465193542830266112;0.4155;0.1929;-0.902;0.174;-0.341;0.197;1.026;18.909845;0.00328;20.182663;0.053648;17.749725;0.010809;2.432938;;;1.45;610.167;20.266;103.974;0.85;1.0605523083352368;0.011154008567579997;0.26392760004717636;0.29335334429015103
39;-0.0515;-0.0462;0.0899;23;39.70774566808;0.022;60.40128683168;0.0334;465192069660077824;0.4667;0.0439;-0.726;0.039;-0.527;0.043;1.043;16.254801;0.00278;16.90258;0.004652;15.456833;0.003188;1.445747;;;1.277;2932.31;291.694;704.268;0.99;1.9612650852811293;0.02100160523209112;0.4692393542274795;0.4540170803978343
40;-0.0117;0.125;0.0317;23;39.70393094699;0.0221;60.41904572108;0.0326;465193753287245056;0.4839;0.0431;-0.698;0.039;-0.39;0.042;0.979;16.240309;0.002776;16.896425;0.004291;15.435305;0.003314;1.461121;;;1.28;3222.806;333.004;607.435;1.0;1.9489227840375607;0.028745063264954705;0.7933247312733045;0.38817701694575785
41;-0.0042;0.0506;0.1591;19;39.75789852251;0.0282;60.37887629791;0.0426;465192722495113088;0.4894;0.0582;-0.752;0.048;-0.525;0.054;1.041;16.647993;0.002791;17.392872;0.005098;15.790444;0.003195;1.602427;;;1.293;2457.761;254.465;697.943;0.98;1.624946136327475;0.016825782122451078;0.7975528663522384;0.2947788358956133
42;0.0582;0.08;-0.0032;20;39.8170128735;0.0511;60.39104204016;0.0743;465192580757558016;0.5842;0.0985;-0.597;0.087;-0.217;0.094;1.038;17.599558;0.002847;18.612476;0.012363;16.617344;0.004369;1.995132;;;1.325;1516.578;90.144;322.971;0.88;1.256246054599347;0.010793788662201738;0.3176180513571222;0.3999384484704106
43;0.0487;0.0393;0.0745;21;39.80575674147;0.0278;60.38361389133;0.0415;465192481976941056;0.4577;0.054;-0.518;0.048;-0.348;0.053;0.982;16.632996;0.002797;17.529921;0.006232;15.684854;0.003417;1.845067;;;1.325;2269.168;194.844;550.192;0.92;1.4141790233521967;0.04569840228778575;1.2167705065247263;0.015609256763822504
44;0.0183;0.1087;0.0633;23;39.75787685245;0.0736;60.44535186297;0.1079;465193714627931136;0.499;0.1348;-0.722;0.127;-0.474;0.135;1.027;18.32407;0.002952;19.286379;0.023034;17.392279;0.006923;1.8941;;;1.292;1025.301;47.486;171.367;0.96;1.1617995311037894;0.009093943731597293;0.0;0.09421557400024962
45;0.016;0.0293;0.1087;21;39.81734273507;0.0143;60.38848609599;0.0227;465192585056152064;0.4508;0.0295;-0.768;0.025;-0.367;0.029;1.014;15.333475;0.002766;15.939032;0.00306;14.563411;0.002944;1.375621;;;1.271;4472.986;864.212;1157.894;0.99;2.3115840299772414;0.12295864996011711;1.9232201265497477;0.1620687396505726
46;-0.0021;0.0642;0.0314;23;39.69155176667;0.0288;60.41221788791;0.0425;465192275818500608;0.4148;0.0551;-0.641;0.05;-0.615;0.054;1.03;16.757013;0.002797;17.709045;0.005887;15.787332;0.00347;1.921714;;;1.33;2267.943;209.47;526.341;0.85;1.343890678225751;0.037865520916915224;1.1795272995631563;0.05398358763081322
47;-0.0516;0.1061;0.1229;20;39.83407565359;0.0261;60.40186477026;0.0385;465192619415879168;0.4556;0.0524;-0.679;0.048;-0.327;0.049;1.061;16.448994;0.002785;17.211878;0.005555;15.583659;0.003309;1.628219;;;1.293;2675.5;226.047;610.484;0.99;1.6598261424918699;0.02897716939431135;1.149973749461208;0.03975605820963121
