;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3631;-0.1502;0.1242;15;81.48171328623;0.067;46.49072816134;0.046;209193155318550144;0.1272;0.0764;0.516;0.102;-1.25;0.071;0.889;16.825659;0.002836;17.267136;0.0078;16.18828;0.006489;1.078856;;;1.24;1618.49;149.062;185.329;0.95;1.4745225711885916;0.019962792203974598;1.1283741802427592;0.039740598756507546
1;-0.4353;-0.0725;0.1388;15;81.48165449636;0.0165;46.49220608121;0.0113;209193151020144512;0.2664;0.0182;0.402;0.025;-1.327;0.017;1.048;13.528161;0.002765;14.341241;0.002969;12.642767;0.00285;1.698474;-23.22;4.59;1.294;4798.185;1069.383;1871.825;0.77;2.7889675706761;0.016737300448908497;0.20310319634227117;0.5441904916011517
2;-0.455;-0.0706;0.1106;15;81.47417194805;0.0249;46.49190693049;0.0171;209169687617245952;0.2294;0.0266;0.438;0.037;-1.142;0.027;1.009;14.642563;0.002772;14.955999;0.003276;14.150955;0.00299;0.805044;;;1.205;3583.632;632.653;1009.331;0.99;2.5257655031134414;0.009931678923172831;1.3846695895454624;0.1143645118005947
3;-0.3772;-0.1349;0.1956;15;81.47866277608;0.2354;46.48536038275;0.1623;209169683319978752;-0.0071;0.27;0.482;0.353;-1.428;0.246;1.06;18.910931;0.00357;19.496782;0.038828;18.21546;0.021389;1.281322;;;1.222;478.258;28.035;51.199;0.57;1.0043158358529929;0.004397438507949756;0.0;0.09831574311487049
4;-0.4364;0.0239;0.0578;14;81.48545905389;0.0769;46.49369081153;0.0509;209193151020749824;0.1309;0.0852;0.362;0.116;-1.143;0.076;0.942;16.922932;0.002859;17.364513;0.007546;16.330244;0.006297;1.034269;;;1.209;1421.353;154.864;192.325;0.96;1.5011306155468582;0.014146719316303824;0.9124440162551188;0.06110842015794473
5;-0.4441;0.0352;0.0272;14;81.48814086179;0.0809;46.49089034719;0.0542;209193155318548608;0.3137;0.0924;0.143;0.125;-1.223;0.082;0.954;17.023315;0.002904;17.527012;0.012919;16.397633;0.006831;1.129379;;;1.205;1185.411;86.077;174.136;0.55;1.4085757746023282;0.018038947880183023;1.0585861015095297;0.0409039614127804
6;-0.4855;0.0759;0.058;14;81.48294233702;0.0322;46.49592265344;0.0224;209193155318547968;0.2176;0.0364;0.598;0.047;-1.339;0.032;1.061;15.055134;0.002779;15.357728;0.003801;14.578333;0.002976;0.779395;;;1.202;3025.685;420.59;1048.246;0.9;2.3171205973207853;0.07087700700634152;1.5177726400806768;0.27818680333319046
7;-0.4291;0.0198;0.1601;15;81.48864658202;0.0239;46.4871091687;0.0164;209193086599072896;0.2618;0.0277;0.478;0.034;-1.222;0.024;0.974;14.475888;0.002782;14.748412;0.003356;14.036257;0.003101;0.712155;;;1.195;2817.421;582.273;802.447;0.99;2.407949318235666;0.0328728762364188;2.257497120187868;0.05569904398462728
8;-0.6033;0.0775;0.0299;14;81.48670812146;0.147;46.49501827202;0.0938;209193151020749952;0.2172;0.139;0.552;0.225;-1.006;0.142;1.043;17.78264;0.002986;18.394699;0.025283;17.059534;0.010711;1.335165;;;1.232;943.767;43.207;104.989;0.65;1.1488453975469426;0.03602921562000377;0.9951219134120102;0.06227474858313642
9;-0.4859;0.0573;0.0716;15;81.47855757335;0.0233;46.48337945152;0.0157;209169614599362944;0.201;0.0258;0.366;0.034;-1.135;0.024;1.101;14.241623;0.002769;14.560096;0.003226;13.744718;0.002932;0.815378;;;1.206;3918.737;670.685;1205.097;0.99;2.649055542334775;0.007522958678330323;0.9663015126229851;0.6054089409187371
10;-0.43;-0.0278;0.192;15;81.48013710977;0.0688;46.48167681217;0.0459;209169618897771008;0.2418;0.0771;0.345;0.097;-1.194;0.069;0.984;16.78513;0.002964;17.257038;0.007505;16.147495;0.006497;1.109543;;;1.227;992.606;155.847;185.049;0.97;1.428406867033174;0.029711226574411404;1.2291073836816555;0.04063539941588772
11;-0.2894;-0.1613;0.0553;14;81.47255236224;0.2145;46.49649821972;0.1518;209169893775675136;-0.0049;0.2406;0.331;0.318;-0.944;0.238;1.114;18.640224;0.003581;19.418051;0.042058;17.798347;0.031348;1.619703;;;1.268;474.676;25.872;34.773;0.6;0.9885913166255665;0.022138081045532467;0.8080844275474921;0.051319166980121185
12;-0.4054;-0.026;0.1822;15;81.48089745486;0.0547;46.48048385139;0.0369;209169618897771264;0.2491;0.0617;0.349;0.076;-1.046;0.055;1.05;16.297976;0.002825;16.615147;0.00584;15.819289;0.004315;0.795857;;;1.196;1747.089;211.625;329.894;0.97;1.8333253801358422;0.0020456566408848706;0.0;0.0701402326457494
13;-0.5998;-0.0487;0.1534;15;81.48172507096;0.1627;46.49995842509;0.1047;209193357179182592;0.24;0.1468;0.546;0.238;-1.178;0.161;0.96;18.035938;0.003075;18.71339;0.021411;17.322784;0.010059;1.390606;;;1.2;795.797;51.146;112.349;0.87;1.0932676427332018;0.03355080313356845;0.9340292989153879;0.06436364359178784
14;-0.4432;-0.0594;0.1234;15;81.46530490299;0.0152;46.49313901473;0.0108;209169893775677568;0.2665;0.0174;0.273;0.023;-1.191;0.016;1.055;12.658014;0.002761;13.640641;0.002953;11.684993;0.002825;1.955648;-30.18;1.54;1.325;5995.021;1124.13;2467.452;0.89;2.7426936216293747;0.03816172060882389;0.0;0.44404256490287236
15;-0.4215;-0.0893;0.1357;15;81.48773946858;0.1012;46.48018063027;0.0716;209193086599075584;0.1366;0.1108;0.726;0.145;-1.237;0.103;1.054;17.448105;0.003243;17.949162;0.015288;16.829603;0.008637;1.119558;;;1.201;634.939;72.234;132.835;0.75;1.3583250061399845;0.0025719541890170373;0.0;0.14046372843481555
16;-0.3048;-0.1403;0.0588;14;81.46561990774;0.1611;46.4856053388;0.1157;209169687617250048;0.013;0.1807;0.392;0.238;-1.277;0.18;0.941;18.352777;0.003312;19.009525;0.029293;17.617315;0.019508;1.39221;;;1.225;590.567;37.234;56.234;0.76;1.0514526573589948;0.036157743140200836;0.8200237652585939;0.10359228928245102
17;-0.4454;-0.0892;0.1509;15;81.46897339967;0.0409;46.49800173281;0.0287;209169893775675520;0.0708;0.0466;0.496;0.061;-1.186;0.044;0.961;15.837977;0.002793;16.176992;0.00614;15.277817;0.004278;0.899176;;;1.236;2383.467;198.491;334.863;0.51;1.8943664727862626;0.04637104179856455;1.4379727411929948;0.0804277353602986
18;-0.4702;-0.0088;0.0931;15;81.47031637929;0.0259;46.4989415613;0.0181;209169893775674752;0.1915;0.0298;0.37;0.039;-1.21;0.028;1.146;14.479299;0.00277;14.82686;0.003602;13.944351;0.002971;0.882509;;;1.216;3768.978;476.634;1063.702;0.99;2.5817735445696837;0.005965802147084228;1.3540669414713105;0.0955025908692966
19;-0.671;0.1215;0.0705;14;81.49697290806;0.0792;46.48941255981;0.0495;209193086599070080;0.3668;0.0799;0.468;0.129;-1.309;0.092;1.045;16.625397;0.002832;17.00724;0.006988;16.077299;0.004962;0.929941;;;1.208;1657.96;169.471;264.609;0.67;1.6379416592714902;0.013241366211532813;0.8985733755517563;0.09311741076762411
