;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1851;0.1483;0.3491;14;41.0062689322;0.0534;38.92585834887;0.0457;334073212098845312;2.5331;0.0641;3.172;0.063;-6.501;0.062;0.966;16.516508;0.0031;17.824278;0.01281;15.387741;0.004203;2.436537;;;1.408;764.174;86.841;345.481;1.0;0.5033086913149389;0.008217386451551616;0.476645630387847;0.01144851968916558
1;-0.0101;0.0549;0.3563;14;41.1995529477;0.0502;38.90974155756;0.0432;334070940059182208;2.4694;0.0589;2.79;0.067;-6.513;0.058;0.956;16.423201;0.002862;17.41007;0.0065;15.444244;0.004088;1.965826;;;1.329;1401.534;184.942;363.475;1.0;0.5761707720618613;0.00041856372285225754;0.0;0.0
2;0.2432;0.2878;0.2233;14;41.11549869362;0.0644;39.02660778537;0.0573;334075445481831424;2.54;0.0776;3.061;0.077;-6.702;0.073;1.125;16.465891;0.002994;17.769846;0.011782;15.355826;0.003699;2.41402;;;1.388;927.488;94.851;447.11;1.0;0.5071539689078973;0.007668174114621852;0.4820590048352411;0.011050337530569701
3;0.1649;0.1191;0.3048;15;41.08383904871;0.1993;38.69158565292;0.1622;334061181894427648;2.2967;0.2279;2.776;0.232;-6.599;0.2;1.079;18.566092;0.004177;20.277147;0.078273;17.315287;0.013519;2.961861;;;1.482;345.777;13.88;82.08;0.99;0.317184208167366;0.008857905598747945;0.2198560573230051;0.015782604414275155
4;0.1508;-0.091;0.1427;15;41.30122794642;0.1801;38.79578237999;0.1681;334057539762326144;2.5747;0.1919;3.015;0.257;-6.658;0.242;1.019;18.521261;0.003743;20.2335;0.117189;17.281115;0.013421;2.952385;;;1.469;428.555;9.267;82.707;0.99;0.3195387672990623;0.01076497825947344;0.22577352713112536;0.018214158612934614
5;0.0167;0.0897;0.4665;14;41.2814597823;0.0352;39.14398314317;0.0269;334101043487541376;2.3943;0.0415;2.793;0.038;-6.684;0.035;1.079;10.328146;0.002813;10.415262;0.003067;10.167838;0.002815;0.247424;;;1.157;1909.139;852.651;2939.653;1.0;1.6964488249411414;0.0004483068689455729;0.0;0.0
6;0.2165;0.2261;0.32;14;40.83980236849;0.0292;38.68832913926;0.0229;334063728811081344;2.4796;0.0321;3.0;0.037;-6.43;0.031;1.107;15.057833;0.003265;15.703556;0.007499;14.281027;0.005495;1.422529;;;1.261;619.923;155.974;229.334;1.0;0.7098660493557487;0.00041827985279415086;0.0;0.0
7;0.1717;-0.0049;0.1673;15;41.40377795755;0.0364;38.71498635358;0.0326;334053180371574272;2.5241;0.042;3.012;0.044;-6.569;0.042;1.002;15.559754;0.003426;16.319246;0.008743;14.698692;0.008769;1.620554;;;1.291;533.039;131.033;130.595;1.0;0.6603168219190395;0.0004156208723875038;0.0;0.0
8;0.1888;0.2747;0.2496;14;40.91066681614;0.0928;38.59010392847;0.0782;334059532625921792;2.5868;0.1035;3.104;0.129;-7.158;0.101;5.465;11.523519;0.002811;11.794936;0.002991;11.089786;0.002995;0.705151;1.31;4.85;1.192;1943.338;1008.719;998.425;0.85;1.2537016317606449;0.017697980791407792;0.9869607514908091;0.039673535075301386
9;0.2754;0.1215;0.0178;14;41.16928432891;0.1136;38.53367593068;0.1001;334047197480661376;2.3228;0.1251;2.834;0.15;-6.61;0.136;0.961;17.897543;0.003368;19.402985;0.037171;16.710127;0.008297;2.692858;;;1.438;560.657;29.292;138.946;0.99;0.37023867335569705;0.014421508044876383;0.31350343030920347;0.02399478172942456
