;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.075;0.1527;-0.2667;23;113.76434841714;0.016;-21.31656981275;0.0199;5619312082253620736;0.409;0.0282;-2.086;0.024;3.349;0.029;1.182;15.120122;0.002771;15.354825;0.003114;14.728786;0.002974;0.626039;;;1.188;3670.969;785.697;1053.95;0.69;1.7596304776681047;0.018248839266422397;1.0620776629434914;0.06391316104005615
1;0.0175;0.0718;-0.096;23;113.7809869812;0.0351;-21.30149048407;0.0428;5619312219692558464;0.3383;0.0595;-1.938;0.052;3.217;0.062;1.022;17.118519;0.002825;17.547853;0.007326;16.512707;0.004479;1.035147;;;1.224;1734.903;160.294;309.876;0.94;1.1510394256168326;0.002126263496908073;0.0;0.0
2;-0.1011;0.2314;-0.3221;23;113.74922347953;0.0976;-21.31775971989;0.1147;5619312284106416512;0.4145;0.1719;-1.963;0.153;3.405;0.176;1.003;18.797371;0.003379;19.696411;0.03601;17.910931;0.014228;1.78548;;;1.269;555.178;30.242;77.819;0.68;0.7678243632866658;0.008143791895605983;0.6184231916327424;0.06225790961044629
3;-0.0502;0.0519;-0.1739;23;113.78807119913;0.0554;-21.32666852437;0.0648;5619312047893870976;0.3941;0.093;-2.014;0.089;3.257;0.101;0.981;17.803867;0.002936;18.418703;0.011694;17.094774;0.007055;1.323929;;;1.22;1070.232;95.609;167.55;0.9;0.9720909031701749;0.022890287165276225;0.6625145842490554;0.05473339155204539
4;0.0119;0.0766;-0.0861;23;113.79216784428;0.0255;-21.29076810458;0.0326;5619312254052288896;0.3763;0.0453;-2.276;0.038;3.248;0.049;0.998;16.546228;0.00279;16.949783;0.005085;15.977053;0.003537;0.972731;;;1.211;2461.567;255.376;499.557;0.85;1.287822610345329;0.0020987514392933407;0.0;0.15649406770025287
5;-0.0981;0.1687;-0.1516;23;113.7897446975;0.0234;-21.33318578969;0.0278;5619309092956372992;0.3605;0.0401;-2.061;0.034;3.148;0.041;0.988;16.22595;0.00279;16.594421;0.004288;15.666204;0.003676;0.928217;;;1.221;2479.341;333.503;453.546;0.97;1.377659015291902;0.004224784731986636;0.0;0.2823693830251056
6;-0.0139;0.1228;-0.1868;22;113.78351204122;0.0509;-21.276872893;0.0645;5619312455905308672;0.2054;0.0918;-2.218;0.077;3.348;0.094;1.002;17.807095;0.003055;18.34766;0.013072;17.122328;0.008542;1.225332;;;1.232;823.302;85.02;134.48;0.63;1.0047613676179352;0.0035330243516355046;0.0;0.16912203099414178
7;-0.3029;0.3447;-0.345;22;113.76676109953;0.0525;-21.34699638431;0.0592;5619311631278962816;0.3136;0.0891;-2.069;0.083;3.26;0.091;0.971;17.59466;0.003088;18.104551;0.011339;16.94458;0.007571;1.159971;;;1.219;778.237;98.786;154.273;0.91;1.0482283686099214;0.0020529861490549426;0.0;0.0938860544917148
8;-0.0873;0.2186;-0.2201;21;113.80371760441;0.074;-21.3335153115;0.086;5619309088650679552;0.2679;0.1254;-1.981;0.109;3.397;0.124;1.011;18.268129;0.003154;18.854206;0.014601;17.54158;0.009303;1.312626;;;1.245;707.162;75.754;122.345;0.76;0.8811536502560098;0.004252367815540652;0.0;0.11673499627369296
9;-0.1531;0.2804;-0.279;20;113.78919411238;0.0645;-21.34528770565;0.074;5619309058596638976;0.4291;0.1148;-1.681;0.097;3.238;0.113;0.935;18.031092;0.003323;18.721601;0.018866;17.213932;0.007158;1.507669;;;1.277;584.353;58.19;164.708;0.51;0.8456421352701562;0.030861909933994132;0.7440680787631976;0.026246414372297983
10;0.1532;-0.0394;-0.3416;22;113.81447246391;0.0735;-21.30821976103;0.0858;5619309230395838464;0.5017;0.1333;-2.172;0.114;3.065;0.136;1.011;18.318794;0.003046;19.063137;0.022916;17.521515;0.013132;1.541622;;;1.243;835.687;47.735;84.61;0.77;0.8211642736828136;0.020007496133648668;0.6602843830113778;0.06019511704383857
11;-0.164;0.2389;-0.2072;21;113.76478240448;0.0129;-21.35215169516;0.0148;5619308680639536256;0.3923;0.0221;-2.111;0.019;3.03;0.022;1.126;10.449888;0.002777;10.48501;0.002837;10.351202;0.002801;0.133808;;;1.163;3153.763;2125.919;4400.243;0.9;6.692603681379875;0.09697625238469025;6.33642841537258;0.1488144421416298
12;-0.0826;0.168;-0.1145;23;113.81420654634;0.0108;-21.33601009433;0.0116;5619309127316099072;0.3519;0.0166;-1.961;0.016;3.179;0.017;0.987;14.259017;0.002783;14.380695;0.002896;14.035007;0.002907;0.345689;;;1.166;2774.178;1400.867;1332.936;0.98;2.4917554790032495;0.0025883514248422803;0.0;0.0
13;0.0428;0.0923;-0.0366;23;113.82020081799;0.0206;-21.32440666811;0.0237;5619309123016427520;0.3684;0.0331;-2.342;0.03;3.219;0.034;1.07;15.859007;0.002778;16.379179;0.003797;15.164422;0.00313;1.214757;;;1.247;3046.146;421.487;765.092;0.79;1.3079674086684363;0.024177284879607557;1.227663968480764;0.029897278775364466
14;-0.0932;0.2093;-0.3133;21;113.71929898214;0.0301;-21.29396543182;0.0384;5619312735088671104;0.4396;0.0553;-1.925;0.049;3.399;0.054;0.995;16.688782;0.002807;17.171036;0.006526;16.038998;0.003589;1.132038;;;1.231;2026.054;184.046;480.87;0.52;1.1533175509121136;0.031626738488816565;0.9610419851664058;0.07673711315073395
15;-0.1767;0.1847;-0.3376;21;113.7286974328;0.03;-21.34324977063;0.0367;5619311768710233216;0.3991;0.0559;-1.82;0.046;3.314;0.055;1.053;16.685055;0.0028;17.093235;0.004962;16.09889;0.004213;0.994345;;;1.22;2172.015;264.642;343.944;0.77;1.2533945299957736;0.0019702882047074642;0.0;0.12065194195213587
16;-0.1168;0.2671;-0.2619;22;113.71619224601;0.0851;-21.30055421833;0.1068;5619312730783104256;0.1789;0.1566;-1.961;0.143;3.127;0.16;1.045;18.586134;0.003514;19.300562;0.02966;17.790861;0.018661;1.509701;;;1.251;497.82;36.77;58.845;0.64;0.8071443713004182;0.0060932846026231415;0.2893622608848583;0.24384749230926325
17;0.0117;0.1624;-0.1704;22;113.82650425374;0.0595;-21.31394973828;0.0706;5619309226089723776;0.3097;0.1022;-1.976;0.087;3.266;0.104;1.017;17.966314;0.003193;18.572372;0.013519;17.253716;0.011121;1.318657;;;1.226;673.07;82.081;100.852;0.89;0.9507527438397316;0.010948058447239657;0.4546695425797988;0.23800459262565954
18;-0.0757;0.1881;-0.2065;22;113.80444184686;0.0353;-21.3532012531;0.0417;5619308985571366016;0.2795;0.0615;-1.989;0.052;3.239;0.061;0.978;17.019554;0.002823;17.449863;0.006086;16.417204;0.005712;1.03266;;;1.221;1768.156;200.749;217.842;0.9;1.1728175198837747;0.0018806796127230328;0.0;0.07285103441515127
19;-0.0076;0.1164;-0.0949;23;113.82739824073;0.0288;-21.3175002988;0.0341;5619309161675827200;0.3257;0.0484;-1.916;0.041;3.279;0.049;1.02;16.694803;0.0028;17.123419;0.004953;16.0837;0.003593;1.039719;;;1.228;2180.953;265.309;479.64;0.93;1.2447937626050436;0.010592605053524159;0.36259165714089797;0.32979949362538175
20;-0.0556;0.1869;-0.1118;22;113.82149347454;0.0162;-21.33853936898;0.0177;5619309127316096768;0.3489;0.0256;-1.995;0.023;3.221;0.026;0.955;15.326305;0.002782;15.532042;0.00313;14.984993;0.003134;0.547049;;;1.176;2835.155;764.877;761.032;0.98;1.7173245221597098;0.0021816024464426627;0.0;0.0
21;0.0325;0.0742;-0.1395;23;113.82751768172;0.0445;-21.28937057983;0.0544;5619335687395474560;0.472;0.076;-2.044;0.066;2.962;0.077;1.083;17.477268;0.002915;17.974527;0.009156;16.82712;0.004712;1.147408;;;1.225;1139.719;124.504;285.918;0.74;1.073802018036187;0.0026302037852158743;0.0;0.14069771264729689
22;-0.0298;0.1252;-0.1021;23;113.82781258231;0.0121;-21.33980906618;0.0137;5619308921157664000;0.3494;0.0194;-1.987;0.017;3.228;0.02;1.218;11.96477;0.002782;12.021429;0.002868;11.831677;0.002831;0.189752;;;1.164;2809.738;1636.388;2272.833;0.98;5.472384704340506;0.002399555459640753;0.0;0.0
23;0.0012;0.1211;-0.2116;21;113.81558983481;0.0794;-21.26304641996;0.0977;5619335957966422272;0.4539;0.1383;-2.115;0.119;2.818;0.143;0.995;18.475428;0.003094;19.041252;0.021768;17.765326;0.009398;1.275927;;;1.24;771.155;50.292;120.989;0.53;0.8322785108336529;0.0035645755464633546;0.0;0.04657227332927128
24;-0.0235;0.0803;-0.1374;22;113.83338094678;0.025;-21.27946224555;0.0314;5619335687395462144;0.2728;0.0438;-2.159;0.037;3.067;0.044;1.023;16.458199;0.002791;16.844679;0.004562;15.894975;0.004182;0.949704;;;1.215;2439.792;300.839;348.514;0.74;1.3128468683720633;0.0017906455957953074;0.0;0.059758366101837435
25;-0.0711;0.0203;-0.0684;22;113.83097442746;0.0188;-21.27483239977;0.0227;5619335687395461504;0.3227;0.031;-1.924;0.028;3.008;0.032;0.992;15.825173;0.002783;16.164856;0.003412;15.297328;0.003813;0.867528;;;1.215;2791.205;552.698;417.7;0.91;1.463925792568497;0.015624143809724845;0.913654013582174;0.07586329342583797
26;-0.0031;0.0781;-0.1111;22;113.83057043995;0.0521;-21.27404680572;0.0628;5619335687390481024;0.3401;0.0872;-2.09;0.077;3.201;0.088;1.035;17.760979;0.002928;18.112816;0.028834;17.013184;0.02464;1.099632;;;1.363;1094.53;37.833;44.35;0.92;1.0323636690294364;0.0032170607725903184;0.0;0.05826797114855192
27;0.0031;0.0951;-0.0797;22;113.84175049085;0.0243;-21.31933245312;0.0289;5619332629378762624;0.3573;0.0412;-2.026;0.035;3.052;0.041;1.0;16.283005;0.002787;16.641657;0.004095;15.747191;0.003337;0.894465;;;1.211;2606.8;362.303;593.336;0.96;1.362028881430114;0.001768905653930776;0.0;0.029254975471087137
28;0.0633;0.0843;-0.2022;23;113.83055471854;0.021;-21.34804700961;0.0245;5619308921157664896;0.2894;0.035;-1.873;0.031;3.395;0.038;1.086;15.79636;0.002788;16.057858;0.004122;15.304606;0.004387;0.753251;;;1.232;2565.828;357.806;320.743;0.71;1.529152585076701;0.0020094660303768977;0.0;0.07756693690965105
29;-0.0835;0.2135;-0.2837;21;113.70597673164;0.0241;-21.27827989136;0.0319;5619313387923703808;0.2854;0.0448;-2.056;0.037;3.112;0.044;1.068;16.215277;0.002878;16.557636;0.004961;15.681789;0.004673;0.875847;;;1.217;1304.622;264.72;289.662;0.87;1.3829854743019911;0.0018303808183857996;0.0;0.020637147098739733
30;-0.0601;0.1941;-0.2297;22;113.82520958315;0.0777;-21.35559319863;0.089;5619308813772665856;0.4249;0.1313;-1.941;0.118;3.349;0.136;1.021;18.372295;0.003021;19.038399;0.017204;17.629131;0.012045;1.409267;;;1.227;875.634;63.957;92.662;0.78;0.8453588392272505;0.006237739516066762;0.0;0.21544082767797804
