;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2443;-0.084;-0.2198;24;353.21336365884;0.0359;64.20575314264;0.035;2016993303079909760;0.259;0.0434;-1.865;0.044;-1.223;0.047;1.055;16.413004;0.002809;17.104971;0.00534;15.587708;0.003578;1.517262;;;1.284;1978.023;238.448;484.891;0.98;2.385485582747975;0.08520767683805745;1.7552725321790772;0.2662763130108581
1;-0.1856;-0.1496;-0.1223;25;353.20410662895;0.1138;64.20921764947;0.1011;2016993264420709120;0.0055;0.1327;-2.057;0.141;-0.953;0.131;0.95;18.460947;0.003115;19.284019;0.033685;17.588579;0.011625;1.69544;;;1.28;746.871;32.343;96.213;0.61;1.5458129020638147;0.004836682346847068;0.0;0.15375265973837018
2;-0.104;-0.1862;-0.1182;25;353.22649906395;0.0681;64.20760452367;0.0662;2016993298780445312;0.2471;0.0826;-1.82;0.084;-1.19;0.084;0.995;17.702665;0.002963;18.451803;0.021389;16.84973;0.006054;1.602074;;;1.287;995.146;51.199;202.07;0.98;1.888704370491262;0.01678204670226569;0.2251747004374883;0.39201183271049717
3;-0.1978;-0.1696;-0.0674;26;353.20251961575;0.015;64.20562572529;0.0151;2016993268720169088;0.2195;0.018;-1.857;0.019;-1.28;0.018;1.016;14.644241;0.002771;15.485627;0.003263;13.727143;0.00288;1.758484;;;1.314;3635.992;641.535;1518.031;0.91;2.897616324231468;0.009186078252567472;2.4104065751565305;0.23334103177921878
4;-0.1311;-0.121;-0.1028;25;353.22268838075;0.1192;64.21560148682;0.1069;2016993504938886528;0.282;0.1406;-1.603;0.139;-1.052;0.135;0.986;18.550758;0.003149;19.381975;0.043093;17.685661;0.014847;1.696314;;;1.271;712.425;25.248;74.456;0.77;1.509185000433105;0.005194522165802967;0.0;0.12213155556850064
5;-0.2386;-0.1486;-0.1085;24;353.20000995601;0.0417;64.21187190234;0.0393;2016993474878592128;0.2425;0.0488;-1.797;0.051;-1.136;0.049;1.079;16.632904;0.002811;17.332333;0.007162;15.813805;0.003971;1.518528;;;1.276;1943.821;164.6;384.324;0.99;2.2588884970748735;0.10432925667219554;1.6755616438110719;0.29859240660172487
6;-0.1156;-0.1526;-0.0981;26;353.22506082942;0.0583;64.20393239102;0.0563;2016993303079913856;0.2045;0.0695;-1.938;0.072;-1.104;0.071;0.972;17.432167;0.002913;18.074293;0.012585;16.516232;0.012503;1.558062;;;1.38;1149.411;88.471;89.087;0.98;2.0240102966923614;0.036807936000003504;0.5933542693432489;0.5524849183268129
7;-0.116;-0.0918;-0.0834;26;353.21349379723;0.0601;64.21703113089;0.0567;2016993509238328320;0.1111;0.071;-1.688;0.076;-1.067;0.071;1.031;17.370716;0.002926;18.95281;0.038163;16.153996;0.004183;2.798815;;;1.46;1103.554;28.527;348.428;0.88;1.6620104497624875;0.04526139293290936;1.5326634866087223;0.048275178842896255
8;-0.1892;-0.0878;-0.2074;22;353.21419395944;0.0534;64.20164912778;0.0485;2016993303079914240;0.1712;0.0617;-1.871;0.063;-0.98;0.064;1.078;17.032209;0.00288;17.802898;0.008112;16.162216;0.003914;1.640682;;;1.295;1293.268;142.546;395.604;0.97;2.0156061071016476;0.07100540554886825;1.618776098087873;0.11813900869966616
9;-0.1338;-0.2635;-0.0698;25;353.23401099313;0.0457;64.20986747844;0.0426;2016993303079910656;0.2952;0.055;-1.812;0.056;-1.13;0.053;1.01;16.83687;0.002831;17.455355;0.009268;16.037663;0.005465;1.417692;;;1.289;1670.608;122.842;231.074;0.98;2.3469437435290272;0.003249247496454692;0.0;0.0
