;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0244;-0.0022;0.1064;17;80.03151664831;0.0212;39.33719407095;0.0151;187964300208188032;0.3974;0.0241;0.5;0.03;-1.373;0.021;1.026;14.651324;0.002783;14.981801;0.003306;14.149051;0.003448;0.83275;;;1.203;2794.33;611.96;536.128;1.0;2.0555871572706126;0.039229838552879724;1.539439613325908;0.0615904694832812
1;-0.1367;-0.08;0.2536;17;80.03931136654;0.0637;39.33516847177;0.0451;187964295911278976;0.4307;0.0753;0.412;0.089;-1.207;0.063;1.053;16.823645;0.002859;17.366287;0.010617;16.12755;0.00963;1.238737;;;1.239;1422.74;105.987;117.796;0.99;1.2658485887246187;0.015427245834099249;0.7660074303371219;0.1114984859161546
2;-0.1233;-0.0377;0.1971;17;80.04441865771;0.039;39.33968997385;0.0271;187964403286958976;0.3099;0.045;0.571;0.057;-1.414;0.039;0.965;16.006895;0.002805;16.394487;0.004442;15.447971;0.003945;0.946516;;;1.212;2064.455;314.137;389.249;1.0;1.5551602222125882;0.0016354576765461378;0.0;0.06606773175131378
3;-0.0817;-0.0591;0.1876;17;80.04416484917;0.052;39.34283701767;0.0368;187964398993460992;0.2533;0.0611;0.533;0.076;-1.395;0.052;0.989;16.549921;0.002894;17.028942;0.008732;15.909587;0.005014;1.119355;;;1.226;1228.458;131.217;260.584;1.0;1.3709031253179993;0.0019193017004833473;0.0;0.11222493980048134
4;0.0205;-0.1491;0.0448;16;80.03394728124;0.0403;39.34825647515;0.0267;187964472002259968;0.3288;0.0464;0.448;0.062;-1.237;0.038;1.059;15.687243;0.002802;16.076338;0.009641;14.984387;0.012392;1.09195;;;1.311;2133.349;117.658;89.926;1.0;1.4617661806502127;0.02587017415624496;1.3758279638754762;0.030769994610149145
5;-0.2339;0.2438;-0.0075;16;80.04696674293;0.1678;39.3396101185;0.1077;187964403286958208;0.1994;0.1867;0.501;0.264;-1.546;0.152;1.05;18.395212;0.003599;19.178122;0.031475;17.564606;0.013511;1.613516;;;1.257;468.994;34.632;82.13;0.97;0.8903782985671689;0.0262543387186458;0.709100261056511;0.062246405543237834
6;0.0203;-0.041;0.1558;18;80.0160666323;0.0144;39.33244479593;0.0101;187964334567502720;0.3572;0.0167;0.433;0.021;-1.42;0.015;1.08;10.923559;0.00277;11.944448;0.003121;9.931786;0.002844;2.012663;0.16;0.42;1.333;3785.254;776.088;1975.167;1.0;3.346400845110239;0.04134493313220589;0.26107068599698446;0.6301507199789185
7;-0.079;-0.095;0.163;17;80.03947175532;0.0304;39.34912616783;0.021;187964472006431744;0.3496;0.0344;0.526;0.047;-1.409;0.031;1.037;15.399324;0.002804;15.690397;0.004419;14.932456;0.004145;0.757941;;;1.202;2077.157;316.892;354.134;1.0;1.8323323908961902;0.0018535311189547725;0.0;0.05379081143832431
8;-0.19;0.1217;0.0206;16;80.01588368633;0.2383;39.3309177818;0.1554;187964334567503616;0.3298;0.2635;0.34;0.384;-1.221;0.246;1.04;18.721823;0.004595;19.03278;0.08046;17.459719;0.039839;1.573061;;;1.891;295.208;13.502;27.32;0.95;0.9216838319220458;0.020849151484487335;0.298721956601928;0.3090006462303549
9;0.0877;-0.1429;0.0116;17;80.01680347937;0.0142;39.34649687981;0.0114;187964575085659520;0.4022;0.0168;0.49;0.02;-1.367;0.014;0.944;13.524676;0.0028;13.759736;0.002951;13.126672;0.002986;0.633064;;;1.191;2168.796;1128.348;1019.704;1.0;2.9187775122979165;0.0011965486279467844;0.0;0.08294545482504233
10;0.1252;-0.1486;0.0068;17;80.01733964316;0.0282;39.34722562185;0.0203;187964575086094208;0.4353;0.032;0.504;0.044;-1.615;0.032;0.909;15.361088;0.002789;15.626403;0.008501;14.827102;0.005564;0.799301;;;1.256;2516.775;135.214;225.532;0.69;1.8494655135684643;0.014800408177255527;0.6702643973257222;0.3750342889862374
11;0.0057;0.1033;0.2163;18;80.03936332686;0.0182;39.32162299001;0.013;187917364805149184;0.3956;0.021;0.399;0.025;-1.339;0.018;1.018;11.24289;0.003262;12.216836;0.006408;10.266597;0.004758;1.950239;3.41;4.74;1.33;621.712;188.22;281.726;1.0;3.34730672433781;0.032081783158437724;0.27014400762399055;0.6495172365886235
12;-0.067;0.0309;0.1538;18;80.02680265972;0.0226;39.31847130132;0.0159;187964265848029952;0.3791;0.0259;0.419;0.032;-1.27;0.022;1.06;14.768522;0.002773;15.077741;0.003282;14.278754;0.003012;0.798986;;;1.206;3510.644;628.516;957.541;1.0;2.015716719977071;0.06805532081036562;1.444461139072462;0.10542324231550289
13;0.0682;-0.0809;0.0417;18;80.00647408306;0.0553;39.33815196336;0.0406;187964540725933312;0.3515;0.0631;0.554;0.083;-1.207;0.059;1.029;16.804565;0.00284;17.360094;0.008694;16.103321;0.006022;1.256773;;;1.238;1579.138;131.863;203.457;0.99;1.2509308071121727;0.022803614653182796;0.8600356398057528;0.0723784590854927
14;-0.0442;0.1244;0.2868;18;80.05049337432;0.0315;39.3209287902;0.0234;187917364805142784;0.3814;0.036;0.406;0.042;-1.348;0.031;1.081;15.101194;0.0028;15.399185;0.003253;14.630074;0.003381;0.769112;;;1.201;2188.789;649.53;568.723;1.0;1.9707964188374578;0.015093226167958291;0.8909525161138666;0.21297798915647068
15;0.0249;-0.1333;0.0795;17;80.0155153447;0.0821;39.35371567796;0.0598;187964570789182976;0.3537;0.0942;0.385;0.129;-1.365;0.086;1.04;17.413446;0.002935;17.970098;0.01571;16.716312;0.0089;1.253786;;;1.234;1072.882;70.226;128.465;1.0;1.147189675556198;0.0016356665301686865;0.0;0.06565419742436834
16;-0.0623;0.0343;0.1893;18;80.02116440234;0.0742;39.31702179954;0.055;187964261551486080;0.2647;0.0867;0.521;0.104;-1.668;0.078;1.023;17.232494;0.002894;17.928059;0.014887;16.414406;0.005973;1.513653;;;1.276;1228.556;74.249;205.594;0.9;1.0624713458821404;0.024393686163031066;0.979027866826107;0.03488930731387975
17;-0.0166;-0.1248;0.0753;17;80.02417621027;0.0273;39.35757846704;0.0185;187964678164863872;0.3581;0.0309;0.415;0.043;-1.33;0.027;1.015;15.058791;0.0028;15.330664;0.003789;14.618796;0.003167;0.711867;;;1.196;2190.59;423.495;724.31;1.0;2.024732923229555;0.001966159545466916;0.0;0.03759468368872485
18;-0.0605;0.0323;0.1921;18;80.02280957037;0.0237;39.31405514869;0.017;187964265848035456;0.3965;0.0274;0.51;0.033;-1.366;0.025;1.07;14.89052;0.002784;15.16607;0.003722;14.443637;0.003042;0.722433;;;1.198;2702.915;440.824;895.14;1.0;2.1235304885069795;0.0065004517328894566;0.0;0.33657893278158
19;0.0391;-0.117;0.1101;18;80.00528490514;0.0143;39.3493491211;0.0099;187964536429443712;0.3569;0.0166;0.426;0.02;-1.378;0.014;1.078;11.698066;0.002764;12.485937;0.002916;10.82675;0.002826;1.659187;0.34;0.9;1.29;4961.861;1280.022;2424.319;1.0;3.4009006212995017;0.029362688854821347;2.177168718503613;0.3903294829799338
20;-0.0242;0.0198;0.1148;17;80.04809384487;0.0337;39.31492458813;0.0238;187917364805149440;0.4021;0.0374;0.493;0.044;-1.359;0.032;0.98;15.652736;0.002793;15.994506;0.00421;15.133858;0.003453;0.860648;;;1.208;2375.171;344.439;533.621;1.0;1.701707793975599;0.004816720184666746;0.0;0.3093522898438318
21;-0.4071;0.2985;-0.07;16;80.06466606414;0.1883;39.34023502169;0.1307;187917497947623808;0.3498;0.2161;0.958;0.329;-1.615;0.205;1.04;18.534136;0.003593;19.28672;0.069036;17.733919;0.026893;1.552801;;;1.242;470.772;15.74;40.592;0.91;0.9099335008459988;0.014064938082843861;0.2674505224358839;0.2838981510845176
22;-0.0347;0.0538;0.1369;18;80.03201791912;0.0153;39.31110965327;0.0106;187917326147801344;0.3565;0.0173;0.564;0.021;-1.368;0.015;0.952;13.88337;0.002777;14.139584;0.00301;13.467205;0.002854;0.672379;;;1.19;3143.99;961.535;1805.067;1.0;2.5987421176161023;0.1146635272393099;1.5929551814797511;0.3500315099054525
23;-0.0951;-0.0152;0.1343;17;80.06389406048;0.0908;39.32817346032;0.0659;187917467884347136;0.4265;0.1035;0.49;0.13;-1.428;0.089;0.865;17.584099;0.003068;18.222944;0.012752;16.808363;0.00733;1.414581;;;1.263;804.113;87.258;160.187;1.0;1.0590420290458882;0.027247919688542684;0.7791855510767133;0.07510138952641207
