;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.022;-0.0211;0.11;19;245.47300245161;0.0133;-53.1873887082;0.0103;5933797421767996160;1.8878;0.0166;-2.666;0.016;-9.844;0.014;0.961;13.367395;0.002764;13.73453;0.002829;12.808415;0.002836;0.926115;-36.36;17.9;1.222;4977.949;2312.427;2131.529;1.0;0.9558134992551887;0.01206899555105355;0.712783914566781;0.03263933549152554
1;0.0988;-0.0092;0.1688;21;245.44005966046;0.0109;-53.22508017746;0.0084;5932296068643753600;1.9302;0.0143;-2.692;0.014;-10.061;0.012;0.856;12.765464;0.002768;13.073933;0.00293;12.287008;0.002912;0.786924;;;1.2;4099.694;1215.171;1303.978;1.0;1.0846098135195184;0.010999010064095479;0.7486347586132127;0.040687144430523486
2;0.09;-0.0167;0.205;20;245.52456057586;0.0868;-53.22024050311;0.0682;5933797073783325312;1.7095;0.1095;-2.279;0.111;-10.232;0.104;1.078;17.713627;0.003416;18.940201;0.02044;16.549589;0.005676;2.390612;;;1.464;537.714;53.62;219.634;0.98;0.40574388258521776;0.01178513081005734;0.36151075925763476;0.018776097547926446
3;-0.0288;-0.1091;0.1608;18;245.54159722001;0.0138;-53.25577932026;0.0116;5932295072183930240;1.9318;0.0173;-2.489;0.018;-10.121;0.016;0.935;13.490251;0.002811;13.855481;0.00423;12.934929;0.003269;0.920552;-2.22;4.97;1.22;1943.766;341.509;637.209;1.0;0.9527330286569645;0.007610378394796568;0.6277721234892099;0.03485842406849819
4;-0.0116;0.0564;0.1536;20;245.3447765704;0.0223;-53.10769085281;0.0174;5933845525409117312;1.9202;0.0278;-2.514;0.029;-9.99;0.023;0.761;8.449263;0.002775;8.446735;0.002846;8.408048;0.002833;0.038688;;;1.164;3328.212;1940.153;2207.947;1.0;2.630105443178042;0.039485928839031965;2.2548957476616773;0.11397458371056794
5;-0.0093;0.0682;0.077;20;245.36298437966;0.0272;-53.10087140693;0.0212;5933845559768853888;1.9692;0.0337;-2.605;0.035;-9.551;0.028;0.894;8.343708;0.002775;8.335891;0.002849;8.31369;0.002843;0.022201;;;1.163;3249.914;1881.391;1998.109;0.99;2.6140253612606;0.04069555092995415;2.435293405647262;0.08427779338703945
6;0.0981;0.0485;0.1523;21;245.63570354559;0.0602;-53.21912181697;0.0485;5933796528335154304;1.7713;0.0772;-2.405;0.083;-9.912;0.071;1.049;17.176706;0.003192;18.179279;0.011633;16.110149;0.006676;2.06913;;;1.412;674.001;96.14;179.026;0.98;0.49526868738922786;0.006949623618173627;0.3269091698532726;0.03314575438566223
7;0.1793;0.1001;0.1439;20;245.20866705955;0.0127;-53.07688479325;0.0093;5932347750044622976;1.9048;0.0162;-2.54;0.017;-9.989;0.014;0.764;11.927475;0.002766;12.152313;0.005439;11.437755;0.016942;0.714559;-5.3;0.59;1.25;4437.631;232.551;64.971;1.0;1.1756264489187185;0.021458312872556045;1.1093914629646848;0.02767868751946676
8;0.1505;-0.1716;0.0034;19;245.71240720933;0.6355;-53.35528493578;0.5007;5932290678474794240;2.0075;0.7831;-2.751;0.846;-9.152;0.741;5.53;18.40465;0.007271;18.914328;0.028526;17.214973;0.013676;1.699354;;;1.713;161.36;38.245;81.098;0.67;0.4164328595668286;0.004947680925819034;0.0;0.0
9;0.1066;0.0392;0.1533;20;245.2160398942;0.0351;-53.01643845309;0.0274;5933849889096290816;2.0434;0.0437;-2.52;0.049;-10.246;0.04;1.019;16.07646;0.002999;16.853359;0.007003;15.208714;0.004364;1.644646;;;1.291;916.296;169.037;323.548;1.0;0.6140775857081046;0.0030175741230870027;0.31280879197885064;0.07743602628920503
10;0.0979;-0.1361;0.1575;21;245.43498838635;0.3258;-53.43010235708;0.2587;5932292190303892352;1.9408;0.4185;-2.207;0.461;-10.356;0.386;3.12;18.532326;0.006142;18.814644;0.02109;17.128384;0.019386;1.68626;;;2.093;197.781;51.937;56.594;0.98;0.4182007263202418;0.00544375002116075;0.0;0.0
11;0.1728;-0.0503;0.1264;20;245.30854908542;0.0761;-52.95268365095;0.061;5933851229076841728;1.9254;0.0951;-2.452;0.113;-10.153;0.088;1.096;17.36515;0.004098;18.452082;0.01912;16.264788;0.00854;2.187294;;;1.426;357.902;57.399;134.512;1.0;0.4505851283766374;0.012392724306501082;0.38334868788352267;0.024782998715712646
12;-0.129;0.1932;0.0851;20;245.72322760816;0.0547;-52.99352244133;0.0407;5933805633746467840;1.9863;0.0704;-2.393;0.085;-10.178;0.069;1.008;16.895174;0.002962;17.863504;0.007469;15.880787;0.004966;1.982718;;;1.369;999.624;156.716;264.28;1.0;0.5234827600613531;0.0051652622514490884;0.34597545263234936;0.02925882528548256
13;-0.1313;0.1003;0.0129;20;245.85279275342;0.0511;-53.07082508633;0.0425;5933802060333396480;1.8802;0.0716;-2.411;0.07;-10.377;0.062;0.995;16.868412;0.002874;17.874304;0.008957;15.870831;0.003879;2.003472;;;1.342;1329.289;127.568;402.887;0.99;0.51808527838561;0.0072099917222034;0.37755239207145047;0.02531479145833084
14;-0.0058;-0.0938;0.1721;21;245.18581883992;0.0831;-52.93797971486;0.0651;5933850782449735040;2.0587;0.1005;-2.505;0.11;-9.124;0.094;2.389;16.003901;0.002953;16.650246;0.00395;15.09057;0.003733;1.559675;;;1.376;1021.12;388.373;437.843;0.81;0.6332965883007069;0.0008959207739751091;0.0;0.05719347455783716
15;-0.0861;0.1224;0.0323;19;245.77872638496;0.1972;-52.9552609306;0.1348;5933807072476915456;2.0709;0.2449;-2.759;0.299;-9.789;0.223;0.97;18.823317;0.003702;20.285252;0.066827;17.475103;0.010952;2.810148;;;1.646;439.104;16.261;102.522;0.98;0.300027081085942;0.012655774322504688;0.2306473732995566;0.01820131716198214
16;0.2901;-0.106;0.0698;19;244.89303576114;0.0863;-53.20863093381;0.0657;5932351701418127872;1.9819;0.1074;-2.652;0.131;-10.413;0.097;1.102;17.439524;0.003407;18.351017;0.023631;16.198099;0.008157;2.152918;;;1.634;541.705;46.27;141.649;1.0;0.4725621494096107;0.01181932374079087;0.3290720695185048;0.04071295680769292
17;0.1645;0.0783;0.3722;15;245.87759298202;0.2786;-52.98268910879;0.1644;5933803915684770560;1.8542;0.3393;-3.021;0.427;-10.849;0.278;1.319;18.434452;0.004391;18.59622;0.061888;16.592184;0.016447;2.004036;;;2.922;317.585;17.561;66.986;0.94;0.4468326423889848;0.0033563372327372093;0.0;0.014106735979665913
18;-0.0777;-0.0557;0.1003;20;246.00696857084;0.512;-53.13425440875;0.4238;5933789033606100864;2.07;0.6424;-2.652;0.69;-9.353;0.606;14.337;16.105755;0.005597;16.384033;0.004558;15.308606;0.005179;1.075427;;;1.438;222.857;301.193;248.85;0.82;0.6343734676108153;0.0014971339590220617;0.0;0.0
19;0.199;-0.0463;0.1207;20;245.30605740434;0.0114;-53.53945947531;0.0086;5932284798619110016;1.894;0.0151;-2.589;0.017;-10.03;0.013;0.817;12.682605;0.002765;12.986753;0.002891;12.214887;0.002835;0.771867;4.41;8.06;1.196;4613.547;1435.895;2169.384;1.0;1.1012297101144697;0.011875349984476256;0.7592141571941119;0.044989787006342645
20;-0.1305;0.0497;0.0418;20;245.72488472336;0.0332;-52.88302743129;0.0253;5933808309424243328;2.0222;0.0429;-2.45;0.048;-10.149;0.039;0.923;15.950746;0.002824;16.590424;0.015934;15.039103;0.01104;1.551321;;;1.377;1750.492;69.21;101.648;1.0;0.6382540315896541;0.001480846068770379;0.0;0.09910163490898426
21;-0.0375;0.141;0.1641;21;245.85833192654;0.0234;-52.93669746363;0.017;5933804598564289920;1.9224;0.0313;-2.174;0.035;-9.951;0.027;1.029;15.085018;0.002929;15.633282;0.004601;14.359899;0.004581;1.273383;;;1.259;1094.123;296.783;298.846;1.0;0.7265750840005929;0.002614910722061941;0.2655726776546915;0.15452960084658854
22;0.2066;0.0045;0.1519;21;244.82630167051;0.0817;-53.13348232221;0.0629;5932353243217662720;1.7479;0.105;-2.379;0.127;-9.728;0.102;1.014;17.790865;0.003027;19.10409;0.023622;16.727125;0.007713;2.376965;;;1.338;866.992;46.287;150.983;0.98;0.3954546402416894;0.013716351549999185;0.3413246131761695;0.023925381278006638
23;0.2285;-0.1962;0.1561;20;244.93611572686;0.0789;-52.95568838512;0.0634;5932361631415327104;1.9315;0.1021;-2.526;0.113;-9.912;0.095;1.028;17.680784;0.003083;18.891703;0.018808;16.603495;0.006652;2.288208;;;1.373;784.992;58.372;179.803;1.0;0.4112842274901603;0.012965795734106944;0.3522869161568179;0.023555636563409636
24;-0.0547;0.1655;0.1109;21;245.99009466747;0.0187;-52.97466686085;0.0144;5933803366004111488;1.912;0.0257;-2.311;0.027;-9.921;0.022;0.942;14.618954;0.002813;15.107582;0.003601;13.968376;0.003263;1.139206;;;1.229;1918.427;476.928;641.704;1.0;0.78669664565432;0.002637629895917489;0.2575900811769124;0.18385643262083007
25;-0.0039;-0.0743;0.1147;21;245.13870451007;0.0208;-52.8427921872;0.0164;5933864521955524992;1.8648;0.0255;-2.458;0.028;-9.934;0.025;0.985;14.95367;0.003212;15.493698;0.006162;14.252059;0.004831;1.241639;;;1.244;657.561;197.627;275.265;1.0;0.7416067336790659;0.0027836982324215727;0.31384311135001935;0.1436709628314173
26;0.01;-0.0001;0.0715;21;245.79468016537;0.0184;-52.85600591418;0.0139;5933831506632824064;1.86;0.0233;-2.343;0.027;-10.039;0.02;0.751;9.084459;0.002769;9.083975;0.00282;9.046904;0.002803;0.037071;;;1.161;3922.899;2664.41;3993.13;0.99;2.5487510021093676;0.001694959638466499;0.0;0.23853917070662453
27;-0.103;0.0662;-0.0089;19;245.50084764631;0.0219;-53.6137557194;0.0169;5932280473701510144;1.9159;0.0288;-2.398;0.036;-10.174;0.028;0.942;14.874019;0.002834;15.412117;0.003802;14.180787;0.003613;1.23133;;;1.239;1632.578;420.459;473.156;1.0;0.7492103619976298;0.0029334004054603663;0.4027254371683411;0.07531880623943951
28;0.1248;-0.0012;0.2146;21;245.57201013645;0.0372;-53.60955309585;0.0283;5932281259565582464;1.9924;0.0506;-2.375;0.058;-9.809;0.044;1.106;15.83332;0.003301;16.486534;0.023352;14.775735;0.010702;1.710799;;;1.512;597.415;46.83;105.087;1.0;0.6137796475455268;0.009523047160926841;0.5351631116992679;0.020045554086823316
29;0.1475;0.0814;0.1626;19;244.71956694427;0.1525;-53.22060176572;0.099;5932354033525655040;1.7878;0.1872;-2.728;0.222;-10.334;0.157;0.996;18.47002;0.003494;19.690666;0.129378;17.21209;0.022303;2.478577;;;1.576;505.309;8.394;49.067;0.99;0.3358724905912116;0.016512873774557686;0.2634007454948747;0.029113719022450694
30;-0.1201;0.242;0.0348;19;246.18976358036;0.2804;-53.2946230677;0.2271;5933783299828582528;1.7474;0.4241;-2.802;0.45;-9.484;0.363;2.777;17.945429;0.005895;18.080978;0.281807;16.255404;0.042982;1.825575;;;2.636;208.332;3.853;25.314;0.88;0.49088934821332997;0.002925577537916593;0.0;0.0
31;0.0151;-0.1523;0.0105;20;245.59121287549;0.0131;-52.74420019415;0.0093;5933857237694213632;1.9533;0.0167;-2.494;0.018;-10.075;0.013;0.793;11.969133;0.002764;12.207211;0.002846;11.57865;0.002856;0.628561;1.76;1.45;1.186;4950.003;1929.292;1776.643;1.0;1.2674155843922947;0.011454932863231758;0.8588968252023339;0.04480406662577376
32;0.0064;-0.0248;0.1385;21;245.14608740778;0.0144;-52.7715878547;0.011;5933865935096469248;1.932;0.0186;-2.586;0.021;-10.009;0.016;0.817;11.53868;0.002798;11.732129;0.002964;11.206826;0.002902;0.525303;;;1.178;2234.781;1086.049;1361.968;1.0;1.3747790592276732;0.010137233069504729;0.9758878271599766;0.031912365556666565
33;-0.0164;0.0242;-0.0322;19;245.02445904825;0.0147;-53.59145355733;0.0108;5932308408172468992;1.9967;0.0188;-2.539;0.019;-10.381;0.016;0.776;10.7334;0.002764;10.81612;0.002831;10.571904;0.002804;0.244216;;;1.16;4861.654;2280.424;3920.049;1.0;1.691680589315661;0.011540468121892584;1.0385178268612802;0.03971942418264778
34;-0.0169;-0.1998;-0.133;19;245.69540197518;0.0508;-52.75994117559;0.0374;5933879747678500992;1.7918;0.0653;-1.904;0.072;-10.236;0.056;1.098;16.566032;0.004637;17.578579;0.023604;15.469929;0.010445;2.10865;;;1.441;291.095;46.324;107.864;0.73;0.5159611707779991;0.008303892188506566;0.48850423215340905;0.011694224527734665
35;0.1021;-0.1127;0.225;21;245.71541921153;0.0689;-53.65788464514;0.0547;5932269306783988224;1.7777;0.0925;-2.031;0.102;-9.837;0.083;1.104;17.491343;0.002908;18.7159;0.014137;16.397242;0.006198;2.318659;;;1.388;1169.147;78.341;196.176;0.96;0.4252284304308145;0.010906111253812717;0.38405471019185894;0.01743955054184214
