;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2129;0.3163;0.0146;16;82.17489428628;0.1447;35.82611749805;0.1161;183350474538984704;0.9021;0.1582;1.759;0.188;-4.494;0.134;1.041;18.172676;0.00373;19.088947;0.027761;17.201427;0.012208;1.88752;;;1.342;431.756;39.309;91.356;0.93;0.6719359082458333;0.001763925760894875;0.0;0.0717312565987627
1;-0.0066;0.103;0.1864;17;82.18357647141;0.0138;35.83129885443;0.011;183350573318317056;0.9195;0.0155;1.789;0.017;-4.598;0.013;1.031;9.455723;0.002764;10.089823;0.002837;8.687389;0.002802;1.402433;-1.5;0.14;1.259;5034.318;2105.135;4234.854;0.95;3.3310992653015163;0.03932441014578379;2.3990705025415133;0.0964581911229752
2;-0.0573;0.0169;0.2439;17;82.16560273236;0.0375;35.82225066166;0.0306;183350474538990976;0.866;0.0439;1.506;0.05;-4.544;0.037;0.955;15.898867;0.002876;16.41073;0.004837;15.209942;0.003731;1.200788;;;1.247;1318.291;274.777;438.268;0.99;0.9887612811513026;0.0009082917271003166;0.0;0.021865382673678962
3;-0.3008;0.2458;0.0382;17;82.16776215547;0.0172;35.81945718957;0.0128;183350470239103232;0.9073;0.0168;1.444;0.022;-4.448;0.016;1.066;13.490546;0.002786;13.767257;0.002912;13.063139;0.002877;0.704118;;;1.186;2625.554;1300.278;1546.275;1.0;1.5932596735691487;0.0067731857924470526;0.6069552966764752;0.2895723104814152
4;0.2376;0.2998;0.4328;16;82.18943371586;0.0144;35.83326861461;0.0138;183350371459761920;0.8782;0.0206;1.385;0.018;-4.711;0.015;1.097;13.341856;0.002779;13.595956;0.002931;12.933269;0.002874;0.662687;;;1.187;3014.243;1211.195;1578.076;0.94;1.6453968864101;0.008540464582140032;0.7557872223759214;0.21304304858015002
5;0.0989;0.2631;0.2502;17;82.18195603138;0.0294;35.81898262141;0.0231;183350371459770752;0.9419;0.0363;1.82;0.035;-4.229;0.025;1.085;15.097892;0.002809;15.565922;0.004016;14.457534;0.003401;1.108388;;;1.23;1983.568;375.966;558.369;0.83;1.1346627831113207;0.007233330454550851;0.6671051512928555;0.08694048356817978
6;0.0666;0.0581;0.198;17;82.16061333683;0.0157;35.81927216176;0.0129;183350474538995456;0.8974;0.0186;1.616;0.02;-4.417;0.015;1.081;13.00353;0.002788;13.198493;0.002879;12.677637;0.002836;0.520856;;;1.174;2553.826;1529.282;2133.234;1.0;1.8060739191397022;0.0009153902671622836;0.0;0.028061282712953616
7;0.0657;0.1794;0.2725;17;82.19516958365;0.0161;35.83422184913;0.0124;183350405819497856;0.9313;0.0188;1.79;0.02;-4.352;0.014;1.041;12.275821;0.00278;12.401997;0.002873;12.047442;0.002933;0.354554;;;1.165;2928.686;1580.428;1199.845;0.98;2.1875433324366482;0.0011121733837399196;0.0;0.0
8;-0.002;0.1492;0.1717;17;82.16004037928;0.0883;35.81533681154;0.0716;183350440174872576;0.7893;0.1004;1.347;0.113;-4.353;0.085;1.07;17.487814;0.003063;18.143875;0.02588;16.601421;0.010758;1.542454;;;1.349;811.192;42.199;104.501;0.9;0.7507925123053302;0.0015397400707337046;0.0;0.02605735784076377
9;0.0772;0.1579;0.2483;17;82.19607376886;0.0318;35.82722309654;0.0247;183350405819500672;0.9582;0.0372;1.723;0.039;-4.476;0.029;1.097;15.336473;0.002794;15.786585;0.003724;14.727547;0.003474;1.059038;;;1.217;2332.341;440.143;524.515;0.99;1.0989243195241942;0.0008893945924143279;0.0;0.0
10;-0.0306;0.0724;0.1346;17;82.16624238149;0.0647;35.85234092192;0.0514;183350646337667968;0.9527;0.0711;1.548;0.081;-4.286;0.06;1.077;16.959848;0.002892;17.623861;0.008294;16.187504;0.00556;1.436357;;;1.251;1234.674;139.014;225.779;0.98;0.814490285468035;0.0011255597798892265;0.0;0.0
11;-0.0704;0.1407;0.1872;17;82.15014892173;0.016;35.8194082804;0.0129;183350504600487936;0.9354;0.0182;1.501;0.02;-4.607;0.016;0.983;13.814501;0.002773;14.127031;0.002967;13.335843;0.002879;0.791188;;;1.198;3425.475;1076.953;1528.255;0.99;1.4905434461691285;0.0017840314134552255;0.0;0.24117221052933185
12;-0.064;0.0559;0.1179;17;82.17049931055;0.0399;35.85529761827;0.0309;183350676399246848;0.9759;0.0428;1.66;0.049;-4.639;0.037;1.112;15.875154;0.002806;16.467377;0.004481;15.138934;0.003841;1.328443;;;1.25;2053.308;309.631;411.393;0.95;0.9606257539359936;0.009106762503745465;0.689861679764311;0.032797128791160826
13;-0.0173;0.0324;0.1408;17;82.1629492164;0.0202;35.85546312831;0.0159;183351402251911552;0.8692;0.0225;1.541;0.025;-4.399;0.019;1.059;14.440407;0.002768;14.811891;0.002998;13.894434;0.002913;0.917457;;;1.211;4058.328;990.689;1297.399;0.98;1.3089840584247816;0.0007377361916263375;0.0;0.043328959362541906
14;-0.032;0.0679;0.1575;17;82.15747464066;0.0217;35.8556055964;0.0172;183351402251913856;1.0105;0.0243;1.563;0.027;-4.365;0.021;1.083;14.708998;0.002782;15.045675;0.009119;14.095365;0.008761;0.950311;;;1.273;2831.563;125.054;130.742;0.87;1.2496460480302674;0.0010590615912106837;0.0;0.023716375550789183
15;-0.3319;0.1944;-0.0375;16;82.16989018004;0.1496;35.85946914412;0.1115;183350676399254912;0.9624;0.1416;1.729;0.196;-4.39;0.138;0.994;18.112995;0.003537;18.980616;0.021853;17.218969;0.009742;1.761646;;;1.285;489.594;50.094;116.322;0.94;0.6774595655614369;0.0018161186759040975;0.0;0.018606568221263824
16;-0.058;0.1053;0.0991;17;82.13975988519;0.0367;35.82090958092;0.0288;183350508898740992;0.8815;0.0429;1.609;0.047;-4.238;0.036;1.392;15.065025;0.002812;15.558781;0.003964;14.402547;0.003422;1.156234;;;1.235;1932.919;385.59;548.056;0.95;1.1052486872281235;0.013336266678809787;0.8348226325367726;0.03753319220419543
17;-0.0259;0.0937;0.1215;17;82.150509021;0.0191;35.85966805997;0.0151;183351397953760384;0.926;0.0217;1.427;0.024;-4.291;0.018;0.979;14.375364;0.00277;14.758227;0.0032;13.816922;0.002998;0.941305;;;1.214;3830.699;692.619;988.786;0.99;1.3194598880565158;0.005786004230274973;0.48523998410563984;0.2870737963645194
18;-0.0549;0.0329;0.1498;17;82.13149068557;0.0133;35.82396061368;0.0103;183327792811779840;0.9428;0.0149;1.583;0.017;-4.679;0.013;0.912;11.968075;0.002769;12.117624;0.002861;11.700621;0.002839;0.417004;;;1.17;3967.141;1720.091;2071.375;0.96;2.319334989263287;0.015022338023103906;1.1963128897849042;0.08102016355653924
19;0.0471;0.0114;0.098;15;82.13353762986;0.0642;35.81863379751;0.0495;183327041198205824;0.8921;0.0696;1.616;0.081;-4.561;0.063;1.145;16.687166;0.002881;17.331945;0.008408;15.926704;0.005113;1.405241;;;1.248;1289.141;136.886;253.428;0.98;0.853464078249424;0.0008636148778393907;0.0;0.055347569114607795
20;0.0112;0.0971;0.3068;17;82.15302555326;0.0196;35.8007490739;0.0159;183326972477963136;0.9217;0.0249;1.61;0.025;-4.35;0.02;1.076;9.731015;0.00282;9.797836;0.003255;9.57484;0.003231;0.222997;;;1.168;1807.185;647.881;666.412;1.0;3.104058779757865;0.04937920143993496;2.928959093523088;0.11519742770161169
21;0.3146;0.1038;0.2665;15;82.15537167569;0.0231;35.79935539637;0.0187;183326762024040192;0.9666;0.0284;1.701;0.031;-4.515;0.023;1.178;14.05687;0.002779;14.388716;0.006552;13.521034;0.003605;0.867682;;;1.224;2986.406;183.14;475.491;0.97;1.4140612194770594;0.005129399432478853;0.41319722266566683;0.32566305971853043
22;-0.0381;0.0329;0.1871;17;82.12915486955;0.0138;35.83277614052;0.0108;183351264812982784;0.9458;0.0161;1.46;0.017;-4.59;0.014;0.892;11.881622;0.00277;12.006238;0.002863;11.650829;0.002835;0.355409;;;1.167;3773.899;1697.795;2151.259;0.98;2.413832405675486;0.0008525742136007839;0.0;0.03619399367210554
