;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2696;-0.154;0.1632;17;253.77917357907;0.0257;-40.94557829946;0.0166;5969663211799109120;0.657;0.0321;-1.87;0.038;-3.747;0.031;0.976;14.901447;0.00277;15.406213;0.003286;14.220908;0.002982;1.185305;;;1.243;3813.421;625.641;1031.918;1.0;1.711929866217208;0.008851040144541125;0.9130445840364806;0.09432155529220348
1;-0.13;-0.0811;0.0833;18;253.77496225822;0.0152;-40.94809805853;0.0097;5969663211805054080;0.6351;0.0189;-1.668;0.021;-4.078;0.016;0.994;13.444691;0.002769;13.843738;0.002918;12.854047;0.002955;0.989691;;;1.227;4022.728;1269.934;1114.491;0.94;2.313289693296367;0.018406725199710778;1.416346321474133;0.09322130970332707
2;-0.276;-0.1554;0.1553;18;253.78154411526;0.0325;-40.94870878947;0.0208;5969663143081406848;0.6166;0.0406;-2.062;0.048;-3.675;0.038;1.118;15.122613;0.002776;15.664788;0.003536;14.394148;0.003092;1.27064;;;1.264;3191.44;499.992;815.115;1.0;1.6090209739244785;0.010031952431060143;1.0109723793806835;0.04940302038105317
3;0.0807;-0.3395;0.0204;17;253.78112994288;0.1541;-40.93658899582;0.0985;5969663246159574272;0.6296;0.1883;-1.978;0.226;-3.777;0.166;0.99;18.279337;0.003155;19.21244;0.035295;17.390408;0.010985;1.822033;;;1.262;706.377;30.858;102.188;0.99;0.8854791121232465;0.0019307824037189786;0.0;0.11726312502887139
4;-0.1839;-0.1563;0.1869;18;253.78539813338;0.0174;-40.93955465331;0.0114;5969663177439374592;0.6594;0.0219;-2.131;0.025;-4.039;0.02;0.984;12.918555;0.002761;13.346948;0.002911;12.296844;0.002863;1.050104;;;1.235;6154.34;1306.58;1696.319;0.55;2.526243733130544;0.010818308107235318;1.5454129641312688;0.09155960672047288
5;-0.1779;-0.1645;0.138;18;253.78729214015;0.029;-40.9451254492;0.0192;5969663147397221120;0.6797;0.0364;-1.909;0.041;-3.69;0.033;0.957;15.221411;0.002778;15.780965;0.003647;14.490154;0.003114;1.290811;;;1.259;3038.819;462.309;785.094;1.0;1.5766006281939864;0.010558661218715352;0.9776044990180915;0.0513207684462734
6;-0.1109;-0.2258;0.1561;17;253.78832403213;0.0712;-40.94557338105;0.0466;5969663147374734592;0.7112;0.0873;-2.103;0.096;-3.493;0.076;1.055;16.853357;0.003053;17.664148;0.01076;15.905807;0.00644;1.758342;;;1.351;825.129;104.483;187.068;0.94;1.0436664983996875;0.021691744424911355;0.9668794856052727;0.03022251319536473
7;-0.0375;-0.1958;0.0931;17;253.77577838909;0.0971;-40.95315171789;0.0608;5969663147374734976;0.7242;0.1152;-2.157;0.128;-4.106;0.098;0.995;17.548353;0.002934;18.387165;0.014595;16.62888;0.008014;1.758286;;;1.317;1076.689;75.787;144.522;0.85;0.9894638123893487;0.017974336721378728;0.677253523921178;0.06816310169014539
8;-0.1484;-0.0756;0.0852;18;253.76221055647;0.014;-40.94693586374;0.0088;5969569375353719808;0.6142;0.0172;-1.979;0.019;-3.769;0.015;0.908;12.698357;0.002762;13.054846;0.002871;12.156591;0.002825;0.898254;;;1.216;5743.879;1604.905;2439.146;1.0;2.40683378568846;0.027047511823824255;2.3153500294811242;0.03795627313281506
9;-0.3068;-0.3018;0.3605;17;253.79248517928;0.0542;-40.94161781273;0.0374;5969663181756960128;0.4015;0.0713;-1.668;0.077;-4.199;0.066;3.78;13.316525;0.00282;13.727977;0.008046;12.457567;0.016891;1.27041;;;1.425;1809.262;143.873;65.174;0.54;2.3653091695405335;0.013806604303604633;1.661851729629719;0.05358092595433169
10;-0.3101;-0.1024;0.1193;18;253.7861999354;0.0199;-40.95380045532;0.013;5969663143079630464;0.6552;0.0246;-2.075;0.03;-3.809;0.024;0.961;14.180197;0.002765;14.698454;0.002994;13.486055;0.002921;1.212399;;;1.248;4810.97;1001.186;1257.658;0.99;1.7635941272222808;0.025748993506613305;1.6764600219347616;0.03014808242765662
11;-0.0414;-0.1672;0.074;17;253.77585501317;0.0871;-40.95629509786;0.0546;5969569306634479104;0.577;0.1038;-2.02;0.117;-3.709;0.089;1.025;17.370394;0.002942;18.280434;0.014412;16.456076;0.00476;1.824358;;;1.291;1051.411;76.789;281.531;1.0;0.9533994147271764;0.022897856747163086;0.8615099173548738;0.03644731049173722
12;-0.2448;-0.1617;0.1659;18;253.79383911458;0.0155;-40.94680462458;0.0109;5969663177439360256;0.6393;0.0195;-1.88;0.022;-3.9;0.018;0.963;13.3976;0.002762;13.810402;0.002863;12.800727;0.00283;1.009675;;;1.225;5860.379;1689.491;2289.491;1.0;2.2642772013096635;0.037411213954695044;1.694553054476449;0.10215516438793314
13;-0.3086;-0.2712;0.2841;17;253.79508661068;0.0287;-40.93930336613;0.0202;5969663177439373696;0.5977;0.0368;-1.791;0.042;-3.709;0.035;1.004;15.096598;0.00277;15.648932;0.0036;14.377262;0.003172;1.27167;;;1.253;3781.803;477.177;719.804;1.0;1.610706569835955;0.010994400363706025;1.037193800742271;0.04808078948726347
14;-0.0027;-0.2733;-0.0314;16;253.75980653166;0.015;-40.95026685361;0.0093;5969569375353571456;0.6104;0.0192;-1.983;0.022;-3.827;0.015;0.843;13.037457;0.002765;13.402671;0.002904;12.483047;0.002824;0.919623;;;1.219;4795.856;1345.824;2505.112;1.0;2.5248536963182775;0.0007791014992488523;0.0;0.0
15;-0.104;-0.2034;0.2257;18;253.79178194057;0.0666;-40.9525411152;0.0432;5969663143085581312;0.6037;0.0844;-2.204;0.093;-3.787;0.075;3.914;14.180073;0.002794;14.676205;0.002974;13.48035;0.002955;1.195855;;;1.261;2342.639;1054.629;1115.354;0.97;1.7682658565520155;0.027073031603812428;1.6787199418283882;0.032289774398322216
16;-0.321;-0.2756;0.3109;17;253.78758809082;0.0291;-40.93081252799;0.0204;5969663246158853632;0.6111;0.0375;-1.732;0.042;-3.728;0.036;0.977;15.124405;0.002772;15.658278;0.003865;14.415361;0.003072;1.242917;;;1.252;3585.258;405.943;843.997;1.0;1.6279671650966563;0.009108866729393057;0.8700678083576951;0.11292305638900785
17;-0.0711;-0.1665;0.0569;18;253.75851075021;0.0263;-40.94956267004;0.0168;5969569379688648576;0.6812;0.033;-1.853;0.036;-3.674;0.027;1.113;14.830461;0.002771;15.374615;0.003672;14.090969;0.004228;1.283646;;;1.271;3661.973;454.912;341.836;1.0;1.583451869059494;0.03253541177405021;1.3898614748602953;0.04667160659610735
18;-0.0194;-0.177;0.067;17;253.7710696261;0.0861;-40.95807699172;0.0541;5969569306634238080;0.4486;0.1024;-1.882;0.114;-3.851;0.087;1.112;17.314356;0.002881;18.101355;0.008763;16.463884;0.005442;1.63747;;;1.273;1288.947;130.696;232.406;0.99;1.0579507893780038;0.002908088075945981;0.0;0.21889673129635284
19;0.0349;-0.2099;0.0566;17;253.77333700713;0.0712;-40.95856884316;0.0443;5969569306634237824;0.6611;0.0799;-1.82;0.093;-3.96;0.07;0.951;16.848026;0.002848;17.58053;0.01214;15.996285;0.005077;1.584245;;;1.292;1505.429;91.892;255.994;1.0;1.1442530464885479;0.009035929572507737;0.649833198414749;0.1419386672370377
20;-0.0882;-0.2087;0.2077;17;253.79591275347;0.0624;-40.93574734455;0.0411;5969663177439374848;0.5942;0.0772;-2.085;0.084;-3.821;0.069;1.074;16.634535;0.00284;17.344608;0.007986;15.787275;0.0056;1.557333;;;1.296;1577.06;145.091;223.627;0.99;1.1854831210542713;0.010960370710050647;0.7459297649439034;0.0618928669823862
21;-0.086;-0.1315;0.0836;18;253.77891389172;0.0291;-40.95960039657;0.0185;5969569306634237440;0.5259;0.0361;-1.978;0.04;-3.774;0.031;0.966;15.276402;0.00278;15.830594;0.00469;14.526308;0.003466;1.304286;;;1.275;2950.766;288.004;527.824;0.99;1.5583017749675425;0.010888695868563694;0.981047574874157;0.05244307789122566
22;-0.2154;-0.1539;0.1202;18;253.79915047047;0.0252;-40.94261192687;0.017;5969663177439372672;0.6012;0.0315;-1.994;0.035;-3.662;0.028;1.11;14.586323;0.002768;15.080412;0.003261;13.906243;0.003054;1.174169;;;1.248;4121.425;643.345;875.241;1.0;1.7777571583098288;0.014365157749561389;1.2502247018692534;0.03975146246551199
23;-0.0295;0.0739;0.1987;17;253.75671191503;0.0208;-40.93472790178;0.0116;5969569581512153856;0.579;0.0253;-1.566;0.025;-3.823;0.019;1.004;13.886278;0.002764;14.323192;0.003038;13.258142;0.002879;1.06505;;;1.236;5011.923;903.676;1527.29;0.96;2.0214154577852224;0.043668484924448074;1.587684954722836;0.0823016596579225
24;-0.1604;-0.1859;0.094;18;253.7929749416;0.0313;-40.95564906484;0.0202;5969662387165386752;0.6604;0.0369;-1.835;0.045;-3.852;0.034;1.009;15.198042;0.002771;15.725013;0.003523;14.485571;0.003364;1.239442;;;1.258;3706.299;504.826;577.933;1.0;1.617900164777799;0.006224783018765084;0.4268528751199108;0.3765244919330752
25;0.0307;-0.0542;0.2394;16;253.77181183228;0.1001;-40.96029495674;0.0524;5969569306644788736;0.4404;0.1114;-2.07;0.11;-4.075;0.088;0.982;17.241802;0.00295;18.103981;0.014979;16.244459;0.008102;1.859522;;;1.383;1030.122;73.776;142.74;0.93;0.97367818832101;0.01938961621445875;0.9019268765581736;0.028384105971551374
26;-0.2224;-0.132;0.0822;18;253.79161832117;0.0175;-40.95710903072;0.0115;5969662387165386624;0.6121;0.0211;-1.768;0.026;-3.903;0.02;0.935;13.6963;0.002762;14.131542;0.002879;13.072483;0.002885;1.059059;;;1.233;5483.826;1529.436;1481.064;1.0;2.018484584402852;0.05981790327235987;1.8080808351948188;0.0912695861187615
27;-0.1652;-0.1866;0.1519;18;253.80112972587;0.0308;-40.93970305255;0.0208;5969663177439373440;0.5939;0.0393;-1.824;0.044;-3.783;0.035;0.939;15.392464;0.002776;15.997427;0.003692;14.630378;0.003242;1.367049;;;1.265;3223.153;448.997;657.705;1.0;1.4726392826568584;0.02199750274087526;1.105909950255348;0.05194606748266811
28;-0.0164;-0.1716;0.1192;17;253.76874595733;0.0575;-40.96100912237;0.0317;5969569306634236928;0.5298;0.0657;-1.876;0.07;-3.748;0.052;1.055;16.326515;0.002878;16.984627;0.009947;15.405273;0.013736;1.579353;;;1.379;1306.014;113.714;80.724;1.0;1.1736956483435232;0.03000676750262722;1.048499590659115;0.04782733206046788
29;-0.2328;-0.1411;0.1619;18;253.78881795203;0.0148;-40.92621245875;0.01;5969663250454014464;0.6385;0.0184;-1.978;0.02;-3.734;0.017;0.941;13.224422;0.002762;13.627421;0.00293;12.629224;0.002847;0.998198;;;1.229;5824.284;1213.26;1922.123;1.0;2.362251367681359;0.0301846444400098;1.6830854167695333;0.11400731007619512
30;-0.1626;-0.2013;0.0072;17;253.79510967831;0.0171;-40.92866234202;0.0123;5969663177439377792;0.6045;0.022;-1.746;0.026;-3.808;0.02;0.95;13.633237;0.002763;14.052536;0.002886;13.025214;0.002845;1.027322;;;1.23;5345.308;1472.843;1960.011;1.0;2.1358100692919235;0.060754081469463296;1.6637604750677872;0.12090299919464291
31;-0.1572;-0.161;0.2048;18;253.80231142805;0.0198;-40.93734644774;0.0132;5969663181756957184;0.6583;0.0253;-1.82;0.028;-3.684;0.023;0.965;14.211271;0.002764;14.661726;0.003081;13.574958;0.002923;1.086768;;;1.235;4844.303;830.487;1246.664;1.0;1.9594836615205748;0.013959108642389775;1.2811693891594194;0.050617423205523385
32;0.1348;-0.2663;0.1397;17;253.77021962119;0.1746;-40.92350059203;0.0984;5969663456612490112;0.7235;0.1971;-2.111;0.229;-3.786;0.173;0.97;18.241045;0.003171;19.110558;0.02815;17.318653;0.013093;1.791904;;;1.31;691.824;38.761;84.873;0.99;0.8947754913336312;0.002880915591396885;0.0;0.1456526128297972
33;-0.2651;-0.0913;0.1463;18;253.79161420669;0.0123;-40.9254820932;0.0081;5969663246158836096;0.5838;0.0153;-2.141;0.017;-3.527;0.014;0.844;12.086785;0.002761;13.119259;0.002893;11.08281;0.00281;2.036448;-52.01;0.46;1.341;6281.032;1419.787;3285.931;0.88;2.7621673766015222;0.027384629244169505;0.0;0.37496778443568524
34;-0.1384;-0.2538;0.1485;18;253.78704753222;0.0353;-40.92341885983;0.0229;5969663246158856960;0.6729;0.0443;-1.741;0.05;-3.787;0.038;1.142;15.390163;0.002789;15.955983;0.004611;14.596277;0.003481;1.359706;;;1.305;2521.918;295.719;521.67;1.0;1.4917088231375586;0.021148252866277594;1.0805565157994612;0.0567006302252329
35;-0.0447;-0.1321;0.0935;16;253.74970416017;0.0792;-40.95342726833;0.0505;5969569551487340800;0.6229;0.0935;-1.916;0.104;-3.734;0.08;1.066;17.102949;0.002926;17.726711;0.017119;16.129089;0.014998;1.597622;;;1.44;1102.789;64.283;73.68;1.0;1.1188267525866946;0.004260844928327414;0.0;0.2556343763176556
