;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.482;0.3496;-0.4169;18;109.10238373418;0.1148;-13.20028894342;0.117;3032951942751493632;0.1988;0.1858;-1.673;0.135;0.95;0.13;0.987;18.56826;0.003159;19.377779;0.052169;17.720224;0.017057;1.657555;;;1.263;702.643;20.842;64.522;0.73;1.0074752223570287;0.01951881463174993;0.8399091011911289;0.0669572215249989
1;-0.4988;0.3557;-0.4182;18;109.10191282412;0.1051;-13.20079754044;0.1067;3032951942744336000;0.3656;0.1689;-1.699;0.125;1.091;0.119;0.982;18.406155;0.003103;18.985197;0.025756;17.383244;0.012827;1.601954;;;1.505;760.804;42.405;86.722;0.66;1.0443355119072821;0.028655206465465387;0.8615613471773247;0.1386915784655386
2;-0.4971;0.3447;-0.3894;18;109.10255519095;0.0836;-13.19938480518;0.0856;3032951938453547904;0.2357;0.1331;-1.827;0.1;1.193;0.092;1.035;18.035553;0.002949;18.805695;0.01398;17.174042;0.006479;1.631653;;;1.288;1034.111;79.258;185.689;0.74;1.084808573208682;0.025744514331886424;0.8987183205601021;0.13800822636888907
3;-0.5495;0.3421;-0.3793;18;109.10398453083;0.0796;-13.20458142749;0.0824;3032951874032019200;0.1952;0.1242;-1.729;0.097;0.799;0.091;0.974;17.925943;0.002935;18.657608;0.012004;17.118868;0.005374;1.53874;;;1.255;1074.05;92.992;236.405;0.54;1.1046084045722062;0.023927505668283146;0.8874098262294329;0.13310494387686234
4;-0.4964;0.3501;-0.3927;18;109.10785614552;0.0993;-13.19990030066;0.1016;3032953347198936320;0.2038;0.1586;-1.653;0.119;1.053;0.11;1.005;18.34511;0.003019;19.034912;0.019771;17.524948;0.008816;1.509964;;;1.28;879.478;55.471;129.827;0.67;1.0426426136065192;0.029891377541090128;0.8210179582877827;0.18626959784716293
5;-0.538;0.3529;-0.4043;18;109.10041230015;0.1118;-13.20069612838;0.1157;3032951938449658368;0.1392;0.1788;-1.642;0.136;1.055;0.13;0.979;18.497671;0.0031;19.274023;0.023216;17.668104;0.007517;1.605919;;;1.258;763.858;47.108;155.543;0.57;1.0180840473971546;0.022936667163824132;0.8346474421958879;0.12392329511928489
6;-0.4846;0.3691;-0.3893;18;109.10754260648;0.108;-13.20428057873;0.109;3032951869730153088;0.076;0.1747;-1.761;0.129;0.942;0.118;1.032;18.39854;0.003037;19.12151;0.018953;17.590084;0.007618;1.531425;;;1.259;849.636;57.918;153.162;0.75;1.0307302417276483;0.02806384965096602;0.8345126294715618;0.15939647496426418
7;-0.5468;0.3531;-0.4015;18;109.10026635348;0.093;-13.20501527411;0.0962;3032951869730148224;0.2378;0.1496;-1.592;0.114;0.986;0.106;0.965;18.182613;0.003001;18.893915;0.011892;17.349861;0.008349;1.544054;;;1.283;913.399;93.918;137.985;0.56;1.0627823583901659;0.02570690354653018;0.8880319793904735;0.11742233884774603
8;-0.497;0.3524;-0.3879;18;109.09858896533;0.1099;-13.19603902238;0.1118;3032951938449681280;0.3462;0.1731;-1.631;0.13;0.837;0.121;1.003;18.487228;0.003068;19.233557;0.014241;17.663502;0.00771;1.570055;;;1.264;804.101;77.744;151.068;0.65;1.0197888221114215;0.0221608307075388;0.8355411673814594;0.12375109778151165
9;-0.5467;0.412;-0.441;17;109.09996509148;0.153;-13.20820771721;0.1591;3032951874024893184;0.3347;0.2387;-1.959;0.186;1.053;0.169;0.976;18.927982;0.003369;19.858625;0.029623;18.067677;0.011897;1.790949;;;1.237;560.14;36.815;93.88;0.73;0.9862077127551676;0.00821923365572694;0.6372630303582938;0.17504909436468052
10;-0.5049;0.3548;-0.3892;18;109.11096609017;0.085;-13.19584844453;0.087;3032953351493558912;0.2493;0.1352;-1.828;0.101;0.845;0.094;0.977;18.066515;0.002989;18.710621;0.020706;17.204548;0.008169;1.506073;;;1.332;936.88;52.919;141.422;0.72;1.0930729746831456;0.026751917357603027;0.8152915666418272;0.2425092795347998
11;-0.5226;0.3391;-0.3697;17;109.11083778679;0.0444;-13.19503230158;0.0462;3032953420220235392;0.2577;0.0689;-1.84;0.053;0.905;0.049;1.11;16.638117;0.002826;17.100533;0.004691;15.989383;0.003627;1.11115;;;1.239;1723.077;287.952;468.536;0.89;1.2071405564553856;0.001061579024392517;1.167590326947502;0.01238430034916711
12;-0.5355;0.3415;-0.377;18;109.09516029199;0.1249;-13.19987684589;0.128;3032951938449653888;0.3167;0.1924;-1.824;0.151;0.993;0.14;0.977;18.65354;0.003186;19.500807;0.026275;17.791349;0.009795;1.709457;;;1.264;678.569;41.556;115.633;0.83;1.0015288131089581;0.016602396430723837;0.8084580159571769;0.09777434406785523
13;-0.473;0.3361;-0.4138;18;109.11420219595;0.1096;-13.20016987404;0.1105;3032953347198926848;0.3365;0.1763;-1.679;0.13;1.018;0.122;1.075;18.369577;0.003072;19.103205;0.018492;17.560884;0.007388;1.54232;;;1.256;799.432;59.395;158.702;0.75;1.0342234138658362;0.0298899386946772;0.8401410751576688;0.1560204009444346
14;-0.4779;0.3484;-0.4151;18;109.11499432789;0.0993;-13.20396689092;0.1007;3032953347202800384;0.3;0.161;-1.689;0.118;0.848;0.111;1.018;18.297033;0.003028;19.019392;0.01702;17.496378;0.009719;1.523014;;;1.253;864.352;64.668;116.623;0.72;1.0495897991036238;0.027675457322685632;0.8313604166526092;0.17400723911465166
15;-0.4838;0.3539;-0.4066;17;109.10315197177;0.1359;-13.19052184797;0.1407;3032953415918458880;0.0644;0.219;-1.84;0.161;1.257;0.148;1.027;18.818794;0.003246;19.546698;0.023902;18.011169;0.010121;1.535528;;;1.257;632.549;45.737;111.602;0.58;1.0057041205341775;0.013412540964898528;0.48533765227805437;0.3182944235179571
16;-0.5202;0.3461;-0.3956;17;109.10695336799;0.145;-13.19067123485;0.1504;3032953420213026688;0.1104;0.2314;-1.735;0.175;1.025;0.165;0.995;18.879694;0.00331;19.567118;0.036054;18.071636;0.02835;1.495481;;;1.271;591.756;30.204;38.485;0.71;1.003644441854683;0.010477537853586046;0.32826485500283725;0.32849808392150226
17;-0.5113;0.3456;-0.3829;18;109.10795684877;0.0704;-13.19047369828;0.0722;3032953415918460160;0.2107;0.1112;-1.666;0.084;0.958;0.079;1.025;17.656412;0.0029;18.530455;0.010448;16.742691;0.005084;1.787764;;;1.301;1200.529;107.831;255.452;0.79;1.1977097957264384;0.0005313524042991292;0.0;0.2550815443979329
18;-0.5144;0.3522;-0.3818;18;109.11214374594;0.0739;-13.19241727614;0.0764;3032953420220233728;0.1482;0.1173;-1.699;0.088;0.897;0.082;1.031;17.779572;0.002919;18.46689;0.012111;16.969271;0.006025;1.49762;;;1.273;1125.03;92.127;203.342;0.73;1.1367660761835985;0.022444750548317453;0.6572168907705;0.3856516159506468
19;-0.4828;0.3206;-0.4135;18;109.09933968963;0.0704;-13.18957447505;0.0731;3032953420220237056;0.2818;0.1152;-1.842;0.084;1.024;0.08;1.034;17.680748;0.002919;18.338377;0.012408;16.778318;0.010865;1.560059;;;1.362;1126.768;89.801;103.393;0.93;1.1770491291534517;0.011653033398000265;0.22243646583172524;0.3325419598578704
20;-0.4664;0.3212;-0.4324;18;109.09603187495;0.1074;-13.1912843354;0.1104;3032953415918455424;0.3198;0.1747;-1.675;0.129;1.042;0.123;1.037;18.397121;0.003164;18.854759;0.014635;17.225864;0.005649;1.628895;;;1.714;698.12;75.573;221.062;0.72;1.0676413055114522;0.027144048870324063;0.8073526331819196;0.22290177626982832
21;-0.4945;0.3439;-0.3807;18;109.11736821822;0.1104;-13.20453923915;0.1114;3032953347198902016;0.1662;0.1717;-1.667;0.131;0.924;0.12;1.08;18.323956;0.003051;19.057117;0.015038;17.492296;0.007297;1.564821;;;1.275;829.24;73.477;161.028;0.71;1.0371701949244672;0.02797012760597586;0.8754512000164614;0.12010106667239208
22;-0.5622;0.3326;-0.3384;17;109.09146402201;0.022;-13.20558049827;0.0233;3032951942751499008;0.1857;0.033;-1.819;0.026;0.993;0.026;1.005;15.271073;0.002774;16.294931;0.003445;14.272173;0.002906;2.022758;;;1.339;3374.488;537.109;1336.387;0.97;1.2203659696418976;0.00017256965151111195;0.0;0.24912446341558797
23;-0.5012;0.3523;-0.4198;18;109.10504655399;0.0852;-13.18783007805;0.0864;3032953415918481408;0.3435;0.1366;-1.644;0.101;0.986;0.097;1.029;18.043474;0.002988;18.716064;0.017393;17.162453;0.01055;1.553612;;;1.338;939.436;63.243;106.711;0.73;1.0942566507475362;0.022938993449316342;0.8698752469758514;0.1647788646503964
24;-0.5144;0.3555;-0.3672;18;109.09645512643;0.0764;-13.21253082746;0.0798;3032951835370358272;0.0387;0.122;-1.782;0.091;1.036;0.088;1.005;17.85919;0.002929;18.604301;0.01394;17.043182;0.00587;1.561119;;;1.258;1091.664;79.496;210.246;0.81;1.117311920522228;0.02325646443600948;0.8734082244036226;0.1479598896931858
25;-0.468;0.349;-0.4008;18;109.09952022982;0.1173;-13.21413765157;0.1179;3032951869730086400;0.06;0.1854;-1.768;0.14;1.193;0.128;0.979;18.590836;0.003156;19.41905;0.025205;17.778227;0.009154;1.640823;;;1.228;705.203;43.343;124.529;0.62;1.0056245102726258;0.01746559863021754;0.8297364942334272;0.05653704228205385
26;-0.4203;0.2265;-0.4384;17;109.09921591602;0.0613;-13.18856240681;0.065;3032953420220236416;0.0395;0.102;-1.653;0.075;1.007;0.071;1.327;17.109419;0.00289;18.009857;0.006793;16.112329;0.005606;1.897528;;;1.371;1243.409;175.286;223.289;0.52;1.2076701502146736;0.00018245727748209139;0.0;0.30093962333426955
27;-0.5104;0.3363;-0.339;18;109.09021089154;0.0933;-13.20261553795;0.099;3032951942744373120;0.2996;0.1465;-1.779;0.111;0.947;0.11;0.971;18.196573;0.003091;19.079628;0.019864;17.299728;0.006222;1.7799;;;1.283;775.353;55.205;195.231;0.87;1.0508531975565274;0.027011370862074793;0.9068482652354851;0.09655335860168095
28;-0.5186;0.3387;-0.3829;18;109.10815179233;0.0496;-13.18774502494;0.0512;3032953420220232832;0.269;0.0782;-1.725;0.06;0.982;0.056;0.995;17.077749;0.002825;17.734152;0.006738;16.28657;0.00404;1.447582;;;1.269;1735.822;177.012;371.686;0.92;1.1665936228865936;0.007861753814585192;1.1353354472393504;0.010653534285083865
29;-0.5193;0.3425;-0.3554;18;109.09073567852;0.1038;-13.20784881415;0.11;3032951904089864832;0.3781;0.1646;-1.977;0.125;0.89;0.122;0.952;18.403448;0.003065;19.23562;0.020746;17.52458;0.007416;1.71104;;;1.283;809.088;52.814;158.012;0.55;1.0229554728858006;0.025219343081066253;0.8848719752402904;0.06751890850474641
30;-0.5481;0.34;-0.4031;18;109.11877963076;0.0783;-13.19587046506;0.0806;3032953347198952704;0.3559;0.1245;-1.604;0.095;0.813;0.09;0.944;17.864389;0.002926;18.638109;0.012103;17.012959;0.005143;1.625151;;;1.278;1102.465;92.192;251.287;0.55;1.1166084544478847;0.022044467652890632;0.8893642975524817;0.11363399596066188
31;-0.4488;0.3173;-0.4125;17;109.09519471871;0.1445;-13.18918858018;0.1507;3032953622076895360;-0.0358;0.2343;-1.747;0.171;1.078;0.159;1.039;18.882122;0.003288;19.667807;0.029623;18.038155;0.011133;1.629652;;;1.268;604.941;36.816;100.744;0.64;0.9910425614410124;0.010738577461104059;0.6487463089405202;0.19667173986476696
