;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0302;0.0329;-0.0838;26;119.39805681969;0.0222;-25.9180277087;0.0293;5602103522693484800;0.2663;0.0419;-1.931;0.032;2.284;0.041;0.977;16.381363;0.002796;16.595049;0.003766;15.963637;0.003635;0.631412;;;1.214;2280.846;429.315;465.881;0.95;2.1114736064174515;0.006211525327077818;0.0;0.22925564544528262
1;0.0668;0.0165;-0.0412;26;119.39855049724;0.0361;-25.92263009197;0.0486;5602103522693487616;0.186;0.0681;-2.011;0.052;2.133;0.065;1.074;17.318262;0.002835;17.621752;0.005361;16.882172;0.005132;0.73958;;;1.177;1626.105;237.192;252.054;0.93;1.587665775931561;0.0034109991771818712;0.0;0.038457205980908106
2;0.081;0.0442;-0.017;26;119.39407360029;0.0145;-25.91849963388;0.0197;5602103522693490304;0.2344;0.0272;-1.928;0.021;2.244;0.027;1.018;15.43365;0.002776;15.642241;0.003056;15.062806;0.003071;0.579435;;;1.191;3236.479;871.013;846.545;0.98;2.672426794329851;0.0037224555462116215;0.0;0.19948000909262323
3;0.1017;0.0354;-0.0287;26;119.394087486;0.0146;-25.92169816333;0.0198;5602103488333753984;0.1582;0.0271;-1.896;0.021;2.127;0.027;0.988;15.540206;0.002774;15.728199;0.003074;15.210826;0.003031;0.517373;;;1.18;3375.865;841.479;916.302;0.98;2.6106119862459902;0.0023717036863284222;0.0;0.0
4;0.0908;0.0606;-0.0872;25;119.40655975257;0.0166;-25.91744977957;0.0227;5602103453973998208;0.2224;0.0321;-1.947;0.024;2.152;0.031;1.028;15.812296;0.002781;16.001732;0.003205;15.464585;0.00317;0.537147;;;1.189;2874.86;688.878;721.643;0.98;2.453300286392535;0.0029324198338148153;0.0;0.0
5;0.0231;0.0568;-0.1133;25;119.40693033531;0.0218;-25.92065650729;0.0299;5602103453974000128;0.2285;0.0431;-1.889;0.032;2.166;0.041;0.988;16.399057;0.002788;16.632137;0.003652;16.009586;0.003558;0.622551;;;1.188;2533.74;460.923;491.918;0.98;2.092347052436464;0.0034380325555100123;0.0;0.10451896716313494
6;0.065;0.0612;-0.0689;26;119.39340967991;0.0325;-25.92400025781;0.0441;5602103484024433920;0.1294;0.0613;-1.856;0.047;2.179;0.061;1.063;17.039021;0.002805;17.337559;0.004795;16.579943;0.004497;0.757616;;;1.193;2073.811;278.42;307.877;0.97;1.7059539362371356;0.018301928875010025;0.529930472674744;0.40870592755139123
7;-0.0026;0.0528;-0.1017;25;119.40576370167;0.0811;-25.92397712077;0.1081;5602103449664620288;0.1117;0.1535;-1.931;0.118;2.104;0.143;1.029;18.697273;0.00308;19.216276;0.016695;18.039249;0.010812;1.177027;;;1.221;788.892;65.961;103.944;0.87;1.1499107179171455;0.016263191826620428;0.21639267063817283;0.3219465219456467
8;0.0601;0.0168;-0.0346;24;119.40749951611;0.0404;-25.9222566997;0.0587;5602103453974000512;0.239;0.0836;-1.892;0.058;2.055;0.076;0.991;17.577711;0.002848;17.923149;0.009053;17.071609;0.00604;0.85154;;;1.198;1509.811;126.063;202.685;0.91;1.4861819832975818;0.0028406042073873842;0.0;0.058944905761251325
9;0.0789;0.0511;-0.0624;26;119.4039744395;0.009;-25.92671221119;0.0122;5602103453974007680;0.2074;0.0172;-1.828;0.013;2.217;0.016;0.975;14.439245;0.002762;14.706031;0.002876;13.998884;0.00288;0.707147;;;1.199;5587.934;1557.872;1524.312;0.99;3.080598334125739;0.009724161118527364;1.4527763426204034;0.25584005991570247
