;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1457;-0.0563;0.1849;25;30.30235446935;0.0972;75.48212824685;0.111;559354241161396864;0.166;0.1229;2.802;0.119;0.019;0.151;1.026;18.252274;0.003075;19.082584;0.021473;17.396381;0.01043;1.686203;;;1.263;795.267;50.996;108.039;0.95;0.9825767653320604;0.028497591164450768;0.8477312154742274;0.063933208542284
1;-0.1172;-0.1968;0.2017;25;30.2887034573;0.0631;75.48389101035;0.0709;559354241161399424;0.2834;0.0798;2.674;0.074;0.334;0.102;0.977;17.56027;0.002925;18.377472;0.01189;16.676235;0.00527;1.701237;;;1.292;1106.547;93.937;242.831;1.0;1.0931843017611;0.027294557935287008;0.9719558317670551;0.060870865215000784
2;-0.1307;-0.2077;0.1922;26;30.32869247947;0.0194;75.47713156945;0.0212;559354176739287296;0.3324;0.0249;2.663;0.024;0.391;0.03;0.921;15.368029;0.002778;16.274551;0.003986;14.428229;0.002984;1.846322;;;1.315;3060.92;381.397;1027.296;1.0;1.3474822078089763;0.001112862190862951;1.2327242751394092;0.0683152180633852
3;-0.1649;-0.2206;0.2194;26;30.3144963657;0.031;75.47403040935;0.0345;559354142379551232;0.2581;0.0393;2.757;0.037;0.399;0.047;0.976;16.274206;0.002802;16.997007;0.00509;15.431614;0.003255;1.565393;;;1.287;2122.509;255.038;647.943;1.0;1.3036475333171211;0.003216305828122271;1.1816212313527925;0.006211408567628052
4;-0.0693;-0.113;0.2459;25;30.32325381173;0.0218;75.48571786444;0.0238;559354176739282816;0.3196;0.028;2.659;0.026;0.361;0.034;0.942;15.538845;0.00278;16.578537;0.004514;14.533825;0.002928;2.044712;;;1.341;2933.153;306.029;1222.635;1.0;1.3481193011836883;8.866491848508067e-05;0.0;0.2573338049970965
5;-0.1271;-0.1713;0.1541;26;30.31747793137;0.0564;75.473608138;0.0634;559354142377372800;0.3767;0.0711;2.591;0.067;0.259;0.088;1.043;17.40509;0.002897;18.06329;0.011702;16.563152;0.006928;1.500137;;;1.31;1211.497;95.537;171.214;0.99;1.2025540610567518;0.029523753640050172;0.2634077227005212;0.3894268363169091
6;-0.0317;-0.186;0.0995;24;30.29458157919;0.1186;75.48744790162;0.1248;559354245458759168;0.3347;0.1436;2.651;0.139;0.307;0.181;1.042;18.463436;0.003198;19.319099;0.026513;17.605692;0.011178;1.713408;;;1.257;668.489;41.18;100.305;0.99;0.9590415173260675;0.023496613033494488;0.7952416890483831;0.05943187314509835
7;-0.0793;-0.0755;0.2288;25;30.32420464399;0.0465;75.48734403394;0.0493;559354241161404160;0.3192;0.0572;2.573;0.056;0.597;0.07;1.075;16.92592;0.002838;17.630548;0.006712;16.110081;0.004543;1.520468;;;1.271;1598.075;177.844;302.828;0.98;1.2383156929787849;0.025327525098284814;1.0095741764505477;0.08238323749495013
8;-0.1123;-0.1519;0.1873;25;30.33373261157;0.0485;75.48525799386;0.0532;559354172441927552;0.3454;0.0613;2.563;0.058;0.418;0.075;1.003;17.164164;0.002847;18.202089;0.01083;16.170818;0.004813;2.031271;;;1.33;1516.141;103.754;276.857;1.0;1.2226803469368936;0.016095569595196566;0.8485132304796479;0.0788914706605345
9;-0.0875;-0.172;0.1591;26;30.34924454192;0.0669;75.48110576761;0.0776;559354176739284992;0.322;0.0851;2.674;0.081;0.248;0.116;0.989;17.76745;0.002928;18.655464;0.029097;16.906641;0.01061;1.748823;;;1.25;1096.905;37.488;106.065;1.0;1.0525771448480012;0.02560048839895109;0.940312656884512;0.052531699140579424
10;-0.127;-0.0926;0.2239;25;30.27263978684;0.0776;75.48689884873;0.087;559354206801663360;0.2477;0.0978;2.738;0.092;0.309;0.125;0.994;17.923731;0.002979;18.67519;0.018568;17.079918;0.007582;1.595272;;;1.279;957.597;59.145;154.006;1.0;1.0507477728701076;0.027650981508463783;0.8691133338863287;0.07417243596189055
11;-0.0643;-0.0734;0.2248;25;30.33500649354;0.0305;75.48949520174;0.0319;559354176739280640;0.3228;0.0374;2.743;0.037;0.354;0.045;1.016;16.176186;0.002801;16.852556;0.00538;15.37068;0.00357;1.481876;;;1.273;2163.038;236.042;487.457;1.0;1.2846014679997577;0.006680489018145865;1.2600786517807672;0.006626076644189617
12;-0.1383;-0.0986;0.1402;25;30.34316239246;0.1388;75.48816418182;0.1503;559355654205841280;0.4022;0.1694;2.577;0.163;0.413;0.21;0.98;18.849266;0.003379;19.754543;0.044201;17.936985;0.018824;1.817558;;;1.29;554.957;24.613;58.321;0.99;0.9326419743811111;0.010429726061425369;0.6272056138127796;0.14926961975980813
13;-0.0785;-0.1269;0.1605;25;30.31823281218;0.0715;75.49206048066;0.0798;559354241161408000;0.2648;0.0898;2.654;0.084;0.354;0.116;1.02;17.831968;0.002947;18.608114;0.021001;16.967253;0.006225;1.640862;;;1.288;1038.272;52.161;195.113;1.0;1.050835984607544;0.024403854923245694;0.9261766048396511;0.05369843254713823
14;-0.1041;-0.1166;0.2218;24;30.27879264267;0.0725;75.49006606289;0.0829;559354245458758144;0.3655;0.0938;2.7;0.085;0.269;0.118;1.062;17.787064;0.002946;18.585737;0.015406;16.938141;0.008507;1.647596;;;1.268;1040.352;71.659;135.096;1.0;1.0565930750403925;0.02738196419219466;0.930616400640391;0.06069776648614252
15;-0.1197;-0.1305;0.1669;24;30.29827997058;0.072;75.49229784064;0.0862;559354241163344256;0.2021;0.0928;2.734;0.084;0.277;0.112;1.044;17.852373;0.002999;18.548594;0.019958;16.969894;0.008332;1.578699;;;1.331;917.721;54.941;138.286;0.99;1.0755840588109522;0.029954730371401856;0.8493083277424595;0.11315858369283331
16;-0.1873;-0.0751;0.1204;24;30.35016184112;0.1294;75.48717341979;0.1439;559355649910677888;0.4361;0.1555;2.679;0.15;0.131;0.201;1.008;18.722479;0.00333;19.634754;0.054018;17.842512;0.016244;1.792242;;;1.26;580.66;20.127;67.846;0.97;0.9391477587947661;0.0146631938383315;0.7011409396384296;0.08800414907144198
17;-0.1255;-0.1226;0.2097;23;30.2831883739;0.0465;75.49142641232;0.0535;559354245458757248;0.2514;0.0597;2.629;0.055;0.362;0.079;1.039;16.993448;0.002858;17.767624;0.008212;16.132536;0.004998;1.635088;;;1.286;1430.385;140.576;261.842;1.0;1.2432469395927206;0.01205227262064005;0.964472674656705;0.056237059232029755
18;-0.1956;-0.0451;0.1448;24;30.3436248764;0.0715;75.48923731176;0.076;559355654208030592;0.2029;0.0853;2.681;0.089;0.226;0.11;1.046;17.739256;0.002951;18.524857;0.017819;16.846134;0.00826;1.678722;;;1.31;1027.115;61.691;139.663;0.99;1.0594854206950857;0.025651252254033505;0.9580135490966322;0.05083309130561322
19;-0.0796;-0.1275;0.1982;25;30.29388636447;0.0192;75.49269567738;0.0208;559354245458755712;0.272;0.0243;2.593;0.023;0.391;0.029;0.931;15.279579;0.002775;15.814287;0.003309;14.574753;0.00303;1.239534;;;1.249;3316.453;610.329;919.377;1.0;1.3480181298845912;0.0008880344443750228;1.2800797420019554;0.025027814114375883
20;-0.1409;-0.1852;0.1814;26;30.28691525539;0.0449;75.46811972388;0.0498;559354138082165760;0.3248;0.0569;2.738;0.054;0.42;0.07;1.069;17.037405;0.002848;17.754005;0.009458;16.21382;0.003939;1.540186;;;1.274;1507.034;120.145;390.49;1.0;1.2378183456774672;0.021245241057555434;0.9284871651573522;0.09549678493335283
21;-0.0792;-0.1653;0.1471;23;30.29187929819;0.0779;75.49346083322;0.086;559354245456562944;0.1539;0.0986;2.628;0.092;0.459;0.121;1.0;17.944584;0.002988;18.65659;0.024674;17.003052;0.008279;1.653538;;;1.378;940.189;44.287;139.285;0.99;1.0419735189315475;0.027655953181637202;0.9054131673415625;0.06445513785691533
22;-0.0908;-0.1354;0.2011;25;30.29808983628;0.0309;75.49393927418;0.0334;559354241161484672;0.3064;0.039;2.682;0.037;0.147;0.047;0.907;16.287909;0.002797;17.219482;0.005571;15.334991;0.003245;1.884491;;;1.32;2247.791;225.148;655.268;0.99;1.3377836903725977;0.0005024875735129532;0.262617046629332;0.38382453149968465
23;-0.1354;-0.0996;0.1631;24;30.24830776771;0.0897;75.47865155135;0.0989;559354206801654528;0.2641;0.1112;2.643;0.106;0.514;0.137;1.005;18.172243;0.003051;18.999359;0.019586;17.304018;0.007194;1.695341;;;1.275;828.762;56.006;163.75;0.99;0.9926613648947891;0.027440998977134378;0.8714585766870513;0.05692676072658833
24;-0.073;-0.1795;0.1521;25;30.26013751594;0.0722;75.47102890806;0.0864;559354103722435200;0.1767;0.0938;2.616;0.086;0.4;0.122;1.058;17.80414;0.002945;18.531696;0.014678;16.968353;0.00654;1.563343;;;1.28;1045.253;75.344;183.547;0.99;1.076296454628039;0.02925989091527146;0.866358100063102;0.09510258429492473
25;-0.1529;-0.2074;0.1882;26;30.30344146673;0.0531;75.46508236803;0.0604;559354142379555072;0.4505;0.0687;2.577;0.065;0.466;0.085;1.091;17.275652;0.002865;17.945803;0.009327;16.438656;0.005623;1.507147;;;1.301;1383.742;121.991;222.381;0.99;1.2193871431534062;0.03548007068060415;0.3865222139604522;0.445067982362198
26;-0.1167;-0.1223;0.1773;24;30.27169290143;0.0674;75.49278228367;0.0761;559354245458756224;0.3588;0.0861;2.732;0.079;0.296;0.106;0.995;17.700417;0.002958;18.46278;0.016221;16.80678;0.007467;1.656;;;1.318;1008.281;67.948;156.762;1.0;1.0706225290101452;0.02690298857039751;0.9571764376358225;0.05686684648790097
27;-0.1459;-0.1854;0.1444;26;30.3703563333;0.064;75.4775286564;0.0762;559354176739286144;0.2516;0.0832;2.833;0.077;0.226;0.1;1.035;17.700375;0.002953;18.450762;0.021925;16.853064;0.010827;1.597698;;;1.282;1021.635;49.926;103.791;0.99;1.0795343414771847;0.029160320310370334;0.9265883921216148;0.0716687862767608
28;-0.1372;-0.0818;0.1855;24;30.26393237161;0.0647;75.49263608849;0.0724;559354451617187072;0.3901;0.0813;2.56;0.075;0.258;0.102;1.002;17.681854;0.002905;18.470398;0.021349;16.837013;0.007073;1.633385;;;1.267;1179.878;51.297;167.051;0.99;1.0712080628744227;0.02604665962973759;0.954903700069637;0.05599963234844151
29;-0.1068;-0.1764;0.1774;26;30.3331111385;0.0163;75.4647991784;0.0181;559354142379554816;0.255;0.0209;2.801;0.02;0.445;0.025;1.371;14.33495;0.002773;15.23797;0.004815;13.345795;0.004863;1.892176;;;1.363;3445.539;276.677;272.609;0.99;1.359809165843817;0.0021242056684314926;1.2712763745633533;0.008849438665058825
30;-0.0793;-0.1564;0.1284;26;30.37017164595;0.0491;75.48622130959;0.0554;559355649910673536;0.3682;0.0615;2.647;0.059;0.167;0.08;0.992;17.18037;0.002871;18.028557;0.009357;16.287497;0.004678;1.74106;;;1.29;1345.281;121.572;289.163;0.99;1.2218751861647736;0.016722159874101514;0.8676018431341332;0.07791585947239785
31;-0.1371;-0.0547;0.2407;24;30.28097318776;0.0779;75.49567558474;0.0907;559354241161485056;0.0953;0.1004;2.784;0.088;0.463;0.132;0.994;18.01153;0.003038;18.79245;0.020883;17.155704;0.011041;1.636745;;;1.279;848.706;52.461;101.637;0.95;1.022921352254043;0.029672768975885173;0.8854981448324843;0.06879204692880976
32;-0.0629;-0.1286;0.2553;25;30.3566287857;0.0407;75.49220954617;0.0441;559355649910681856;0.2737;0.052;2.757;0.048;0.374;0.064;1.079;16.647444;0.002832;17.401485;0.012939;15.679157;0.009971;1.722328;;;1.389;1653.406;85.936;113.425;1.0;1.3171732282730935;0.0027484451126725154;1.0322780856235179;0.04252422477851034
33;-0.1587;-0.1749;0.1226;25;30.25899350695;0.0988;75.46758261149;0.1136;559354103722426880;0.3689;0.1244;2.66;0.117;0.231;0.153;0.95;18.374104;0.003099;19.108109;0.029144;17.551544;0.011567;1.556564;;;1.267;765.952;37.426;96.724;0.99;1.0292994232966413;0.010766594144500628;0.0;0.28598164494972994
34;-0.141;-0.1142;0.1532;24;30.24083218926;0.1168;75.47469573233;0.131;559354103722435584;0.2251;0.1458;2.81;0.138;0.447;0.182;0.943;18.611214;0.003226;19.451654;0.037316;17.754896;0.012822;1.696758;;;1.261;646.968;29.178;86.757;0.99;0.9549961093845227;0.0200923206384379;0.7011389281181576;0.14772641644358395
