;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1568;0.0626;-0.0555;28;136.43375960133;0.0126;-37.8806572403;0.0152;5621583192237579776;0.2438;0.0184;-3.551;0.017;1.695;0.021;1.041;14.595791;0.002764;15.299356;0.003056;13.779162;0.002902;1.520193;;;1.272;4966.46;870.549;1362.553;0.98;1.3507254705023755;0.0011606315198683592;1.1857313728150485;0.15853815522794645
1;0.1393;0.0475;-0.0711;28;136.42823322859;0.0229;-37.881040076;0.0265;5621583192236749696;0.3542;0.033;-3.624;0.03;1.636;0.036;0.991;16.108639;0.002783;16.578295;0.003784;15.480405;0.003246;1.09789;;;1.221;2791.158;424.655;654.319;0.95;1.293719270170439;0.003382675369579962;1.0796433047743466;0.008581883327383494
2;0.1311;0.0077;-0.0246;27;136.42448719909;0.0353;-37.87919071291;0.0417;5621583192237580928;0.2714;0.0512;-3.662;0.046;1.66;0.056;1.024;16.928873;0.00283;17.383211;0.00673;16.314617;0.005322;1.068594;;;1.218;1676.862;177.288;239.556;0.99;1.2124532379208235;0.03611608528090371;0.47169233590379706;0.44212033302699993
3;0.1704;0.0675;-0.036;28;136.44081791655;0.0594;-37.87365870644;0.0677;5621583226596479104;0.2594;0.0859;-3.633;0.078;1.448;0.091;1.034;17.849094;0.002907;18.392431;0.011919;17.15461;0.008861;1.237822;;;1.238;1173.215;93.694;129.094;0.95;0.9924034909963758;0.024161133236191863;0.8763142491813467;0.04763450816599496
4;0.1557;0.0668;-0.0479;28;136.42319362865;0.0388;-37.87642083339;0.0449;5621583260956226560;0.2716;0.0564;-3.845;0.052;1.707;0.061;0.963;17.148817;0.002823;17.606203;0.006545;16.535275;0.004879;1.070929;;;1.217;1760.473;183.377;271.275;0.93;1.1747393204824257;0.02266597233825351;0.49413747237108324;0.3710265469318808
5;0.0676;0.0749;0.0129;27;136.44243210845;0.0301;-37.8876761264;0.0362;5621536291192315648;0.2094;0.0439;-3.582;0.039;1.714;0.048;0.936;16.748058;0.002802;17.217949;0.005074;16.116543;0.004257;1.101406;;;1.223;2143.26;256.187;337.709;0.98;1.2307716624600975;0.015366951116899369;0.923762155172956;0.07251162741475539
6;0.1591;0.023;-0.0974;28;136.44430540045;0.0327;-37.86823027737;0.0387;5621583226596473472;0.1784;0.0472;-3.827;0.043;1.637;0.05;1.029;16.875025;0.002815;17.339884;0.006025;16.244955;0.0049;1.094929;;;1.225;1888.503;203.342;269.56;0.95;1.2044763431848877;0.029640456040922875;0.8933472640025206;0.10627522603683891
7;0.0955;0.1028;-0.124;28;136.44949186561;0.0367;-37.88163231862;0.0436;5621536291192311040;0.2074;0.054;-3.734;0.048;1.689;0.058;1.034;17.072882;0.00283;17.584555;0.006641;16.403242;0.005005;1.181313;;;1.233;1675.655;180.171;261.312;0.99;1.1313191379932355;0.032864997922743305;0.9613604510616116;0.08509030958163188
8;0.0483;0.0764;0.1163;27;136.44918976392;0.0793;-37.88304227301;0.0966;5621536286891740288;0.2791;0.1188;-3.706;0.105;1.734;0.138;1.013;18.415138;0.003403;19.078358;0.022766;17.63788;0.011067;1.440477;;;1.255;543.415;48.053;101.378;0.96;0.9132260164002757;0.014584809219029042;0.7849650397024416;0.03261775410316253
9;0.1196;-0.0642;-0.0543;26;136.43384654804;0.0341;-37.86250555534;0.0395;5621583295315952640;0.1577;0.0496;-3.509;0.045;1.41;0.054;1.047;16.791496;0.002817;17.203751;0.006096;16.15769;0.004731;1.046061;;;1.251;1845.434;200.327;284.188;0.67;1.2344549164042624;0.041209860203379065;0.2887429198297903;0.4506085059225754
