;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2093;0.3127;-0.2188;18;123.39686790143;0.0262;-5.69796529603;0.0209;3064488375771204992;1.288;0.0349;-1.299;0.035;1.155;0.029;1.011;15.476582;0.002804;15.964118;0.004114;14.829062;0.003289;1.135056;;;1.227;2083.676;359.075;623.161;1.0;0.8260730793465939;0.0004546701468914675;0.0;0.0
1;-0.2409;0.1528;-0.1086;17;123.41831962508;0.0187;-5.70559675349;0.0156;3064488135253031936;1.3899;0.0245;-1.248;0.025;1.106;0.023;1.109;10.14978;0.002777;10.195751;0.002815;10.051832;0.002822;0.143919;;;1.156;3147.655;2935.92;2579.041;1.0;2.241342847644162;0.022545509180251992;1.6089403075838586;0.07000922883966786
2;-0.1322;0.2088;-0.0533;17;123.40582547076;0.0227;-5.74764658029;0.0176;3064487894734871168;1.3683;0.0293;-1.442;0.03;1.076;0.025;0.96;15.077528;0.002795;15.510999;0.003588;14.47994;0.003649;1.031058;;;1.216;2314.238;481.212;461.662;1.0;0.8838525308263557;0.0004459158886927541;0.0;0.0
3;-0.0912;0.1326;-0.1627;18;123.38528273967;0.0275;-5.74470323966;0.0214;3064487581200870272;1.3158;0.0347;-1.307;0.035;0.985;0.029;0.963;15.517405;0.00284;16.007076;0.004547;14.862844;0.003581;1.144232;;;1.231;1575.827;302.416;483.817;1.0;0.8206736467579075;0.0004707297652313002;0.0;0.014106735979665892
4;-0.105;0.1642;-0.2148;17;123.4307797412;0.018;-5.69268581341;0.014;3064581971698426752;1.3164;0.0233;-1.388;0.024;1.202;0.02;0.947;10.018223;0.002776;10.031914;0.002815;9.971392;0.002806;0.060522;;;1.156;3219.885;2938.277;3695.083;1.0;2.3914024062012045;0.0005985685063485373;0.0;0.12578068716774407
5;-0.1593;0.3728;-0.1497;18;123.43338271216;0.0331;-5.68885595668;0.0267;3064582006058163968;1.3893;0.0461;-1.293;0.045;1.034;0.036;0.973;15.947201;0.00287;16.510765;0.005697;15.23072;0.004829;1.280046;;;1.246;1349.432;218.589;275.447;1.0;0.7647256437690777;0.00043847251659799634;0.0;0.0
6;-0.277;0.4599;-0.3225;18;123.43967993448;0.1313;-5.74945436583;0.104;3064487207537640832;1.2045;0.188;-1.68;0.184;1.047;0.141;1.0;18.350758;0.003194;19.405067;0.067877;17.273186;0.014263;2.131882;;;1.41;672.032;16.009;77.62;0.92;0.526745221967134;0.002372199639719632;0.0;0.043040390393165505
7;-0.0883;0.1178;-0.1103;18;123.35160220172;0.0119;-5.74144548605;0.0098;3064487757295932160;1.3257;0.0152;-1.281;0.015;1.123;0.013;0.976;12.059034;0.002798;12.224106;0.003227;11.772923;0.002986;0.451183;;;1.171;2239.715;669.802;1020.391;1.0;1.5356513084738506;0.00738503474031154;0.9104531736001787;0.045883634619293685
8;-0.1675;0.1633;-0.2124;17;123.44436988482;0.0191;-5.74790368204;0.0164;3064487207540097920;1.407;0.0257;-1.352;0.026;1.008;0.024;1.086;9.246728;0.002771;9.26765;0.002854;9.177788;0.002821;0.089862;;;1.16;3700.289;1803.159;2592.48;0.99;2.5548703524063354;0.01590264786996319;2.071676003642636;0.06555699331069263
9;-0.0919;0.1892;-0.1547;18;123.38425795075;0.0446;-5.77094272855;0.0349;3064486726503776768;1.3694;0.0566;-1.338;0.057;1.117;0.046;0.969;16.484053;0.002825;17.177988;0.006036;15.68732;0.004265;1.490668;;;1.26;1745.06;202.839;336.597;1.0;0.7053765254085574;0.0003833619147099835;0.0;0.0
