;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0906;-0.0296;0.1638;15;82.17472766838;0.0224;34.30816836398;0.0165;182620055221004032;0.8182;0.0251;-1.469;0.025;-4.624;0.02;0.989;14.347857;0.002772;14.73891;0.003128;13.778543;0.002893;0.960367;;;1.217;3560.037;768.104;1420.494;1.0;1.3103237324057468;0.02022156096179101;1.016313332257057;0.04648297456403565
1;0.0017;0.1575;0.0943;17;82.17609343464;0.0159;34.29700286654;0.0119;182620020861271296;0.8338;0.0177;-1.475;0.019;-4.585;0.014;1.15;13.613268;0.002777;13.863785;0.002922;13.211763;0.002867;0.652021;;;1.185;3117.854;1250.805;1644.147;1.0;1.624677293582067;0.006391603278340256;0.5481153908042772;0.3308250713396864
2;0.0052;0.163;0.2736;17;82.19035475109;0.015;34.28453532589;0.0117;182619780343103488;0.7689;0.0178;-1.538;0.018;-4.737;0.014;1.038;12.997573;0.002769;13.265299;0.002969;12.572212;0.002845;0.693087;;;1.19;3902.048;1069.713;1960.124;1.0;1.6178288059870716;0.02449373965630058;1.5430106082959065;0.02776235383552503
3;0.014;0.1325;0.1309;17;82.17310946622;0.0449;34.2792310642;0.0351;182619947845125632;0.8249;0.0498;-1.469;0.056;-4.721;0.042;1.067;16.314455;0.002935;16.836771;0.007143;15.63324;0.004097;1.203531;;;1.237;1072.31;165.13;361.93;1.0;0.9490638863028991;0.0009645211113873346;0.0;0.015020852114411988
4;-0.0299;0.0958;0.1772;17;82.22160869595;0.0348;34.33156645222;0.0267;182643591641760000;0.8083;0.0385;-1.671;0.043;-4.442;0.032;1.073;15.745413;0.002801;16.218431;0.007799;15.098826;0.005436;1.119605;;;1.233;2154.734;149.085;232.716;0.98;1.0565830619552066;0.0009704931626860142;0.0;0.07054831505371276
5;0.0019;0.1009;0.305;17;82.22665467309;0.0148;34.32888022392;0.0115;182643587343522176;0.8096;0.0173;-1.557;0.018;-4.594;0.014;1.04;11.907269;0.002772;12.066344;0.00287;11.627598;0.002829;0.438746;;;1.171;3612.77;1612.552;2314.773;1.0;2.380513286819634;0.021823502840581443;1.5996797280173993;0.05917352797444461
6;0.0165;0.1327;0.2596;17;82.2321568477;0.0189;34.32279613984;0.0148;182643385483330048;0.8344;0.0219;-1.544;0.023;-4.664;0.018;1.012;14.442629;0.002768;14.836493;0.003087;13.877747;0.002965;0.958747;;;1.213;4103.354;822.71;1081.95;1.0;1.3129102849995047;0.0131933499451755;0.9189793164023373;0.04520113744724975
7;-0.0451;-0.0425;0.1789;17;82.21037096602;0.0357;34.34979363112;0.028;182643656064737920;0.7993;0.0397;-1.506;0.044;-4.582;0.033;1.059;15.711183;0.002859;16.174603;0.005152;15.067829;0.004381;1.106773;;;1.235;1425.327;250.718;321.422;1.0;1.063719683979264;0.0009314544635897445;0.0;0.05992496638589956
8;0.1657;0.0517;0.0276;16;82.20895943397;0.0812;34.35383299958;0.0677;182646611002241792;0.7498;0.0862;-1.376;0.103;-4.643;0.084;0.966;17.465492;0.003004;18.142073;0.012498;16.652269;0.011277;1.489803;;;1.279;906.301;89.123;99.372;1.0;0.7748183145498468;0.0014055236572836052;0.0;0.020635243717335484
9;-0.0689;0.0298;0.0843;16;82.15653849263;0.0156;34.34984399777;0.0119;182646752737702656;0.8081;0.0168;-1.518;0.019;-4.704;0.014;1.058;11.990477;0.00277;12.113812;0.002837;11.759644;0.002834;0.354169;;;1.168;3796.004;2109.439;2192.181;1.0;2.4599696655672454;0.007242359328506341;0.3700503702785739;0.4559625212512035
10;-0.171;0.097;0.0353;16;82.12551536237;0.1777;34.30080502425;0.1389;182622902783529856;0.6202;0.1938;-1.478;0.243;-4.324;0.181;1.062;18.686913;0.003613;19.341206;0.046633;17.859146;0.020869;1.482059;;;1.299;464.462;23.325;52.497;0.91;0.6453716398093096;0.004651555372189527;0.0;0.04276476034071717
