;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.142;0.0554;-0.1689;28;145.25884527857;0.0091;-53.84456179437;0.009;5308891534243213568;0.2952;0.0103;-4.588;0.012;3.125;0.012;1.02;12.392892;0.003106;12.756138;0.004312;11.82756;0.005721;0.928577;;;1.228;757.612;330.188;217.39;1.0;8.442674665594875;0.263903583019924;6.718236488873078;0.5736590488557131
1;0.1531;0.0529;-0.1152;28;145.25841929789;0.0399;-53.84369697592;0.0397;5308891534243213824;0.3464;0.0444;-4.573;0.055;3.076;0.052;3.736;14.249733;0.002919;14.564719;0.005142;13.545376;0.005808;1.019343;;;1.348;1128.192;251.373;213.129;1.0;4.446408445113979;0.18721560998133313;3.832214110224173;0.24711196399866656
2;0.1066;0.0265;-0.0187;28;145.25649527864;0.0768;-53.8433850519;0.0713;5308891534243308544;0.3058;0.0798;-4.38;0.104;3.105;0.095;1.07;17.793915;0.003123;18.198437;0.031902;16.844065;0.016049;1.354372;;;1.509;738.95;34.165;68.697;0.99;1.5350232264323793;0.006452058996529539;0.0;0.10269420142853543
3;-0.0469;-0.043;0.0275;28;145.26764170509;0.0677;-53.84855103998;0.0694;5308891529924923136;0.3132;0.076;-4.585;0.09;2.853;0.088;1.014;17.810694;0.002916;18.585989;0.011061;16.964565;0.006382;1.621424;;;1.273;1138.53;101.44;189.171;0.99;1.3936132010313929;0.06853536842033808;1.0320707336807666;0.12059599622117644
4;-0.1333;-0.1375;0.1433;24;145.25964568082;0.0942;-53.85343574857;0.0963;5308891534233967488;0.3565;0.1061;-4.428;0.126;3.172;0.124;1.07;18.285351;0.003121;18.802486;0.022112;17.364408;0.020292;1.438078;;;1.433;740.857;49.498;54.02;0.98;1.3862521348692807;0.007030758155055021;0.0;0.17431561074655472
5;0.075;0.0299;-0.0535;28;145.25820201695;0.0187;-53.8536872492;0.0183;5308891534243208064;0.268;0.0209;-4.687;0.025;3.008;0.023;0.983;15.342786;0.002768;15.707086;0.003305;14.79222;0.003063;0.914865;;;1.217;4084.48;613.113;859.583;1.0;3.551704507460289;0.006472534842803536;0.0;0.0
6;-0.0299;-0.0367;0.0255;27;145.26736181546;0.0364;-53.8434514512;0.036;5308891534243216768;0.2754;0.0404;-4.567;0.048;3.056;0.046;1.011;16.666451;0.002806;17.130594;0.004068;16.01618;0.003728;1.114414;;;1.239;2053.838;366.796;439.09;1.0;2.125257280876264;0.004396254824532572;0.0;0.03870286006395161
7;-0.0099;-0.0107;-0.0091;28;145.24746420735;0.0617;-53.84589115139;0.0602;5308891736087812736;0.2938;0.0684;-4.62;0.082;3.001;0.078;1.047;17.624376;0.002893;18.313286;0.009464;16.830702;0.005442;1.482584;;;1.259;1232.828;120.066;232.365;1.0;1.5372412881764865;0.010650279411441302;0.38154544432249077;0.4049633168490605
8;-0.0403;0.0342;-0.0639;28;145.25068228156;0.048;-53.8422812327;0.0482;5308891740401642880;0.2708;0.0531;-4.824;0.064;2.942;0.059;1.004;17.164951;0.002837;17.821953;0.00665;16.405092;0.004076;1.416861;;;1.244;1607.968;179.855;365.358;0.98;1.63051325531652;0.04071951958269676;1.162665462897075;0.07981117781704561
9;-0.0975;-0.0342;0.0406;27;145.27047157281;0.0193;-53.84414605089;0.0203;5308891534243218048;0.3017;0.0216;-4.594;0.026;3.033;0.028;1.004;15.309961;0.002771;15.725669;0.003341;14.690645;0.002941;1.035024;;;1.239;3739.256;590.786;1168.784;1.0;3.4468764002195775;0.24876544075998983;0.8477921884836086;0.9439680206765177
10;0.0214;-0.0422;-0.0362;27;145.24619192391;0.0438;-53.84478037894;0.0451;5308891740403640448;0.2423;0.0499;-4.543;0.058;2.844;0.058;1.205;16.765585;0.002849;17.215183;0.005808;15.981936;0.005938;1.233248;;;1.346;1500.501;213.13;207.122;0.99;1.977427566061353;0.05022526455677485;1.1247343815879893;0.13720532902224206
11;-0.0597;0.0229;0.039;27;145.26207854798;0.0794;-53.85587137265;0.075;5308891534243207808;0.3338;0.088;-4.456;0.107;3.192;0.099;0.993;18.03269;0.003005;18.609987;0.019115;17.18009;0.010314;1.429897;;;1.349;905.513;57.416;109.34;0.99;1.438830919167185;0.004996419290782146;0.0;0.13593956579510533
12;0.1333;-0.0665;-0.0406;26;145.26025224714;0.0407;-53.83870380884;0.0411;5308891534243309184;0.199;0.0449;-4.504;0.054;2.98;0.054;1.002;16.74402;0.002817;17.272047;0.00595;15.981015;0.005373;1.291032;;;1.296;1849.34;206.619;236.473;1.0;1.8989152166683132;0.02802225595363122;1.2784316296159937;0.07677273748678683
13;-0.0141;-0.0313;0.0244;27;145.24455832183;0.0668;-53.84428730989;0.066;5308891740401639424;0.1657;0.0747;-4.529;0.089;3.136;0.083;0.986;17.803669;0.003026;18.360279;0.014164;16.840307;0.020213;1.519972;;;1.457;867.187;78.185;54.234;0.99;1.5069695289377503;0.02827821425129714;0.24528746654634792;0.38163549587353535
14;0.0835;0.0968;-0.0217;28;145.25994235227;0.0137;-53.85681060657;0.013;5308891499883468160;0.2938;0.0152;-4.506;0.018;3.005;0.016;1.099;14.289582;0.002763;14.651802;0.002998;13.719831;0.003017;0.931972;;;1.231;5158.139;989.695;946.706;1.0;5.345085237384153;0.004090913704976983;0.0;0.0
15;-0.0401;-0.0217;0.0049;26;145.24812187476;0.0798;-53.85580940468;0.0763;5308891499883465984;0.3332;0.0887;-4.505;0.101;3.042;0.096;0.97;18.019121;0.002967;18.69622;0.014337;17.211956;0.005494;1.484264;;;1.274;987.259;77.203;229.391;1.0;1.4309619875291477;0.0036160012870186348;0.0;0.10296433785333549
16;0.0534;0.0083;-0.0379;28;145.27769914247;0.033;-53.84513030847;0.0334;5308893011711969152;0.3403;0.0382;-4.607;0.044;2.871;0.043;1.024;16.536341;0.0028;17.111488;0.005108;15.789846;0.003844;1.321642;;;1.264;2187.742;253.773;410.602;0.99;1.8218235675057235;0.058975308606919144;1.5991293752501576;0.06655374859340024
17;0.0135;0.0358;0.0382;27;145.25556896897;0.0093;-53.83600866303;0.0096;5308891740401648512;0.2852;0.0107;-4.558;0.013;3.015;0.013;1.009;13.41885;0.002763;13.811253;0.002884;12.836576;0.002821;0.974676;;;1.225;5156.09;1491.677;2626.853;1.0;5.882246762905009;0.1735690209544845;5.203620697684784;0.2262655181917448
18;0.0731;-0.0266;-0.0578;28;145.26350598997;0.0119;-53.83612083643;0.0126;5308893011712248832;0.2805;0.0134;-4.684;0.016;3.121;0.016;1.064;14.114915;0.002772;14.496119;0.002995;13.539218;0.003017;0.956901;;;1.226;3540.095;996.441;946.737;1.0;5.261188848473307;0.18523503034554145;2.695188588575101;0.4971239109594436
19;0.0003;-0.0144;-0.0847;27;145.25258727498;0.0535;-53.83613574226;0.0543;5308891740401646848;0.3139;0.0608;-4.579;0.072;3.251;0.076;0.914;17.455387;0.002874;18.082304;0.009728;16.703199;0.005619;1.379105;;;1.249;1329.842;116.508;222.597;0.99;1.6264026569101262;0.006658626935025198;0.0;0.26924152274278335
20;0.027;-0.028;-0.0368;27;145.2751908995;0.0788;-53.83961255258;0.0757;5308893011711972480;0.369;0.0873;-4.471;0.103;2.846;0.098;1.015;18.012245;0.002994;18.7505;0.012344;17.221441;0.005907;1.529058;;;1.239;927.405;90.291;208.523;0.98;1.4272215477477637;0.003271352530123781;0.0;0.14039541983658993
21;0.1896;0.129;-0.0117;28;145.28064597268;0.0187;-53.84886109269;0.0177;5308892942992491520;0.2774;0.0206;-4.578;0.026;3.0;0.022;0.955;15.138741;0.002771;15.539621;0.003261;14.535858;0.003009;1.003763;;;1.235;3649.655;643.385;962.697;1.0;3.852859459679802;0.004506754442231619;0.0;0.07197301192597876
22;0.0228;0.1006;-0.0517;27;145.24142877866;0.0121;-53.8385531015;0.0116;5308891740401642368;0.2828;0.0133;-4.576;0.016;3.051;0.014;1.049;14.099319;0.002765;14.471246;0.003081;13.538633;0.002896;0.932612;;;1.22;4709.834;830.6;1402.238;1.0;5.716632077392993;0.0038457190401438874;0.0;0.0
23;0.0031;-0.023;-0.0086;28;145.25631803766;0.0617;-53.86096795484;0.0593;5308891499883465600;0.3555;0.0677;-4.666;0.079;2.875;0.075;0.987;17.608969;0.002899;18.358034;0.009929;16.775747;0.005765;1.582287;;;1.271;1205.405;113.937;215.231;0.99;1.4201503423185928;0.05184305866682615;1.1622477440075136;0.10979282477671584
24;-0.0121;-0.1203;0.139;25;145.26533207453;0.0994;-53.83397994043;0.0952;5308893011711972864;0.1271;0.1109;-4.887;0.134;2.942;0.125;1.007;18.237785;0.003109;18.547228;0.051982;17.054638;0.041708;1.49259;;;1.797;753.725;20.917;26.09;0.92;1.4355605225359336;0.007661346436931158;0.0;0.21823143104662654
25;0.0013;-0.0484;0.01;27;145.23666654582;0.0708;-53.84108613405;0.0692;5308891701723635456;0.2492;0.0787;-4.554;0.091;3.058;0.085;0.932;17.842352;0.002927;18.573969;0.010373;17.061039;0.007026;1.51293;;;1.234;1099.87;108.674;168.371;1.0;1.4705188673985932;0.003931624457507901;0.0;0.1634526434749109
26;0.1389;-0.0347;-0.0985;28;145.2686236575;0.03;-53.83348703581;0.0296;5308893011712059392;0.3052;0.0338;-4.525;0.041;3.031;0.038;1.008;16.32868;0.002789;16.770638;0.004275;15.695011;0.004222;1.075626;;;1.237;2513.438;335.223;342.682;1.0;2.422433156537945;0.004149757995032385;0.0;0.0
27;0.0824;0.0459;-0.0681;28;145.26329921352;0.0111;-53.83258092376;0.0111;5308893217872393344;0.2761;0.0127;-4.477;0.015;3.227;0.014;0.928;11.011526;0.002771;11.694263;0.002873;10.189883;0.002823;1.504379;36.57;0.4;1.284;3684.202;1585.89;2540.92;0.99;11.097375366592912;0.019509161407269236;3.646067077427463;1.8806790813580416
28;0.0531;-0.1279;-0.0259;28;145.27618356137;0.0841;-53.85939448952;0.0776;5308891461208068864;0.2498;0.0919;-4.436;0.117;3.039;0.102;0.984;18.086748;0.003008;18.963371;0.016076;17.19417;0.006505;1.769201;;;1.281;900.473;68.577;184.774;1.0;1.223613721345295;0.05692178712478422;1.0687509835341364;0.02430868199811628
29;0.0897;0.052;-0.0389;27;145.28266700595;0.0174;-53.83977505506;0.0172;5308893011711977216;0.2747;0.0197;-4.577;0.023;3.006;0.021;1.023;15.156052;0.002768;15.536764;0.003069;14.582046;0.002947;0.954719;;;1.225;4182.151;849.929;1146.017;1.0;3.823421588960366;0.00578032542086925;0.0;0.0
30;-0.1705;-0.2117;0.1964;27;145.25153078367;0.1391;-53.8320157812;0.1444;5308891736083393280;0.3232;0.1571;-4.612;0.192;3.0;0.191;1.102;18.745071;0.003296;19.650652;0.034896;17.926243;0.012548;1.724409;;;1.21;600.397;31.213;88.746;0.99;1.1369039374361434;0.005074388665942784;0.0;0.21939954502166314
31;0.0538;0.0263;-0.0021;27;145.23155059813;0.0245;-53.84855963844;0.0246;5308891706041894912;0.2603;0.0282;-4.52;0.033;3.006;0.031;1.032;15.912995;0.002776;16.337034;0.003546;15.301147;0.00335;1.035887;;;1.23;3194.567;495.975;585.482;1.0;2.8442518688231333;0.004039636390179251;0.0;0.04970449068271394
32;-0.0633;-0.048;0.0901;27;145.27850408644;0.0538;-53.85902759329;0.0531;5308891465523734912;0.2449;0.0597;-4.815;0.072;3.05;0.068;1.027;17.303791;0.002858;17.896332;0.007626;16.56559;0.004867;1.330742;;;1.251;1429.661;152.971;272.272;0.99;1.700202857039533;0.007208401055344239;0.0;0.30971766383903615
33;-0.0211;-0.0199;0.0173;27;145.23036753226;0.0384;-53.84792685534;0.038;5308891706041895040;0.3522;0.0431;-4.728;0.051;3.014;0.048;1.015;16.802412;0.002823;17.258991;0.005557;16.139555;0.004064;1.119436;;;1.251;1763.155;225.903;367.372;0.99;2.0244384971205016;0.004877492198692166;0.0;0.0
34;-0.0581;-0.0751;0.0852;27;145.28042519677;0.0713;-53.85868395257;0.07;5308891465523735680;0.2863;0.0796;-4.556;0.095;2.944;0.089;1.049;17.770605;0.002927;18.435387;0.01316;16.987907;0.005716;1.447479;;;1.259;1099.735;84.423;217.638;1.0;1.4957417672499433;0.0037537436291046325;0.0;0.11461841145499939
35;0.0082;-0.0219;-0.0362;28;145.26799747504;0.0546;-53.86354826588;0.0549;5308891431163990272;0.3272;0.0609;-4.527;0.072;3.153;0.068;0.985;17.433624;0.002859;18.039553;0.009033;16.700632;0.005227;1.338921;;;1.242;1422.997;126.382;245.641;1.0;1.6381310756645242;0.0034801096211512237;0.0;0.12269997846287865
36;0.0692;0.038;-0.0853;28;145.2432806085;0.0205;-53.83299647651;0.0209;5308891740401645568;0.2533;0.0234;-4.599;0.027;2.979;0.026;1.022;15.511076;0.002774;15.933173;0.003752;14.90195;0.002986;1.031223;;;1.229;3420.049;432.815;1020.666;1.0;3.3241252953161813;0.004490803011878931;0.0;0.09123722459640131
37;-0.0534;-0.0027;0.1078;25;145.28810681443;0.0899;-53.84848873506;0.0903;5308892942992494080;0.2478;0.1022;-4.58;0.118;3.112;0.123;0.96;18.217678;0.002991;18.985214;0.01785;17.43055;0.009392;1.554665;;;1.227;933.186;61.582;121.071;1.0;1.3742778998347804;0.0035503348593869436;0.0;0.13344019953722808
38;0.0654;-0.0497;-0.0369;28;145.28402799941;0.034;-53.85630579997;0.0323;5308891465523737600;0.2437;0.0377;-4.493;0.045;3.032;0.041;1.063;16.434914;0.002797;16.903196;0.004248;15.770473;0.003835;1.132724;;;1.247;2268.891;338.937;412.683;1.0;2.3188771762225886;0.016632725538558994;0.2564656766894739;0.41565758731055485
39;0.0401;0.0046;-0.0113;27;145.23193873064;0.0315;-53.85451836464;0.0305;5308891706041891968;0.2827;0.0352;-4.318;0.041;2.909;0.039;1.098;16.254028;0.002782;16.710894;0.003778;15.617344;0.003145;1.09355;;;1.233;2827.641;426.216;748.011;0.87;2.491522357606711;0.004163571941192954;0.0;0.16266258196411051
40;-0.113;-0.0493;0.0411;28;145.24812489696;0.0754;-53.83109920921;0.077;5308891736083396864;0.1665;0.0845;-4.659;0.1;3.029;0.099;1.034;17.934233;0.002942;18.751839;0.015037;17.037748;0.006436;1.71409;;;1.303;1052.332;73.482;187.22;0.99;1.2870420732619068;0.07273524141412284;1.098550009346203;0.04651668687669158
41;-0.0046;-0.0644;0.192;25;145.25728376767;0.0959;-53.82970298199;0.1031;5308893217861195520;0.1725;0.1075;-4.746;0.126;3.086;0.139;1.028;18.094263;0.003085;18.370369;0.046802;16.794659;0.002798;1.57571;;;1.956;783.021;23.24;5184.368;0.99;1.4816799157356277;0.02057712469275469;0.0;0.35659619779908774
42;-0.0337;-0.0144;0.1028;27;145.25404060583;0.1384;-53.86493942718;0.1372;5308891495575227264;0.1239;0.1541;-4.41;0.179;2.884;0.173;1.02;18.955303;0.003368;19.878872;0.034395;18.016289;0.008806;1.862583;;;1.309;560.369;31.671;129.985;0.98;1.107710479639649;0.009209176988273055;0.4155608979626432;0.3589322606949276
43;-0.0971;-0.058;0.1249;27;145.28252840542;0.0931;-53.83614878451;0.0949;5308893007393700864;0.3178;0.1061;-4.648;0.125;2.989;0.126;0.963;18.361141;0.00306;19.127535;0.022523;17.552822;0.01052;1.574713;;;1.244;815.251;48.581;107.045;1.0;1.3388931782455564;0.006340478873673497;0.0;0.2001244698308143
44;0.1996;-0.0684;-0.1086;27;145.27171168231;0.0296;-53.8307440905;0.0286;5308893011712059648;0.3046;0.0334;-4.635;0.042;2.982;0.037;1.046;16.160315;0.002791;16.648872;0.003757;15.497398;0.003667;1.151474;;;1.238;2435.248;431.564;456.392;1.0;2.394178884360442;0.12300013439992372;1.350821174546863;0.18873422754091904
45;-0.0985;-0.0828;0.1371;26;145.22840269582;0.124;-53.84394224104;0.1236;5308891706032643968;0.2453;0.1388;-4.564;0.16;3.173;0.16;1.009;18.737318;0.003301;19.504827;0.022813;17.914351;0.01298;1.590477;;;1.256;596.995;47.952;85.651;0.99;1.1420485560499425;0.004899523354312278;0.0;0.18905777889494083
46;-0.03;0.02;0.0047;28;145.25622694027;0.0097;-53.82850706087;0.0103;5308893217870489344;0.2781;0.011;-4.651;0.013;2.99;0.013;1.081;13.493225;0.002768;13.858885;0.002997;12.935125;0.002894;0.923759;;;1.222;4156.05;991.598;1415.068;1.0;6.49952489279177;0.2208100997872749;3.559765220293948;0.6082717198141468
47;0.0685;-0.0413;-0.0845;26;145.27563889076;0.0646;-53.82987074236;0.062;5308893011712059776;0.3495;0.0711;-4.529;0.087;3.08;0.078;0.992;17.640211;0.002897;18.325294;0.009727;16.837715;0.009184;1.487579;;;1.267;1213.848;116.518;124.087;1.0;1.5325851679870186;0.010547641843770297;0.3735079833825734;0.39544123668033787
48;0.0008;-0.0266;-0.0316;27;145.29278420855;0.0483;-53.85008111552;0.0473;5308892942992494976;0.1715;0.0538;-4.571;0.063;3.129;0.062;0.992;17.182587;0.002838;17.766104;0.009464;16.446592;0.005287;1.319511;;;1.253;1600.071;120.065;241.775;0.99;1.7484062990535085;0.01807704922031271;0.6180046181952747;0.41698163378152264
49;0.0536;0.0054;-0.0259;27;145.2651667736;0.0264;-53.82753862949;0.0251;5308893217872394752;0.2492;0.0295;-4.53;0.034;3.024;0.032;1.068;15.963711;0.002792;16.358149;0.006285;15.226294;0.015608;1.131855;;;1.334;2422.488;192.798;70.704;1.0;2.4874964532852903;0.17053419534510306;1.6776937273047132;0.2420186265825064
50;0.0842;0.0899;-0.0879;27;145.29259026322;0.0143;-53.85155545091;0.0137;5308892942992493440;0.2579;0.016;-4.573;0.018;3.116;0.018;0.936;14.618;0.002764;15.039657;0.002938;14.011871;0.002886;1.027785;;;1.227;5055.454;1180.245;1469.705;1.0;3.729808483253077;0.1424349106060942;3.2618404694654175;0.17895465643174302
51;0.0225;-0.0578;-0.0591;28;145.27062726564;0.0567;-53.86689540279;0.0546;5308891431164268416;0.3148;0.0622;-4.791;0.077;2.878;0.069;0.966;17.444746;0.002877;18.054083;0.008971;16.687168;0.006188;1.366915;;;1.259;1312.531;127.349;196.593;0.98;1.6350609469624064;0.005450032446355773;0.0;0.24051274828263575
52;-0.0595;-0.0135;0.1686;27;145.29408746515;0.0897;-53.84559166592;0.0899;5308892938674203264;0.1818;0.1027;-4.607;0.118;2.908;0.119;1.004;18.230101;0.003022;19.019739;0.018487;17.459192;0.008725;1.560547;;;1.207;875.041;59.411;131.329;0.99;1.3694663819688884;0.003161785553927669;0.0;0.08065730993036443
53;0.1006;-0.0082;-0.0825;28;145.26550330606;0.0189;-53.86822352249;0.0179;5308891431163987200;0.2799;0.0208;-4.663;0.026;3.026;0.024;0.993;15.301761;0.002768;15.722612;0.003169;14.690505;0.003016;1.032107;;;1.231;4111.806;722.507;948.27;1.0;3.556630064318908;0.14912954484614196;0.39064205171788474;0.6914974018949018
54;0.0636;-0.1234;0.0037;27;145.26063645658;0.0632;-53.8261896565;0.0622;5308893213552155776;0.2248;0.0722;-4.638;0.088;2.964;0.077;0.992;17.648563;0.002907;18.298624;0.010478;16.89329;0.006123;1.405334;;;1.242;1170.866;107.507;199.225;1.0;1.535096846852367;0.003206465005827721;0.0;0.07044179740832425
55;0.0156;-0.0913;0.0393;28;145.25501122297;0.0436;-53.82610375072;0.046;5308893217870405632;0.286;0.0507;-4.517;0.059;3.125;0.056;1.019;16.92985;0.002819;17.437588;0.005844;16.265993;0.004197;1.171595;;;1.23;1816.633;211.461;346.279;1.0;1.9216845995060101;0.0034733377686836896;0.0;0.050324032207439445
56;0.0735;-0.0738;-0.0052;28;145.24795674999;0.0595;-53.82698262884;0.0575;5308893217870401280;0.2776;0.0657;-4.749;0.083;3.147;0.074;1.031;17.535627;0.002882;18.166153;0.009769;16.813581;0.005383;1.352571;;;1.224;1285.41;115.974;235.881;0.99;1.5841450163481645;0.004438888849291457;0.0;0.07023357363664418
57;0.0504;0.023;0.0511;27;145.22530835584;0.072;-53.83812666955;0.0716;5308891774761375616;0.3608;0.0816;-4.657;0.097;3.03;0.089;1.005;17.880209;0.002964;18.622192;0.012557;17.015829;0.005654;1.606363;;;1.299;993.563;88.68;220.787;1.0;1.4224272161281355;0.045437240615382825;0.8628719342353882;0.2937283982526031
58;-0.0493;0.0435;-0.0348;27;145.22853357729;0.0501;-53.83370025209;0.0494;5308891809121117824;0.1997;0.0553;-4.737;0.067;3.123;0.067;1.017;17.073608;0.00284;17.619549;0.006784;16.365772;0.004325;1.253777;;;1.247;1577.198;175.596;328.501;0.99;1.8284083357462964;0.00794915223154282;0.0;0.31877981099439057
59;0.1022;-0.0191;-0.0689;27;145.25248876752;0.0162;-53.87024504534;0.0156;5308891495567783936;0.2717;0.0181;-4.635;0.022;3.025;0.019;0.962;14.886415;0.002768;15.289186;0.003065;14.289432;0.002889;0.999755;;;1.23;4094.979;856.22;1450.744;1.0;4.227226299115726;0.07161802168900867;0.2236406243983673;0.5419827470240481
60;-0.0113;-0.0162;0.048;27;145.29802366607;0.0961;-53.84014520255;0.0926;5308892977352243200;0.0821;0.1071;-4.309;0.125;3.152;0.122;1.158;18.068701;0.003207;18.876657;0.020017;17.183538;0.008245;1.693119;;;1.296;661.726;54.775;139.934;0.89;1.308142099369647;0.06321588985082381;1.0334676194070105;0.05855263555527813
61;0.0022;-0.1277;0.0237;25;145.26194726584;0.0762;-53.82321243312;0.0712;5308893217861222912;0.153;0.0842;-4.44;0.103;2.953;0.089;1.068;17.799152;0.003248;18.053242;0.043191;16.821972;0.016725;1.23127;;;1.609;631.415;25.191;65.84;0.99;1.5616324319502868;0.008642566485106425;0.0;0.0716977092343839
62;0.0548;0.0185;0.0629;27;145.21795983781;0.0508;-53.84587914238;0.0532;5308891774761369600;0.3037;0.0578;-4.462;0.066;3.191;0.072;0.962;17.203571;0.002843;17.748295;0.007744;16.488087;0.004552;1.260208;;;1.253;1549.426;150.305;301.924;0.99;1.7580982697348662;0.003628154724677837;0.0;0.10257140158424946
63;0.0725;-0.0764;-0.0636;27;145.26465303045;0.0204;-53.82334907579;0.019;5308893217870411520;0.2486;0.0223;-4.813;0.029;2.945;0.024;1.052;15.309309;0.002776;16.447771;0.00395;14.245952;0.002868;2.201819;;;1.375;3231.929;388.359;1634.365;0.97;3.0201340267158967;0.18730471331551957;1.9615888815567268;0.3038085655966903
64;0.1455;-0.0825;-0.0852;26;145.21824873324;0.0393;-53.85105559352;0.0406;5308891602962784000;0.2437;0.0453;-4.379;0.053;3.194;0.051;1.261;16.389523;0.002975;17.088129;0.005859;15.466121;0.004313;1.622008;;;1.366;968.559;210.747;330.092;0.98;1.939590931803001;0.07638745545760724;1.6417287801416125;0.0842799671607736
