;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0824;0.206;0.1042;26;161.08940283603;0.036;-67.4458604061;0.0359;5238838143731321472;1.5085;0.0408;-6.437;0.05;0.138;0.048;0.961;16.614529;0.002825;17.463064;0.005906;15.707271;0.003645;1.755794;;;1.303;1740.63;208.589;462.804;0.98;0.682614794923819;0.0021132367800444224;0.0;0.1570589133996525
1;0.1244;0.3295;0.1352;25;160.95419844214;0.017;-67.50495602925;0.0157;5238836322665039232;1.6015;0.0195;-6.377;0.022;0.11;0.02;1.033;14.796907;0.002796;15.356102;0.003481;14.079821;0.003052;1.276281;;;1.248;2293.976;521.69;878.555;1.0;0.9015278703114459;0.0067205802845192;0.6487396790464913;0.02732838343590136
2;0.1635;0.2659;0.0738;27;161.04884375069;0.0118;-67.3799233959;0.0118;5238844465923254016;1.5676;0.0136;-6.273;0.017;0.085;0.016;0.815;11.356385;0.00277;11.525932;0.002855;11.056442;0.002808;0.46949;;;1.175;3845.881;1789.925;3453.905;0.99;1.7868771658972815;0.01182242491803767;1.2291116915866571;0.032454495147081465
3;0.0889;0.3024;0.1423;26;161.03365490805;0.043;-67.54950792119;0.0422;5238835184488899072;1.7054;0.0502;-6.357;0.059;0.039;0.056;1.043;16.811096;0.002834;17.706404;0.00788;15.882035;0.00447;1.824368;;;1.308;1634.833;147.32;310.931;0.86;0.6637080861960678;0.0015114117898751295;0.0;0.11437066843721218
4;0.0513;0.2581;0.0111;27;161.30072007071;0.014;-67.54930658334;0.0134;5238833402087370880;1.5463;0.0159;-6.314;0.019;0.195;0.017;1.142;14.209867;0.002777;14.736705;0.003079;13.523433;0.002958;1.213272;;;1.239;3121.677;833.956;1104.658;0.98;0.9284020160203813;0.016828830949958243;0.8657897941923407;0.023643390556593563
5;0.1171;0.2836;0.0689;27;161.15946342761;0.0113;-67.57628777562;0.0115;5238834948275496832;1.574;0.0134;-6.355;0.015;-0.014;0.014;0.961;13.877054;0.00277;14.315516;0.003057;13.264383;0.002899;1.051132;;;1.224;3838.461;869.988;1380.276;1.0;1.0682235981758792;0.008867568743381845;0.7479936744952704;0.03417507260247696
6;0.173;0.3259;0.1284;25;160.94840815753;0.0106;-67.55384624748;0.0104;5238835601110466816;1.5916;0.0126;-6.37;0.015;0.076;0.014;0.998;13.614903;0.002769;14.011627;0.002949;13.044846;0.002891;0.966782;;;1.215;3912.472;1137.98;1434.563;1.0;1.1394434095600408;0.007270387464859;0.694444354416933;0.04665808874810014
7;0.2033;0.2491;0.0779;26;160.81937002573;0.0096;-67.46259947758;0.0092;5238883391198789376;1.5692;0.0109;-6.406;0.013;0.184;0.012;0.859;11.84459;0.002759;12.118466;0.002832;11.407266;0.002809;0.711201;;;1.193;7416.674;2240.69;3334.306;1.0;1.4450897189996923;0.02034846583786503;1.3840831744657154;0.023766850157927285
8;0.1193;0.142;0.0778;22;160.81206217931;0.0172;-67.47790370223;0.0143;5238883288122777088;1.5832;0.0174;-6.368;0.027;0.241;0.019;0.992;14.435046;0.002783;14.908545;0.004745;13.77816;0.00342;1.130384;;;1.24;2752.226;282.883;548.763;1.0;0.9822140034460299;0.0047407315744096845;0.5736401146382433;0.061529946537760866
9;0.1517;0.2767;0.0166;28;161.44363390774;0.0098;-67.37271892739;0.0097;5238842163820966016;1.6033;0.0114;-6.43;0.013;0.101;0.012;1.018;13.561606;0.002767;13.980976;0.002985;12.967481;0.002871;1.013495;;;1.22;4290.824;1024.842;1605.132;0.99;1.1062860497599882;0.015558474442383239;0.8703115732131523;0.035826776646725254
