;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.255;0.0391;-0.1067;28;130.86741046312;0.0322;-32.66311943873;0.0384;5639494408451409664;0.2208;0.0496;-2.566;0.044;2.411;0.051;1.069;16.817785;0.002807;17.247696;0.004604;16.219687;0.0047;1.028009;;;1.218;2019.183;296.469;287.112;0.94;1.2407109164119612;0.030152097197284584;1.1159818173665317;0.045570391661637684
1;0.3022;-0.0137;-0.1805;27;130.8650494378;0.0097;-32.66477172193;0.0119;5639494408451412224;0.2386;0.0155;-2.469;0.013;2.268;0.016;1.016;14.275996;0.002775;14.437731;0.002926;13.992637;0.002933;0.445094;;;1.171;3329.543;1233.058;1200.799;1.0;2.426594670844938;0.0027487923149195296;0.0;0.25299585492490034
2;0.2298;0.0962;-0.1545;26;130.86140324843;0.0882;-32.66017850738;0.1094;5639494408443547904;0.0575;0.1389;-2.401;0.117;2.356;0.125;1.018;18.618008;0.00314;19.194736;0.023797;17.956249;0.012427;1.238487;;;1.201;720.64;45.942;89.659;0.96;0.9629160592731759;0.004728756515825998;0.0;0.18425890647107657
3;0.2556;0.0401;-0.1462;27;130.86422385819;0.0323;-32.66559522633;0.0387;5639494408451413504;0.1378;0.0505;-2.554;0.045;2.277;0.051;1.009;16.907297;0.002821;17.222094;0.007687;16.346939;0.004217;0.875154;;;1.248;1792.101;151.57;343.302;0.98;1.3628679633822136;0.0021445448641780546;0.0;0.08321573028924306
4;0.2175;0.0886;-0.0314;27;130.8703104369;0.0681;-32.66460174582;0.087;5639494305364323072;0.1266;0.1086;-2.465;0.091;2.078;0.103;0.985;18.236689;0.002985;18.779613;0.016171;17.631758;0.010906;1.147856;;;1.175;945.998;68.165;102.984;0.94;1.0344071885852753;0.0016653373005822917;0.0;0.11778033409776903
5;0.224;0.0764;-0.0487;28;130.87099352015;0.0383;-32.66088196033;0.0467;5639494511530620160;0.1365;0.0599;-2.496;0.052;2.24;0.059;1.049;17.207563;0.002835;17.625925;0.006002;16.659365;0.006814;0.96656;;;1.191;1630.997;204.3;174.653;0.99;1.2706120420961402;0.001990194116746866;0.0;0.1565389387333365
6;0.1883;0.0972;-0.0699;27;130.86942339416;0.03;-32.66633573249;0.037;5639494202292980096;0.245;0.0478;-2.479;0.041;2.322;0.047;1.041;16.75366;0.002809;17.181372;0.005419;16.172976;0.00427;1.008396;;;1.208;1995.471;233.703;335.832;1.0;1.2676450441558778;0.03265658331573017;1.110388479104482;0.0506266013447635
7;0.2282;0.0675;-0.0546;28;130.87148944084;0.0475;-32.65944410938;0.0574;5639494511530618880;0.2202;0.074;-2.489;0.064;2.289;0.072;1.033;17.589691;0.00287;18.035961;0.010721;17.029654;0.008918;1.006308;;;1.186;1350.852;104.888;128.179;1.0;1.176379671113117;0.0015768369151441229;0.0;0.06884137104022973
8;0.2806;0.0198;-0.1727;27;130.86321102245;0.0151;-32.66866512059;0.0183;5639494408451415808;0.3236;0.0239;-2.45;0.021;2.188;0.024;1.08;15.295588;0.002776;15.504197;0.003121;14.943531;0.003123;0.560666;;;1.181;3188.723;776.632;774.09;0.99;1.9170999686972892;0.012115996979584619;1.1267275397337928;0.05180508637016697
9;0.2224;0.0662;-0.0387;28;130.87240910001;0.0167;-32.66479870031;0.0207;5639494305372191872;0.2949;0.0261;-2.479;0.023;2.265;0.026;0.964;15.584187;0.00278;15.788607;0.00324;15.253689;0.003289;0.534918;;;1.171;2915.515;659.094;623.387;1.0;1.8323534738577616;0.0017233671416299538;0.0;0.11552332505199929
