;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3149;-0.0097;0.149;17;72.43957489987;0.0413;41.78817738108;0.0264;203400756266555008;1.0408;0.0482;-0.821;0.049;-3.003;0.043;1.015;15.932565;0.0028;16.451939;0.004422;15.252691;0.003299;1.199247;;;1.237;2174.567;316.542;616.909;0.93;0.9478151256225515;0.0010057300227502603;0.0;0.0
1;0.3302;0.0835;0.2307;19;72.44973061596;0.0845;41.77927905354;0.0571;203424017809432192;1.016;0.099;-0.682;0.102;-2.865;0.091;0.977;17.374254;0.002899;18.113842;0.010744;16.53734;0.006976;1.576502;;;1.277;1206.085;104.647;169.819;0.95;0.733238805942618;0.0010218713582148173;0.0;0.01699506961320847
2;0.3192;0.0868;0.2535;19;72.47786155113;0.0481;41.77973956506;0.0334;203423983449682688;1.059;0.0578;-0.917;0.059;-2.903;0.054;1.022;16.393318;0.002842;17.000505;0.008594;15.634638;0.004082;1.365868;;;1.261;1560.803;133.574;364.327;0.73;0.868794300652757;0.0020245492501085286;0.0;0.1851501187989722
3;0.4111;0.1857;0.1608;20;72.40064085949;0.2014;41.75869649515;0.1377;203400584463751552;1.0888;0.2293;-0.797;0.267;-2.877;0.234;0.999;18.890707;0.003466;20.169762;0.097736;17.605902;0.027528;2.56386;;;1.598;516.18;11.113;39.645;0.71;0.5570638844543225;0.005853629395304704;0.41700572461694896;0.02642413489354078
4;0.3088;-0.0069;0.2618;17;72.47512112311;0.0178;41.8179661535;0.0122;203424361406784000;1.035;0.0211;-0.526;0.023;-2.808;0.02;1.011;12.96274;0.002784;13.199947;0.00288;12.585356;0.002837;0.614592;;;1.179;2716.327;1517.353;2113.152;0.84;1.7051167429682912;0.01060945647620602;1.0581507259679912;0.03866791893095773
5;0.4012;0.122;0.1994;20;72.37769070914;0.0999;41.76197681699;0.0701;203447584293590528;0.9764;0.1183;-0.843;0.132;-2.928;0.12;0.971;17.815895;0.00297;18.6761;0.027094;16.917059;0.006763;1.759041;;;1.292;979.673;40.287;176.226;0.9;0.6840168283400438;0.0010877523848883757;0.0;0.045078171467479715
6;0.3254;0.1926;0.3485;18;72.48563304209;0.0293;41.81783694442;0.0232;203424185311967104;1.0177;0.0383;-0.905;0.04;-2.902;0.039;2.31;13.527948;0.002771;13.85603;0.002882;13.025187;0.002871;0.830844;;;1.205;3661.702;1506.606;1604.255;0.84;1.4619820509066728;0.012174355813536729;1.0567593811129874;0.03417883562680041
7;0.182;0.0861;0.3429;20;72.47670703785;0.0187;41.74195054847;0.0132;203399656754942848;1.0374;0.0238;-0.545;0.025;-2.851;0.021;1.156;11.593952;0.002778;11.745786;0.002839;11.317704;0.002841;0.428082;;;1.173;3056.917;2063.194;2029.892;0.91;2.4048375087253113;0.026355425878384398;1.5355348412230168;0.07786082820951193
8;0.2454;0.0422;0.2714;20;72.39180032446;0.0187;41.74057344424;0.0129;203400206510786944;0.9625;0.0228;-0.656;0.026;-2.838;0.022;1.0;14.457688;0.002765;14.866297;0.003012;13.87007;0.002929;0.996227;;;1.221;4766.055;957.758;1219.112;0.98;1.2402944094065713;0.008888445386531175;0.7423812377208684;0.05379765321392156
9;0.3769;0.1093;0.226;20;72.3715564545;0.0147;41.75673173691;0.0102;203447206336452864;0.9543;0.0179;-0.718;0.02;-3.017;0.018;0.997;13.816794;0.002785;14.168964;0.003164;13.291937;0.002986;0.877028;;;1.207;2691.704;727.461;1021.954;0.99;1.400994036680128;0.01027023474280065;0.8982686040064007;0.04703742826481076
