;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3369;-0.2317;-0.0149;16;274.51197302746;0.0133;-12.24514976403;0.0116;4153657340054935424;0.5064;0.0143;-0.638;0.018;-2.477;0.014;0.955;12.78435;0.002781;13.203504;0.004809;12.15674;0.003722;1.046763;;;1.243;2887.675;277.174;440.813;0.98;7.113763593498644;0.007919702056889558;0.0;0.0
1;0.062;-0.1923;0.0904;15;274.51090371862;0.0171;-12.2445273505;0.0147;4153657340054934528;0.4969;0.0177;-0.439;0.022;-2.649;0.017;1.146;12.162121;0.002776;12.581295;0.002934;11.545734;0.002889;1.035561;;;1.236;3198.33;1196.783;1447.413;0.99;9.102673846071191;0.006728744133098204;0.0;0.0
2;0.2672;-0.1436;0.0693;17;274.5129732703;0.0177;-12.24287416899;0.0156;4153657344390915200;0.5572;0.0195;-0.64;0.022;-2.488;0.018;1.168;9.446217;0.00278;9.832215;0.002945;8.861872;0.002948;0.970344;;;1.229;2922.538;1153.228;1141.578;0.96;18.100760235042234;0.5093709823343444;16.576754582062577;0.7859822855774768
3;0.0777;-0.3263;0.2059;15;274.50691590685;0.0263;-12.2472452982;0.0223;4153657340054930560;0.5065;0.0287;-0.476;0.037;-2.377;0.027;0.942;14.977715;0.002775;15.497965;0.004509;14.270507;0.003493;1.227458;;;1.257;3258.351;306.559;516.835;0.99;2.8522730829781757;0.005204065964369566;0.0;0.0
4;0.262;-0.1562;0.0523;17;274.51950092159;0.0116;-12.24343123405;0.0101;4153657374414678272;0.483;0.0127;-0.52;0.015;-2.417;0.012;0.847;12.714049;0.002799;13.167664;0.003978;12.061277;0.003826;1.106386;;;1.245;2215.314;382.937;414.634;0.99;7.315490159899672;0.004257082985308403;0.0;0.0
5;0.2434;-0.4628;0.1835;17;274.51990979557;0.1905;-12.24124605028;0.1738;4153657374414678784;0.6662;0.2477;-0.752;0.275;-2.87;0.206;0.959;18.635534;0.007483;19.735195;0.219937;17.095402;0.15081;2.639793;;;2.002;156.049;4.937;7.201;0.65;1.069639273803431;0.06514439708817392;0.8162998988345406;0.13407606661770796
6;0.5578;-0.1983;0.0649;17;274.50865874299;0.2321;-12.23793052696;0.216;4153657443134147456;0.2432;0.2634;-0.046;0.339;-2.284;0.316;1.093;18.796236;0.004465;20.231665;0.165636;17.434656;0.034075;2.797009;;;1.669;308.998;6.556;31.97;0.68;0.9692285562834323;0.06769335817579121;0.7452071873747335;0.07919035920979671
7;0.3979;-0.2993;0.062;17;274.50467026926;0.1973;-12.24284082133;0.18;4153657344372797568;0.6284;0.221;-0.827;0.267;-2.677;0.207;0.975;18.7638;0.005166;20.564054;0.136302;17.651075;0.024864;2.912979;;;1.311;248.491;7.967;43.944;0.8;0.927364994263134;0.06033490101767147;0.7068227922814613;0.0871416046010636
8;0.28;-0.3158;0.1115;15;274.50811923516;0.0945;-12.25225887381;0.0837;4153657271324799360;0.7653;0.1015;-0.587;0.132;-2.218;0.099;0.958;17.417013;0.003245;18.577974;0.03995;16.312956;0.012912;2.265018;;;1.413;633.669;27.244;86.124;0.6;1.431116603637787;0.04881743905366304;1.163123751831987;0.12929793450741908
9;0.2643;-0.1489;0.0399;17;274.52145798588;0.013;-12.2465768766;0.0113;4153657374414679936;0.5069;0.0144;-0.626;0.017;-2.421;0.013;0.911;12.703936;0.003117;13.193789;0.007945;12.016177;0.010087;1.177611;;;1.255;744.775;145.944;112.01;0.98;6.119858548374096;0.8458327953676062;4.738417826237186;0.634216321033059
10;0.2389;-0.2746;0.199;16;274.50344333941;0.1081;-12.24633681841;0.0958;4153657344372786688;0.5805;0.1178;-0.461;0.147;-2.497;0.112;1.049;17.634083;0.004587;18.904989;0.030805;16.501184;0.022524;2.403805;;;1.42;296.042;35.391;48.577;0.97;1.3413274210887653;0.0489031062775594;1.1139269424614213;0.10943670708130336
11;0.2622;-0.2721;0.0515;17;274.51844668085;0.0204;-12.25228347679;0.0182;4153657275671424000;0.5352;0.0232;-0.413;0.028;-2.547;0.022;0.918;14.482781;0.002773;15.031126;0.007562;13.695634;0.01264;1.335492;;;1.307;3425.962;154.473;88.071;0.99;2.8891051097977214;0.18884224444093808;2.112099619474763;0.17621722955477112
