;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;0.027;0.1418;-0.0044;29;117.89786054174;0.0127;-31.81693990663;0.0154;5595284248491566208;0.3313;0.0186;-1.214;0.017;1.79;0.019;1.036;14.94419;0.002765;15.669454;0.003193;14.095746;0.002881;1.573708;;;1.291;4719.7;699.016;1509.801;0.99;4.122847706906399;0.22359746621377186;3.174710111008605;0.4156726808091918
11;0.0797;0.1189;0.0527;29;117.90402217354;0.0101;-31.81327948561;0.0126;5595284244185472256;0.3547;0.0148;-1.123;0.013;1.999;0.016;1.192;12.606079;0.002766;14.033515;0.003003;11.44908;0.002819;2.584435;41.6;0.52;1.417;4556.049;977.423;2695.587;0.93;7.080372165140862;0.016026464118521638;1.5714665092421365;1.497590429429805
12;0.034;0.0385;-0.0141;29;117.9054185946;0.0716;-31.80932576627;0.0868;5595284244190568192;0.0778;0.1059;-1.17;0.096;1.876;0.108;0.964;18.192726;0.003073;19.133806;0.015538;17.231281;0.007278;1.902525;;;1.325;798.181;71.031;161.518;0.83;1.5055042240109702;0.006728828641904054;0.0;0.14319043284787916
13;-0.0081;0.0902;0.0488;29;117.90538229965;0.0224;-31.80820272494;0.027;5595284248491559424;0.3682;0.0327;-1.11;0.03;1.946;0.034;0.967;16.110025;0.002784;16.803341;0.004053;15.29358;0.003283;1.509761;;;1.276;2715.706;369.269;627.921;0.97;3.206640503306038;0.006728957696808158;0.0;0.0
14;0.0472;0.1279;0.0287;29;117.88910900497;0.0119;-31.81476327033;0.0145;5595284214131830784;0.3173;0.0173;-1.185;0.016;1.88;0.018;1.041;14.780491;0.00277;15.431482;0.003241;13.977123;0.003034;1.454359;;;1.28;3771.887;658.328;910.907;1.0;5.052372328433623;0.005281941060267095;0.0;0.0
15;0.0015;0.1038;0.115;29;117.88787734835;0.0821;-31.81487763875;0.1071;5595284209828090752;0.3428;0.1209;-1.087;0.109;1.747;0.144;1.098;18.317999;0.003459;18.645323;0.055638;17.052912;0.027511;1.592411;;;1.886;519.243;19.539;39.67;0.93;1.5742641653466407;0.015119044696966536;0.0;0.07524905709687035
16;0.0322;0.138;-0.0412;29;117.88677215509;0.0321;-31.806650537;0.039;5595284317211196032;0.3582;0.0483;-1.106;0.044;1.893;0.047;0.983;16.784443;0.002809;17.555531;0.006155;15.914111;0.003633;1.641419;;;1.295;1980.384;197.919;466.788;0.99;2.4887216802870054;0.010905029451361865;0.0;0.18750256258623088
17;0.058;0.1272;0.0108;29;117.88709365638;0.0126;-31.81483132405;0.0152;5595284214131831296;0.2943;0.0183;-1.211;0.017;1.881;0.019;0.944;14.951396;0.002765;15.567694;0.003396;14.166587;0.0031;1.401107;;;1.278;4738.711;560.769;803.064;1.0;4.810156691718004;0.007731368737418125;0.0;0.0
18;-0.0157;0.0363;-0.0194;29;117.89524501301;0.0931;-31.80037712947;0.1119;5595284317207442176;0.2602;0.1371;-1.421;0.13;1.914;0.142;0.956;18.643339;0.003117;19.738955;0.033474;17.639835;0.01063;2.099119;;;1.325;744.85;32.549;105.846;0.81;1.325940264438274;0.03283455003670779;0.303161750414323;0.401811598481879
19;0.0534;0.1324;0.0257;29;117.89050749337;0.0103;-31.81907074167;0.0125;5595284145412354688;0.2916;0.015;-1.143;0.014;1.9;0.016;1.026;14.449222;0.002781;15.118423;0.003141;13.640692;0.002949;1.477731;;;1.278;2883.543;752.88;1138.957;1.0;5.511223218368423;0.0037588991557783004;0.0;0.0
20;0.106;0.1066;0.0309;29;117.90814612828;0.0089;-31.81367161674;0.0113;5595284248491560192;0.352;0.0133;-1.229;0.012;1.908;0.014;1.057;12.630619;0.002764;14.038763;0.003016;11.482984;0.002819;2.555779;42.01;1.35;1.41;4873.342;948.329;2712.507;0.99;7.068093721956917;0.015270714294395055;1.5747734494010297;1.4672884084198028
21;0.0269;0.0547;-0.0294;29;117.88623795932;0.0627;-31.8044206744;0.0765;5595284317207446656;0.2988;0.092;-1.093;0.084;1.861;0.094;1.054;17.940191;0.003025;18.659313;0.021098;16.867254;0.016977;1.792059;;;1.505;869.618;51.917;64.834;0.97;1.660094181994891;0.00737873902280518;0.0;0.10512493429463439
22;0.0039;0.107;0.0268;29;117.908871159;0.0151;-31.80859189273;0.0179;5595284248491557376;0.2875;0.0216;-1.215;0.02;1.858;0.022;1.078;15.151388;0.002768;15.795579;0.003321;14.356709;0.002976;1.43887;;;1.276;4052.847;602.652;1048.562;1.0;4.509101207548068;0.007122036357573317;0.0;0.0
23;0.0147;0.1095;0.0328;28;117.90883547965;0.027;-31.81186122768;0.0344;5595284248491558912;0.1693;0.0406;-1.133;0.036;1.831;0.041;1.026;16.511316;0.002797;17.200981;0.005585;15.66158;0.004446;1.539401;;;1.305;2266.503;224.406;313.619;0.79;2.7735616087712485;0.006273388893283673;0.0;0.0
24;0.0313;0.1272;-0.0459;29;117.88402560756;0.043;-31.80844443433;0.0503;5595284214131981184;0.2922;0.0628;-1.213;0.058;2.011;0.062;1.044;17.252293;0.002842;17.958542;0.008578;16.414007;0.004401;1.544535;;;1.289;1558.181;133.848;318.969;0.96;2.080386002089032;0.00963407696192668;0.0;0.0
25;0.0381;0.1201;0.0218;29;117.88384243952;0.0315;-31.81074029294;0.0382;5595284214131832064;0.1722;0.0466;-1.272;0.042;1.756;0.047;0.943;16.789749;0.002807;17.444527;0.006186;15.988173;0.003625;1.456353;;;1.278;2020.158;196.648;469.243;0.74;2.494323927348543;0.009737340710281053;0.0;0.0
26;0.0019;0.1823;0.077;28;117.91016328453;0.058;-31.81001561092;0.0705;5595284248492694016;0.1578;0.0878;-1.227;0.08;1.954;0.086;0.983;17.84;0.002947;18.6479;0.016348;16.876554;0.007062;1.771345;;;1.367;1038.853;67.405;167.37;0.91;1.6870905259654432;0.004865951336238043;0.0;0.07060563177995323
27;0.0703;0.1292;0.0299;29;117.90311779048;0.023;-31.82035091739;0.0288;5595284248491564544;0.3359;0.0342;-1.175;0.031;1.893;0.036;1.04;16.202929;0.00279;16.987083;0.004331;15.311067;0.003035;1.676017;;;1.309;2483.938;327.771;909.734;0.99;2.7253436179459967;0.15946283742315912;1.780894668696489;0.26084076924577426
28;0.0459;0.1287;0.0281;29;117.91046780009;0.0136;-31.81104983567;0.0166;5595284248491557504;0.3353;0.0197;-1.236;0.018;1.824;0.021;0.982;15.065943;0.002767;15.742518;0.004481;14.216699;0.003725;1.52582;;;1.309;4211.852;309.705;439.98;0.99;4.646102341311791;0.004001675186696936;0.0;0.0
29;0.0032;0.1176;0.0232;28;117.89551501641;0.0262;-31.79819561814;0.0327;5595284317211037824;0.316;0.0392;-1.169;0.035;1.843;0.039;0.961;16.479605;0.002801;17.289307;0.005496;15.579216;0.003237;1.710091;;;1.309;2165.643;229.282;661.972;0.99;2.381309882864893;0.14786201726288625;1.7250846750724917;0.2049259758513273
30;-0.0246;0.072;-0.0044;29;117.88860043077;0.0973;-31.82057494233;0.1168;5595284214127783296;0.1746;0.1421;-1.321;0.129;1.964;0.148;1.03;18.696764;0.003184;19.720011;0.034817;17.672014;0.010838;2.047997;;;1.364;680.078;31.285;103.675;0.87;1.3242623966012588;0.023872734045177656;0.0;0.3296702455655298
31;0.0195;0.0618;-0.0118;29;117.9019375675;0.0368;-31.79836156576;0.0447;5595284351570931200;0.2722;0.0534;-1.075;0.051;1.835;0.057;0.999;17.091288;0.002825;17.999834;0.006765;16.141954;0.003724;1.85788;;;1.323;1743.326;176.19;440.309;0.98;1.7756982925037503;0.0708158110463512;1.5530096095950063;0.07577724655308234
32;-0.0686;0.0692;0.0162;29;117.88736988071;0.0533;-31.80025322777;0.0611;5595284317212171392;0.2945;0.0744;-1.101;0.074;1.888;0.077;1.029;17.662207;0.002885;18.631941;0.012434;16.692173;0.004931;1.939768;;;1.325;1269.807;89.609;267.04;0.98;1.5756113888905612;0.054231315333191664;1.228941623832044;0.0798279008531149
33;-0.0142;0.0691;0.046;29;117.91143039128;0.0194;-31.80755314467;0.0228;5595284282851294592;0.3044;0.0276;-1.109;0.026;1.877;0.028;0.969;15.766679;0.002793;16.411381;0.008476;14.827191;0.01422;1.584189;;;1.401;2368.886;135.659;77.866;0.99;3.6945670800115096;0.07959771803599101;0.0;0.42311548822285605
34;-0.0147;0.0611;0.0259;29;117.91176317953;0.0339;-31.81095356448;0.0411;5595284244190568832;0.3925;0.0493;-1.355;0.046;1.923;0.052;1.013;16.917341;0.002832;17.531515;0.021844;15.936906;0.010505;1.594609;;;1.45;1659.706;50.114;107.203;0.77;2.4369050879024687;0.006697039806525306;0.0;0.04641924597575318
35;0.0166;0.1012;0.0098;29;117.88863177246;0.0372;-31.8214818294;0.0453;5595284145412356352;0.258;0.0546;-1.085;0.049;1.908;0.056;0.998;17.116735;0.002834;18.091318;0.008935;16.149895;0.004221;1.941423;;;1.321;1639.543;127.914;342.799;0.98;1.7390325546391359;0.05497571910904225;1.5436854825997233;0.059037625699650334
36;0.0844;-0.003;-0.0232;28;117.91200853758;0.0304;-31.80780799883;0.0373;5595284282851294720;0.3049;0.0444;-1.089;0.042;2.07;0.047;1.094;16.490877;0.002847;17.128698;0.017707;15.536698;0.028473;1.592;;;1.417;1518.03;62.092;38.317;0.77;2.846570298690714;0.004673578253474562;0.0;0.04500004689795375
37;-0.0204;0.1494;0.047;29;117.91120041733;0.0325;-31.80422989774;0.0381;5595284282851294080;0.2751;0.047;-1.002;0.044;1.888;0.046;0.989;16.7456;0.002812;17.490578;0.00582;15.868325;0.003921;1.622252;;;1.309;1939.175;212.588;394.082;0.91;2.536826115196354;0.005506982058198158;0.0;0.10733128458548725
38;0.0632;0.0976;0.0005;29;117.90579769485;0.0136;-31.79775272109;0.0165;5595284351570930304;0.3097;0.0196;-1.161;0.019;1.812;0.021;1.033;15.018266;0.002768;15.862568;0.003156;14.098228;0.00288;1.76434;;;1.315;4075.189;736.414;1519.127;1.0;3.8088835596405954;0.14253612792893275;3.3687525042331385;0.18895145812210418
39;-0.0294;0.1391;0.0295;29;117.91282056348;0.0483;-31.80477380394;0.0558;5595284278547609856;0.2149;0.069;-1.219;0.066;1.757;0.069;1.019;17.452581;0.002856;18.259304;0.01113;16.561932;0.005611;1.697372;;;1.301;1442.57;100.766;223.052;0.95;1.9209595667001655;0.006481073344955789;0.0;0.10922301273771003
40;0.0727;0.0845;-0.0095;28;117.90080623938;0.0225;-31.82474743519;0.0273;5595284145412352256;0.3278;0.0328;-1.192;0.029;1.839;0.035;1.05;16.068172;0.002781;16.892002;0.003889;15.165546;0.003172;1.726456;;;1.306;2904.537;400.774;719.562;0.99;2.8618294543541003;0.16036301315628093;1.8464116921372153;0.2699242023105951
41;0.1147;0.1395;0.0102;29;117.9143259825;0.0075;-31.81281987835;0.009;5595284282851295104;0.3395;0.0109;-1.15;0.01;1.804;0.011;1.044;13.430329;0.002761;14.11953;0.002842;12.604053;0.002817;1.515477;;;1.285;6208.148;2006.898;2781.18;0.99;6.385952039360668;0.2131900521080233;3.4208384030241294;2.293568120063952
42;-0.0226;0.092;-0.0096;29;117.89076762564;0.0619;-31.79548678889;0.075;5595287272148539264;0.3116;0.0902;-1.252;0.083;2.054;0.094;1.021;18.008198;0.00296;19.050409;0.021301;17.014671;0.007128;2.035738;;;1.329;1004.893;51.413;165.524;0.91;1.4286834443542835;0.06250717582874632;1.1357879879807058;0.11280100688222723
43;0.0173;0.1007;0.0012;28;117.89077337172;0.0156;-31.82505067224;0.0178;5595284145412356480;0.2825;0.0223;-1.202;0.02;1.731;0.022;1.032;15.245016;0.002767;16.006025;0.003252;14.374581;0.002915;1.631444;;;1.298;4361.082;650.016;1288.67;0.96;3.589792136893466;0.16288301012191647;3.020989877063966;0.23293273237620027
44;0.0524;0.0721;0.0212;28;117.89572773928;0.0154;-31.82613070466;0.0184;5595284145412354432;0.3171;0.0224;-1.148;0.02;1.857;0.023;0.991;15.281954;0.002769;16.036997;0.003981;14.410212;0.002923;1.626785;;;1.301;3916.032;382.333;1246.702;1.0;3.546470049700458;0.1549449343387605;2.981347664990392;0.23233776577971163
45;-0.0375;0.0893;0.0071;29;117.89865698926;0.0578;-31.79412633527;0.0715;5595284351570772992;0.3349;0.0858;-1.176;0.078;1.955;0.088;1.005;17.877779;0.002924;18.813427;0.013649;16.920803;0.007322;1.892624;;;1.323;1109.493;81.265;160.376;0.97;1.629526183066733;0.033803968857056166;0.35610471259287635;0.44427624984864034
46;-0.0208;0.0909;-0.0027;29;117.89059528139;0.0758;-31.79459209593;0.0917;5595287272144473600;0.281;0.1105;-1.195;0.102;1.544;0.116;0.97;18.338171;0.003119;19.353739;0.030675;17.383354;0.010027;1.970385;;;1.299;743.271;35.543;112.729;0.6;1.439089828556421;0.016571693749737527;0.0;0.2396319722961186
47;-0.0352;0.0856;-0.022;29;117.88204587246;0.0962;-31.82182564771;0.1161;5595284209828055296;0.4005;0.1415;-1.026;0.129;2.023;0.147;1.052;18.635731;0.003153;19.849829;0.032973;17.590261;0.009466;2.259567;;;1.34;708.057;33.047;120.031;0.83;1.2708449082161666;0.03357991204309941;0.8624713875331605;0.25294771139756744
48;0.0187;0.1464;0.0145;29;117.88631158569;0.0128;-31.82490130475;0.0151;5595284145412358016;0.3493;0.0186;-1.168;0.017;1.792;0.019;1.009;14.877759;0.002764;15.687776;0.003042;13.979214;0.002894;1.708562;;;1.307;4921.999;896.729;1411.345;0.99;4.011092920851996;0.12930128563858687;3.5542745171171344;0.17376483556275601
49;-0.0556;0.0779;0.016;29;117.91682366257;0.0853;-31.81265193674;0.1035;5595284278550307840;0.2376;0.1255;-1.082;0.116;1.797;0.129;1.01;18.511606;0.003071;19.500616;0.035122;17.525753;0.012279;1.974863;;;1.335;801.111;31.011;90.796;0.93;1.3843662811442699;0.019447472928391635;0.0;0.2230446872329488
50;0.0399;0.0605;-0.0008;29;117.89441303638;0.0165;-31.82789039211;0.0198;5595284145412355584;0.3761;0.024;-1.117;0.022;1.943;0.025;1.044;15.497007;0.002774;16.25808;0.0039;14.614799;0.003099;1.64328;;;1.308;3409.699;398.543;805.671;0.95;3.3293068559265566;0.19452677123828685;2.668050123597147;0.3189487237687454
51;-0.0259;0.0978;0.0136;29;117.89701688498;0.0306;-31.79216062511;0.0372;5595284351570773376;0.2982;0.0449;-0.985;0.041;1.907;0.046;1.008;16.739977;0.002806;17.545483;0.007442;15.850515;0.003512;1.694967;;;1.3;2052.172;157.383;508.954;0.88;2.2448518155304025;0.1636219997329807;1.4468400249164675;0.24950995677003387
52;0.0126;0.0875;-0.0338;29;117.90514184953;0.0915;-31.82688670607;0.1118;5595283934950128256;0.4073;0.1344;-1.168;0.121;1.885;0.14;1.008;18.618181;0.003162;19.65476;0.038753;17.575073;0.014157;2.079687;;;1.379;699.495;28.09;78.229;0.94;1.3410037271127788;0.0352130966119841;0.2665449785751325;0.4022938239913963
53;-0.0514;0.0888;0.0134;29;117.91821250768;0.0972;-31.8118607354;0.1174;5595284278547585024;0.124;0.1436;-1.073;0.133;2.042;0.148;1.014;18.721024;0.003191;19.88315;0.036121;17.722233;0.008653;2.160917;;;1.305;674.836;30.148;132.547;0.76;1.285220492663594;0.03380089939053551;0.4791579123578233;0.4210818580185289
54;-0.026;0.0227;0.0492;28;117.87716336101;0.0489;-31.81936753141;0.0603;5595284214131837184;0.2479;0.0722;-1.135;0.064;1.886;0.077;1.038;17.572399;0.002876;18.486092;0.011469;16.629826;0.005081;1.856266;;;1.315;1315.314;97.596;255.7;0.98;1.7062427737736767;0.03982984870452609;1.107423065124085;0.08972933132475323
55;-0.0011;0.0959;-0.0243;29;117.87439904767;0.0851;-31.81295223559;0.1017;5595287169065734528;0.2106;0.1274;-1.063;0.117;1.705;0.131;1.006;18.490509;0.003123;19.466841;0.035636;17.455204;0.010056;2.011637;;;1.387;738.762;30.561;112.381;0.86;1.3966925919616926;0.021230009807337018;0.0;0.273548596314711
56;0.0472;0.0427;0.0196;29;117.8743578116;0.0226;-31.81381232518;0.0273;5595284214131981824;0.3162;0.033;-1.298;0.03;1.898;0.035;1.011;16.174593;0.002785;16.933453;0.004144;15.30832;0.003141;1.625133;;;1.295;2695.383;354.381;753.137;0.98;2.7297713412527016;0.22328246352996847;1.732883465333382;0.6027303218327276
57;-0.0185;0.0935;-0.009;29;117.91315075168;0.0953;-31.79667930246;0.1184;5595284282851292288;0.3127;0.1405;-1.016;0.131;1.965;0.147;1.048;18.62933;0.003188;19.925892;0.03823;17.562449;0.010505;2.363443;;;1.344;676.845;28.476;107.204;0.89;1.2665589341411445;0.02998324280444034;0.8798505606989347;0.2102156136082446
58;0.0256;0.0642;0.0028;29;117.90472095548;0.0534;-31.82841541852;0.0646;5595283934950121344;0.3136;0.0777;-1.078;0.07;1.948;0.083;1.005;17.779602;0.002895;18.674799;0.01432;16.847313;0.006301;1.827486;;;1.311;1221.033;77.299;192.196;0.97;1.702132732070574;0.01226442589099027;0.0;0.23933711694885454
59;-0.0002;0.0924;0.0234;29;117.8963848328;0.0317;-31.82967199498;0.0394;5595284145412355072;0.2952;0.047;-1.323;0.041;1.717;0.048;1.025;16.864887;0.002806;17.764156;0.006831;15.924399;0.003985;1.839757;;;1.318;2038.416;174.137;381.671;0.84;1.9641488429387808;0.08922880412944875;1.6192211555552956;0.09759119198798835
60;-0.0514;0.0702;0.0042;29;117.87970465889;0.0996;-31.79653056304;0.1179;5595287272148544768;0.3596;0.1448;-1.234;0.136;1.883;0.149;1.003;18.731945;0.0032;19.851585;0.039688;17.731266;0.015372;2.120319;;;1.317;667.26;27.425;71.825;0.93;1.2972675253567048;0.029758315197974932;0.3058883205336887;0.39958370383718494
61;-0.0427;0.0889;0.0161;29;117.92005009121;0.0797;-31.81125866607;0.0963;5595284278552126080;0.3317;0.1175;-1.197;0.109;2.134;0.121;0.992;18.423107;0.003054;19.459047;0.023022;17.454618;0.007758;2.004429;;;1.306;824.421;47.511;149.997;0.79;1.4044680331259318;0.028120863658709177;0.0;0.31494090462226587
62;0.0006;0.1354;-0.007;29;117.91915478694;0.0492;-31.80404822848;0.0586;5595284282851291904;0.2837;0.0721;-1.33;0.068;1.964;0.075;1.016;17.581867;0.002887;18.404961;0.010267;16.6724;0.006187;1.732561;;;1.313;1258.63;109.891;196.63;0.93;1.8338054294179904;0.005486168601459479;0.0;0.0
63;-0.04;0.128;0.0604;28;117.88014801526;0.0382;-31.82459860063;0.0468;5595284179772099072;0.3238;0.0573;-1.256;0.051;1.752;0.059;1.02;17.101013;0.002829;17.941122;0.007243;16.194206;0.003372;1.746916;;;1.305;1693.817;162.447;573.137;0.96;2.0242774392415415;0.05305494448781378;1.2347798088885567;0.09160763498928849
64;-0.005;0.0714;0.0147;28;117.91860804783;0.0716;-31.81854168528;0.0846;5595284042334263552;0.1578;0.1061;-1.236;0.097;1.928;0.105;1.049;18.149912;0.003004;19.146282;0.027252;17.192801;0.007366;1.953482;;;1.306;907.589;40.051;159.276;0.93;1.5108585237378243;0.023037011857092605;0.0;0.3223073360424113
65;0.0326;0.2201;0.0291;29;117.87440727726;0.053;-31.80188866635;0.0613;5595287169069333632;0.1403;0.0775;-1.346;0.072;1.914;0.076;1.855;16.571083;0.002887;17.159973;0.005823;15.634208;0.004187;1.525765;;;1.419;1259.403;212.426;347.85;0.81;2.772085688095367;0.008390424539749518;0.0;0.0
66;-0.0277;0.0575;-0.0229;29;117.87903686973;0.0825;-31.7952979313;0.0974;5595287267844877184;0.256;0.1191;-1.105;0.112;1.883;0.125;1.046;18.385027;0.003086;19.420483;0.027364;17.416626;0.008648;2.003857;;;1.306;781.491;39.886;132.64;0.95;1.4199882774699306;0.02283170547509159;0.0;0.30266176542189144
67;-0.0003;0.0874;0.0326;27;117.882703816;0.0152;-31.82761461464;0.0182;5595284111052621696;0.3118;0.0222;-1.199;0.019;1.804;0.023;1.003;15.264736;0.002773;16.17095;0.004362;14.304007;0.002968;1.866943;;;1.335;3465.164;323.791;1074.231;0.99;3.489479974599015;0.12885597527283896;3.047871364243771;0.16899060158902296
68;-0.0152;0.0444;0.046;27;117.88335446637;0.0175;-31.82878244543;0.0204;5595284111052621952;0.3393;0.0251;-1.099;0.022;1.888;0.026;1.022;15.516221;0.002771;16.406847;0.003448;14.565241;0.002927;1.841606;;;1.33;3639.7;535.863;1227.201;0.99;3.227151595249534;0.1567612712604292;2.709234238511481;0.24470800736880832
69;-0.006;0.0048;0.0402;29;117.90233168404;0.0575;-31.83188484864;0.0718;5595283939253923200;0.3005;0.0848;-1.055;0.077;1.949;0.089;1.019;17.851263;0.002912;18.898495;0.01701;16.885576;0.006119;2.012918;;;1.301;1153.661;64.706;199.386;0.95;1.4628652517237086;0.06029348571480678;1.2087477217360334;0.08825382018411954
70;-0.0635;0.1385;-0.0218;29;117.92218148067;0.0638;-31.80325368305;0.0759;5595284278550308352;0.2691;0.0943;-1.205;0.093;1.772;0.098;0.99;18.000063;0.002952;18.968714;0.019006;17.022636;0.005433;1.946077;;;1.333;1025.953;57.753;232.873;0.97;1.5569364961953414;0.044274196178838626;0.48352234855568826;0.47000450570956315
71;-0.051;0.0708;0.0035;29;117.90779116419;0.1083;-31.83087218513;0.1312;5595283934950111872;0.1;0.1594;-1.251;0.143;1.669;0.168;0.99;18.882551;0.003246;20.036493;0.03754;17.82551;0.011158;2.210983;;;1.365;632.657;29.002;100.497;0.77;1.2672973024015095;0.018819923314915252;0.2835763526788525;0.35075616938080373
72;0.0039;0.1471;0.0002;29;117.884954886;0.0166;-31.78952588212;0.0196;5595287272148539904;0.316;0.0237;-1.157;0.023;1.89;0.025;1.022;15.511378;0.00277;16.204912;0.0036;14.685899;0.002977;1.519013;;;1.283;3869.69;477.263;1044.647;1.0;3.9893276363639427;0.004891287869198073;0.0;0.0
73;-0.0258;0.1103;0.073;29;117.8697666116;0.0444;-31.80727336433;0.0575;5595287169069336192;0.4107;0.066;-1.205;0.06;2.041;0.075;0.955;17.457739;0.002867;18.291128;0.011318;16.558962;0.00541;1.732166;;;1.3;1369.91;98.985;234.246;0.86;1.9126134645519945;0.009068177382033707;0.0;0.1902456294277747
74;0.0185;0.0881;-0.022;29;117.88002747748;0.0441;-31.79189130836;0.0536;5595287272148543360;0.253;0.0636;-1.223;0.06;1.819;0.068;0.989;17.434515;0.002858;18.288874;0.010686;16.527693;0.005135;1.761181;;;1.301;1431.885;105.259;251.861;0.98;1.9068363320790187;0.03451068764859489;0.3250756571441559;0.4514069415994082
75;-0.0249;0.1116;0.0222;29;117.9081461793;0.043;-31.78915064804;0.0522;5595284347267143424;0.3782;0.0619;-1.289;0.058;1.75;0.066;1.005;17.367647;0.002847;18.283825;0.00828;16.426151;0.004764;1.857674;;;1.314;1518.802;139.276;281.137;0.9;1.7287053337317035;0.05876856977467191;1.3117621585404082;0.07696199711422554
76;-0.0322;0.0579;-0.0369;28;117.89110674878;0.1016;-31.83299130256;0.1227;5595284145408313088;0.2682;0.1486;-1.379;0.137;1.852;0.158;1.035;18.753969;0.003199;19.955185;0.033097;17.72226;0.010016;2.232925;;;1.329;668.209;32.922;112.864;0.86;1.2718100551877398;0.033669487735828625;0.5564062684862041;0.4082071947157806
77;0.0415;0.0794;0.032;28;117.86891342607;0.0465;-31.81325469555;0.0557;5595287130405853824;0.2379;0.0679;-1.189;0.063;1.809;0.07;0.994;17.450933;0.002849;18.259184;0.012303;16.570959;0.00437;1.688225;;;1.291;1496.615;90.61;322.874;0.98;1.9190624051511176;0.006441607772534021;0.0;0.10513778282298554
