;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1642;0.086;0.102;19;255.52696770867;0.0155;-39.71370042939;0.0102;5967200722375633664;0.6782;0.0164;0.91;0.02;-0.795;0.016;0.92;10.755555;0.002764;10.979961;0.002868;10.362455;0.002802;0.617506;;;1.194;5043.813;1631.01;4181.131;1.0;3.6794198342092614;0.00980864293405934;0.7833896290663216;0.9357664659463256
1;-0.4693;-0.0164;0.1363;18;255.51715472361;0.0126;-39.72119102727;0.0091;5967200614995003264;0.6774;0.0132;0.927;0.019;-0.774;0.016;0.8;9.920875;0.002762;10.728271;0.002812;9.035742;0.002814;1.69253;-14.73;0.35;1.296;5496.542;3073.577;2943.906;1.0;3.813538213475504;0.03561355221934972;1.3684040726914302;1.167879372627073
2;-0.1874;0.0292;0.0299;20;255.51723057253;0.0123;-39.72257347332;0.0081;5967200619296418304;0.6846;0.0134;0.917;0.017;-0.904;0.013;0.787;10.058837;0.002762;10.851401;0.002825;9.182604;0.002803;1.668797;-13.53;0.54;1.293;5789.663;2452.705;4053.973;1.0;3.7829173796471256;0.017575698237438122;2.307685291305349;0.45977987881619625
3;-0.0494;-0.1115;-0.0066;19;255.51216175576;0.1541;-39.70718528956;0.0985;5967203673007969152;0.7486;0.1657;0.732;0.209;-0.834;0.165;1.008;18.309862;0.003155;19.121166;0.044729;17.423447;0.016749;1.69772;;;1.296;705.999;24.321;65.744;0.98;0.7671589998997633;0.0022658217803489403;0.0;0.055891110474756624
4;-0.0316;-0.1391;0.0297;19;255.53281293884;0.0697;-39.72407001023;0.0433;5967200722375632256;0.7285;0.0687;1.007;0.089;-0.785;0.069;0.927;16.801592;0.002902;17.422215;0.009529;15.982213;0.007925;1.440001;;;1.305;1192.398;119.157;146.379;1.0;1.013467286681551;0.005680834491467441;0.31747340694077086;0.26382956293173626
5;-0.0264;0.0689;0.1487;18;255.50913250381;0.0653;-39.71302873062;0.0423;5967203569928140416;0.77;0.0751;1.247;0.091;-0.847;0.067;0.975;16.798901;0.002858;17.432882;0.010602;16.022434;0.005558;1.410448;;;1.265;1429.986;106.148;225.88;0.93;1.0145367031913621;0.001806958725076573;0.0;0.14077715825038678
6;-0.1273;-0.0837;-0.0262;18;255.54265447089;0.0641;-39.71733076986;0.0407;5967200688016311168;0.6792;0.0619;1.04;0.083;-0.837;0.065;0.989;16.564751;0.003037;17.174984;0.009318;15.81651;0.010661;1.358474;;;1.252;849.699;122.117;105.521;1.0;1.0610681619550448;0.0014822470906889788;0.0;0.13069652750685648
7;-0.0059;0.011;0.1595;19;255.51151332936;0.02;-39.72050688388;0.012;5967203574233918592;0.6802;0.0192;0.817;0.026;-0.73;0.02;1.052;11.842693;0.002766;12.065452;0.002923;11.459355;0.002816;0.606096;;;1.19;4526.938;1248.003;2878.306;1.0;3.207871572092831;0.03234830913610979;1.6704094750013865;0.21844453512867534
8;-0.0155;-0.0987;-0.0401;20;255.51933823705;0.0166;-39.72665040723;0.0104;5967200614990568192;0.6504;0.0166;0.963;0.023;-0.771;0.017;1.008;11.985861;0.002768;12.207917;0.002858;11.604011;0.002813;0.603907;;;1.189;4051.429;1758.887;3063.786;1.0;3.1181014148508615;0.03868337410916003;1.6641191948292091;0.21001960157570132
9;-0.1675;-0.1258;0.0619;19;255.50565538813;0.0515;-39.70880126405;0.0347;5967203569928141824;0.7006;0.055;1.002;0.068;-0.88;0.055;1.026;16.437933;0.00286;17.077412;0.006853;15.650271;0.003876;1.42714;;;1.272;1414.421;173.47;403.503;1.0;1.052882428303716;0.015960714920634222;0.7365632816626874;0.0519278433434889
10;0.205;-0.2248;-0.093;18;255.52848100034;0.1161;-39.72913712681;0.0693;5967200614990634752;0.6169;0.1001;0.939;0.145;-0.525;0.109;1.006;17.434109;0.002951;18.179716;0.017826;16.643723;0.008602;1.535994;;;1.237;1028.388;61.669;133.432;0.97;0.8955499177750456;0.0014373140150072876;0.0;0.07284423774681198
11;-0.0516;-0.1122;0.0221;19;255.5142210435;0.1502;-39.72697384985;0.0918;5967200614991253760;0.8075;0.1524;0.895;0.189;-0.842;0.146;0.974;18.118624;0.003134;18.941202;0.058256;17.251749;0.01993;1.689453;;;1.275;727.478;18.659;55.019;0.99;0.7919520350385727;0.0021330317553549722;0.0;0.08593146886670419
12;-0.0626;-0.1443;-0.0005;18;255.50419007447;0.0311;-39.71531334732;0.0199;5967203574233918976;0.6521;0.0323;0.863;0.041;-0.827;0.032;0.992;15.265011;0.002773;15.749162;0.003469;14.608078;0.003055;1.141084;;;1.235;3455.948;526.688;872.78;1.0;1.3689995522251155;0.007304368542430569;0.5668755792170449;0.2737680113364623
13;0.3324;-0.389;-0.2147;16;255.52413426421;0.0298;-39.73091478809;0.0166;5967200619296417024;0.7171;0.0245;0.914;0.039;-0.804;0.027;0.932;14.24981;0.002768;14.577718;0.002992;13.749648;0.002931;0.82807;;;1.203;4065.616;1005.795;1210.444;1.0;1.7450624060112165;0.008824663116807923;0.6200139794223777;0.3214687947358261
14;-0.1338;-0.1152;-0.0576;18;255.51956861948;0.1179;-39.69326785351;0.076;5967203741726839808;0.7192;0.1175;1.112;0.16;-0.78;0.124;1.114;17.592646;0.002973;18.379223;0.016412;16.777168;0.009518;1.602055;;;1.244;973.254;67.131;119.308;0.99;0.8685543185889827;0.0026629599463834017;0.0;0.159746080643968
15;-0.2874;-0.0121;0.0986;20;255.51012379487;0.013;-39.72902462028;0.0088;5967200619296418048;0.6709;0.0141;0.778;0.018;-0.746;0.015;0.929;12.387197;0.002764;12.641921;0.002847;11.967109;0.002814;0.674812;;;1.193;4942.73;1915.817;2977.425;1.0;2.843508210418676;0.023790144542769922;1.6186371954908634;0.09005184732276711
16;-0.1941;-0.0227;0.0806;20;255.49729719865;0.0171;-39.71320716541;0.0116;5967203638647617536;0.6575;0.0192;0.834;0.024;-0.926;0.019;1.221;12.262692;0.002763;12.492616;0.002895;11.878215;0.002831;0.614401;;;1.187;5385.692;1409.415;2268.208;0.99;2.9259914771100326;0.05609622302517734;1.6354501723640311;0.19560222588715825
17;-0.2921;-0.0497;0.009;19;255.5196707561;0.0245;-39.69052405451;0.0168;5967203780392763392;0.7282;0.0265;1.049;0.035;-0.774;0.029;0.932;14.95162;0.002767;15.379652;0.003299;14.344213;0.00301;1.035439;;;1.225;4368.4;616.548;961.282;1.0;1.4769761962509682;0.0016093939841414656;0.0;0.15229926224607138
18;0.0592;-0.0163;0.053;17;255.49586697478;0.1246;-39.71395957369;0.0704;5967203638651972352;0.5309;0.1256;0.727;0.189;-1.008;0.115;1.7;16.970623;0.003182;17.420229;0.037145;15.952319;0.021898;1.46791;;;1.555;681.734;29.313;49.988;0.93;1.0050537623809719;0.006777530756656492;0.21914478938564083;0.27160466530977223
19;-0.0915;-0.059;-0.0685;18;255.52305139156;0.1679;-39.68960381108;0.1085;5967203776087190400;0.7097;0.1872;0.908;0.24;-0.822;0.189;0.983;18.425714;0.003314;19.338343;0.032019;17.518354;0.01487;1.819988;;;1.284;589.507;34.038;74.335;0.98;0.7489911868224679;0.004019417577947407;0.0;0.14896780669721857
20;-0.3245;-0.1584;0.1144;18;255.54427286628;0.0312;-39.6935332447;0.0208;5967201134692907648;0.6565;0.0307;0.773;0.044;-0.86;0.035;1.004;15.020945;0.00277;15.462173;0.003418;14.397829;0.00306;1.064344;;;1.23;3816.501;549.999;864.088;0.99;1.4536011870856627;0.0033088154635255457;0.0;0.2703690640678121
21;-0.4414;-0.022;0.0986;18;255.55609042957;0.0144;-39.7045017737;0.0104;5967201061667165568;0.7087;0.0149;0.989;0.021;-0.766;0.018;0.846;10.268206;0.002762;11.069407;0.002828;9.389861;0.002802;1.679545;-14.01;0.16;1.292;5530.992;2365.824;4312.687;1.0;3.75596816232027;0.010737994079330496;1.7752661548036957;0.8163987220205968
22;-0.0218;-0.1025;-0.0261;19;255.49582444037;0.0164;-39.72213386091;0.0104;5967203535568399104;0.7404;0.0168;0.906;0.022;-0.725;0.017;0.93;12.830854;0.002763;13.090486;0.002875;12.409857;0.002842;0.680629;;;1.191;5151.307;1565.871;2000.463;1.0;2.492697086974553;0.032563279330434416;1.581532145386989;0.07709635368569302
23;-0.0601;-0.0759;0.1092;20;255.49400332735;0.0256;-39.72693811292;0.0167;5967203539874180352;0.6841;0.0273;1.027;0.034;-0.578;0.027;1.197;11.30651;0.002787;11.528272;0.002842;10.925898;0.002819;0.602374;;;1.189;2599.714;2001.819;2680.393;0.99;3.475385920373265;0.018798234504078602;1.7630242968478513;0.39651557744207344
24;-0.3048;-0.0423;0.1588;20;255.50271843273;0.0134;-39.69072781004;0.0093;5967203741726757760;0.7126;0.0161;0.805;0.019;-0.755;0.016;0.979;12.261321;0.002762;12.462193;0.002854;11.912634;0.002816;0.54956;;;1.183;5555.077;1810.981;2869.263;1.0;3.024795101984825;0.00100425413602125;0.0;0.0
25;-0.0697;-0.1905;0.0435;18;255.49892053053;0.0162;-39.73246969721;0.0097;5967203535571500032;0.669;0.0182;0.828;0.024;-0.867;0.016;0.914;12.183673;0.00277;12.421589;0.003153;11.753647;0.003049;0.667942;;;1.208;3819.922;739.802;882.781;1.0;2.9934812394635926;0.025189275980244962;1.6490093265274803;0.11827951536694645
26;-0.18;-0.041;0.1136;20;255.49795887196;0.0181;-39.73192789275;0.0119;5967203535568330112;0.65;0.0202;0.908;0.024;-0.81;0.02;0.908;11.55554;0.002767;11.791034;0.002913;11.144432;0.002884;0.646602;;;1.198;4217.242;1296.355;1486.168;1.0;3.373228898877591;0.01534527444934229;1.6664549840218443;0.18082744605900106
27;-0.3262;0.024;-0.0121;19;255.51009836091;0.0166;-39.68628958353;0.0114;5967203741726757632;0.6386;0.0182;0.934;0.024;-0.733;0.019;0.929;11.59557;0.002772;11.772717;0.003726;11.211276;0.004573;0.561441;;;1.216;3594.757;439.745;299.633;1.0;3.3947212624585545;0.023623668810575617;0.0;0.2116008713932013
28;-0.0466;0.2958;0.1222;17;255.50237224803;0.0131;-39.73612576589;0.008;5967203535568330496;0.7058;0.0156;0.827;0.02;-0.728;0.013;0.812;12.485709;0.002763;12.737384;0.002848;12.06926;0.002826;0.668124;;;1.193;5314.045;1909.124;2423.952;1.0;2.767239939323983;0.025421239602381705;1.6170811066166204;0.08345574894576477
29;-0.5274;-0.176;0.1954;18;255.56186690836;0.0292;-39.69774060407;0.021;5967201065973430272;0.6755;0.0319;0.988;0.045;-0.911;0.037;1.009;14.99605;0.002771;15.432368;0.003288;14.383924;0.003085;1.048444;;;1.225;3747.071;623.968;825.487;1.0;1.462369575112138;0.0012867882801083732;0.0;0.14779298559898998
30;-0.4299;-0.1102;0.1217;18;255.56837192781;0.0244;-39.71203332678;0.0179;5967201061667239680;0.7056;0.0255;1.03;0.036;-0.916;0.03;1.079;14.572997;0.00277;14.969119;0.003124;13.992252;0.002905;0.976867;;;1.222;3875.021;772.206;1342.505;1.0;1.5803635676821342;0.009811317806067475;0.9172294563093436;0.05140301155673249
31;-0.1391;0.0539;0.0756;19;255.49438965847;0.1092;-39.69040255461;0.0716;5967203844806667008;0.6985;0.1182;0.829;0.15;-0.595;0.116;1.015;17.812433;0.003057;18.582661;0.02473;16.995815;0.009529;1.586845;;;1.25;820.236;44.187;119.169;0.99;0.836411256552684;0.0017514221775670477;0.0;0.049939390663615864
32;-0.2045;0.0188;0.0737;19;255.49461472906;0.0204;-39.73582359231;0.0131;5967203539874179712;0.6365;0.0221;0.72;0.027;-0.643;0.021;1.026;10.982709;0.002764;11.238769;0.002847;10.548676;0.002804;0.690092;;;1.201;4883.787;1913.283;3855.954;0.94;3.608603357576608;0.008479870676817556;1.4217581930815553;0.6270052003508187
33;-0.5271;-0.1094;0.149;18;255.5418526034;0.0275;-39.68050243551;0.0205;5967204089630406528;0.6755;0.0315;0.871;0.046;-0.815;0.038;0.979;15.076432;0.002772;15.571942;0.00382;14.40681;0.003043;1.165133;;;1.239;3540.862;416.189;894.814;1.0;1.3717328546167724;0.01445952872946841;0.9848660606832697;0.044277071975199485
34;-0.1323;-0.0102;0.1042;20;255.53947944671;0.023;-39.74671811147;0.0151;5967200344418509568;0.6942;0.0265;0.813;0.033;-0.546;0.025;0.979;14.78453;0.002765;15.212908;0.003347;14.17525;0.003161;1.037658;;;1.227;4654.689;587.294;730.726;0.98;1.508011520454002;0.00934485728617505;0.852966891346865;0.05928959688708252
35;-0.4722;-0.0771;0.1698;18;255.52062407041;0.0262;-39.67759798132;0.0194;5967203780392757376;0.6339;0.0285;0.763;0.039;-0.882;0.034;0.896;15.0614;0.00277;15.511345;0.00367;14.428913;0.002987;1.082432;;;1.233;3859.595;455.345;1018.522;0.96;1.4384365778504593;0.004588763399072084;0.2876178048224312;0.3248613113397446
36;-0.2546;-0.0497;0.1054;20;255.48008574287;0.0285;-39.70411910052;0.0194;5967203814752088192;0.6816;0.0317;1.045;0.039;-0.807;0.032;0.978;15.419661;0.002774;15.917756;0.003452;14.74889;0.003093;1.168866;;;1.239;3396.942;534.187;813.68;1.0;1.3286066884257346;0.006156292227447677;0.44677702205145925;0.30290380543911943
