;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1406;-0.1455;0.1577;20;230.32381995136;0.0128;-53.16289395334;0.0127;5887316937715500160;0.773;0.0178;-1.828;0.016;-1.247;0.017;0.924;12.379391;0.002765;12.510648;0.002857;12.14369;0.002822;0.366958;;;1.166;4707.483;1769.347;2580.098;1.0;2.2700780526764266;0.01412306253710407;1.0531519130499667;0.12082975068705275
1;-0.0727;-0.2009;0.1026;19;230.34284249104;0.1401;-53.17764125803;0.1369;5887316873338922112;0.8625;0.1955;-1.914;0.183;-1.46;0.181;1.07;18.493315;0.003341;19.452978;0.02562;17.588861;0.01364;1.864117;;;1.268;574.818;42.632;81.316;0.96;0.666251948813723;0.0014827111432569936;0.0;0.038716167983826356
2;-0.1687;-0.0819;0.1571;18;230.31824664743;0.0271;-53.15729873814;0.0271;5887316942074787584;0.8863;0.04;-1.743;0.031;-1.301;0.035;0.935;15.562776;0.002839;16.013937;0.004482;14.939127;0.003894;1.07481;;;1.226;1582.156;309.521;399.622;0.97;1.1068536176995964;0.0011682616446527531;0.0;0.13040626750958384
3;-0.124;-0.1876;0.1858;20;230.26948300512;0.0255;-53.17182997952;0.0249;5887316800276755712;0.8272;0.0356;-1.73;0.031;-1.379;0.033;0.933;15.474029;0.002788;15.897646;0.003807;14.864771;0.003208;1.032875;;;1.229;2540.903;419.219;685.846;0.99;1.1256788877208082;0.0009798694639088722;0.0;0.03670386696736664
4;0.0255;-0.229;0.1424;19;230.27009180734;0.0541;-53.19313618387;0.0508;5887316632837103104;0.8594;0.0725;-1.785;0.068;-1.462;0.067;0.972;16.884617;0.002877;17.463667;0.008865;16.127167;0.005155;1.3365;;;1.271;1313.722;129.035;250.508;0.98;0.8669655560498599;0.0012202260633537908;0.0;0.02974372160309154
5;-0.1958;-0.1801;0.2032;20;230.35866696574;0.0265;-53.16952635649;0.0264;5887316907715010688;0.8553;0.0356;-1.852;0.034;-1.35;0.036;1.989;14.099367;0.00277;14.453282;0.002961;13.564088;0.002883;0.889194;;;1.213;3769.713;1094.537;1497.786;0.98;1.3932304296986058;0.01829410971608465;1.082354550962603;0.04079025962636101
6;-0.2087;-0.1629;0.1387;20;230.36375986398;0.012;-53.17823975775;0.0128;5887316147441518848;0.8234;0.0175;-1.804;0.016;-1.13;0.018;1.004;12.612632;0.002763;12.830157;0.002845;12.254939;0.002846;0.575218;;;1.179;5150.446;1960.566;1943.042;0.95;1.8222928804093415;0.04462285635359606;1.682039972147778;0.05033268151066054
7;-0.1795;-0.152;0.1169;20;230.30825534368;0.0346;-53.13458680719;0.037;5887317251312477568;0.7538;0.0505;-1.853;0.046;-1.331;0.052;1.04;16.205305;0.002806;16.71455;0.00546;15.523794;0.003867;1.190756;;;1.242;2039.135;231.354;405.612;1.0;0.9813959678825053;0.0009769598228430046;0.0;0.04695549283350043
8;-0.2366;-0.2434;0.2351;20;230.3877489061;0.0629;-53.171245701;0.0627;5887316181796219136;0.8675;0.0916;-1.731;0.086;-1.291;0.09;0.964;17.333658;0.002907;17.995527;0.009959;16.539129;0.005591;1.456398;;;1.269;1173.505;113.564;224.087;0.99;0.7999299844620075;0.001253904059228126;0.0;0.0
9;-0.1347;-0.2136;0.3346;19;230.3697638339;0.0466;-53.21245889841;0.0455;5887315670764352512;0.7324;0.0684;-1.774;0.063;-1.278;0.059;1.113;16.48587;0.003053;17.008966;0.019859;15.569921;0.012552;1.439045;;;1.427;825.193;55.22;88.72;1.0;0.8791762266830796;0.02343356261450371;0.7475468089185162;0.04284073410977415
