;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0227;0.0988;0.018;28;131.38269772604;0.0096;-48.81800316874;0.0104;5328278295048409088;0.698;0.0116;-5.347;0.013;3.621;0.013;0.976;13.641927;0.002768;13.916252;0.002901;13.200772;0.002844;0.71548;;;1.195;4030.969;1366.212;1970.914;1.0;1.9963749753466107;0.015880185639617107;1.1170450835922277;0.05777843523143407
1;0.0516;0.0967;-0.0561;28;131.39040454831;0.0123;-48.81523806861;0.013;5328278088889981568;0.7;0.0143;-5.315;0.017;3.88;0.017;1.226;10.496638;0.002772;10.676507;0.002839;10.156689;0.002799;0.519818;;;1.19;3589.829;2081.484;4841.322;0.99;4.418353441051923;0.020106436758917007;2.086505166920038;0.4572459280625568
2;-0.0289;0.1395;-0.0367;29;131.39350664246;0.0218;-48.80201327876;0.0239;5328278329408147840;0.7138;0.0256;-5.313;0.03;3.806;0.031;1.029;15.553494;0.002778;16.022438;0.003843;14.905457;0.003351;1.116981;;;1.235;3044.858;410.802;584.805;1.0;1.3003063833055277;0.0015654359987135001;0.0;0.0
3;-0.0198;0.1448;-0.0623;28;131.39546187749;0.0362;-48.80115912446;0.0395;5328278329408148224;0.5446;0.0441;-5.338;0.049;3.82;0.051;1.128;16.544329;0.002868;17.182066;0.008613;15.742731;0.004926;1.439335;;;1.284;1363.368;133.238;267.466;0.59;1.0489631817795217;0.01052157185704551;0.6803312964446709;0.05688493401127973
4;-0.0357;0.1322;-0.0732;29;131.34972125169;0.0108;-48.80873192274;0.0115;5328278256381108096;0.7078;0.0128;-5.304;0.015;3.873;0.015;0.925;11.100484;0.00277;11.250954;0.002834;10.816347;0.002799;0.434607;;;1.178;3830.042;2198.471;4848.408;0.99;4.101960962589685;0.001011749800715988;0.0;0.0
5;-0.0395;0.138;-0.0069;28;131.35160682474;0.0319;-48.80132764348;0.0314;5328279016602898432;0.7221;0.0365;-5.355;0.046;3.584;0.041;1.039;16.28915;0.002844;16.840065;0.005409;15.580485;0.004334;1.25958;;;1.245;1541.175;234.313;327.41;1.0;1.1230520746168935;0.0014581712478243163;0.0;0.0
6;-0.0742;0.1324;-0.0038;29;131.37781463863;0.0496;-48.79066016367;0.049;5328278398127617280;0.7064;0.0557;-5.145;0.068;3.739;0.063;1.065;17.116526;0.002969;17.733145;0.007646;16.317049;0.005038;1.416096;;;1.29;982.875;152.527;258.851;0.96;0.9647502949301083;0.0019362122326921883;0.0;0.061303111451262514
7;-0.1372;0.1808;0.0835;27;131.40474217988;0.1309;-48.80716918196;0.1313;5328278118945607296;0.6243;0.1493;-5.207;0.193;3.343;0.185;0.978;18.706827;0.003781;19.720556;0.038287;17.748903;0.013866;1.971653;;;1.302;419.21;28.434;79.935;0.87;0.7271072036807308;0.0031130078408999283;0.0;0.1317909175000412
8;-0.0653;0.1187;-0.1791;28;131.39040220089;0.01;-48.7927261151;0.0106;5328278329408144384;0.7283;0.0118;-5.244;0.014;3.728;0.014;1.079;12.321803;0.00276;12.486451;0.002851;12.023161;0.00281;0.46329;;;1.177;6658.487;1850.042;3283.314;0.99;3.0925696524554365;0.0014304817675712834;0.0;0.0
9;-0.0491;0.1333;-0.0936;29;131.3432729339;0.0108;-48.80906272545;0.0114;5328279016603218944;0.6718;0.0128;-5.343;0.015;3.812;0.015;0.932;11.546505;0.002782;11.706947;0.002931;11.251975;0.002927;0.454972;;;1.178;2809.511;1210.427;1227.565;1.0;3.762614066137015;0.0012552708752465271;0.0;0.05935530837406323
