;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0252;-0.2283;-0.0101;27;307.37322028578;0.0366;44.63971781146;0.04;2070659778437311488;0.4735;0.0447;-2.232;0.051;-2.795;0.049;0.916;16.756287;0.002819;17.579458;0.008607;15.856767;0.004042;1.722692;;;1.304;1829.195;133.34;371.169;0.99;1.656489273153436;0.01838959636189475;0.8869543154438388;0.17910827354381603
1;0.049;-0.2312;0.0513;26;307.35492327336;0.1095;44.64298873178;0.1236;2070659980295614592;0.3464;0.1367;-2.227;0.154;-3.074;0.154;1.037;18.494802;0.003204;20.533718;0.110542;17.154051;0.008989;3.379667;;;1.558;664.288;9.825;127.055;0.77;1.0467299473100822;0.028306990875313517;0.8988384613268758;0.0794484873691633
2;-0.014;-0.1933;-0.02;27;307.36287073201;0.0364;44.63436469821;0.0396;2070659778437302400;0.5626;0.0442;-2.363;0.052;-2.776;0.049;1.019;16.704353;0.002823;17.547544;0.006329;15.792111;0.003941;1.755433;;;1.309;1762.32;191.137;390.157;0.9;1.6475715379230973;0.026853217326123672;1.047455637965121;0.06320148072388333
3;-0.0367;-0.2475;-0.0224;27;307.35041162233;0.0211;44.63777336109;0.0229;2070659950235987072;0.4404;0.0259;-1.998;0.029;-2.648;0.029;0.924;15.630023;0.002777;16.329641;0.004108;14.793736;0.003032;1.535906;;;1.29;3163.957;360.039;915.719;0.97;2.2569936553648504;0.170308493075577;1.5982619877882491;0.2321771628955879
4;0.0476;-0.188;0.0581;26;307.35925555993;0.0449;44.62944030245;0.05;2070659744077559040;0.4246;0.0531;-2.022;0.063;-2.995;0.065;1.05;17.055359;0.002868;17.956541;0.011383;16.124693;0.004176;1.831848;;;1.308;1363.481;98.388;349.481;0.95;1.5431191413235619;0.00910244117985946;0.3689861814882719;0.4097882085820523
5;-0.0292;-0.218;0.1162;27;307.38560012194;0.045;44.64021003182;0.0552;2070659877216395520;0.4837;0.0559;-2.035;0.063;-2.757;0.072;0.996;17.174292;0.002869;18.143456;0.013908;16.214617;0.004799;1.928839;;;1.316;1358.905;79.683;278.086;0.99;1.4504849475570025;0.04919779742223893;1.0299940529019256;0.1196104771066082
6;-0.0757;-0.1978;0.0147;27;307.37717963792;0.0129;44.62865657924;0.0141;2070659709717832832;0.5056;0.0157;-2.156;0.018;-2.853;0.018;0.986;14.549761;0.002776;15.183944;0.003114;13.760427;0.002927;1.423517;;;1.275;3200.91;784.775;1229.771;0.99;3.3831128243147366;0.21689285689586965;2.5330040373112475;0.3414287278485748
7;-0.0925;-0.0967;-0.0051;25;307.38393559774;0.0203;44.63221934378;0.0216;2070659709717838080;0.5114;0.0233;-2.127;0.029;-2.776;0.028;1.036;15.349457;0.002775;16.075594;0.00365;14.501749;0.003012;1.573845;;;1.291;3263.267;461.46;957.609;0.99;2.6299292388838094;0.06851576362647055;1.6032035119986348;0.10059709913583624
8;-0.1189;-0.2281;-0.0224;25;307.3387664428;0.0419;44.64856775824;0.0472;2070660014655362816;0.5533;0.0507;-2.087;0.058;-2.777;0.061;0.912;16.925888;0.00285;17.743368;0.007236;15.999545;0.005166;1.743823;;;1.33;1490.474;162.618;249.727;0.98;1.6032351416506119;0.0033166254549543014;0.0;0.1355863050097609
9;-0.0074;-0.1671;0.1915;26;307.39322926615;0.0255;44.63975234046;0.0317;2070659812797340928;0.4531;0.033;-2.122;0.036;-2.791;0.044;1.026;16.076937;0.00279;16.829428;0.005441;15.211866;0.003259;1.617561;;;1.296;2470.039;232.437;644.509;0.99;1.971293265559913;0.04233485440201703;1.3286757904695516;0.09152473324912852
10;-0.0074;-0.1779;-0.0219;27;307.3608321515;0.0336;44.66304265092;0.0356;2070660087674959104;0.5284;0.04;-2.095;0.044;-2.819;0.044;1.016;16.543695;0.002799;17.286203;0.006037;15.695584;0.003646;1.590619;;;1.285;2202.797;202.799;462.613;0.99;1.8406259276061845;0.004667143900777479;0.0;0.15666560664531212
11;0.0071;-0.1599;0.1897;26;307.39633185797;0.0245;44.64319307652;0.0303;2070659847156804608;0.4441;0.0312;-2.082;0.034;-2.773;0.043;0.998;15.991942;0.002787;16.723385;0.005299;15.138927;0.003342;1.584457;;;1.293;2606.861;241.042;590.441;0.99;2.0660177225993146;0.05058987282785395;1.313384234204098;0.09732583909689914
