;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1832;0.2976;0.1645;17;81.08704353059;0.0651;32.60210430752;0.0463;180888393126392448;0.4131;0.0732;0.816;0.079;-1.976;0.054;1.075;16.723549;0.002875;17.251429;0.008993;16.042162;0.007524;1.209267;;;1.234;1324.749;126.992;155.38;0.95;1.4439050238819737;0.0014605345608578598;0.0;0.07697849691112413
1;-0.1583;0.1442;0.2259;17;81.08732483482;0.0367;32.60551749364;0.0281;180888388828739072;0.26;0.0412;0.743;0.046;-1.981;0.033;1.035;15.770014;0.00279;16.24577;0.004105;15.117903;0.00359;1.127867;;;1.235;2490.902;360.555;480.775;0.97;1.697680181864817;0.01581863897366255;1.1369730471624289;0.06728822379439908
2;-0.2197;0.2842;0.1628;17;81.08890166151;0.0728;32.59948844499;0.0517;180888393126392960;0.2726;0.0798;0.655;0.088;-1.961;0.06;1.115;16.787949;0.002891;17.424196;0.012492;16.019636;0.00505;1.40456;;;1.258;1241.018;89.168;257.936;0.97;1.2648214052774673;0.02332201752461792;1.1829147013793004;0.03186020654162016
3;-0.2146;0.3939;0.1335;15;81.08170504487;0.1283;32.60476219436;0.0934;180888461845869952;0.2753;0.1449;1.043;0.164;-2.001;0.105;0.978;17.91873;0.003125;18.633293;0.023446;17.104399;0.014704;1.528894;;;1.267;736.099;46.64;75.206;0.66;1.074126284323241;0.03411266082815035;0.8244257339843587;0.09791233813547999
4;-0.1756;0.1727;0.2087;17;81.08649362879;0.0724;32.59583277423;0.0526;180888393126395776;0.2248;0.0783;0.557;0.09;-1.859;0.064;0.925;17.107851;0.002895;17.736288;0.016484;16.30909;0.007894;1.427198;;;1.285;1224.16;66.83;147.035;0.83;1.2219788365487043;0.03527369359516672;1.06186037970421;0.06471515395396044
5;-0.1349;0.1806;0.2408;17;81.08395858449;0.0539;32.59548750251;0.0389;180888393126396672;0.2934;0.0602;0.739;0.065;-2.075;0.047;1.298;16.0755;0.002891;16.627592;0.004377;15.335718;0.003826;1.291874;;;1.268;1242.288;321.982;414.761;0.95;1.4503242746381004;0.02149688298591884;1.3798750034297855;0.024437347614068686
6;-0.28;0.2694;0.1005;16;81.08034532502;0.191;32.59770605079;0.1399;180888388828723968;0.0664;0.2012;0.596;0.246;-1.866;0.165;1.039;18.60078;0.003454;19.296783;0.040423;17.741402;0.01818;1.555382;;;1.311;521.267;26.924;60.438;0.65;0.9891938339525547;0.01537603587850714;0.2540613533598092;0.30386881320489223
7;-0.1868;0.0432;0.3074;16;81.09618738285;0.0259;32.60802651236;0.0184;180888496205600256;0.3556;0.0281;0.765;0.029;-1.978;0.022;0.998;14.816068;0.002772;15.495549;0.003691;14.002222;0.002932;1.493327;;;1.279;3556.148;449.338;1205.878;0.99;2.043286354751328;0.008904358521688145;0.0;0.384637866975539
8;-0.207;0.2934;0.2891;15;81.09833717289;0.1167;32.60577638892;0.0788;180888491907962624;0.3915;0.1331;0.626;0.121;-1.994;0.084;0.997;17.42379;0.003005;18.065502;0.013558;16.653828;0.005699;1.411674;;;1.257;904.593;81.831;218.468;0.86;1.2255337353172944;0.022609900225608638;0.7152020445211501;0.22850926106775543
9;-0.276;0.253;0.1212;16;81.07845102743;0.1549;32.59747450703;0.117;180888427486136448;0.2544;0.162;0.584;0.202;-1.855;0.138;0.987;18.308071;0.003222;18.965487;0.024622;17.475985;0.014623;1.489502;;;1.302;649.967;44.382;75.637;0.82;1.0543292666839175;0.007844027797559175;0.0;0.23405424960231822
10;-0.1676;0.3514;0.1573;16;81.07958005659;0.1062;32.60962538696;0.0764;180888457548232192;0.4286;0.1229;0.939;0.135;-1.812;0.088;1.105;17.495949;0.002985;18.096769;0.013446;16.723282;0.007027;1.373487;;;1.275;946.21;82.546;168.335;0.71;1.2385421789812623;0.0031016295292562307;0.0;0.1979197994980829
11;-0.1756;0.3665;0.152;16;81.07670144796;0.0836;32.60042381125;0.0615;180888461845873792;0.2401;0.0989;0.722;0.109;-1.911;0.072;0.957;17.281145;0.002914;17.89645;0.01199;16.533213;0.005965;1.363237;;;1.25;1145.449;93.106;205.948;0.94;1.2832105817137056;0.008772933860972856;0.28376908192935185;0.33891519789760877
12;-0.171;0.0333;0.309;16;81.0965909216;0.0209;32.60972311905;0.0148;180888496205598720;0.3171;0.0229;0.798;0.024;-2.011;0.018;1.041;14.28943;0.002773;15.178629;0.003157;13.355801;0.002885;1.822828;;;1.314;3503.844;735.016;1478.853;0.99;2.118098526147796;0.009125133720767134;0.0;0.22345948838862512
13;-0.1453;0.059;0.2853;16;81.09097112811;0.0162;32.61302694019;0.0121;180888564925076352;0.3085;0.0187;0.612;0.019;-1.918;0.014;1.226;12.333694;0.002762;13.283979;0.002937;11.374063;0.002815;1.909917;42.52;4.75;1.321;5559.038;1184.717;2881.53;0.99;2.2208766367689323;0.018866263205677348;1.7339599913567418;0.5936147076338927
14;-0.1795;0.2281;0.209;17;81.0941202959;0.0678;32.61236694178;0.0506;180888491907962496;0.1809;0.0747;0.621;0.086;-1.931;0.06;0.969;16.983028;0.0029;17.605915;0.012617;16.19272;0.006561;1.413195;;;1.28;1201.279;88.238;182.833;0.86;1.2413909979147373;0.029976679886998685;1.1089219396874075;0.04936070691430711
15;-0.1198;0.1875;0.1644;17;81.09538419652;0.0493;32.59394742733;0.0362;180888388828725504;0.2631;0.0531;0.852;0.06;-1.937;0.042;0.998;16.246477;0.002815;16.796209;0.005821;15.532933;0.00449;1.263276;;;1.249;1879.65;212.503;308.596;0.95;1.4389924201618078;0.029662817500752177;1.2767147218336938;0.042723927011716345
16;-0.1229;0.1045;0.2351;17;81.09029081458;0.0182;32.59205928283;0.0131;180888393126396160;0.3419;0.0201;0.77;0.022;-1.946;0.016;1.113;14.121856;0.002767;15.026695;0.003137;13.183266;0.002917;1.84343;;;1.314;4328.901;757.648;1277.313;0.99;2.1387133219095538;0.03405852565174186;0.0;0.439392525826078
17;-0.1239;0.2368;0.1276;17;81.10000617135;0.0649;32.59746405107;0.0469;180888388828725632;0.3469;0.0721;0.654;0.082;-1.878;0.056;1.018;16.704428;0.003089;17.185659;0.018755;15.791797;0.015162;1.393863;;;1.441;778.061;58.542;72.855;0.96;1.314159080069875;0.027636526747529755;1.2180690939849592;0.03912435981914632
18;-0.1797;0.2229;0.1838;17;81.0870584107;0.0485;32.59121398488;0.035;180888388828718848;0.2673;0.0533;0.656;0.059;-1.929;0.041;1.02;16.253296;0.002823;16.762083;0.00629;15.56422;0.004;1.197863;;;1.248;1760.842;192.59;378.733;0.97;1.541772386373086;0.013711628446868223;1.0427454626567112;0.05419921085792306
19;-0.081;0.4529;0.2207;16;81.07624687961;0.1042;32.60949049797;0.0817;180888461842239488;0.4027;0.1355;0.736;0.145;-1.88;0.095;1.054;17.533495;0.003033;18.107653;0.031777;16.63261;0.024717;1.475042;;;1.392;856.467;34.299;44.21;0.9;1.1661129410236275;0.040149394678911696;0.9195641996594661;0.09391353875955415
20;-0.2646;0.2351;0.1308;16;81.08274983358;0.1627;32.61428235222;0.1177;180888457548229760;0.3973;0.1673;0.752;0.213;-1.816;0.145;1.108;18.201694;0.003168;18.947378;0.03308;17.37665;0.012303;1.570728;;;1.265;694.341;32.938;90.61;0.79;1.0119402030589975;0.03663195910186542;0.7791870919292451;0.12952658165566885
21;-0.1522;0.1563;0.2206;17;81.08262413428;0.0427;32.59149061461;0.0317;180888358766660992;0.3547;0.047;0.766;0.052;-1.884;0.038;1.072;16.051422;0.002801;16.545805;0.004357;15.375811;0.003424;1.169994;;;1.244;2145.639;324.392;547.221;0.98;1.5998083227933182;0.015621992466488838;1.1094427066057273;0.055922579663885266
22;-0.1884;0.2414;0.1689;17;81.0777796127;0.1078;32.61203218096;0.0766;180888461845867136;0.3604;0.1168;0.843;0.129;-2.101;0.09;1.511;16.830256;0.003386;17.444777;0.010344;16.014456;0.005396;1.430321;;;1.304;551.737;109.003;235.06;0.85;1.262888282637875;0.024741535142719828;1.174085821540543;0.03539666555836231
23;-0.1232;0.385;0.1492;16;81.09976563937;0.1195;32.59378476472;0.0855;180887632914481664;0.2058;0.1431;0.628;0.154;-1.927;0.097;0.921;17.786964;0.003046;18.465012;0.017935;16.991526;0.009233;1.473486;;;1.264;835.996;61.285;123.36;0.89;1.1333250607739722;0.028725662624061534;0.7002638846585214;0.22769910509955407
24;-0.1362;0.2168;0.2197;17;81.07479561067;0.0529;32.59391177114;0.041;180888427486139520;0.4054;0.0604;0.798;0.066;-1.831;0.047;1.096;16.340887;0.002851;16.843349;0.005937;15.652981;0.003783;1.190369;;;1.25;1485.829;207.199;424.984;0.9;1.5363591380172898;0.011121043197062216;0.9199582894625249;0.06826660560657785
25;-0.1206;0.129;0.2351;17;81.07660275682;0.0286;32.61450100463;0.0214;180888461845866112;0.3483;0.0313;0.935;0.036;-1.963;0.027;1.084;15.076724;0.002809;15.530771;0.011461;14.245638;0.018575;1.285133;;;1.382;1986.29;97.667;59.123;0.96;1.9533444203057342;0.0063560503236124635;0.624574184663921;0.4653246347852233
26;-0.1199;0.1218;0.2345;17;81.07450904703;0.0386;32.61298369242;0.0285;180888461845868416;0.3541;0.0418;0.641;0.048;-1.946;0.035;1.104;15.719403;0.002791;16.195808;0.004245;15.063588;0.003273;1.13222;;;1.238;2456.679;339.416;634.318;0.98;1.6944981768372653;0.03225484725345377;1.2142399514316478;0.08669147157392344
