;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
173;0.0952;-0.1955;-0.1024;18;105.98095035997;0.0106;-11.57269572272;0.0106;3046019569726055424;0.934;0.0129;-4.22;0.014;1.662;0.013;1.055;12.414233;0.002768;12.782619;0.003047;11.86673;0.002863;0.915889;;;1.214;4028.464;886.515;1697.205;0.98;1.800269452944124;0.04392270153404679;1.5898330693972613;0.08704183535742079
174;0.0526;0.1043;-0.0952;17;105.93798523599;0.1313;-11.50851271582;0.136;3046026609171146240;0.8069;0.1583;-4.036;0.156;1.347;0.158;1.031;18.46137;0.004209;19.771746;0.07308;17.347158;0.015237;2.424587;;;1.392;341.208;14.868;72.481;0.76;0.5435414108623287;0.010542182331820273;0.0;0.0
175;-0.1004;-0.0732;-0.0136;17;106.10090145916;0.0872;-11.40067268335;0.0928;3046028571977482880;0.9411;0.105;-4.502;0.112;1.603;0.124;1.079;17.712799;0.006821;19.232306;0.066308;16.48138;0.018864;2.750925;;;1.487;173.998;16.389;58.195;0.98;0.5904733590138398;0.025423916747055176;0.47221077177146853;0.03835768581191492
176;-0.1543;0.1259;0.0755;17;106.13417744295;0.1067;-11.54290316384;0.1154;3045837390091835008;1.0326;0.1315;-4.295;0.138;1.26;0.164;0.986;18.272049;0.005095;19.706846;0.088001;17.071257;0.015633;2.63559;;;1.466;253.351;12.344;70.585;0.91;0.58217026218933;0.005394761758253254;0.0;0.0
177;0.0205;-0.1384;-0.0422;18;105.98681796507;0.0117;-11.57825726478;0.0119;3045831896836122880;0.8957;0.0143;-4.554;0.015;1.404;0.014;1.011;11.898407;0.002774;12.270974;0.003;11.322917;0.002823;0.948057;;;1.23;3371.053;984.308;2537.643;0.99;1.8994326534491413;0.08729974583984901;1.7924570650474185;0.022651513673394633
178;-0.0555;0.1114;0.1113;16;106.13936562331;0.0494;-11.44179743181;0.0491;3046028228380101376;1.0207;0.0557;-4.457;0.059;1.777;0.066;0.986;16.424662;0.004951;17.610929;0.025772;15.30528;0.015446;2.30565;;;1.423;263.91;42.378;71.468;0.93;0.8189198714821677;0.031398524086875025;0.7128942812042139;0.03130237042273699
179;-0.2928;-0.0974;0.0507;17;106.10709817775;0.1666;-11.40342097268;0.1754;3046028567676658816;0.7733;0.1927;-4.765;0.219;1.945;0.251;1.051;18.665228;0.010057;20.053495;0.066571;17.450745;0.045809;2.602751;;;1.49;112.247;16.324;23.746;0.79;0.4989852471774151;0.012557815455354183;0.0;0.024627266886787413
180;-0.0948;0.0579;0.0139;18;105.99347905136;0.1122;-11.39404009076;0.1208;3046032106729776512;1.0137;0.1357;-4.39;0.143;1.772;0.151;1.064;18.254992;0.004087;19.770935;0.106733;16.950294;0.013831;2.820641;;;1.579;359.724;10.176;80.15;0.95;0.5519583495356354;0.04666883568688146;0.0;0.1607499425599439
181;-0.0794;0.0452;0.0808;17;106.10549078827;0.0901;-11.57600708352;0.0993;3045837149578485376;0.9626;0.1114;-4.435;0.113;1.57;0.134;1.019;18.047089;0.008819;19.27973;0.086509;16.880695;0.025351;2.399035;;;1.465;129.608;12.557;43.09;0.98;0.644532619579598;0.005794925505764103;0.0;0.0
182;0.0108;-0.0253;0.0395;18;105.97855579922;0.0275;-11.57612640454;0.0294;3046019535366317312;0.8983;0.0342;-4.381;0.034;1.398;0.035;1.463;8.928498;0.002801;8.921649;0.002955;8.890704;0.002856;0.030945;;;1.166;2159.051;1117.156;1786.75;0.99;9.524497977086199;0.005168247770555153;0.0;0.0
