;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0802;0.1027;0.2088;16;74.23548012033;0.1995;28.77008673707;0.0953;155016880226352256;0.5054;0.2171;0.594;0.297;-2.123;0.188;1.01;18.684925;0.003265;19.364302;0.043949;17.857903;0.016871;1.506399;;;1.29;619.888;24.755;65.255;0.88;0.8933029389044104;0.0045817594063949215;0.0;0.08434672676219104
1;-0.0661;0.1175;0.1613;16;74.25562965207;0.0847;28.77032823543;0.0406;155016231687065984;0.4867;0.0915;0.982;0.124;-2.063;0.077;1.068;17.188229;0.00286;17.921869;0.01253;16.352819;0.005536;1.56905;;;1.278;1416.61;88.881;227.065;0.99;1.105497548451714;0.034338793200517026;0.9349509013520363;0.06125378955767446
2;0.071;0.0752;0.1881;16;74.22949468802;0.1837;28.76541663585;0.0887;155016845866602240;0.5215;0.1999;0.875;0.276;-1.917;0.173;1.067;18.510874;0.0033;19.269196;0.038467;17.649776;0.019335;1.619419;;;1.291;597.93;28.299;56.748;0.9;0.9219722021423951;0.00407039336353975;0.0;0.12908922098700265
3;-0.0939;0.1094;0.1856;16;74.25187885691;0.0436;28.77777734982;0.0205;155016227391342336;0.4801;0.047;1.019;0.064;-2.041;0.04;1.005;15.96279;0.002788;16.439047;0.005;15.29223;0.003289;1.146817;;;1.248;2541.591;261.681;623.598;0.99;1.6091904315149108;0.003368868424025731;0.0;0.21596356819396714
4;-0.1524;0.1387;0.2092;16;74.26460304994;0.0657;28.76224318175;0.0317;155016162967589760;0.3205;0.0726;0.749;0.092;-2.017;0.059;0.964;16.768585;0.002835;17.468313;0.010209;15.950095;0.005914;1.518218;;;1.275;1627.586;110.555;208.205;0.92;1.1780606482734877;0.03229763771451959;1.0657137448349565;0.04828160607146896
5;-0.0398;0.0571;0.2115;16;74.24078900533;0.0788;28.74457028392;0.0377;155016025528646656;0.4129;0.0882;1.014;0.114;-2.207;0.073;1.02;17.050909;0.002851;17.712677;0.007865;16.246853;0.007079;1.465824;;;1.277;1481.941;147.646;166.874;0.99;1.2307441038896463;0.01346263032437632;0.5360560058189399;0.2874794189913572
6;-0.0545;0.1154;0.2643;16;74.23039839244;0.0255;28.77960938686;0.0123;155016884522097664;0.4336;0.0284;0.918;0.037;-2.097;0.024;1.077;14.591574;0.002766;14.954332;0.003063;14.046081;0.002891;0.908252;;;1.215;4376.924;859.878;1435.183;1.0;2.4920328261020934;0.008086749109625044;0.0;0.3281840627613727
7;-0.327;-0.0137;0.2803;16;74.26813353239;0.0194;28.76329657753;0.0093;155016158670762368;0.4612;0.0211;0.916;0.028;-2.076;0.019;1.033;13.925544;0.002762;14.278067;0.002928;13.391403;0.002873;0.886663;;;1.213;5691.009;1224.003;1582.078;1.0;2.854570878808787;0.16026483909570113;1.5878552826812486;0.42252042573263626
8;-0.058;-0.0279;0.1851;16;74.21905527096;0.0222;28.768531959;0.011;155016845865529216;0.4241;0.0239;0.873;0.032;-2.198;0.022;1.238;14.086202;0.002767;14.462709;0.002934;13.524403;0.00286;0.938307;;;1.219;4349.262;1196.947;1731.533;1.0;2.7295942052001383;0.059193739370543286;1.6014559408686366;0.13537381818018832
9;-0.0128;0.1189;0.2204;16;74.26298019345;0.0298;28.77830021006;0.0133;155016227391343232;0.4446;0.0331;1.071;0.043;-2.11;0.026;1.004;14.938039;0.002768;15.338864;0.003472;14.355339;0.003057;0.983525;;;1.221;4089.199;525.438;869.829;1.0;2.1567857628663187;0.020691950450935567;1.121152783239375;0.06846334043349939
